Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,10,0,-10.8,2.8000000000000003,0,432,35.96,801,0.16,65.91,0.7000000000000001,308,3.9000000000000004
2021,1,3,10,30,-10.8,3.7,8,410,33.75,801,0.16,62.95,0.7000000000000001,305,3.9000000000000004
2021,1,3,11,0,-10.4,4.7,0,533,32.59,800,0.16,60.67,0.7000000000000001,303,4
2021,1,3,11,30,-10.4,5.1000000000000005,0,562,31.7,800,0.16,59.15,0.7000000000000001,301,4.1000000000000005
2021,1,3,12,0,-10,5.4,0,574,32.02,800,0.16,58.46,0.7000000000000001,298,4.1000000000000005
2021,1,3,12,30,-10,5.5,4,441,31.76,799,0.16,58.63,0.7000000000000001,297,4.2
2021,1,3,13,0,-9.700000000000001,5.5,0,552,32.46,799,0.16,59.64,0.7000000000000001,296,4.2
2021,1,3,13,30,-9.700000000000001,5.5,1,517,32.46,799,0.16,61.47,0.7000000000000001,297,4.2
2021,1,3,14,0,-9.600000000000001,5.4,7,397,33.15,799,0.16,64.03,0.7000000000000001,298,4.2
2021,1,3,14,30,-9.600000000000001,5,7,224,34.08,799,0.16,67.24,0.7000000000000001,299,3.8000000000000003
2021,1,3,15,0,-9.1,4.5,0,331,36.57,799,0.16,71,0.7000000000000001,300,3.3000000000000003
2021,1,3,15,30,-9.1,2.9000000000000004,0,247,40.92,799,0.16,75.24,0.7000000000000001,301,2.7
2021,1,3,16,0,-9.1,1.3,0,159,46.01,800,0.16,79.86,0.7000000000000001,303,2.1
2021,1,3,16,30,-9.1,1.3,0,71,46.01,800,0.16,84.78,0.7000000000000001,303,2.1
2021,1,3,17,0,-10,-1.4000000000000001,0,0,52.15,800,0.15,89.74,0.7000000000000001,313,1.8
2021,1,3,17,30,-10,-1.8,0,0,53.7,800,0.15,95.62,0.7000000000000001,317,1.8
2021,1,3,18,0,-10.200000000000001,-2.2,0,0,54.45,800,0.15,101.26,0.7000000000000001,321,1.8
2021,1,3,18,30,-10.200000000000001,-2.5,0,0,55.67,800,0.15,107.05,0.7000000000000001,324,1.8
2021,1,3,19,0,-10.200000000000001,-2.8000000000000003,0,0,56.53,800,0.15,112.95,0.7000000000000001,327,1.8
2021,1,3,19,30,-10.200000000000001,-3,0,0,57.38,800,0.15,118.94,0.6000000000000001,328,1.8
2021,1,3,20,0,-10.3,-3.1,0,0,57.78,801,0.15,124.99000000000001,0.6000000000000001,329,1.8
2021,1,3,20,30,-10.3,-3.2,0,0,58.22,801,0.15,131.07,0.6000000000000001,330,1.9000000000000001
2021,1,3,21,0,-10.3,-3.3000000000000003,0,0,58.47,801,0.15,137.15,0.6000000000000001,331,1.9000000000000001
2021,1,3,21,30,-10.3,-3.5,0,0,59.35,801,0.15,143.19,0.5,332,1.9000000000000001
2021,1,3,22,0,-10.3,-3.6,0,0,59.7,801,0.15,149.13,0.5,332,2
2021,1,3,22,30,-10.3,-3.8000000000000003,0,0,60.6,801,0.15,154.84,0.5,334,2
2021,1,3,23,0,-10.3,-3.9000000000000004,0,0,61.21,801,0.15,160.11,0.5,335,2
2021,1,3,23,30,-10.3,-4,0,0,61.67,801,0.15,164.44,0.5,338,2
2021,1,4,0,0,-10.3,-4.2,0,0,62.730000000000004,801,0.15,166.83,0.5,342,2
2021,1,4,0,30,-10.200000000000001,-4.2,1,0,62.81,802,0.15,166.23,0.5,343,2
2021,1,4,1,0,-10.100000000000001,-4.2,7,0,63.29,802,0.15,162.95000000000002,0.5,345,2
2021,1,4,1,30,-10.100000000000001,-4.2,4,0,63.29,802,0.15,158.18,0.5,346,2
2021,1,4,2,0,-10.100000000000001,-4.2,7,0,63.63,802,0.15,152.70000000000002,0.4,346,2
2021,1,4,2,30,-10.100000000000001,-4.2,7,0,63.63,802,0.15,146.88,0.5,347,2
2021,1,4,3,0,-10,-4.3,4,0,64.47,803,0.15,140.9,0.5,349,2
2021,1,4,3,30,-10,-4.3,4,0,64.47,803,0.15,134.83,0.5,352,2
2021,1,4,4,0,-10,-4.3,4,0,64.63,803,0.15,128.75,0.5,356,2
2021,1,4,4,30,-10,-4.5,8,0,65.61,803,0.15,122.67,0.5,179,1.8
2021,1,4,5,0,-10,-4.7,4,0,66.33,804,0.15,116.64,0.5,2,1.7000000000000002
2021,1,4,5,30,-10,-5,0,0,67.85,804,0.15,110.68,0.5,5,1.6
2021,1,4,6,0,-10.100000000000001,-5.300000000000001,0,0,68.74,804,0.15,104.81,0.5,9,1.5
2021,1,4,6,30,-10.100000000000001,-5.2,1,0,68.22,804,0.15,99.07000000000001,0.5,12,1.5
2021,1,4,7,0,-10.200000000000001,-5,0,0,67,805,0.15,93.49,0.5,15,1.5
2021,1,4,7,30,-10.200000000000001,-3.2,0,28,58.53,805,0.15,87.86,0.5,19,1.9000000000000001
2021,1,4,8,0,-9.5,-1.3,0,107,53.82,805,0.15,82.84,0.5,23,2.2
2021,1,4,8,30,-9.5,0.30000000000000004,0,196,47.9,805,0.15,78.02,0.6000000000000001,27,2
2021,1,4,9,0,-8.8,1.9000000000000001,0,284,45.03,806,0.15,73.52,0.6000000000000001,31,1.8
2021,1,4,9,30,-8.8,3.7,0,365,39.65,806,0.15,69.45,0.6000000000000001,47,1.4000000000000001
2021,1,4,10,0,-8.9,5.5,0,436,34.57,806,0.15,65.87,0.6000000000000001,63,1.1
2021,1,4,10,30,-8.9,6.7,0,494,31.79,805,0.15,62.89,0.6000000000000001,102,1
2021,1,4,11,0,-9.8,7.800000000000001,0,538,27.560000000000002,805,0.15,60.59,0.6000000000000001,140,1
2021,1,4,11,30,-9.8,8.3,0,567,26.61,804,0.15,59.06,0.6000000000000001,161,1.1
2021,1,4,12,0,-9.8,8.8,0,580,25.740000000000002,804,0.15,58.36,0.6000000000000001,182,1.3
2021,1,4,12,30,-9.8,8.9,0,574,25.57,804,0.15,58.51,0.7000000000000001,195,1.4000000000000001
2021,1,4,13,0,-9.600000000000001,9.1,0,555,25.61,804,0.15,59.52,0.7000000000000001,209,1.5
2021,1,4,13,30,-9.600000000000001,8.9,0,520,25.96,804,0.15,61.33,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.200000000000001,8.8,0,471,26.97,804,0.15,63.88,0.7000000000000001,222,1.5
2021,1,4,14,30,-9.200000000000001,8,0,409,28.47,804,0.15,67.09,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-5.800000000000001,7.1000000000000005,0,334,39.38,804,0.15,70.86,0.7000000000000001,224,0.8
2021,1,4,15,30,-5.800000000000001,5.4,0,251,44.27,804,0.15,75.09,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.7,3.7,0,160,43.27,804,0.15,79.72,0.8,227,1
2021,1,4,16,30,-7.7,3.7,0,73,43.27,804,0.15,84.64,0.8,227,1
2021,1,4,17,0,-9.600000000000001,2.7,0,0,39.89,804,0.16,89.61,0.8,232,1
2021,1,4,17,30,-9.600000000000001,2.7,0,0,39.89,804,0.16,95.47,0.8,236,0.9
2021,1,4,18,0,-9.600000000000001,2.7,0,0,39.83,804,0.16,101.11,0.8,240,0.8
2021,1,4,18,30,-9.600000000000001,2.7,0,0,39.83,804,0.16,106.9,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,2.7,0,0,39.300000000000004,804,0.16,112.81,0.7000000000000001,242,0.5
2021,1,4,19,30,-9.8,2.5,0,0,39.86,804,0.16,118.79,0.7000000000000001,233,0.5
2021,1,4,20,0,-9.9,2.4000000000000004,0,0,39.95,804,0.16,124.84,0.7000000000000001,224,0.5
2021,1,4,20,30,-9.9,2.1,0,0,40.81,804,0.16,130.92000000000002,0.7000000000000001,223,0.6000000000000001
2021,1,4,21,0,-9.9,1.8,0,0,41.49,804,0.16,137.01,0.7000000000000001,222,0.7000000000000001
2021,1,4,21,30,-9.9,1.5,0,0,42.39,804,0.16,143.05,0.7000000000000001,223,0.8
2021,1,4,22,0,-10.100000000000001,1.2000000000000002,0,0,42.57,804,0.16,148.98,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.200000000000001,0.9,0,0,43.44,803,0.16,154.69,0.7000000000000001,227,0.9
2021,1,4,23,0,-10.3,0.6000000000000001,0,0,43.92,803,0.16,159.96,0.8,231,1
2021,1,4,23,30,-10.3,0.4,0,0,44.56,803,0.16,164.29,0.8,239,1
2021,1,5,0,0,-10.4,0.1,0,0,45.32,803,0.16,166.71,0.8,248,1
2021,1,5,0,30,-10.4,-0.1,0,0,45.93,802,0.16,166.16,0.8,259,1
2021,1,5,1,0,-10.4,-0.4,0,0,46.89,802,0.16,162.93,0.8,270,1
2021,1,5,1,30,-10.4,-0.4,0,0,46.89,802,0.16,158.19,0.8,274,1
2021,1,5,2,0,-10.4,-0.4,1,0,46.87,802,0.16,152.72,0.8,278,0.9
2021,1,5,2,30,-10.4,-0.5,0,0,47.22,802,0.16,146.92000000000002,0.8,272,0.9
2021,1,5,3,0,-10.200000000000001,-0.6000000000000001,1,0,48.42,801,0.16,140.93,0.8,265,0.9
2021,1,5,3,30,-10.200000000000001,-0.8,0,0,49.13,801,0.16,134.87,0.8,255,0.9
2021,1,5,4,0,-10,-1,0,0,50.47,801,0.16,128.78,0.8,245,0.9
2021,1,5,4,30,-10,-1.3,0,0,51.59,801,0.16,122.71000000000001,0.8,243,0.9
2021,1,5,5,0,-9.8,-1.6,4,0,53.54,801,0.16,116.67,0.8,240,1
2021,1,5,5,30,-9.8,-1.6,4,0,53.54,801,0.16,110.71000000000001,0.8,240,1
2021,1,5,6,0,-9.5,-1.7000000000000002,0,0,55.26,801,0.16,104.84,0.8,240,1.1
2021,1,5,6,30,-9.5,-1.5,1,0,54.45,801,0.16,99.09,0.8,239,1.1
2021,1,5,7,0,-8.9,-1.4000000000000001,4,0,56.54,800,0.16,93.5,0.8,238,1
2021,1,5,7,30,-8.9,0.1,1,26,50.69,800,0.16,87.87,0.7000000000000001,239,1.2000000000000002
2021,1,5,8,0,-7.6000000000000005,1.6,0,104,50.63,800,0.16,82.84,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,30,-7.6000000000000005,2.9000000000000004,0,193,46.160000000000004,800,0.16,78.01,0.7000000000000001,242,2
2021,1,5,9,0,-7,4.3,0,284,43.78,800,0.16,73.5,0.6000000000000001,245,2.5
2021,1,5,9,30,-7,5.5,0,365,40.27,800,0.16,69.41,0.6000000000000001,259,3.1
2021,1,5,10,0,-6.1000000000000005,6.6000000000000005,0,440,39.97,800,0.16,65.82000000000001,0.5,272,3.8000000000000003
2021,1,5,10,30,-6.1000000000000005,7.300000000000001,0,499,38.050000000000004,799,0.16,62.82,0.5,280,4.2
2021,1,5,11,0,-5.800000000000001,8,0,548,36.96,799,0.16,60.51,0.4,287,4.5
2021,1,5,11,30,-5.9,8.200000000000001,0,578,36.42,798,0.16,58.96,0.4,291,4.800000000000001
2021,1,5,12,0,-6.4,8.5,0,598,34.230000000000004,798,0.16,58.25,0.30000000000000004,295,5
2021,1,5,12,30,-6.4,8.3,0,589,34.65,797,0.16,58.39,0.4,298,5.1000000000000005
2021,1,5,13,0,-7.300000000000001,8.200000000000001,0,570,32.68,797,0.16,59.38,0.4,300,5.2
2021,1,5,13,30,-7.300000000000001,7.800000000000001,0,536,33.58,797,0.16,61.19,0.4,303,5.2
2021,1,5,14,0,-7.800000000000001,7.5,0,485,32.87,797,0.16,63.74,0.4,306,5.300000000000001
2021,1,5,14,30,-7.800000000000001,6.800000000000001,0,422,34.52,798,0.16,66.94,0.4,308,5
2021,1,5,15,0,-8.4,6.2,0,346,34.410000000000004,798,0.16,70.7,0.4,310,4.800000000000001
2021,1,5,15,30,-8.4,4.6000000000000005,0,264,38.45,798,0.16,74.94,0.30000000000000004,310,4.1000000000000005
2021,1,5,16,0,-8.8,3.1,0,172,41.300000000000004,799,0.16,79.56,0.30000000000000004,311,3.4000000000000004
2021,1,5,16,30,-8.8,3.1,0,81,41.300000000000004,799,0.16,84.48,0.30000000000000004,311,3.4000000000000004
2021,1,5,17,0,-9.4,0.2,0,0,48.410000000000004,799,0.16,89.47,0.30000000000000004,314,2.8000000000000003
2021,1,5,17,30,-9.4,-0.4,0,0,50.63,800,0.16,95.32000000000001,0.30000000000000004,315,2.7
2021,1,5,18,0,-9.600000000000001,-0.9,0,0,51.85,800,0.16,100.96000000000001,0.30000000000000004,317,2.6
2021,1,5,18,30,-9.600000000000001,-1.2000000000000002,0,0,53,800,0.16,106.75,0.30000000000000004,318,2.5
2021,1,5,19,0,-9.600000000000001,-1.6,0,0,54.47,800,0.16,112.66,0.30000000000000004,320,2.5
2021,1,5,19,30,-9.600000000000001,-1.9000000000000001,0,0,55.68,800,0.16,118.65,0.30000000000000004,322,2.3000000000000003
2021,1,5,20,0,-9.8,-2.3000000000000003,0,0,56.38,800,0.16,124.7,0.2,325,2.2
2021,1,5,20,30,-9.8,-2.6,0,0,57.64,800,0.16,130.78,0.2,328,2
2021,1,5,21,0,-10.200000000000001,-3,0,0,57.660000000000004,801,0.16,136.86,0.2,331,1.9000000000000001
2021,1,5,21,30,-10.200000000000001,-3.2,0,0,58.52,801,0.16,142.9,0.30000000000000004,333,1.8
2021,1,5,22,0,-10.600000000000001,-3.5,0,0,57.980000000000004,801,0.16,148.83,0.30000000000000004,336,1.8
2021,1,5,22,30,-10.600000000000001,-3.7,0,0,58.85,801,0.16,154.54,0.30000000000000004,337,1.8
2021,1,5,23,0,-10.9,-3.9000000000000004,0,0,58.11,801,0.16,159.8,0.30000000000000004,339,1.7000000000000002
2021,1,5,23,30,-10.9,-4.1000000000000005,0,0,58.980000000000004,801,0.16,164.14000000000001,0.30000000000000004,340,1.7000000000000002
2021,1,6,0,0,-11.100000000000001,-4.3,0,0,59.04,802,0.16,166.57,0.30000000000000004,340,1.6
2021,1,6,0,30,-11.100000000000001,-4.5,0,0,59.93,802,0.16,166.07,0.30000000000000004,343,1.6
2021,1,6,1,0,-11.3,-4.7,0,0,60.160000000000004,802,0.16,162.89000000000001,0.30000000000000004,346,1.6
2021,1,6,1,30,-11.3,-4.800000000000001,0,0,60.620000000000005,802,0.16,158.18,0.30000000000000004,350,1.6
2021,1,6,2,0,-11.4,-4.9,0,0,60.21,802,0.16,152.74,0.30000000000000004,354,1.6
2021,1,6,2,30,-11.4,-5.1000000000000005,0,0,61.120000000000005,802,0.16,146.94,0.30000000000000004,355,1.6
