Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,8,30,-11.100000000000001,-2.1,0,199,49.980000000000004,797,0.17,77.87,0.6000000000000001,318,3.2
2021,1,3,9,0,-10.8,-0.5,0,287,45.51,797,0.17,73.39,0.6000000000000001,313,3.5
2021,1,3,9,30,-10.8,1.1,0,365,40.54,797,0.17,69.32000000000001,0.7000000000000001,310,4
2021,1,3,10,0,-11.200000000000001,2.7,0,436,35.28,797,0.17,65.76,0.7000000000000001,308,4.6000000000000005
2021,1,3,10,30,-11.200000000000001,3.6,8,361,33.11,797,0.17,62.800000000000004,0.7000000000000001,305,4.6000000000000005
2021,1,3,11,0,-10.700000000000001,4.6000000000000005,1,537,31.900000000000002,796,0.17,60.52,0.7000000000000001,303,4.7
2021,1,3,11,30,-10.700000000000001,5,8,449,31.02,796,0.17,59.01,0.7000000000000001,301,4.800000000000001
2021,1,3,12,0,-10.4,5.4,0,578,31.1,795,0.17,58.34,0.7000000000000001,298,4.800000000000001
2021,1,3,12,30,-10.4,5.5,1,574,30.88,795,0.17,58.52,0.7000000000000001,297,4.9
2021,1,3,13,0,-10.100000000000001,5.5,7,448,31.650000000000002,795,0.17,59.550000000000004,0.7000000000000001,296,4.9
2021,1,3,13,30,-10.100000000000001,5.5,8,435,31.650000000000002,795,0.17,61.39,0.7000000000000001,297,4.9
2021,1,3,14,0,-9.8,5.4,8,388,32.410000000000004,795,0.17,63.97,0.7000000000000001,298,4.9
2021,1,3,14,30,-9.8,4.9,7,292,33.55,795,0.17,67.19,0.7000000000000001,299,4.5
2021,1,3,15,0,-9.4,4.4,0,332,36.06,795,0.17,70.98,0.7000000000000001,300,4
2021,1,3,15,30,-9.4,2.8000000000000003,0,248,40.35,795,0.17,75.23,0.7000000000000001,301,3.3000000000000003
2021,1,3,16,0,-9.200000000000001,1.2000000000000002,0,159,45.71,795,0.17,79.87,0.7000000000000001,303,2.6
2021,1,3,16,30,-9.200000000000001,1.2000000000000002,0,71,45.71,795,0.17,84.8,0.7000000000000001,303,2.6
2021,1,3,17,0,-10,-1.3,7,0,51.69,796,0.17,89.76,0.7000000000000001,313,2.4000000000000004
2021,1,3,17,30,-10,-1.7000000000000002,8,0,53.230000000000004,796,0.17,95.66,0.7000000000000001,317,2.4000000000000004
2021,1,3,18,0,-10.100000000000001,-2.1,0,0,54.1,796,0.17,101.31,0.7000000000000001,321,2.4000000000000004
2021,1,3,18,30,-10.100000000000001,-2.3000000000000003,0,0,54.910000000000004,796,0.17,107.11,0.7000000000000001,324,2.4000000000000004
2021,1,3,19,0,-10.200000000000001,-2.6,0,0,55.79,796,0.17,113.02,0.7000000000000001,327,2.4000000000000004
2021,1,3,19,30,-10.200000000000001,-2.7,0,0,56.21,796,0.17,119.02,0.6000000000000001,328,2.5
2021,1,3,20,0,-10.3,-2.9000000000000004,0,0,56.86,796,0.17,125.08,0.6000000000000001,329,2.6
2021,1,3,20,30,-10.3,-3,0,0,57.29,796,0.17,131.17000000000002,0.6000000000000001,330,2.6
2021,1,3,21,0,-10.3,-3.1,0,0,57.49,796,0.17,137.26,0.5,331,2.6
2021,1,3,21,30,-10.3,-3.2,0,0,58,797,0.17,143.31,0.5,332,2.7
2021,1,3,22,0,-10.3,-3.4000000000000004,0,0,58.83,797,0.17,149.25,0.5,332,2.7
2021,1,3,22,30,-10.3,-3.5,0,0,59.27,797,0.17,154.98,0.5,334,2.8000000000000003
2021,1,3,23,0,-10.200000000000001,-3.6,0,0,60,797,0.17,160.26,0.5,335,2.8000000000000003
2021,1,3,23,30,-10.200000000000001,-3.7,0,0,60.45,797,0.17,164.59,0.5,338,2.8000000000000003
2021,1,4,0,0,-10.200000000000001,-3.8000000000000003,0,0,61.19,797,0.17,166.97,0.5,342,2.8000000000000003
2021,1,4,0,30,-10.200000000000001,-3.8000000000000003,0,0,61.19,797,0.17,166.31,0.4,343,2.7
2021,1,4,1,0,-10.100000000000001,-3.8000000000000003,7,0,61.730000000000004,797,0.17,162.97,0.4,345,2.6
2021,1,4,1,30,-10.100000000000001,-3.8000000000000003,8,0,61.81,798,0.17,158.16,0.4,346,2.6
2021,1,4,2,0,-10,-3.8000000000000003,8,0,62.300000000000004,798,0.17,152.66,0.4,346,2.6
2021,1,4,2,30,-10,-3.8000000000000003,7,0,62.300000000000004,798,0.17,146.82,0.4,347,2.5
2021,1,4,3,0,-9.9,-3.9000000000000004,4,0,63.13,798,0.17,140.82,0.4,349,2.5
2021,1,4,3,30,-9.9,-3.9000000000000004,1,0,63.21,799,0.17,134.74,0.5,352,2.5
2021,1,4,4,0,-9.8,-3.9000000000000004,4,0,63.43,799,0.17,128.64000000000001,0.5,356,2.4000000000000004
2021,1,4,4,30,-9.8,-4.2,8,0,64.88,799,0.17,122.56,0.5,179,2.3000000000000003
2021,1,4,5,0,-9.9,-4.4,4,0,65.52,799,0.17,116.52,0.5,2,2.1
2021,1,4,5,30,-9.9,-4.800000000000001,4,0,67.61,800,0.17,110.56,0.5,5,1.9000000000000001
2021,1,4,6,0,-10,-5.1000000000000005,8,0,68.29,800,0.17,104.68,0.5,9,1.8
2021,1,4,6,30,-10,-5,0,0,67.78,800,0.17,98.94,0.5,12,1.7000000000000002
2021,1,4,7,0,-10.100000000000001,-4.800000000000001,1,0,66.56,801,0.17,93.35000000000001,0.5,15,1.6
2021,1,4,7,30,-10.100000000000001,-2.9000000000000004,1,30,57.730000000000004,801,0.17,87.72,0.5,19,2
2021,1,4,8,0,-9.4,-1,1,110,52.83,801,0.17,82.7,0.5,23,2.3000000000000003
2021,1,4,8,30,-9.4,0.6000000000000001,0,201,47.04,801,0.17,77.87,0.5,27,2.1
2021,1,4,9,0,-8.9,2.2,0,288,43.79,802,0.17,73.37,0.6000000000000001,31,1.9000000000000001
2021,1,4,9,30,-8.9,3.9000000000000004,0,369,38.83,802,0.17,69.29,0.6000000000000001,47,1.6
2021,1,4,10,0,-9,5.6000000000000005,0,439,34.22,802,0.17,65.72,0.6000000000000001,63,1.4000000000000001
2021,1,4,10,30,-9,6.6000000000000005,0,498,31.900000000000002,801,0.17,62.74,0.6000000000000001,102,1.3
2021,1,4,11,0,-9.600000000000001,7.7,0,541,28.29,801,0.17,60.45,0.6000000000000001,140,1.2000000000000002
2021,1,4,11,30,-9.600000000000001,8.1,0,570,27.5,800,0.17,58.92,0.6000000000000001,161,1.4000000000000001
2021,1,4,12,0,-9.600000000000001,8.6,0,583,26.61,800,0.17,58.230000000000004,0.6000000000000001,182,1.5
2021,1,4,12,30,-9.600000000000001,8.700000000000001,0,576,26.43,800,0.17,58.4,0.7000000000000001,195,1.6
2021,1,4,13,0,-9.4,8.8,0,557,26.53,800,0.17,59.42,0.7000000000000001,209,1.7000000000000002
2021,1,4,13,30,-9.4,8.700000000000001,0,522,26.71,800,0.17,61.26,0.7000000000000001,215,1.7000000000000002
2021,1,4,14,0,-9.1,8.6,0,473,27.580000000000002,800,0.17,63.83,0.7000000000000001,222,1.7000000000000002
2021,1,4,14,30,-9.1,7.800000000000001,0,410,29.12,800,0.17,67.05,0.7000000000000001,223,1.3
2021,1,4,15,0,-5.800000000000001,6.9,0,335,40.050000000000004,800,0.17,70.83,0.7000000000000001,224,0.9
2021,1,4,15,30,-5.800000000000001,5.2,0,251,45.03,800,0.17,75.08,0.7000000000000001,226,1
2021,1,4,16,0,-7.6000000000000005,3.4000000000000004,0,162,44.25,800,0.17,79.72,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,3.4000000000000004,0,74,44.25,800,0.17,84.65,0.7000000000000001,227,1
2021,1,4,17,0,-9.5,2.4000000000000004,0,0,40.95,800,0.17,89.64,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.5,2.4000000000000004,0,0,40.95,800,0.17,95.51,0.7000000000000001,236,0.9
2021,1,4,18,0,-9.600000000000001,2.4000000000000004,0,0,40.79,800,0.17,101.17,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.600000000000001,2.4000000000000004,0,0,40.79,800,0.17,106.96000000000001,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,2.3000000000000003,0,0,40.54,800,0.17,112.88,0.7000000000000001,242,0.6000000000000001
2021,1,4,19,30,-9.8,2.2,0,0,40.83,800,0.17,118.87,0.7000000000000001,233,0.6000000000000001
2021,1,4,20,0,-9.8,2,0,0,41.18,800,0.17,124.93,0.7000000000000001,224,0.6000000000000001
2021,1,4,20,30,-9.8,1.7000000000000002,0,0,42.07,800,0.17,131.02,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-9.9,1.4000000000000001,0,0,42.75,800,0.17,137.11,0.7000000000000001,222,0.8
2021,1,4,21,30,-9.9,1.1,0,0,43.68,800,0.17,143.16,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.100000000000001,0.8,0,0,44.08,800,0.17,149.11,0.7000000000000001,224,1
2021,1,4,22,30,-10.100000000000001,0.5,0,0,44.980000000000004,799,0.17,154.83,0.7000000000000001,227,1
2021,1,4,23,0,-10.100000000000001,0.30000000000000004,0,0,45.4,799,0.17,160.11,0.7000000000000001,231,1
2021,1,4,23,30,-10.100000000000001,0,0,0,46.4,799,0.17,164.44,0.8,239,1
2021,1,5,0,0,-10.200000000000001,-0.2,0,0,47.050000000000004,799,0.17,166.84,0.8,248,1
2021,1,5,0,30,-10.200000000000001,-0.4,0,0,47.68,798,0.17,166.24,0.8,259,1
2021,1,5,1,0,-10.100000000000001,-0.6000000000000001,0,0,48.49,798,0.17,162.95000000000002,0.8,270,1
2021,1,5,1,30,-10.100000000000001,-0.6000000000000001,0,0,48.49,798,0.17,158.17000000000002,0.8,274,1
2021,1,5,2,0,-10.100000000000001,-0.7000000000000001,0,0,48.82,798,0.17,152.68,0.8,278,1
2021,1,5,2,30,-10.100000000000001,-0.7000000000000001,0,0,48.82,798,0.17,146.85,0.8,272,1
2021,1,5,3,0,-10,-0.8,1,0,49.93,797,0.17,140.85,0.8,265,1
2021,1,5,3,30,-10,-0.9,0,0,50.300000000000004,797,0.17,134.78,0.8,255,1
2021,1,5,4,0,-9.8,-1.1,0,0,51.58,797,0.17,128.68,0.8,245,1
2021,1,5,4,30,-9.8,-1.3,1,0,52.34,797,0.17,122.60000000000001,0.8,243,1.1
2021,1,5,5,0,-9.600000000000001,-1.5,1,0,53.9,797,0.17,116.56,0.8,240,1.1
2021,1,5,5,30,-9.600000000000001,-1.6,4,0,54.300000000000004,797,0.17,110.59,0.8,240,1.2000000000000002
2021,1,5,6,0,-9.3,-1.6,7,0,55.550000000000004,797,0.17,104.71000000000001,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.3,-1.4000000000000001,0,0,54.74,797,0.17,98.96000000000001,0.8,239,1.3
2021,1,5,7,0,-8.8,-1.2000000000000002,1,0,56.27,796,0.17,93.36,0.8,238,1.3
2021,1,5,7,30,-8.8,0.2,4,13,50.82,796,0.17,87.73,0.7000000000000001,239,1.6
2021,1,5,8,0,-7.7,1.6,1,107,50.120000000000005,796,0.17,82.69,0.7000000000000001,239,2
2021,1,5,8,30,-7.7,2.9000000000000004,0,197,45.7,796,0.17,77.85000000000001,0.7000000000000001,242,2.5
2021,1,5,9,0,-7.2,4.2,0,287,43.4,796,0.17,73.35000000000001,0.6000000000000001,245,3
2021,1,5,9,30,-7.2,5.4,0,369,39.92,796,0.17,69.25,0.6000000000000001,259,3.7
2021,1,5,10,0,-6.300000000000001,6.5,0,443,39.53,796,0.17,65.67,0.5,272,4.4
2021,1,5,10,30,-6.300000000000001,7.2,0,502,37.63,795,0.17,62.67,0.5,280,4.800000000000001
2021,1,5,11,0,-6,7.9,0,551,36.68,794,0.17,60.370000000000005,0.4,287,5.2
2021,1,5,11,30,-6,8.200000000000001,0,581,35.94,794,0.17,58.83,0.4,291,5.4
2021,1,5,12,0,-6.5,8.4,0,601,34.15,793,0.17,58.120000000000005,0.30000000000000004,295,5.6000000000000005
2021,1,5,12,30,-6.5,8.3,0,598,34.39,793,0.17,58.28,0.30000000000000004,298,5.7
2021,1,5,13,0,-7.5,8.200000000000001,0,578,32.2,793,0.17,59.29,0.30000000000000004,300,5.800000000000001
2021,1,5,13,30,-7.5,7.9,0,543,32.86,793,0.17,61.11,0.30000000000000004,303,5.9
2021,1,5,14,0,-8,7.5,0,487,32.3,793,0.17,63.68,0.4,306,5.9
2021,1,5,14,30,-8,6.800000000000001,0,423,33.88,793,0.17,66.9,0.4,308,5.6000000000000005
2021,1,5,15,0,-8.5,6.2,0,347,34.09,794,0.17,70.68,0.4,310,5.4
2021,1,5,15,30,-8.5,4.6000000000000005,0,265,38.08,794,0.17,74.93,0.30000000000000004,310,4.7
2021,1,5,16,0,-8.8,3,0,172,41.52,794,0.17,79.57000000000001,0.30000000000000004,311,3.9000000000000004
2021,1,5,16,30,-8.8,3,0,81,41.52,794,0.17,84.5,0.30000000000000004,311,3.9000000000000004
2021,1,5,17,0,-9.4,0.1,0,0,48.86,795,0.18,89.5,0.30000000000000004,314,3.3000000000000003
2021,1,5,17,30,-9.4,-0.4,0,0,50.660000000000004,795,0.18,95.36,0.30000000000000004,315,3.2
2021,1,5,18,0,-9.600000000000001,-1,0,0,52.06,796,0.18,101.02,0.30000000000000004,317,3
2021,1,5,18,30,-9.600000000000001,-1.4000000000000001,0,0,53.6,796,0.18,106.82000000000001,0.30000000000000004,318,2.9000000000000004
2021,1,5,19,0,-9.600000000000001,-1.8,0,0,55.07,796,0.18,112.73,0.2,320,2.8000000000000003
2021,1,5,19,30,-9.600000000000001,-2.1,0,0,56.300000000000004,796,0.18,118.73,0.2,322,2.7
2021,1,5,20,0,-9.8,-2.5,0,0,57.370000000000005,796,0.18,124.79,0.2,325,2.5
2021,1,5,20,30,-9.8,-2.8000000000000003,0,0,58.660000000000004,796,0.18,130.88,0.2,328,2.3000000000000003
2021,1,5,21,0,-10.100000000000001,-3.2,0,0,58.84,796,0.18,136.97,0.2,331,2.2
2021,1,5,21,30,-10.100000000000001,-3.4000000000000004,0,0,59.730000000000004,796,0.18,143.02,0.2,333,2.1
2021,1,5,22,0,-10.5,-3.7,0,0,59.32,797,0.18,148.96,0.30000000000000004,336,2
2021,1,5,22,30,-10.5,-3.8000000000000003,0,0,59.76,797,0.18,154.68,0.30000000000000004,337,2
2021,1,5,23,0,-10.8,-4,0,0,59,797,0.18,159.95000000000002,0.30000000000000004,339,2
2021,1,5,23,30,-10.8,-4.2,0,0,59.89,797,0.18,164.29,0.30000000000000004,340,1.9000000000000001
2021,1,6,0,0,-11,-4.4,0,0,59.96,797,0.18,166.71,0.30000000000000004,340,1.8
2021,1,6,0,30,-11,-4.5,0,0,60.49,798,0.18,166.15,0.30000000000000004,343,1.8
2021,1,6,1,0,-11.100000000000001,-4.7,0,0,60.910000000000004,798,0.18,162.91,0.30000000000000004,346,1.7000000000000002
