Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,8,0,-10,-3.6,0,111,60.980000000000004,804,0.19,82.81,0.30000000000000004,307,2.4000000000000004
2021,1,2,8,30,-10,-2.2,0,203,54.96,804,0.19,78,0.30000000000000004,300,3.2
2021,1,2,9,0,-8.6,-0.7000000000000001,0,294,55.09,804,0.19,73.52,0.30000000000000004,293,3.9000000000000004
2021,1,2,9,30,-8.6,0.30000000000000004,0,376,51.17,803,0.19,69.47,0.30000000000000004,293,4.2
2021,1,2,10,0,-8.1,1.2000000000000002,0,448,50.04,803,0.19,65.92,0.30000000000000004,293,4.5
2021,1,2,10,30,-8.1,2,0,507,47.26,803,0.19,62.96,0.30000000000000004,294,4.7
2021,1,2,11,0,-8.200000000000001,2.7,0,549,44.44,802,0.19,60.69,0.30000000000000004,294,4.800000000000001
2021,1,2,11,30,-8.200000000000001,3.2,0,578,42.9,802,0.19,59.19,0.30000000000000004,296,4.9
2021,1,2,12,0,-8.6,3.7,0,589,40.22,801,0.19,58.51,0.30000000000000004,297,5
2021,1,2,12,30,-8.6,3.9000000000000004,0,586,39.660000000000004,801,0.19,58.7,0.30000000000000004,297,5
2021,1,2,13,0,-8.9,4.1000000000000005,0,565,38.08,801,0.19,59.72,0.30000000000000004,298,5
2021,1,2,13,30,-8.9,4,0,523,38.35,801,0.19,61.56,0.4,299,4.9
2021,1,2,14,0,-9.200000000000001,3.8000000000000003,0,475,37.980000000000004,801,0.19,64.13,0.4,299,4.800000000000001
2021,1,2,14,30,-9.200000000000001,3.2,0,411,39.62,801,0.19,67.34,0.4,300,4.4
2021,1,2,15,0,-9.4,2.6,0,331,40.95,801,0.19,71.12,0.5,302,4
2021,1,2,15,30,-9.4,1.5,7,159,44.29,801,0.19,75.36,0.5,303,3.4000000000000004
2021,1,2,16,0,-9.3,0.30000000000000004,7,96,48.43,801,0.19,79.99,0.6000000000000001,305,2.8000000000000003
2021,1,2,16,30,-9.3,0.30000000000000004,7,46,48.43,801,0.19,84.9,0.6000000000000001,305,2.8000000000000003
2021,1,2,17,0,-9.8,-1.9000000000000001,8,0,54.870000000000005,801,0.18,89.85000000000001,0.5,311,2.3000000000000003
2021,1,2,17,30,-9.8,-2.6,8,0,57.78,801,0.18,95.75,0.5,315,2.1
2021,1,2,18,0,-10,-3.3000000000000003,7,0,59.910000000000004,802,0.18,101.39,0.4,318,2
2021,1,2,18,30,-10,-3.8000000000000003,0,0,62.190000000000005,802,0.18,107.18,0.4,322,2
2021,1,2,19,0,-10.100000000000001,-4.2,0,0,63.690000000000005,802,0.18,113.09,0.30000000000000004,325,2
2021,1,2,19,30,-10.100000000000001,-4.5,0,0,65.14,802,0.18,119.07000000000001,0.30000000000000004,327,2.1
2021,1,2,20,0,-10.100000000000001,-4.800000000000001,0,0,66.22,802,0.18,125.13000000000001,0.30000000000000004,329,2.1
2021,1,2,20,30,-10.100000000000001,-5,0,0,67.22,802,0.18,131.21,0.30000000000000004,330,2.1
2021,1,2,21,0,-10.3,-5.2,0,0,67.53,802,0.18,137.29,0.30000000000000004,331,2.1
2021,1,2,21,30,-10.3,-5.4,0,0,68.56,802,0.18,143.34,0.2,331,2.1
2021,1,2,22,0,-10.4,-5.6000000000000005,0,0,68.69,802,0.18,149.28,0.2,332,2
2021,1,2,22,30,-10.4,-5.800000000000001,0,0,69.74,802,0.18,155,0.30000000000000004,333,2
2021,1,2,23,0,-10.600000000000001,-6,0,0,69.91,802,0.18,160.28,0.30000000000000004,334,1.9000000000000001
2021,1,2,23,30,-10.600000000000001,-6.1000000000000005,0,0,70.45,802,0.18,164.61,0.30000000000000004,335,2
2021,1,3,0,0,-10.700000000000001,-6.2,0,0,70.26,802,0.18,166.99,0.30000000000000004,336,2
2021,1,3,0,30,-10.700000000000001,-6.300000000000001,0,0,70.8,802,0.18,166.33,0.30000000000000004,337,2
2021,1,3,1,0,-10.8,-6.4,0,0,70.88,802,0.18,163,0.30000000000000004,338,2.1
2021,1,3,1,30,-10.8,-6.5,0,0,71.43,802,0.18,158.19,0.30000000000000004,339,2
2021,1,3,2,0,-10.9,-6.6000000000000005,0,0,71.37,801,0.18,152.69,0.30000000000000004,339,1.9000000000000001
2021,1,3,2,30,-10.9,-6.7,0,0,71.92,801,0.18,146.86,0.30000000000000004,340,1.8
2021,1,3,3,0,-11,-6.800000000000001,0,0,71.78,801,0.18,140.86,0.30000000000000004,340,1.7000000000000002
2021,1,3,3,30,-11,-6.9,0,0,72.33,801,0.18,134.79,0.30000000000000004,339,1.7000000000000002
2021,1,3,4,0,-11.200000000000001,-6.9,0,0,71.53,801,0.18,128.7,0.4,338,1.7000000000000002
2021,1,3,4,30,-11.200000000000001,-6.9,0,0,71.53,801,0.18,122.63,0.4,335,1.6
2021,1,3,5,0,-11.3,-6.9,0,0,70.83,801,0.18,116.59,0.4,332,1.6
2021,1,3,5,30,-11.3,-7.1000000000000005,0,0,72.02,802,0.18,110.63,0.4,329,1.5
2021,1,3,6,0,-11.4,-7.300000000000001,0,0,72.29,802,0.18,104.77,0.4,327,1.5
2021,1,3,6,30,-11.4,-7.1000000000000005,0,0,71.19,802,0.18,99.03,0.5,324,1.5
2021,1,3,7,0,-11.5,-6.9,0,0,69.58,802,0.18,93.45,0.5,322,1.5
2021,1,3,7,30,-11.5,-5.2,0,28,61.19,803,0.18,87.83,0.6000000000000001,323,1.9000000000000001
2021,1,3,8,0,-10.9,-3.6,0,106,57.01,803,0.18,82.82000000000001,0.6000000000000001,323,2.3000000000000003
2021,1,3,8,30,-10.9,-2,0,196,50.620000000000005,803,0.18,78,0.6000000000000001,318,2.6
2021,1,3,9,0,-10.5,-0.4,0,282,46.43,803,0.18,73.51,0.7000000000000001,313,2.9000000000000004
2021,1,3,9,30,-10.5,1.2000000000000002,0,363,41.36,803,0.18,69.45,0.7000000000000001,310,3.5
2021,1,3,10,0,-10.8,2.9000000000000004,0,433,35.9,803,0.18,65.88,0.7000000000000001,308,4
2021,1,3,10,30,-10.8,3.8000000000000003,8,392,33.69,803,0.18,62.910000000000004,0.7000000000000001,305,4.1000000000000005
2021,1,3,11,0,-10.4,4.800000000000001,0,535,32.34,802,0.18,60.63,0.7000000000000001,303,4.2
2021,1,3,11,30,-10.4,5.1000000000000005,0,563,31.68,802,0.18,59.11,0.7000000000000001,301,4.2
2021,1,3,12,0,-10.100000000000001,5.5,0,576,31.62,801,0.18,58.42,0.7000000000000001,298,4.3
2021,1,3,12,30,-10.100000000000001,5.6000000000000005,4,454,31.400000000000002,801,0.18,58.59,0.7000000000000001,297,4.3
2021,1,3,13,0,-9.8,5.6000000000000005,0,553,32.07,801,0.18,59.6,0.7000000000000001,296,4.4
2021,1,3,13,30,-9.8,5.6000000000000005,0,518,32.07,801,0.18,61.43,0.7000000000000001,297,4.4
2021,1,3,14,0,-9.600000000000001,5.5,7,403,32.77,801,0.18,63.99,0.7000000000000001,298,4.4
2021,1,3,14,30,-9.600000000000001,5.1000000000000005,7,137,33.69,801,0.18,67.2,0.7000000000000001,299,3.9000000000000004
2021,1,3,15,0,-9.1,4.6000000000000005,0,332,36.32,801,0.18,70.97,0.7000000000000001,300,3.4000000000000004
2021,1,3,15,30,-9.1,3,0,248,40.64,801,0.18,75.21000000000001,0.7000000000000001,301,2.7
2021,1,3,16,0,-9,1.3,0,159,46.22,801,0.18,79.84,0.7000000000000001,303,2.1
2021,1,3,16,30,-9,1.3,0,72,46.22,801,0.18,84.76,0.7000000000000001,303,2.1
2021,1,3,17,0,-9.9,-1.3,0,0,52,802,0.19,89.72,0.7000000000000001,313,1.9000000000000001
2021,1,3,17,30,-9.9,-1.7000000000000002,0,0,53.550000000000004,802,0.19,95.60000000000001,0.7000000000000001,317,1.8
2021,1,3,18,0,-10.100000000000001,-2.1,0,0,54.410000000000004,802,0.19,101.25,0.7000000000000001,321,1.8
2021,1,3,18,30,-10.100000000000001,-2.4000000000000004,0,0,55.63,802,0.19,107.04,0.7000000000000001,324,1.8
2021,1,3,19,0,-10.100000000000001,-2.7,0,0,56.56,802,0.19,112.94,0.7000000000000001,327,1.8
2021,1,3,19,30,-10.100000000000001,-2.8000000000000003,0,0,56.99,802,0.19,118.93,0.6000000000000001,328,1.9000000000000001
2021,1,3,20,0,-10.200000000000001,-2.9000000000000004,0,0,57.33,802,0.19,124.98,0.6000000000000001,329,1.9000000000000001
2021,1,3,20,30,-10.200000000000001,-3,0,0,57.76,802,0.19,131.07,0.6000000000000001,330,1.9000000000000001
2021,1,3,21,0,-10.200000000000001,-3.1,0,0,58.02,802,0.19,137.15,0.6000000000000001,331,2
2021,1,3,21,30,-10.200000000000001,-3.3000000000000003,0,0,58.89,802,0.19,143.20000000000002,0.5,332,2
2021,1,3,22,0,-10.200000000000001,-3.4000000000000004,0,0,59.32,803,0.19,149.14000000000001,0.5,332,2.1
2021,1,3,22,30,-10.200000000000001,-3.6,0,0,60.21,803,0.19,154.86,0.5,334,2.1
2021,1,3,23,0,-10.200000000000001,-3.7,0,0,60.800000000000004,803,0.19,160.13,0.5,335,2.1
2021,1,3,23,30,-10.200000000000001,-3.8000000000000003,0,0,61.26,803,0.19,164.47,0.5,338,2.1
2021,1,4,0,0,-10.100000000000001,-3.9000000000000004,0,0,61.86,803,0.19,166.87,0.5,342,2.1
2021,1,4,0,30,-10.100000000000001,-3.9000000000000004,0,0,61.86,803,0.19,166.27,0.5,343,2.1
2021,1,4,1,0,-10,-3.9000000000000004,7,0,62.34,803,0.19,162.98,0.5,345,2.1
2021,1,4,1,30,-10,-3.9000000000000004,4,0,62.410000000000004,804,0.19,158.20000000000002,0.5,346,2.1
2021,1,4,2,0,-10,-3.9000000000000004,7,0,62.79,804,0.19,152.72,0.5,346,2.2
2021,1,4,2,30,-10,-4,7,0,63.26,804,0.19,146.89000000000001,0.5,347,2.1
2021,1,4,3,0,-9.9,-4,4,0,63.5,804,0.19,140.9,0.5,349,2.1
2021,1,4,3,30,-9.9,-4.1000000000000005,4,0,63.980000000000004,804,0.19,134.84,0.5,352,2.1
2021,1,4,4,0,-9.9,-4.1000000000000005,8,0,64.21000000000001,805,0.19,128.74,0.5,356,2.1
2021,1,4,4,30,-9.9,-4.3,7,0,65.18,805,0.19,122.67,0.5,179,2
2021,1,4,5,0,-9.9,-4.6000000000000005,4,0,66.3,805,0.19,116.63,0.5,2,1.9000000000000001
2021,1,4,5,30,-9.9,-4.9,0,0,67.82000000000001,805,0.19,110.67,0.5,5,1.8
2021,1,4,6,0,-10,-5.2,0,0,68.77,806,0.19,104.8,0.5,9,1.7000000000000002
2021,1,4,6,30,-10,-5.1000000000000005,0,0,68.25,806,0.19,99.06,0.5,12,1.6
2021,1,4,7,0,-10.100000000000001,-4.9,0,0,66.95,806,0.19,93.47,0.5,15,1.6
2021,1,4,7,30,-10.100000000000001,-3.1,0,28,58.57,807,0.19,87.84,0.5,19,2
2021,1,4,8,0,-9.4,-1.2000000000000002,0,108,53.65,807,0.19,82.82000000000001,0.5,23,2.5
2021,1,4,8,30,-9.4,0.30000000000000004,0,197,48.1,807,0.19,77.99,0.6000000000000001,27,2.2
2021,1,4,9,0,-8.8,1.9000000000000001,0,285,45.11,807,0.19,73.5,0.6000000000000001,31,1.9000000000000001
2021,1,4,9,30,-8.8,3.7,0,366,39.72,807,0.19,69.41,0.6000000000000001,47,1.6
2021,1,4,10,0,-8.9,5.6000000000000005,0,437,34.47,807,0.19,65.84,0.6000000000000001,63,1.2000000000000002
2021,1,4,10,30,-8.9,6.7,0,495,31.95,807,0.19,62.85,0.6000000000000001,102,1.1
2021,1,4,11,0,-9.700000000000001,7.9,0,539,27.59,807,0.19,60.550000000000004,0.6000000000000001,140,1
2021,1,4,11,30,-9.700000000000001,8.4,0,568,26.64,806,0.19,59.02,0.6000000000000001,161,1.2000000000000002
2021,1,4,12,0,-9.700000000000001,8.8,0,578,25.92,806,0.19,58.32,0.7000000000000001,182,1.4000000000000001
2021,1,4,12,30,-9.700000000000001,9,0,575,25.55,805,0.19,58.47,0.7000000000000001,195,1.5
2021,1,4,13,0,-9.600000000000001,9.1,0,556,25.73,805,0.19,59.480000000000004,0.7000000000000001,209,1.6
2021,1,4,13,30,-9.600000000000001,9,0,522,25.900000000000002,805,0.19,61.29,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.200000000000001,8.9,0,473,26.89,805,0.19,63.85,0.7000000000000001,222,1.5
2021,1,4,14,30,-9.200000000000001,8,0,410,28.580000000000002,805,0.19,67.06,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-5.7,7.2,0,335,39.38,805,0.19,70.83,0.7000000000000001,224,0.8
2021,1,4,15,30,-5.7,5.5,0,251,44.26,805,0.19,75.07000000000001,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.800000000000001,3.9000000000000004,0,161,42.19,805,0.19,79.69,0.8,227,1
2021,1,4,16,30,-7.800000000000001,3.9000000000000004,0,74,42.19,805,0.19,84.61,0.8,227,1
2021,1,4,17,0,-9.700000000000001,3,0,0,38.89,806,0.19,89.59,0.8,232,1
2021,1,4,17,30,-9.700000000000001,3,0,0,38.89,806,0.19,95.45,0.8,236,0.8
2021,1,4,18,0,-9.700000000000001,3,0,0,38.89,806,0.19,101.10000000000001,0.8,240,0.7000000000000001
2021,1,4,18,30,-9.700000000000001,3,0,0,38.89,806,0.19,106.89,0.7000000000000001,241,0.6000000000000001
2021,1,4,19,0,-9.8,3,0,0,38.36,806,0.19,112.8,0.7000000000000001,242,0.4
2021,1,4,19,30,-9.8,2.8000000000000003,0,0,38.910000000000004,806,0.19,118.79,0.7000000000000001,233,0.4
2021,1,4,20,0,-9.9,2.6,0,0,39.32,806,0.19,124.84,0.7000000000000001,224,0.4
2021,1,4,20,30,-9.9,2.4000000000000004,0,0,39.88,806,0.19,130.92000000000002,0.7000000000000001,223,0.5
2021,1,4,21,0,-9.9,2.1,0,0,40.53,805,0.19,137.01,0.7000000000000001,222,0.7000000000000001
2021,1,4,21,30,-9.9,1.8,0,0,41.4,805,0.19,143.05,0.7000000000000001,223,0.7000000000000001
2021,1,4,22,0,-10.100000000000001,1.5,0,0,41.64,805,0.19,148.99,0.7000000000000001,224,0.8
2021,1,4,22,30,-10.100000000000001,1.2000000000000002,0,0,42.550000000000004,805,0.19,154.71,0.7000000000000001,227,0.9
2021,1,4,23,0,-10.200000000000001,0.9,0,0,43.160000000000004,805,0.19,159.98,0.8,231,0.9
2021,1,4,23,30,-10.200000000000001,0.6000000000000001,0,0,44.11,805,0.19,164.32,0.8,239,0.9
2021,1,5,0,0,-10.3,0.4,0,0,44.62,804,0.19,166.75,0.8,248,0.9
2021,1,5,0,30,-10.3,0.1,0,0,45.6,804,0.19,166.19,0.8,259,0.9
2021,1,5,1,0,-10.3,-0.1,0,0,46.34,804,0.19,162.96,0.8,270,0.9
2021,1,5,1,30,-10.3,-0.2,0,0,46.68,804,0.19,158.21,0.8,274,0.9
2021,1,5,2,0,-10.3,-0.2,1,0,46.61,803,0.19,152.74,0.8,278,0.9
2021,1,5,2,30,-10.3,-0.2,0,0,46.61,803,0.19,146.92000000000002,0.8,272,0.8
2021,1,5,3,0,-10,-0.30000000000000004,4,0,47.910000000000004,803,0.19,140.94,0.8,265,0.8
2021,1,5,3,30,-10,-0.5,0,0,48.61,803,0.19,134.87,0.8,255,0.8
2021,1,5,4,0,-9.9,-0.7000000000000001,0,0,49.81,802,0.19,128.78,0.8,245,0.8
2021,1,5,4,30,-9.9,-1,1,0,50.910000000000004,802,0.19,122.7,0.8,243,0.9
2021,1,5,5,0,-9.700000000000001,-1.2000000000000002,0,0,52.370000000000005,802,0.19,116.67,0.8,240,0.9
2021,1,5,5,30,-9.700000000000001,-1.3,4,0,52.76,802,0.19,110.7,0.8,240,1
2021,1,5,6,0,-9.4,-1.3,1,0,54.03,802,0.19,104.83,0.8,240,1
2021,1,5,6,30,-9.4,-1.2000000000000002,1,0,53.64,802,0.19,99.08,0.8,239,1
2021,1,5,7,0,-8.8,-1,1,0,55.42,802,0.19,93.48,0.8,238,1
2021,1,5,7,30,-8.8,0.4,4,13,50.06,802,0.19,87.85000000000001,0.7000000000000001,239,1.2000000000000002
2021,1,5,8,0,-7.5,1.7000000000000002,0,104,50.54,802,0.19,82.82000000000001,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,30,-7.5,3,0,194,46.08,802,0.19,77.98,0.7000000000000001,242,1.9000000000000001
2021,1,5,9,0,-7,4.4,0,285,43.4,802,0.19,73.47,0.6000000000000001,245,2.4000000000000004
2021,1,5,9,30,-7,5.5,0,366,40.15,801,0.19,69.38,0.6000000000000001,259,3.1
2021,1,5,10,0,-6.1000000000000005,6.7,0,441,39.61,801,0.19,65.79,0.5,272,3.8000000000000003
2021,1,5,10,30,-6.1000000000000005,7.4,0,500,37.76,801,0.19,62.79,0.5,280,4.2
2021,1,5,11,0,-5.800000000000001,8.200000000000001,0,550,36.45,800,0.19,60.47,0.4,287,4.7
2021,1,5,11,30,-5.800000000000001,8.4,0,579,35.96,800,0.19,58.92,0.4,291,4.9
2021,1,5,12,0,-6.4,8.700000000000001,0,593,33.81,799,0.19,58.21,0.4,295,5.2
2021,1,5,12,30,-6.4,8.5,0,590,34.27,799,0.19,58.35,0.4,298,5.300000000000001
2021,1,5,13,0,-7.300000000000001,8.4,0,571,32.27,799,0.19,59.34,0.4,300,5.4
2021,1,5,13,30,-7.300000000000001,8,0,537,33.160000000000004,799,0.19,61.15,0.4,303,5.5
2021,1,5,14,0,-7.800000000000001,7.6000000000000005,0,487,32.72,799,0.19,63.7,0.4,306,5.5
2021,1,5,14,30,-7.800000000000001,7,0,423,34.09,799,0.19,66.91,0.4,308,5.300000000000001
2021,1,5,15,0,-8.3,6.300000000000001,0,347,34.33,799,0.19,70.67,0.4,310,5
2021,1,5,15,30,-8.3,4.7,0,262,38.4,800,0.19,74.91,0.4,310,4.2
2021,1,5,16,0,-8.700000000000001,3.1,0,173,41.58,800,0.19,79.54,0.30000000000000004,311,3.5
2021,1,5,16,30,-8.700000000000001,3.1,0,81,41.58,800,0.19,84.46000000000001,0.30000000000000004,311,3.5
2021,1,5,17,0,-9.4,0.1,0,0,49.03,801,0.19,89.46000000000001,0.30000000000000004,314,2.9000000000000004
2021,1,5,17,30,-9.4,-0.4,0,0,50.84,801,0.19,95.3,0.30000000000000004,315,2.8000000000000003
2021,1,5,18,0,-9.5,-0.9,0,0,52,801,0.19,100.95,0.30000000000000004,317,2.7
2021,1,5,18,30,-9.5,-1.3,0,0,53.550000000000004,801,0.19,106.74000000000001,0.30000000000000004,318,2.7
2021,1,5,19,0,-9.5,-1.6,0,0,54.76,802,0.19,112.65,0.30000000000000004,320,2.6
2021,1,5,19,30,-9.5,-2,0,0,56.4,802,0.19,118.64,0.2,322,2.4000000000000004
2021,1,5,20,0,-9.700000000000001,-2.4000000000000004,0,0,57.19,802,0.19,124.69,0.2,325,2.3000000000000003
2021,1,5,20,30,-9.700000000000001,-2.7,0,0,58.480000000000004,802,0.19,130.78,0.2,328,2.1
2021,1,5,21,0,-10.100000000000001,-3,0,0,57.92,802,0.19,136.86,0.2,331,2
2021,1,5,21,30,-10.100000000000001,-3.3000000000000003,0,0,59.230000000000004,802,0.19,142.91,0.2,333,1.9000000000000001
2021,1,5,22,0,-10.5,-3.5,0,0,58.18,802,0.19,148.84,0.30000000000000004,336,1.9000000000000001
2021,1,5,22,30,-10.5,-3.7,0,0,59.13,803,0.19,154.56,0.30000000000000004,337,1.8
2021,1,5,23,0,-10.9,-3.9000000000000004,0,0,58.410000000000004,803,0.19,159.83,0.30000000000000004,339,1.8
2021,1,5,23,30,-10.9,-4.1000000000000005,0,0,59.29,803,0.19,164.17000000000002,0.30000000000000004,340,1.8
2021,1,6,0,0,-11,-4.3,0,0,59.33,803,0.19,166.61,0.30000000000000004,340,1.7000000000000002
2021,1,6,0,30,-11,-4.4,0,0,59.78,803,0.19,166.11,0.30000000000000004,343,1.7000000000000002
2021,1,6,1,0,-11.200000000000001,-4.6000000000000005,0,0,60.15,804,0.19,162.92000000000002,0.30000000000000004,346,1.7000000000000002
2021,1,6,1,30,-11.200000000000001,-4.7,0,0,60.61,804,0.19,158.20000000000002,0.30000000000000004,350,1.7000000000000002
