Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,19,0,-13.3,-4.7,7,0,50.9,783,0.14,113.35000000000001,0.4,288,1
2021,1,1,19,30,-13.3,-4.800000000000001,4,0,51.29,783,0.14,119.34,0.5,295,1
2021,1,1,20,0,-13,-4.9,7,0,52.910000000000004,783,0.14,125.38000000000001,0.5,303,1
2021,1,1,20,30,-13,-4.800000000000001,7,0,52.51,783,0.14,131.46,0.5,308,1
2021,1,1,21,0,-12.600000000000001,-4.7,7,0,54.07,783,0.14,137.54,0.5,313,1
2021,1,1,21,30,-12.600000000000001,-4.800000000000001,4,0,54.480000000000004,783,0.14,143.58,0.5,313,1
2021,1,1,22,0,-12.4,-4.9,4,0,55.550000000000004,783,0.14,149.51,0.5,313,1
2021,1,1,22,30,-12.4,-5.2,4,0,56.82,783,0.14,155.23,0.5,311,1.1
2021,1,1,23,0,-12.5,-5.5,7,0,57.69,782,0.14,160.48,0.5,310,1.1
2021,1,1,23,30,-12.5,-5.9,7,0,59.480000000000004,782,0.14,164.77,0.5,309,1.2000000000000002
2021,1,2,0,0,-12.700000000000001,-6.300000000000001,0,0,60.660000000000004,782,0.14,167.05,0.5,308,1.2000000000000002
2021,1,2,0,30,-12.700000000000001,-6.6000000000000005,0,0,62.06,782,0.14,166.29,0.5,309,1.3
2021,1,2,1,0,-12.700000000000001,-6.9,0,0,63.190000000000005,782,0.14,162.89000000000001,0.5,311,1.3
2021,1,2,1,30,-12.700000000000001,-7.1000000000000005,0,0,64.16,782,0.14,158.05,0.5,313,1.3
2021,1,2,2,0,-12.700000000000001,-7.2,0,0,64.68,782,0.14,152.53,0.5,316,1.4000000000000001
2021,1,2,2,30,-12.700000000000001,-7.4,4,0,65.69,782,0.14,146.69,0.5,319,1.4000000000000001
2021,1,2,3,0,-12.700000000000001,-7.6000000000000005,0,0,66.88,782,0.14,140.70000000000002,0.5,322,1.5
2021,1,2,3,30,-12.700000000000001,-7.800000000000001,1,0,67.92,782,0.14,134.63,0.4,325,1.5
2021,1,2,4,0,-12.5,-8,1,0,69.97,782,0.14,128.54,0.4,328,1.5
2021,1,2,4,30,-12.5,-8.200000000000001,4,0,71.06,782,0.14,122.47,0.4,329,1.5
2021,1,2,5,0,-12.3,-8.3,0,0,73.07000000000001,782,0.14,116.45,0.4,329,1.5
2021,1,2,5,30,-12.3,-8.5,0,0,74.22,782,0.14,110.5,0.30000000000000004,327,1.5
2021,1,2,6,0,-12,-8.700000000000001,1,0,77.07000000000001,782,0.14,104.65,0.30000000000000004,324,1.5
2021,1,2,6,30,-12,-8.5,0,0,75.97,783,0.14,98.92,0.30000000000000004,319,1.6
2021,1,2,7,0,-11.600000000000001,-8.3,1,0,77.04,783,0.14,93.35000000000001,0.30000000000000004,315,1.7000000000000002
2021,1,2,7,30,-11.600000000000001,-6.800000000000001,1,30,68.60000000000001,783,0.14,87.75,0.30000000000000004,311,2.2
2021,1,2,8,0,-10.4,-5.2,1,112,67.05,783,0.14,82.75,0.30000000000000004,307,2.7
2021,1,2,8,30,-10.4,-3.7,0,205,59.9,783,0.14,77.95,0.30000000000000004,300,3.4000000000000004
2021,1,2,9,0,-9,-2.2,0,294,59.84,783,0.14,73.49,0.30000000000000004,293,4.1000000000000005
2021,1,2,9,30,-9,-1.2000000000000002,0,377,55.6,783,0.14,69.45,0.30000000000000004,293,4.4
2021,1,2,10,0,-8.6,-0.2,0,448,53.31,782,0.14,65.91,0.30000000000000004,293,4.7
2021,1,2,10,30,-8.6,0.5,0,507,50.67,782,0.14,62.97,0.30000000000000004,294,4.7
2021,1,2,11,0,-8.8,1.3,0,549,46.980000000000004,781,0.14,60.72,0.30000000000000004,294,4.800000000000001
2021,1,2,11,30,-8.8,1.8,0,578,45.33,781,0.14,59.230000000000004,0.30000000000000004,296,4.9
2021,1,2,12,0,-9.1,2.3000000000000003,0,589,42.660000000000004,780,0.14,58.57,0.30000000000000004,297,4.9
2021,1,2,12,30,-9.1,2.5,0,585,42.06,780,0.14,58.77,0.30000000000000004,297,4.9
2021,1,2,13,0,-9.4,2.7,0,564,40.7,780,0.14,59.81,0.30000000000000004,298,4.9
2021,1,2,13,30,-9.4,2.6,0,528,40.99,780,0.14,61.660000000000004,0.30000000000000004,299,4.800000000000001
2021,1,2,14,0,-9.600000000000001,2.4000000000000004,0,479,40.75,780,0.14,64.23,0.30000000000000004,299,4.7
2021,1,2,14,30,-9.600000000000001,1.9000000000000001,0,409,42.22,780,0.14,67.46000000000001,0.4,300,4.4
2021,1,2,15,0,-9.8,1.3,0,332,43.32,780,0.14,71.24,0.4,302,4.2
2021,1,2,15,30,-9.8,0.2,0,244,46.89,780,0.14,75.48,0.5,303,3.7
2021,1,2,16,0,-9.9,-0.8,7,95,50.21,780,0.14,80.11,0.5,305,3.2
2021,1,2,16,30,-9.9,-0.8,7,41,50.21,780,0.14,85.03,0.5,305,3.2
2021,1,2,17,0,-10.200000000000001,-2.9000000000000004,7,0,57.21,781,0.14,89.97,0.5,311,2.7
2021,1,2,17,30,-10.200000000000001,-3.6,0,0,60.27,781,0.14,95.88,0.4,315,2.6
2021,1,2,18,0,-10.4,-4.3,8,0,62.59,781,0.14,101.52,0.4,318,2.5
2021,1,2,18,30,-10.4,-4.800000000000001,0,0,64.99,781,0.14,107.31,0.30000000000000004,322,2.5
2021,1,2,19,0,-10.5,-5.300000000000001,0,0,66.84,781,0.14,113.21000000000001,0.30000000000000004,325,2.5
2021,1,2,19,30,-10.5,-5.6000000000000005,0,0,68.38,781,0.14,119.2,0.30000000000000004,327,2.6
2021,1,2,20,0,-10.600000000000001,-6,0,0,69.8,781,0.14,125.24000000000001,0.2,329,2.6
2021,1,2,20,30,-10.600000000000001,-6.2,0,0,70.87,781,0.14,131.32,0.2,330,2.6
2021,1,2,21,0,-10.8,-6.4,0,0,70.96000000000001,781,0.14,137.4,0.2,331,2.6
2021,1,2,21,30,-10.8,-6.6000000000000005,0,0,72.06,781,0.14,143.44,0.2,331,2.5
2021,1,2,22,0,-11,-6.800000000000001,0,0,71.96000000000001,781,0.14,149.37,0.2,332,2.4000000000000004
2021,1,2,22,30,-11,-7,0,0,73.08,781,0.14,155.08,0.2,333,2.4000000000000004
2021,1,2,23,0,-11.200000000000001,-7.2,0,0,73.06,781,0.14,160.34,0.2,334,2.3000000000000003
2021,1,2,23,30,-11.200000000000001,-7.4,0,0,74.2,781,0.14,164.63,0.30000000000000004,335,2.3000000000000003
2021,1,3,0,0,-11.4,-7.6000000000000005,0,0,74.36,781,0.14,166.95000000000002,0.30000000000000004,336,2.3000000000000003
2021,1,3,0,30,-11.4,-7.7,0,0,74.94,781,0.14,166.24,0.30000000000000004,337,2.3000000000000003
2021,1,3,1,0,-11.5,-7.800000000000001,0,0,74.85000000000001,781,0.14,162.88,0.30000000000000004,338,2.3000000000000003
2021,1,3,1,30,-11.5,-7.9,0,0,75.44,781,0.14,158.06,0.30000000000000004,339,2.2
2021,1,3,2,0,-11.600000000000001,-8,0,0,75.29,781,0.14,152.56,0.30000000000000004,339,2.1
2021,1,3,2,30,-11.600000000000001,-8.1,0,0,75.88,781,0.14,146.73,0.30000000000000004,340,2
2021,1,3,3,0,-11.8,-8.200000000000001,0,0,75.44,780,0.14,140.74,0.30000000000000004,340,1.9000000000000001
2021,1,3,3,30,-11.8,-8.3,0,0,76.03,780,0.14,134.68,0.30000000000000004,339,1.9000000000000001
2021,1,3,4,0,-11.9,-8.4,0,0,75.57000000000001,780,0.14,128.59,0.30000000000000004,338,1.9000000000000001
2021,1,3,4,30,-11.9,-8.4,0,0,75.57000000000001,780,0.14,122.52,0.30000000000000004,335,1.9000000000000001
2021,1,3,5,0,-12.100000000000001,-8.4,0,0,74.71000000000001,781,0.14,116.49000000000001,0.4,332,1.9000000000000001
2021,1,3,5,30,-12.100000000000001,-8.5,0,0,75.29,781,0.14,110.54,0.4,329,1.9000000000000001
2021,1,3,6,0,-12.3,-8.6,0,0,74.9,781,0.14,104.68,0.4,327,1.8
2021,1,3,6,30,-12.3,-8.3,0,0,73.17,781,0.14,98.95,0.4,324,1.9000000000000001
2021,1,3,7,0,-12.3,-8.1,1,0,71.66,782,0.14,93.38,0.5,322,2
2021,1,3,7,30,-12.3,-6.4,0,29,62.86,782,0.14,87.77,0.5,323,2.3000000000000003
2021,1,3,8,0,-11.600000000000001,-4.800000000000001,0,109,58.95,782,0.14,82.76,0.5,323,2.6
2021,1,3,8,30,-11.600000000000001,-3.2,0,197,52.29,782,0.14,77.95,0.6000000000000001,318,2.9000000000000004
2021,1,3,9,0,-11.200000000000001,-1.5,0,285,47.59,782,0.14,73.48,0.6000000000000001,313,3.2
2021,1,3,9,30,-11.200000000000001,0.1,0,366,42.35,782,0.14,69.42,0.6000000000000001,310,3.6
2021,1,3,10,0,-11.5,1.7000000000000002,0,437,37,782,0.14,65.87,0.6000000000000001,308,4.1000000000000005
2021,1,3,10,30,-11.5,2.6,0,491,34.71,782,0.14,62.92,0.7000000000000001,305,4.2
2021,1,3,11,0,-10.9,3.6,8,440,33.83,781,0.14,60.65,0.7000000000000001,303,4.3
2021,1,3,11,30,-10.9,4,8,516,32.89,781,0.14,59.15,0.7000000000000001,301,4.3
2021,1,3,12,0,-10.4,4.4,0,575,33.28,780,0.14,58.480000000000004,0.7000000000000001,298,4.4
2021,1,3,12,30,-10.4,4.5,0,572,33.05,780,0.14,58.660000000000004,0.7000000000000001,297,4.4
2021,1,3,13,0,-10,4.6000000000000005,7,400,33.7,780,0.14,59.69,0.7000000000000001,296,4.5
2021,1,3,13,30,-10,4.5,7,439,33.94,780,0.14,61.53,0.7000000000000001,297,4.5
2021,1,3,14,0,-9.9,4.3,7,312,34.96,780,0.14,64.1,0.7000000000000001,298,4.5
2021,1,3,14,30,-9.9,3.9000000000000004,7,181,35.95,780,0.14,67.32000000000001,0.7000000000000001,299,4.1000000000000005
2021,1,3,15,0,-9.5,3.4000000000000004,7,171,38.27,780,0.14,71.09,0.7000000000000001,300,3.7
2021,1,3,15,30,-9.5,1.9000000000000001,0,246,42.56,780,0.14,75.34,0.7000000000000001,301,3.1
2021,1,3,16,0,-9.5,0.4,0,157,47.4,781,0.14,79.97,0.7000000000000001,303,2.5
2021,1,3,16,30,-9.5,0.4,0,70,47.4,781,0.14,84.89,0.7000000000000001,303,2.5
2021,1,3,17,0,-10.3,-2.2,0,0,53.94,781,0.14,89.84,0.7000000000000001,313,2.2
2021,1,3,17,30,-10.3,-2.7,1,0,55.97,781,0.14,95.73,0.7000000000000001,317,2.2
2021,1,3,18,0,-10.5,-3.1,0,0,56.64,781,0.14,101.38,0.7000000000000001,321,2.2
2021,1,3,18,30,-10.5,-3.4000000000000004,0,0,57.92,781,0.14,107.16,0.6000000000000001,324,2.2
2021,1,3,19,0,-10.600000000000001,-3.7,0,0,58.7,781,0.14,113.07000000000001,0.6000000000000001,327,2.2
2021,1,3,19,30,-10.600000000000001,-3.9000000000000004,0,0,59.58,781,0.14,119.05,0.6000000000000001,328,2.3000000000000003
2021,1,3,20,0,-10.700000000000001,-4,0,0,59.81,781,0.14,125.10000000000001,0.6000000000000001,329,2.3000000000000003
2021,1,3,20,30,-10.600000000000001,-4.1000000000000005,0,0,60.34,782,0.14,131.18,0.5,330,2.3000000000000003
2021,1,3,21,0,-10.700000000000001,-4.2,0,0,60.59,782,0.14,137.26,0.5,331,2.3000000000000003
2021,1,3,21,30,-10.700000000000001,-4.4,0,0,61.51,782,0.14,143.3,0.5,332,2.4000000000000004
2021,1,3,22,0,-10.700000000000001,-4.6000000000000005,0,0,62.45,782,0.14,149.23,0.5,332,2.4000000000000004
2021,1,3,22,30,-10.700000000000001,-4.7,0,0,62.92,782,0.14,154.94,0.5,334,2.5
2021,1,3,23,0,-10.600000000000001,-4.800000000000001,0,0,63.730000000000004,782,0.14,160.19,0.4,335,2.5
2021,1,3,23,30,-10.600000000000001,-5,0,0,64.7,782,0.14,164.49,0.4,338,2.4000000000000004
2021,1,4,0,0,-10.600000000000001,-5.1000000000000005,0,0,65.46000000000001,782,0.14,166.83,0.4,342,2.4000000000000004
2021,1,4,0,30,-10.600000000000001,-5.1000000000000005,1,0,65.55,783,0.14,166.17000000000002,0.4,343,2.3000000000000003
2021,1,4,1,0,-10.5,-5.2,4,0,66.58,783,0.14,162.86,0.4,345,2.2
2021,1,4,1,30,-10.5,-5.1000000000000005,4,0,66.08,783,0.14,158.07,0.4,346,2.2
2021,1,4,2,0,-10.4,-5.1000000000000005,7,0,66.51,783,0.14,152.59,0.4,346,2.2
2021,1,4,2,30,-10.4,-5.2,7,0,67.01,783,0.14,146.77,0.4,347,2.1
2021,1,4,3,0,-10.3,-5.2,7,0,67.52,784,0.14,140.78,0.4,349,2.1
2021,1,4,3,30,-10.3,-5.2,4,0,67.52,784,0.14,134.72,0.4,352,2
2021,1,4,4,0,-10.200000000000001,-5.1000000000000005,4,0,67.28,784,0.14,128.63,0.4,356,2
2021,1,4,4,30,-10.200000000000001,-5.4,7,0,68.82000000000001,784,0.14,122.56,0.5,179,1.9000000000000001
2021,1,4,5,0,-10.3,-5.6000000000000005,4,0,69.56,785,0.14,116.53,0.5,2,1.7000000000000002
2021,1,4,5,30,-10.3,-5.9,4,0,71.16,785,0.14,110.57000000000001,0.5,5,1.6
2021,1,4,6,0,-10.4,-6.2,0,0,71.91,785,0.14,104.71000000000001,0.5,9,1.5
2021,1,4,6,30,-10.4,-6.1000000000000005,1,0,71.46000000000001,786,0.14,98.97,0.5,12,1.4000000000000001
2021,1,4,7,0,-10.5,-5.9,0,0,69.99,786,0.14,93.39,0.5,15,1.3
2021,1,4,7,30,-10.5,-3.9000000000000004,1,29,60.18,786,0.14,87.78,0.5,19,1.5
2021,1,4,8,0,-9.700000000000001,-1.9000000000000001,1,109,55.050000000000004,786,0.14,82.76,0.5,23,1.7000000000000002
2021,1,4,8,30,-9.700000000000001,-0.30000000000000004,0,200,49.03,787,0.14,77.94,0.5,27,1.6
2021,1,4,9,0,-9.200000000000001,1.3,0,289,45.65,787,0.14,73.46000000000001,0.5,31,1.5
2021,1,4,9,30,-9.200000000000001,3,0,370,40.44,787,0.14,69.39,0.5,47,1.3
2021,1,4,10,0,-9.3,4.7,0,437,35.51,787,0.14,65.83,0.6000000000000001,63,1.2000000000000002
2021,1,4,10,30,-9.3,5.7,0,496,33.09,786,0.14,62.86,0.6000000000000001,102,1.1
2021,1,4,11,0,-9.9,6.7,0,539,29.400000000000002,786,0.14,60.58,0.6000000000000001,140,1.1
2021,1,4,11,30,-9.9,7.2,0,568,28.41,786,0.14,59.06,0.6000000000000001,161,1.3
2021,1,4,12,0,-9.9,7.6000000000000005,0,581,27.67,785,0.14,58.370000000000005,0.6000000000000001,182,1.4000000000000001
2021,1,4,12,30,-9.9,7.800000000000001,0,578,27.3,785,0.14,58.54,0.6000000000000001,195,1.5
2021,1,4,13,0,-9.8,7.9,0,558,27.47,785,0.14,59.56,0.6000000000000001,209,1.6
2021,1,4,13,30,-9.8,7.800000000000001,0,523,27.66,785,0.14,61.39,0.6000000000000001,215,1.6
2021,1,4,14,0,-9.4,7.7,0,471,28.62,785,0.14,63.96,0.7000000000000001,222,1.6
2021,1,4,14,30,-9.4,6.800000000000001,0,408,30.43,785,0.14,67.17,0.7000000000000001,223,1.3
2021,1,4,15,0,-6.2,6,0,333,41.21,785,0.14,70.95,0.7000000000000001,224,0.9
2021,1,4,15,30,-6.2,4.2,0,249,46.7,785,0.14,75.19,0.7000000000000001,226,1
2021,1,4,16,0,-7.6000000000000005,2.3000000000000003,0,160,47.870000000000005,785,0.14,79.82000000000001,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,2.3000000000000003,0,72,47.870000000000005,785,0.14,84.74,0.7000000000000001,227,1
2021,1,4,17,0,-9.700000000000001,1.1,0,0,44.54,785,0.14,89.71000000000001,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.700000000000001,1.1,0,0,44.54,785,0.14,95.58,0.7000000000000001,236,1
2021,1,4,18,0,-9.700000000000001,1,0,0,44.61,785,0.14,101.23,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.700000000000001,1,0,0,44.61,785,0.14,107.02,0.7000000000000001,241,0.8
2021,1,4,19,0,-9.9,1,0,0,44.03,785,0.14,112.92,0.7000000000000001,242,0.7000000000000001
2021,1,4,19,30,-9.9,0.8,0,0,44.67,785,0.14,118.91,0.7000000000000001,233,0.7000000000000001
2021,1,4,20,0,-10,0.6000000000000001,0,0,44.97,785,0.14,124.96000000000001,0.7000000000000001,224,0.7000000000000001
2021,1,4,20,30,-10,0.4,0,0,45.63,785,0.14,131.04,0.7000000000000001,223,0.8
2021,1,4,21,0,-10.100000000000001,0.1,0,0,46.27,785,0.14,137.12,0.7000000000000001,222,0.9
2021,1,4,21,30,-10.100000000000001,-0.2,0,0,47.29,785,0.14,143.16,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.3,-0.5,0,0,47.46,785,0.14,149.08,0.7000000000000001,224,1
2021,1,4,22,30,-10.3,-0.7000000000000001,0,0,48.160000000000004,785,0.14,154.79,0.7000000000000001,227,1
2021,1,4,23,0,-10.5,-1,0,0,48.49,784,0.14,160.04,0.7000000000000001,231,1.1
2021,1,4,23,30,-10.5,-1.2000000000000002,0,0,49.2,784,0.14,164.34,0.7000000000000001,239,1.1
2021,1,5,0,0,-10.600000000000001,-1.5,0,0,49.88,784,0.14,166.71,0.7000000000000001,248,1.1
2021,1,5,0,30,-10.600000000000001,-1.6,0,0,50.25,784,0.14,166.1,0.7000000000000001,259,1.1
2021,1,5,1,0,-10.700000000000001,-1.8,0,0,50.730000000000004,783,0.14,162.84,0.8,270,1.1
2021,1,5,1,30,-10.700000000000001,-1.8,0,0,50.730000000000004,783,0.14,158.08,0.8,274,1.1
2021,1,5,2,0,-10.700000000000001,-1.9000000000000001,0,0,51.11,783,0.14,152.61,0.8,278,1.1
2021,1,5,2,30,-10.700000000000001,-2,0,0,51.49,783,0.14,146.8,0.7000000000000001,272,1.1
2021,1,5,3,0,-10.5,-2.1,4,0,52.61,782,0.14,140.82,0.7000000000000001,265,1.1
2021,1,5,3,30,-10.5,-2.3000000000000003,0,0,53.39,782,0.14,134.76,0.7000000000000001,255,1.1
2021,1,5,4,0,-10.3,-2.5,0,0,54.94,782,0.14,128.67000000000002,0.7000000000000001,245,1.1
2021,1,5,4,30,-10.3,-2.7,0,0,55.76,782,0.14,122.60000000000001,0.8,243,1.2000000000000002
2021,1,5,5,0,-10.100000000000001,-2.9000000000000004,4,0,57.620000000000005,782,0.14,116.56,0.8,240,1.2000000000000002
2021,1,5,5,30,-10.100000000000001,-3,4,0,58.050000000000004,782,0.14,110.60000000000001,0.8,240,1.2000000000000002
2021,1,5,6,0,-9.8,-3,0,0,59.45,782,0.14,104.74000000000001,0.8,240,1.3
2021,1,5,6,30,-9.8,-2.8000000000000003,1,0,58.58,782,0.14,98.99000000000001,0.7000000000000001,239,1.3
2021,1,5,7,0,-9.3,-2.6,1,0,60.14,781,0.14,93.41,0.7000000000000001,238,1.3
2021,1,5,7,30,-9.3,-1,4,13,53.46,781,0.14,87.79,0.7000000000000001,239,1.7000000000000002
2021,1,5,8,0,-8,0.6000000000000001,0,105,52.54,781,0.14,82.76,0.7000000000000001,239,2
2021,1,5,8,30,-8,1.9000000000000001,0,197,47.870000000000005,781,0.14,77.93,0.6000000000000001,242,2.5
2021,1,5,9,0,-7.300000000000001,3.3000000000000003,1,286,45.76,781,0.14,73.43,0.6000000000000001,245,3
2021,1,5,9,30,-7.300000000000001,4.4,0,370,42.36,781,0.14,69.35000000000001,0.5,259,3.6
2021,1,5,10,0,-6.4,5.5,0,441,41.89,781,0.14,65.78,0.5,272,4.2
2021,1,5,10,30,-6.5,6.1000000000000005,0,505,40.14,780,0.14,62.79,0.4,280,4.5
2021,1,5,11,0,-6.2,6.7,0,549,39.29,780,0.14,60.49,0.4,287,4.800000000000001
2021,1,5,11,30,-6.2,7,0,579,38.45,779,0.14,58.96,0.4,291,4.9
2021,1,5,12,0,-6.800000000000001,7.2,0,598,36.4,779,0.14,58.26,0.30000000000000004,295,5.1000000000000005
2021,1,5,12,30,-6.800000000000001,7.1000000000000005,0,595,36.6,778,0.14,58.42,0.30000000000000004,298,5.2
2021,1,5,13,0,-7.7,7,0,576,34.38,778,0.14,59.43,0.30000000000000004,300,5.2
2021,1,5,13,30,-7.7,6.6000000000000005,0,541,35.33,778,0.14,61.25,0.30000000000000004,303,5.2
2021,1,5,14,0,-8.3,6.300000000000001,0,490,34.47,778,0.14,63.81,0.30000000000000004,306,5.300000000000001
2021,1,5,14,30,-8.200000000000001,5.7,0,426,35.97,779,0.14,67.02,0.30000000000000004,308,5
2021,1,5,15,0,-8.8,5,0,349,36.18,779,0.14,70.79,0.30000000000000004,310,4.800000000000001
2021,1,5,15,30,-8.8,3.6,0,263,39.910000000000004,779,0.14,75.04,0.30000000000000004,310,4.2
2021,1,5,16,0,-9.200000000000001,2.1,0,171,43,779,0.14,79.67,0.30000000000000004,311,3.6
2021,1,5,16,30,-9.200000000000001,2.1,0,79,43,779,0.14,84.59,0.30000000000000004,311,3.6
2021,1,5,17,0,-9.700000000000001,-0.7000000000000001,0,0,50.45,780,0.15,89.58,0.30000000000000004,314,3
2021,1,5,17,30,-9.700000000000001,-1.2000000000000002,0,0,52.32,780,0.15,95.43,0.30000000000000004,315,2.8000000000000003
2021,1,5,18,0,-9.9,-1.7000000000000002,0,0,53.54,781,0.15,101.08,0.30000000000000004,317,2.7
2021,1,5,18,30,-9.9,-2.1,0,0,55.14,781,0.15,106.87,0.2,318,2.6
2021,1,5,19,0,-10,-2.5,0,0,56.56,781,0.15,112.77,0.2,320,2.5
2021,1,5,19,30,-10,-2.8000000000000003,4,0,57.83,781,0.15,118.76,0.2,322,2.4000000000000004
2021,1,5,20,0,-10.100000000000001,-3.1,0,0,58.33,781,0.15,124.81,0.2,325,2.2
2021,1,5,20,30,-10.100000000000001,-3.5,0,0,60.1,781,0.15,130.89000000000001,0.2,328,2.1
2021,1,5,21,0,-10.5,-3.8000000000000003,0,0,59.92,781,0.15,136.97,0.2,331,1.9000000000000001
2021,1,5,21,30,-10.4,-4.1000000000000005,0,0,61.370000000000005,782,0.15,143.01,0.2,333,1.9000000000000001
2021,1,5,22,0,-10.8,-4.4,0,0,60.95,782,0.15,148.93,0.2,336,1.8
2021,1,5,22,30,-10.8,-4.6000000000000005,0,0,61.88,782,0.15,154.64000000000001,0.30000000000000004,337,1.8
2021,1,5,23,0,-11.200000000000001,-4.800000000000001,0,0,60.97,782,0.15,159.88,0.30000000000000004,339,1.7000000000000002
2021,1,5,23,30,-11.200000000000001,-5.1000000000000005,0,0,62.370000000000005,782,0.15,164.19,0.30000000000000004,340,1.7000000000000002
2021,1,6,0,0,-11.4,-5.300000000000001,0,0,62.34,782,0.15,166.57,0.30000000000000004,340,1.6
2021,1,6,0,30,-11.4,-5.5,0,0,63.38,783,0.15,166.02,0.30000000000000004,343,1.5
2021,1,6,1,0,-11.5,-5.7,0,0,63.72,783,0.15,162.8,0.30000000000000004,346,1.5
