Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,8,0,-10.200000000000001,-4.5,1,112,64.39,793,0.16,82.78,0.30000000000000004,307,2.5
2021,1,2,8,30,-10.200000000000001,-3,0,204,57.56,793,0.16,77.98,0.30000000000000004,300,3.2
2021,1,2,9,0,-8.8,-1.5,0,294,57.64,793,0.16,73.51,0.30000000000000004,293,3.9000000000000004
2021,1,2,9,30,-8.8,-0.5,0,376,53.51,792,0.16,69.46000000000001,0.30000000000000004,293,4.2
2021,1,2,10,0,-8.3,0.5,0,448,51.59,792,0.16,65.92,0.30000000000000004,293,4.5
2021,1,2,10,30,-8.3,1.2000000000000002,0,507,49.050000000000004,792,0.16,62.97,0.30000000000000004,294,4.6000000000000005
2021,1,2,11,0,-8.5,1.9000000000000001,0,549,45.92,791,0.16,60.71,0.30000000000000004,294,4.7
2021,1,2,11,30,-8.5,2.4000000000000004,0,578,44.31,791,0.16,59.22,0.30000000000000004,296,4.800000000000001
2021,1,2,12,0,-8.9,3,0,589,41.35,790,0.16,58.550000000000004,0.30000000000000004,297,4.9
2021,1,2,12,30,-8.9,3.2,0,585,40.77,790,0.16,58.74,0.30000000000000004,297,4.9
2021,1,2,13,0,-9.1,3.4000000000000004,0,564,39.36,790,0.16,59.78,0.30000000000000004,298,4.9
2021,1,2,13,30,-9.1,3.2,0,528,39.92,790,0.16,61.620000000000005,0.30000000000000004,299,4.800000000000001
2021,1,2,14,0,-9.4,3.1,0,474,39.36,790,0.16,64.19,0.4,299,4.7
2021,1,2,14,30,-9.4,2.5,0,410,41.06,790,0.16,67.41,0.4,300,4.4
2021,1,2,15,0,-9.600000000000001,1.9000000000000001,0,329,42.230000000000004,790,0.16,71.19,0.5,302,4.1000000000000005
2021,1,2,15,30,-9.600000000000001,0.8,4,164,45.69,790,0.16,75.43,0.5,303,3.5
2021,1,2,16,0,-9.600000000000001,-0.30000000000000004,7,82,49.370000000000005,790,0.16,80.06,0.5,305,3
2021,1,2,16,30,-9.600000000000001,-0.30000000000000004,7,47,49.370000000000005,790,0.16,84.98,0.5,305,3
2021,1,2,17,0,-10,-2.4000000000000004,7,0,55.89,790,0.16,89.92,0.5,311,2.5
2021,1,2,17,30,-10,-3.1,1,0,58.94,791,0.16,95.82000000000001,0.4,315,2.4000000000000004
2021,1,2,18,0,-10.200000000000001,-3.8000000000000003,7,0,61.1,791,0.16,101.47,0.4,318,2.2
2021,1,2,18,30,-10.200000000000001,-4.3,0,0,63.440000000000005,791,0.16,107.26,0.4,322,2.2
2021,1,2,19,0,-10.3,-4.800000000000001,0,0,65.3,791,0.16,113.16,0.30000000000000004,325,2.3000000000000003
2021,1,2,19,30,-10.3,-5.1000000000000005,0,0,66.8,791,0.16,119.15,0.30000000000000004,327,2.3000000000000003
2021,1,2,20,0,-10.4,-5.4,0,0,67.74,791,0.16,125.19,0.30000000000000004,329,2.3000000000000003
2021,1,2,20,30,-10.4,-5.6000000000000005,0,0,68.78,791,0.16,131.27,0.2,330,2.3000000000000003
2021,1,2,21,0,-10.600000000000001,-5.800000000000001,0,0,68.94,791,0.16,137.36,0.2,331,2.3000000000000003
2021,1,2,21,30,-10.600000000000001,-6.1000000000000005,0,0,70.54,791,0.16,143.4,0.2,331,2.2
2021,1,2,22,0,-10.8,-6.300000000000001,0,0,70.52,791,0.16,149.33,0.2,332,2.2
2021,1,2,22,30,-10.8,-6.5,0,0,71.61,791,0.16,155.05,0.2,333,2.1
2021,1,2,23,0,-11,-6.7,0,0,71.67,791,0.16,160.31,0.2,334,2.1
2021,1,2,23,30,-11,-6.800000000000001,0,0,72.23,791,0.16,164.62,0.30000000000000004,335,2.1
2021,1,3,0,0,-11.100000000000001,-7,0,0,72.47,791,0.16,166.96,0.30000000000000004,336,2.1
2021,1,3,0,30,-11.100000000000001,-7.1000000000000005,0,0,73.03,791,0.16,166.27,0.30000000000000004,337,2.1
2021,1,3,1,0,-11.200000000000001,-7.2,0,0,73.01,791,0.16,162.93,0.30000000000000004,338,2.2
2021,1,3,1,30,-11.200000000000001,-7.300000000000001,0,0,73.58,791,0.16,158.12,0.30000000000000004,339,2.1
2021,1,3,2,0,-11.3,-7.4,0,0,73.51,791,0.16,152.62,0.30000000000000004,339,2
2021,1,3,2,30,-11.3,-7.5,1,0,73.98,790,0.16,146.79,0.30000000000000004,340,1.9000000000000001
2021,1,3,3,0,-11.5,-7.6000000000000005,0,0,73.72,790,0.16,140.79,0.30000000000000004,340,1.8
2021,1,3,3,30,-11.5,-7.7,0,0,74.3,790,0.16,134.73,0.30000000000000004,339,1.8
2021,1,3,4,0,-11.600000000000001,-7.7,0,0,73.35000000000001,790,0.16,128.64000000000001,0.30000000000000004,338,1.7000000000000002
2021,1,3,4,30,-11.600000000000001,-7.7,0,0,73.35000000000001,790,0.16,122.57000000000001,0.4,335,1.7000000000000002
2021,1,3,5,0,-11.8,-7.800000000000001,0,0,73.16,791,0.16,116.54,0.4,332,1.7000000000000002
2021,1,3,5,30,-11.8,-7.9,0,0,73.73,791,0.16,110.58,0.4,329,1.7000000000000002
2021,1,3,6,0,-11.9,-8,0,0,73.38,791,0.16,104.72,0.4,327,1.6
2021,1,3,6,30,-11.9,-7.800000000000001,0,0,72.25,791,0.16,98.99000000000001,0.5,324,1.7000000000000002
2021,1,3,7,0,-12,-7.6000000000000005,0,0,70.74,792,0.16,93.41,0.5,322,1.8
2021,1,3,7,30,-12,-5.9,1,29,62.08,792,0.16,87.79,0.5,323,2.1
2021,1,3,8,0,-11.3,-4.2,1,107,57.71,792,0.16,82.79,0.6000000000000001,323,2.4000000000000004
2021,1,3,8,30,-11.3,-2.6,0,197,51.21,792,0.16,77.98,0.6000000000000001,318,2.7
2021,1,3,9,0,-10.9,-1,0,285,47.02,792,0.16,73.5,0.6000000000000001,313,3
2021,1,3,9,30,-10.9,0.6000000000000001,0,363,41.87,792,0.16,69.44,0.7000000000000001,310,3.5
2021,1,3,10,0,-11.100000000000001,2.3000000000000003,0,433,36.34,792,0.16,65.88,0.7000000000000001,308,4
2021,1,3,10,30,-11.100000000000001,3.2,8,337,34.1,792,0.16,62.92,0.7000000000000001,305,4.1000000000000005
2021,1,3,11,0,-10.600000000000001,4.2,0,534,33.07,791,0.16,60.65,0.7000000000000001,303,4.2
2021,1,3,11,30,-10.600000000000001,4.6000000000000005,0,563,32.160000000000004,791,0.16,59.14,0.7000000000000001,301,4.2
2021,1,3,12,0,-10.200000000000001,5,0,575,32.38,790,0.16,58.46,0.7000000000000001,298,4.2
2021,1,3,12,30,-10.200000000000001,5,4,433,32.38,790,0.16,58.63,0.7000000000000001,297,4.3
2021,1,3,13,0,-9.9,5.1000000000000005,7,429,32.94,790,0.16,59.660000000000004,0.7000000000000001,296,4.4
2021,1,3,13,30,-9.9,5,7,417,33.17,790,0.16,61.49,0.7000000000000001,297,4.4
2021,1,3,14,0,-9.700000000000001,4.9,0,467,33.910000000000004,790,0.16,64.06,0.7000000000000001,298,4.4
2021,1,3,14,30,-9.700000000000001,4.4,6,130,35.11,790,0.16,67.27,0.7000000000000001,299,3.9000000000000004
2021,1,3,15,0,-9.3,4,3,230,37.26,790,0.16,71.05,0.7000000000000001,300,3.5
2021,1,3,15,30,-9.3,2.4000000000000004,0,246,41.72,790,0.16,75.29,0.7000000000000001,301,2.9000000000000004
2021,1,3,16,0,-9.3,0.9,0,158,46.480000000000004,790,0.16,79.92,0.7000000000000001,303,2.3000000000000003
2021,1,3,16,30,-9.3,0.9,0,71,46.480000000000004,790,0.16,84.84,0.7000000000000001,303,2.3000000000000003
2021,1,3,17,0,-10.100000000000001,-1.7000000000000002,0,0,52.69,791,0.15,89.79,0.7000000000000001,313,2
2021,1,3,17,30,-10.100000000000001,-2.2,0,0,54.67,791,0.15,95.68,0.7000000000000001,317,2
2021,1,3,18,0,-10.3,-2.6,0,0,55.39,791,0.15,101.32000000000001,0.7000000000000001,321,2
2021,1,3,18,30,-10.3,-2.9000000000000004,0,0,56.64,791,0.15,107.11,0.7000000000000001,324,2
2021,1,3,19,0,-10.4,-3.2,0,0,57.46,791,0.15,113.01,0.6000000000000001,327,2
2021,1,3,19,30,-10.4,-3.4000000000000004,0,0,58.32,791,0.15,119,0.6000000000000001,328,2
2021,1,3,20,0,-10.5,-3.5,0,0,58.59,791,0.15,125.05,0.6000000000000001,329,2.1
2021,1,3,20,30,-10.5,-3.6,0,0,59.03,791,0.15,131.13,0.6000000000000001,330,2.1
2021,1,3,21,0,-10.5,-3.7,0,0,59.28,791,0.15,137.22,0.5,331,2.1
2021,1,3,21,30,-10.5,-3.9000000000000004,0,0,60.25,792,0.15,143.26,0.5,332,2.2
2021,1,3,22,0,-10.5,-4,0,0,60.67,792,0.15,149.19,0.5,332,2.2
2021,1,3,22,30,-10.5,-4.2,0,0,61.58,792,0.15,154.9,0.5,334,2.2
2021,1,3,23,0,-10.4,-4.3,0,0,62.29,792,0.15,160.16,0.5,335,2.3000000000000003
2021,1,3,23,30,-10.4,-4.5,0,0,63.230000000000004,792,0.15,164.48,0.5,338,2.2
2021,1,4,0,0,-10.4,-4.6000000000000005,0,0,63.92,792,0.15,166.84,0.4,342,2.2
2021,1,4,0,30,-10.4,-4.6000000000000005,1,0,63.92,792,0.15,166.21,0.4,343,2.2
2021,1,4,1,0,-10.3,-4.6000000000000005,7,0,64.51,793,0.15,162.91,0.4,345,2.1
2021,1,4,1,30,-10.3,-4.6000000000000005,4,0,64.51,793,0.15,158.13,0.4,346,2.1
2021,1,4,2,0,-10.200000000000001,-4.6000000000000005,7,0,64.9,793,0.15,152.64000000000001,0.4,346,2.1
2021,1,4,2,30,-10.200000000000001,-4.6000000000000005,7,0,64.9,793,0.15,146.82,0.4,347,2.1
2021,1,4,3,0,-10.100000000000001,-4.7,7,0,65.75,793,0.15,140.83,0.4,349,2
2021,1,4,3,30,-10.100000000000001,-4.7,4,0,65.83,794,0.15,134.77,0.4,352,2
2021,1,4,4,0,-10.100000000000001,-4.7,4,0,66.05,794,0.15,128.68,0.5,356,2
2021,1,4,4,30,-10.100000000000001,-4.9,7,0,67.05,794,0.15,122.61,0.5,179,1.9000000000000001
2021,1,4,5,0,-10.100000000000001,-5.1000000000000005,4,0,67.69,794,0.15,116.58,0.5,2,1.7000000000000002
2021,1,4,5,30,-10.100000000000001,-5.4,4,0,69.34,795,0.15,110.62,0.5,5,1.6
2021,1,4,6,0,-10.3,-5.7,1,0,70.15,795,0.15,104.75,0.5,9,1.5
2021,1,4,6,30,-10.3,-5.6000000000000005,0,0,69.62,795,0.15,99.01,0.5,12,1.5
2021,1,4,7,0,-10.3,-5.4,0,0,68.32000000000001,796,0.15,93.43,0.5,15,1.4000000000000001
2021,1,4,7,30,-10.3,-3.5,1,29,59.22,796,0.15,87.81,0.5,19,1.7000000000000002
2021,1,4,8,0,-9.600000000000001,-1.5,0,108,54.1,796,0.15,82.79,0.5,23,2
2021,1,4,8,30,-9.600000000000001,0,0,199,48.49,796,0.15,77.97,0.5,27,1.8
2021,1,4,9,0,-9,1.6,0,288,45.37,797,0.15,73.48,0.5,31,1.7000000000000002
2021,1,4,9,30,-9,3.4000000000000004,0,366,39.93,797,0.15,69.41,0.6000000000000001,47,1.4000000000000001
2021,1,4,10,0,-9.1,5.1000000000000005,0,437,35.07,797,0.15,65.84,0.6000000000000001,63,1.1
2021,1,4,10,30,-9.1,6.2,0,495,32.46,796,0.15,62.86,0.6000000000000001,102,1.1
2021,1,4,11,0,-9.8,7.300000000000001,0,539,28.42,796,0.15,60.57,0.6000000000000001,140,1
2021,1,4,11,30,-9.9,7.800000000000001,0,568,27.44,795,0.15,59.050000000000004,0.6000000000000001,161,1.2000000000000002
2021,1,4,12,0,-9.8,8.200000000000001,0,581,26.740000000000002,795,0.15,58.35,0.6000000000000001,182,1.4000000000000001
2021,1,4,12,30,-9.8,8.4,0,578,26.38,795,0.15,58.52,0.6000000000000001,195,1.5
2021,1,4,13,0,-9.700000000000001,8.5,0,555,26.54,794,0.15,59.53,0.7000000000000001,209,1.5
2021,1,4,13,30,-9.700000000000001,8.4,0,520,26.72,794,0.15,61.36,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.3,8.3,0,471,27.69,794,0.15,63.92,0.7000000000000001,222,1.6
2021,1,4,14,30,-9.3,7.4,0,408,29.44,794,0.15,67.13,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-6,6.6000000000000005,0,334,40.2,795,0.15,70.9,0.7000000000000001,224,0.9
2021,1,4,15,30,-6,4.800000000000001,0,250,45.53,795,0.15,75.14,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.6000000000000005,3.1,0,160,45.230000000000004,795,0.15,79.77,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,3.1,0,73,45.230000000000004,795,0.15,84.69,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,1.9000000000000001,0,0,42.19,795,0.16,89.66,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,1.9000000000000001,0,0,42.19,795,0.16,95.53,0.7000000000000001,236,1
2021,1,4,18,0,-9.700000000000001,1.9000000000000001,0,0,42.04,795,0.16,101.18,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.700000000000001,1.9000000000000001,0,0,42.04,795,0.16,106.97,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,1.9000000000000001,0,0,41.480000000000004,795,0.16,112.87,0.7000000000000001,242,0.6000000000000001
2021,1,4,19,30,-9.8,1.7000000000000002,0,0,42.08,795,0.16,118.86,0.7000000000000001,233,0.6000000000000001
2021,1,4,20,0,-9.9,1.5,0,0,42.42,795,0.16,124.91,0.7000000000000001,224,0.6000000000000001
2021,1,4,20,30,-9.9,1.3,0,0,43.03,795,0.16,130.99,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-10,1,0,0,43.7,795,0.16,137.07,0.7000000000000001,222,0.8
2021,1,4,21,30,-10,0.7000000000000001,0,0,44.65,795,0.16,143.11,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.200000000000001,0.4,0,0,44.84,795,0.16,149.04,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.200000000000001,0.1,0,0,45.76,794,0.16,154.75,0.7000000000000001,227,1
2021,1,4,23,0,-10.4,-0.1,0,0,45.89,794,0.16,160.01,0.7000000000000001,231,1
2021,1,4,23,30,-10.4,-0.4,0,0,46.9,794,0.16,164.33,0.7000000000000001,239,1
2021,1,5,0,0,-10.5,-0.7000000000000001,0,0,47.64,794,0.16,166.72,0.8,248,1
2021,1,5,0,30,-10.5,-0.8,0,0,47.93,793,0.16,166.13,0.8,259,1
2021,1,5,1,0,-10.5,-1,0,0,48.53,793,0.16,162.88,0.8,270,1
2021,1,5,1,30,-10.5,-1.1,0,0,48.88,793,0.16,158.13,0.8,274,1
2021,1,5,2,0,-10.5,-1.1,0,0,48.88,793,0.16,152.66,0.8,278,1
2021,1,5,2,30,-10.5,-1.2000000000000002,0,0,49.17,792,0.16,146.85,0.8,272,1
2021,1,5,3,0,-10.3,-1.3,1,0,50.39,792,0.16,140.87,0.8,265,1
2021,1,5,3,30,-10.3,-1.5,0,0,51.13,792,0.16,134.81,0.8,255,1
2021,1,5,4,0,-10.100000000000001,-1.7000000000000002,0,0,52.57,792,0.16,128.72,0.8,245,1
2021,1,5,4,30,-10.100000000000001,-1.9000000000000001,0,0,53.35,792,0.16,122.64,0.8,243,1
2021,1,5,5,0,-9.9,-2.2,4,0,55.370000000000005,791,0.16,116.61,0.8,240,1.1
2021,1,5,5,30,-9.9,-2.2,4,0,55.370000000000005,791,0.16,110.65,0.8,240,1.1
2021,1,5,6,0,-9.600000000000001,-2.3000000000000003,0,0,57.14,791,0.16,104.78,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.600000000000001,-2.1,0,0,56.300000000000004,791,0.16,99.03,0.8,239,1.2000000000000002
2021,1,5,7,0,-9.1,-1.9000000000000001,1,0,57.980000000000004,791,0.16,93.44,0.8,238,1.2000000000000002
2021,1,5,7,30,-9.1,-0.4,4,13,51.95,791,0.16,87.81,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,0,-7.800000000000001,1.1,0,105,51.6,791,0.16,82.79,0.7000000000000001,239,1.7000000000000002
2021,1,5,8,30,-7.800000000000001,2.5,0,196,46.69,791,0.16,77.96000000000001,0.6000000000000001,242,2.2
2021,1,5,9,0,-7.1000000000000005,3.9000000000000004,0,285,44.45,791,0.16,73.45,0.6000000000000001,245,2.8000000000000003
2021,1,5,9,30,-7.1000000000000005,5,0,366,41.160000000000004,791,0.16,69.37,0.6000000000000001,259,3.4000000000000004
2021,1,5,10,0,-6.300000000000001,6.1000000000000005,0,441,40.72,790,0.16,65.78,0.5,272,4
2021,1,5,10,30,-6.300000000000001,6.7,0,500,39.08,790,0.16,62.800000000000004,0.5,280,4.3
2021,1,5,11,0,-6,7.4,0,549,37.93,789,0.16,60.49,0.4,287,4.7
2021,1,5,11,30,-6,7.6000000000000005,0,579,37.42,789,0.16,58.95,0.4,291,4.9
2021,1,5,12,0,-6.6000000000000005,7.9,0,599,35.15,788,0.16,58.24,0.30000000000000004,295,5.1000000000000005
2021,1,5,12,30,-6.6000000000000005,7.7,0,596,35.63,788,0.16,58.39,0.30000000000000004,298,5.2
2021,1,5,13,0,-7.5,7.6000000000000005,0,576,33.53,788,0.16,59.4,0.30000000000000004,300,5.300000000000001
2021,1,5,13,30,-7.5,7.300000000000001,0,542,34.22,788,0.16,61.21,0.30000000000000004,303,5.300000000000001
2021,1,5,14,0,-8,6.9,0,485,33.660000000000004,788,0.16,63.77,0.4,306,5.300000000000001
2021,1,5,14,30,-8,6.300000000000001,0,421,35.07,788,0.16,66.98,0.4,308,5.1000000000000005
2021,1,5,15,0,-8.6,5.6000000000000005,0,350,35.300000000000004,789,0.16,70.75,0.30000000000000004,310,4.800000000000001
2021,1,5,15,30,-8.6,4.1000000000000005,0,263,39.19,789,0.16,74.99,0.30000000000000004,310,4.2
2021,1,5,16,0,-9,2.6,0,172,42.15,789,0.16,79.61,0.30000000000000004,311,3.5
2021,1,5,16,30,-9,2.6,0,80,42.15,789,0.16,84.54,0.30000000000000004,311,3.5
2021,1,5,17,0,-9.600000000000001,-0.2,0,0,49.29,790,0.16,89.53,0.30000000000000004,314,2.9000000000000004
2021,1,5,17,30,-9.600000000000001,-0.7000000000000001,0,0,51.120000000000005,790,0.16,95.38,0.30000000000000004,315,2.8000000000000003
2021,1,5,18,0,-9.700000000000001,-1.2000000000000002,0,0,52.28,790,0.16,101.03,0.30000000000000004,317,2.7
2021,1,5,18,30,-9.700000000000001,-1.6,0,0,53.910000000000004,791,0.16,106.82000000000001,0.30000000000000004,318,2.6
2021,1,5,19,0,-9.8,-2,0,0,55.34,791,0.16,112.72,0.2,320,2.5
2021,1,5,19,30,-9.8,-2.3000000000000003,1,0,56.58,791,0.16,118.71000000000001,0.2,322,2.4000000000000004
2021,1,5,20,0,-10,-2.7,0,0,57.410000000000004,791,0.16,124.76,0.2,325,2.2
2021,1,5,20,30,-10,-3,0,0,58.71,791,0.16,130.84,0.2,328,2.1
2021,1,5,21,0,-10.3,-3.4000000000000004,0,0,58.82,791,0.16,136.93,0.2,331,1.9000000000000001
2021,1,5,21,30,-10.3,-3.6,0,0,59.71,791,0.16,142.96,0.2,333,1.9000000000000001
2021,1,5,22,0,-10.700000000000001,-3.9000000000000004,0,0,59.31,792,0.16,148.89000000000001,0.30000000000000004,336,1.8
2021,1,5,22,30,-10.700000000000001,-4.1000000000000005,0,0,60.21,792,0.16,154.6,0.30000000000000004,337,1.8
2021,1,5,23,0,-11,-4.3,0,0,59.38,792,0.16,159.86,0.30000000000000004,339,1.8
2021,1,5,23,30,-11,-4.5,0,0,60.28,792,0.16,164.17000000000002,0.30000000000000004,340,1.7000000000000002
2021,1,6,0,0,-11.200000000000001,-4.800000000000001,0,0,60.72,792,0.16,166.58,0.30000000000000004,340,1.6
2021,1,6,0,30,-11.200000000000001,-5,0,0,61.72,793,0.16,166.05,0.30000000000000004,343,1.6
2021,1,6,1,0,-11.3,-5.2,0,0,62.02,793,0.16,162.85,0.30000000000000004,346,1.6
2021,1,6,1,30,-11.3,-5.300000000000001,0,0,62.49,793,0.16,158.13,0.30000000000000004,350,1.6
2021,1,6,2,0,-11.5,-5.4,0,0,62.11,793,0.16,152.68,0.30000000000000004,354,1.6
