Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,8,0,-10.3,-4.5,1,113,64.12,790,0.16,82.72,0.30000000000000004,307,3
2021,1,2,8,30,-10.3,-3.1,1,205,57.74,790,0.16,77.91,0.30000000000000004,300,3.7
2021,1,2,9,0,-8.9,-1.6,0,295,57.49,790,0.16,73.45,0.30000000000000004,293,4.4
2021,1,2,9,30,-8.9,-0.6000000000000001,0,378,53.43,790,0.16,69.4,0.30000000000000004,293,4.800000000000001
2021,1,2,10,0,-8.5,0.4,0,449,51.39,790,0.16,65.86,0.30000000000000004,293,5.1000000000000005
2021,1,2,10,30,-8.5,1.1,0,508,48.81,789,0.16,62.910000000000004,0.30000000000000004,294,5.2
2021,1,2,11,0,-8.700000000000001,1.9000000000000001,0,550,45.44,789,0.16,60.660000000000004,0.30000000000000004,294,5.300000000000001
2021,1,2,11,30,-8.700000000000001,2.4000000000000004,0,579,43.79,788,0.16,59.17,0.30000000000000004,296,5.300000000000001
2021,1,2,12,0,-9,2.9000000000000004,0,590,41.24,788,0.16,58.51,0.30000000000000004,297,5.4
2021,1,2,12,30,-9,3.1,0,586,40.660000000000004,788,0.16,58.71,0.30000000000000004,297,5.4
2021,1,2,13,0,-9.3,3.3000000000000003,0,565,39.2,787,0.16,59.75,0.30000000000000004,298,5.4
2021,1,2,13,30,-9.3,3.2,0,529,39.480000000000004,787,0.16,61.6,0.30000000000000004,299,5.300000000000001
2021,1,2,14,0,-9.600000000000001,3,0,480,39.19,787,0.16,64.18,0.30000000000000004,299,5.2
2021,1,2,14,30,-9.600000000000001,2.5,0,410,40.6,787,0.16,67.41,0.4,300,4.800000000000001
2021,1,2,15,0,-9.700000000000001,1.9000000000000001,0,333,41.77,788,0.16,71.19,0.4,302,4.5
2021,1,2,15,30,-9.700000000000001,0.8,4,166,45.2,788,0.16,75.44,0.5,303,4
2021,1,2,16,0,-9.8,-0.30000000000000004,7,96,48.93,788,0.16,80.08,0.5,305,3.5
2021,1,2,16,30,-9.8,-0.30000000000000004,7,47,48.93,788,0.16,85,0.5,305,3.5
2021,1,2,17,0,-10.100000000000001,-2.3000000000000003,8,0,55.31,788,0.16,89.94,0.5,311,3
2021,1,2,17,30,-10.100000000000001,-3,1,0,58.26,788,0.16,95.85000000000001,0.4,315,2.9000000000000004
2021,1,2,18,0,-10.200000000000001,-3.7,8,0,60.61,788,0.16,101.5,0.4,318,2.8000000000000003
2021,1,2,18,30,-10.200000000000001,-4.1000000000000005,0,0,62.45,788,0.16,107.29,0.4,322,2.8000000000000003
2021,1,2,19,0,-10.3,-4.6000000000000005,0,0,64.42,789,0.16,113.2,0.30000000000000004,325,2.8000000000000003
2021,1,2,19,30,-10.3,-4.9,0,0,65.9,789,0.16,119.19,0.30000000000000004,327,2.9000000000000004
2021,1,2,20,0,-10.4,-5.2,0,0,66.81,789,0.16,125.24000000000001,0.30000000000000004,329,2.9000000000000004
2021,1,2,20,30,-10.4,-5.5,0,0,68.35000000000001,789,0.16,131.32,0.2,330,2.9000000000000004
2021,1,2,21,0,-10.600000000000001,-5.7,0,0,68.49,789,0.16,137.41,0.2,331,2.9000000000000004
2021,1,2,21,30,-10.600000000000001,-5.9,0,0,69.54,789,0.16,143.45000000000002,0.2,331,2.9000000000000004
2021,1,2,22,0,-10.8,-6.1000000000000005,0,0,69.4,788,0.16,149.39000000000001,0.2,332,2.8000000000000003
2021,1,2,22,30,-10.8,-6.300000000000001,0,0,70.47,788,0.16,155.11,0.2,333,2.7
2021,1,2,23,0,-11,-6.5,0,0,70.48,788,0.16,160.37,0.2,334,2.7
2021,1,2,23,30,-11,-6.7,0,0,71.57000000000001,788,0.16,164.68,0.30000000000000004,335,2.7
2021,1,3,0,0,-11.100000000000001,-6.800000000000001,0,0,71.22,788,0.16,167.01,0.30000000000000004,336,2.6
2021,1,3,0,30,-11.100000000000001,-6.9,0,0,71.77,788,0.16,166.29,0.30000000000000004,337,2.7
2021,1,3,1,0,-11.200000000000001,-7.1000000000000005,0,0,72.28,788,0.16,162.92000000000002,0.30000000000000004,338,2.7
2021,1,3,1,30,-11.200000000000001,-7.2,0,0,72.84,788,0.16,158.09,0.30000000000000004,339,2.6
2021,1,3,2,0,-11.4,-7.2,0,0,72.18,788,0.16,152.58,0.30000000000000004,339,2.5
2021,1,3,2,30,-11.4,-7.4,0,0,73.3,788,0.16,146.75,0.30000000000000004,340,2.4000000000000004
2021,1,3,3,0,-11.5,-7.5,1,0,73,788,0.16,140.75,0.30000000000000004,340,2.3000000000000003
2021,1,3,3,30,-11.5,-7.5,0,0,73,788,0.16,134.68,0.30000000000000004,339,2.2
2021,1,3,4,0,-11.700000000000001,-7.6000000000000005,0,0,72.61,788,0.16,128.59,0.30000000000000004,338,2.2
2021,1,3,4,30,-11.700000000000001,-7.6000000000000005,0,0,72.61,788,0.16,122.51,0.30000000000000004,335,2.2
2021,1,3,5,0,-11.8,-7.6000000000000005,0,0,71.73,788,0.16,116.48,0.4,332,2.2
2021,1,3,5,30,-11.8,-7.7,0,0,72.29,788,0.16,110.52,0.4,329,2.1
2021,1,3,6,0,-12,-7.9,1,0,72.58,789,0.16,104.66,0.4,327,2.1
2021,1,3,6,30,-12,-7.6000000000000005,0,0,70.92,789,0.16,98.93,0.4,324,2.2
2021,1,3,7,0,-12,-7.4,1,0,69.36,789,0.16,93.35000000000001,0.5,322,2.3000000000000003
2021,1,3,7,30,-12.100000000000001,-5.800000000000001,0,30,61.35,789,0.16,87.74,0.5,323,2.6
2021,1,3,8,0,-11.4,-4.2,1,108,57.28,790,0.16,82.73,0.6000000000000001,323,2.9000000000000004
2021,1,3,8,30,-11.4,-2.6,0,198,50.84,790,0.16,77.91,0.6000000000000001,318,3.2
2021,1,3,9,0,-11.100000000000001,-1,0,286,46.42,790,0.16,73.43,0.6000000000000001,313,3.5
2021,1,3,9,30,-11.100000000000001,0.6000000000000001,0,367,41.33,790,0.16,69.37,0.6000000000000001,310,4
2021,1,3,10,0,-11.3,2.2,0,435,36.03,790,0.16,65.82000000000001,0.7000000000000001,308,4.5
2021,1,3,10,30,-11.4,3.2,0,493,33.52,789,0.16,62.86,0.7000000000000001,305,4.6000000000000005
2021,1,3,11,0,-10.8,4.1000000000000005,8,435,32.79,789,0.16,60.59,0.7000000000000001,303,4.7
2021,1,3,11,30,-10.9,4.6000000000000005,8,496,31.62,788,0.16,59.09,0.7000000000000001,301,4.7
2021,1,3,12,0,-10.4,5,0,576,31.92,788,0.16,58.410000000000004,0.7000000000000001,298,4.7
2021,1,3,12,30,-10.4,5,0,573,31.92,788,0.16,58.6,0.7000000000000001,297,4.800000000000001
2021,1,3,13,0,-10.100000000000001,5.1000000000000005,7,437,32.53,788,0.16,59.63,0.7000000000000001,296,4.9
2021,1,3,13,30,-10.100000000000001,5,7,392,32.76,788,0.16,61.47,0.7000000000000001,297,4.9
2021,1,3,14,0,-9.8,4.9,7,339,33.54,788,0.16,64.05,0.7000000000000001,298,4.9
2021,1,3,14,30,-9.8,4.4,7,204,34.730000000000004,788,0.16,67.27,0.7000000000000001,299,4.5
2021,1,3,15,0,-9.5,3.9000000000000004,7,325,37.11,788,0.16,71.05,0.7000000000000001,300,4
2021,1,3,15,30,-9.5,2.4000000000000004,0,246,41.25,788,0.16,75.3,0.7000000000000001,301,3.4000000000000004
2021,1,3,16,0,-9.4,0.9,1,158,46.13,788,0.16,79.93,0.7000000000000001,303,2.7
2021,1,3,16,30,-9.4,0.9,0,70,46.13,788,0.16,84.86,0.7000000000000001,303,2.7
2021,1,3,17,0,-10.100000000000001,-1.7000000000000002,7,0,52.58,788,0.16,89.81,0.7000000000000001,313,2.4000000000000004
2021,1,3,17,30,-10.100000000000001,-2.1,7,0,54.22,789,0.16,95.71000000000001,0.7000000000000001,317,2.4000000000000004
2021,1,3,18,0,-10.3,-2.5,0,0,54.980000000000004,789,0.16,101.36,0.7000000000000001,321,2.5
2021,1,3,18,30,-10.3,-2.8000000000000003,0,0,56.21,789,0.16,107.15,0.7000000000000001,324,2.5
2021,1,3,19,0,-10.4,-3.1,0,0,57.03,789,0.16,113.05,0.6000000000000001,327,2.5
2021,1,3,19,30,-10.4,-3.2,0,0,57.45,789,0.16,119.05,0.6000000000000001,328,2.6
2021,1,3,20,0,-10.5,-3.4000000000000004,0,0,58.1,789,0.16,125.10000000000001,0.6000000000000001,329,2.6
2021,1,3,20,30,-10.5,-3.5,0,0,58.53,789,0.16,131.18,0.6000000000000001,330,2.6
2021,1,3,21,0,-10.5,-3.6,0,0,58.76,789,0.16,137.27,0.5,331,2.7
2021,1,3,21,30,-10.5,-3.7,0,0,59.2,789,0.16,143.31,0.5,332,2.7
2021,1,3,22,0,-10.5,-3.9000000000000004,0,0,60.08,789,0.16,149.25,0.5,332,2.8000000000000003
2021,1,3,22,30,-10.5,-4,0,0,60.61,790,0.16,154.96,0.5,334,2.8000000000000003
2021,1,3,23,0,-10.4,-4.2,0,0,61.85,790,0.16,160.23,0.5,335,2.9000000000000004
2021,1,3,23,30,-10.4,-4.3,0,0,62.31,790,0.16,164.54,0.4,338,2.8000000000000003
2021,1,4,0,0,-10.4,-4.4,0,0,63.09,790,0.16,166.89000000000001,0.4,342,2.8000000000000003
2021,1,4,0,30,-10.4,-4.4,0,0,63.09,790,0.16,166.23,0.4,343,2.7
2021,1,4,1,0,-10.3,-4.4,7,0,63.63,790,0.16,162.9,0.4,345,2.6
2021,1,4,1,30,-10.3,-4.4,4,0,63.63,790,0.16,158.11,0.4,346,2.6
2021,1,4,2,0,-10.200000000000001,-4.4,8,0,64.18,791,0.16,152.61,0.4,346,2.5
2021,1,4,2,30,-10.200000000000001,-4.4,7,0,64.18,791,0.16,146.78,0.4,347,2.5
2021,1,4,3,0,-10.100000000000001,-4.5,8,0,65.08,791,0.16,140.79,0.4,349,2.4000000000000004
2021,1,4,3,30,-10.100000000000001,-4.5,4,0,65.08,791,0.16,134.72,0.4,352,2.4000000000000004
2021,1,4,4,0,-10,-4.5,4,0,65.34,791,0.16,128.63,0.5,356,2.3000000000000003
2021,1,4,4,30,-10,-4.7,7,0,66.41,792,0.16,122.55,0.5,179,2.2
2021,1,4,5,0,-10.100000000000001,-4.9,4,0,67.06,792,0.16,116.52,0.5,2,2
2021,1,4,5,30,-10.100000000000001,-5.300000000000001,4,0,69.12,792,0.16,110.56,0.5,5,1.8
2021,1,4,6,0,-10.200000000000001,-5.6000000000000005,8,0,69.89,793,0.16,104.69,0.5,9,1.7000000000000002
2021,1,4,6,30,-10.200000000000001,-5.4,1,0,68.84,793,0.16,98.95,0.5,12,1.6
2021,1,4,7,0,-10.3,-5.300000000000001,4,0,67.99,793,0.16,93.37,0.5,15,1.5
2021,1,4,7,30,-10.3,-3.3000000000000003,1,30,58.57,794,0.16,87.75,0.5,19,1.8
2021,1,4,8,0,-9.600000000000001,-1.3,1,110,53.410000000000004,794,0.16,82.73,0.5,23,2
2021,1,4,8,30,-9.600000000000001,0.2,0,200,47.89,794,0.16,77.91,0.5,27,1.9000000000000001
2021,1,4,9,0,-9,1.8,0,289,44.51,794,0.16,73.42,0.5,31,1.7000000000000002
2021,1,4,9,30,-9,3.5,0,368,39.45,794,0.16,69.34,0.6000000000000001,47,1.5
2021,1,4,10,0,-9.1,5.2,0,438,34.7,794,0.16,65.78,0.6000000000000001,63,1.3
2021,1,4,10,30,-9.1,6.2,0,497,32.39,794,0.16,62.800000000000004,0.6000000000000001,102,1.3
2021,1,4,11,0,-9.700000000000001,7.2,0,540,28.91,794,0.16,60.52,0.6000000000000001,140,1.2000000000000002
2021,1,4,11,30,-9.700000000000001,7.7,0,569,27.91,793,0.16,59,0.6000000000000001,161,1.4000000000000001
2021,1,4,12,0,-9.700000000000001,8.1,0,582,27.21,793,0.16,58.31,0.6000000000000001,182,1.5
2021,1,4,12,30,-9.700000000000001,8.3,0,579,26.810000000000002,792,0.16,58.480000000000004,0.6000000000000001,195,1.6
2021,1,4,13,0,-9.600000000000001,8.4,0,556,26.94,792,0.16,59.5,0.7000000000000001,209,1.7000000000000002
2021,1,4,13,30,-9.600000000000001,8.3,0,521,27.12,792,0.16,61.34,0.7000000000000001,215,1.7000000000000002
2021,1,4,14,0,-9.200000000000001,8.200000000000001,0,472,28.02,792,0.16,63.9,0.7000000000000001,222,1.7000000000000002
2021,1,4,14,30,-9.200000000000001,7.300000000000001,0,409,29.79,792,0.16,67.12,0.7000000000000001,223,1.3
2021,1,4,15,0,-6,6.5,0,334,40.46,792,0.16,70.9,0.7000000000000001,224,1
2021,1,4,15,30,-6,4.7,0,250,45.82,792,0.16,75.15,0.7000000000000001,226,1
2021,1,4,16,0,-7.6000000000000005,2.9000000000000004,0,160,45.99,792,0.16,79.78,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,2.9000000000000004,0,73,45.99,792,0.16,84.71000000000001,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,1.7000000000000002,0,0,43,793,0.16,89.69,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,1.7000000000000002,0,0,43,793,0.16,95.56,0.7000000000000001,236,1
2021,1,4,18,0,-9.600000000000001,1.7000000000000002,0,0,42.77,793,0.16,101.21000000000001,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.600000000000001,1.6,0,0,43.08,793,0.16,107,0.7000000000000001,241,0.8
2021,1,4,19,0,-9.8,1.6,0,0,42.52,793,0.16,112.91,0.7000000000000001,242,0.7000000000000001
2021,1,4,19,30,-9.8,1.4000000000000001,0,0,43.13,793,0.16,118.9,0.7000000000000001,233,0.7000000000000001
2021,1,4,20,0,-9.9,1.3,0,0,43.14,793,0.16,124.95,0.7000000000000001,224,0.7000000000000001
2021,1,4,20,30,-9.9,1,0,0,44.08,793,0.16,131.04,0.7000000000000001,223,0.8
2021,1,4,21,0,-10,0.7000000000000001,0,0,44.730000000000004,793,0.16,137.12,0.7000000000000001,222,0.9
2021,1,4,21,30,-10,0.4,0,0,45.660000000000004,792,0.16,143.17000000000002,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.200000000000001,0.1,0,0,45.96,792,0.16,149.1,0.7000000000000001,224,1
2021,1,4,22,30,-10.200000000000001,-0.1,0,0,46.63,792,0.16,154.81,0.7000000000000001,227,1
2021,1,4,23,0,-10.3,-0.4,0,0,47.2,792,0.16,160.08,0.7000000000000001,231,1.1
2021,1,4,23,30,-10.3,-0.6000000000000001,0,0,47.89,792,0.16,164.39000000000001,0.7000000000000001,239,1.1
2021,1,5,0,0,-10.4,-0.9,0,0,48.67,791,0.16,166.76,0.7000000000000001,248,1.1
2021,1,5,0,30,-10.4,-1,0,0,49.03,791,0.16,166.16,0.8,259,1.1
2021,1,5,1,0,-10.4,-1.2000000000000002,0,0,49.7,791,0.16,162.88,0.8,270,1.1
2021,1,5,1,30,-10.4,-1.2000000000000002,0,0,49.7,791,0.16,158.11,0.8,274,1.1
2021,1,5,2,0,-10.4,-1.3,0,0,50,790,0.16,152.63,0.8,278,1.1
2021,1,5,2,30,-10.4,-1.4000000000000001,0,0,50.36,790,0.16,146.81,0.8,272,1.1
2021,1,5,3,0,-10.200000000000001,-1.5,0,0,51.52,790,0.16,140.83,0.8,265,1.1
2021,1,5,3,30,-10.200000000000001,-1.6,0,0,51.9,790,0.16,134.76,0.8,255,1.1
2021,1,5,4,0,-10.100000000000001,-1.8,0,0,53.25,789,0.16,128.67000000000002,0.8,245,1.1
2021,1,5,4,30,-10.100000000000001,-2,0,0,54.04,789,0.16,122.59,0.8,243,1.2000000000000002
2021,1,5,5,0,-9.9,-2.2,4,0,55.76,789,0.16,116.55,0.8,240,1.2000000000000002
2021,1,5,5,30,-9.9,-2.3000000000000003,4,0,56.17,789,0.16,110.59,0.8,240,1.3
2021,1,5,6,0,-9.600000000000001,-2.3000000000000003,4,0,57.49,789,0.16,104.72,0.8,240,1.3
2021,1,5,6,30,-9.600000000000001,-2.1,1,0,56.65,789,0.16,98.97,0.8,239,1.4000000000000001
2021,1,5,7,0,-9,-1.9000000000000001,4,0,58.230000000000004,789,0.16,93.38,0.7000000000000001,238,1.4000000000000001
2021,1,5,7,30,-9,-0.4,4,14,52.18,789,0.16,87.76,0.7000000000000001,239,1.8
2021,1,5,8,0,-7.9,1.1,0,106,51.28,789,0.16,82.73,0.7000000000000001,239,2.1
2021,1,5,8,30,-7.9,2.5,0,198,46.4,789,0.16,77.89,0.6000000000000001,242,2.7
2021,1,5,9,0,-7.2,3.8000000000000003,8,240,44.42,789,0.16,73.39,0.6000000000000001,245,3.2
2021,1,5,9,30,-7.2,4.9,0,368,41.08,788,0.16,69.31,0.6000000000000001,259,3.8000000000000003
2021,1,5,10,0,-6.4,6,0,442,40.63,788,0.16,65.72,0.5,272,4.4
2021,1,5,10,30,-6.4,6.7,0,501,38.72,788,0.16,62.74,0.5,280,4.800000000000001
2021,1,5,11,0,-6.1000000000000005,7.300000000000001,0,550,37.93,787,0.16,60.44,0.4,287,5.1000000000000005
2021,1,5,11,30,-6.1000000000000005,7.6000000000000005,0,580,37.160000000000004,787,0.16,58.9,0.4,291,5.300000000000001
2021,1,5,12,0,-6.6000000000000005,7.800000000000001,0,599,35.25,786,0.16,58.2,0.30000000000000004,295,5.5
2021,1,5,12,30,-6.6000000000000005,7.7,0,597,35.49,786,0.16,58.36,0.30000000000000004,298,5.6000000000000005
2021,1,5,13,0,-7.6000000000000005,7.6000000000000005,0,577,33.26,786,0.16,59.370000000000005,0.30000000000000004,300,5.7
2021,1,5,13,30,-7.6000000000000005,7.300000000000001,0,542,33.95,786,0.16,61.19,0.30000000000000004,303,5.7
2021,1,5,14,0,-8.200000000000001,6.9,0,491,33.33,786,0.16,63.76,0.30000000000000004,306,5.7
2021,1,5,14,30,-8.200000000000001,6.300000000000001,0,427,34.730000000000004,786,0.16,66.97,0.30000000000000004,308,5.5
2021,1,5,15,0,-8.700000000000001,5.6000000000000005,0,350,35.050000000000004,786,0.16,70.75,0.30000000000000004,310,5.2
2021,1,5,15,30,-8.6,4.1000000000000005,0,263,38.96,787,0.16,75,0.30000000000000004,310,4.6000000000000005
2021,1,5,16,0,-9,2.6,0,171,42.1,787,0.16,79.63,0.30000000000000004,311,3.9000000000000004
2021,1,5,16,30,-9,2.6,0,80,42.1,787,0.16,84.56,0.30000000000000004,311,3.9000000000000004
2021,1,5,17,0,-9.600000000000001,-0.2,0,0,49.33,788,0.16,89.55,0.30000000000000004,314,3.3000000000000003
2021,1,5,17,30,-9.600000000000001,-0.8,0,0,51.53,788,0.16,95.41,0.30000000000000004,315,3.1
2021,1,5,18,0,-9.8,-1.3,0,0,52.56,788,0.16,101.06,0.30000000000000004,317,3
2021,1,5,18,30,-9.8,-1.7000000000000002,0,0,54.13,788,0.16,106.85000000000001,0.30000000000000004,318,2.9000000000000004
2021,1,5,19,0,-9.8,-2.1,0,0,55.54,788,0.16,112.76,0.2,320,2.8000000000000003
2021,1,5,19,30,-9.8,-2.4000000000000004,4,0,56.86,789,0.16,118.76,0.2,322,2.6
2021,1,5,20,0,-9.9,-2.8000000000000003,0,0,57.89,789,0.16,124.81,0.2,325,2.4000000000000004
2021,1,5,20,30,-9.9,-3.1,0,0,59.19,789,0.16,130.89000000000001,0.2,328,2.3000000000000003
2021,1,5,21,0,-10.3,-3.4000000000000004,0,0,59.03,789,0.16,136.98,0.2,331,2.1
2021,1,5,21,30,-10.3,-3.7,0,0,60.36,789,0.16,143.02,0.2,333,2
2021,1,5,22,0,-10.600000000000001,-4,0,0,59.94,789,0.16,148.95000000000002,0.30000000000000004,336,2
2021,1,5,22,30,-10.600000000000001,-4.2,0,0,60.85,789,0.16,154.66,0.30000000000000004,337,1.9000000000000001
2021,1,5,23,0,-11,-4.4,0,0,60.08,790,0.16,159.92000000000002,0.30000000000000004,339,1.9000000000000001
2021,1,5,23,30,-11,-4.6000000000000005,0,0,60.99,790,0.16,164.23,0.30000000000000004,340,1.8
2021,1,6,0,0,-11.200000000000001,-4.800000000000001,0,0,61.02,790,0.16,166.63,0.30000000000000004,340,1.7000000000000002
2021,1,6,0,30,-11.200000000000001,-5,0,0,61.940000000000005,790,0.16,166.07,0.30000000000000004,343,1.7000000000000002
2021,1,6,1,0,-11.3,-5.2,0,0,62.33,790,0.16,162.85,0.30000000000000004,346,1.6
2021,1,6,1,30,-11.3,-5.300000000000001,0,0,62.89,791,0.16,158.11,0.30000000000000004,350,1.7000000000000002
