Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,4,17,0,-9.600000000000001,2.2,0,0,41.51,799,0.18,89.66,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,2.2,0,0,41.51,799,0.18,95.53,0.7000000000000001,236,0.9
2021,1,4,18,0,-9.600000000000001,2.2,0,0,41.35,799,0.18,101.18,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.600000000000001,2.2,0,0,41.35,799,0.18,106.97,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,2.2,0,0,40.81,799,0.18,112.88,0.7000000000000001,242,0.6000000000000001
2021,1,4,19,30,-9.8,2,0,0,41.39,799,0.18,118.87,0.7000000000000001,233,0.6000000000000001
2021,1,4,20,0,-9.8,1.8,0,0,41.730000000000004,799,0.18,124.92,0.7000000000000001,224,0.6000000000000001
2021,1,4,20,30,-9.9,1.5,0,0,42.58,798,0.18,131.01,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-9.9,1.3,0,0,42.94,798,0.18,137.09,0.7000000000000001,222,0.8
2021,1,4,21,30,-9.9,1,0,0,43.87,798,0.18,143.13,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.100000000000001,0.6000000000000001,0,0,44.46,798,0.18,149.07,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.100000000000001,0.4,0,0,45.1,798,0.18,154.78,0.7000000000000001,227,1
2021,1,4,23,0,-10.3,0.1,0,0,45.67,798,0.18,160.05,0.7000000000000001,231,1
2021,1,4,23,30,-10.3,-0.1,0,0,46.28,797,0.18,164.37,0.8,239,1
2021,1,5,0,0,-10.3,-0.4,0,0,47.12,797,0.18,166.76,0.8,248,1
2021,1,5,0,30,-10.3,-0.6000000000000001,0,0,47.81,797,0.18,166.17000000000002,0.8,259,1
2021,1,5,1,0,-10.3,-0.7000000000000001,0,0,48.14,797,0.18,162.9,0.8,270,1
2021,1,5,1,30,-10.3,-0.8,0,0,48.49,797,0.18,158.14000000000001,0.8,274,1
2021,1,5,2,0,-10.3,-0.8,0,0,48.42,796,0.18,152.66,0.8,278,1
2021,1,5,2,30,-10.3,-0.9,0,0,48.77,796,0.18,146.85,0.8,272,1
2021,1,5,3,0,-10.100000000000001,-1,4,0,49.96,796,0.18,140.86,0.8,265,1
2021,1,5,3,30,-10.100000000000001,-1.2000000000000002,4,0,50.64,795,0.18,134.79,0.8,255,1
2021,1,5,4,0,-10,-1.3,0,0,51.63,795,0.18,128.7,0.8,245,1
2021,1,5,4,30,-10,-1.6,0,0,52.77,795,0.18,122.62,0.8,243,1.1
2021,1,5,5,0,-9.8,-1.8,4,0,54.410000000000004,795,0.18,116.59,0.8,240,1.1
2021,1,5,5,30,-9.8,-1.9000000000000001,4,0,54.81,795,0.18,110.62,0.8,240,1.1
2021,1,5,6,0,-9.5,-1.9000000000000001,4,0,56.11,795,0.18,104.75,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.5,-1.7000000000000002,1,0,55.29,795,0.18,99,0.8,239,1.2000000000000002
2021,1,5,7,0,-8.9,-1.5,1,0,56.93,795,0.18,93.41,0.8,238,1.2000000000000002
2021,1,5,7,30,-8.9,0,4,13,51.03,795,0.18,87.78,0.7000000000000001,239,1.5
2021,1,5,8,0,-7.7,1.4000000000000001,0,106,50.76,795,0.18,82.75,0.7000000000000001,239,1.8
2021,1,5,8,30,-7.7,2.8000000000000003,0,195,45.94,795,0.18,77.92,0.7000000000000001,242,2.3000000000000003
2021,1,5,9,0,-7.1000000000000005,4.1000000000000005,1,286,43.88,795,0.18,73.41,0.6000000000000001,245,2.9000000000000004
2021,1,5,9,30,-7.1000000000000005,5.2,0,367,40.59,794,0.18,69.33,0.6000000000000001,259,3.5
2021,1,5,10,0,-6.300000000000001,6.4,0,442,39.93,794,0.18,65.74,0.5,272,4.2
2021,1,5,10,30,-6.300000000000001,7,0,501,38.27,793,0.18,62.75,0.5,280,4.5
2021,1,5,11,0,-6,7.7,0,550,37.26,793,0.18,60.45,0.4,287,4.9
2021,1,5,11,30,-6,8,0,580,36.47,792,0.18,58.910000000000004,0.4,291,5.1000000000000005
2021,1,5,12,0,-6.5,8.200000000000001,0,600,34.6,792,0.18,58.2,0.30000000000000004,295,5.300000000000001
2021,1,5,12,30,-6.5,8.1,0,597,34.83,792,0.18,58.36,0.30000000000000004,298,5.4
2021,1,5,13,0,-7.4,8,0,577,32.7,792,0.18,59.36,0.30000000000000004,300,5.5
2021,1,5,13,30,-7.4,7.6000000000000005,0,542,33.61,792,0.18,61.18,0.30000000000000004,303,5.6000000000000005
2021,1,5,14,0,-8,7.300000000000001,0,486,32.82,792,0.18,63.74,0.4,306,5.6000000000000005
2021,1,5,14,30,-8,6.6000000000000005,0,422,34.43,792,0.18,66.95,0.4,308,5.300000000000001
2021,1,5,15,0,-8.5,6,0,346,34.47,792,0.18,70.73,0.4,310,5.1000000000000005
2021,1,5,15,30,-8.5,4.4,0,264,38.57,793,0.18,74.97,0.30000000000000004,310,4.4
2021,1,5,16,0,-8.9,2.9000000000000004,0,172,41.6,793,0.18,79.60000000000001,0.30000000000000004,311,3.7
2021,1,5,16,30,-8.9,2.9000000000000004,0,80,41.6,793,0.18,84.53,0.30000000000000004,311,3.7
2021,1,5,17,0,-9.5,0,0,0,48.96,794,0.18,89.52,0.30000000000000004,314,3.1
2021,1,5,17,30,-9.5,-0.5,0,0,50.77,794,0.18,95.38,0.30000000000000004,315,3
2021,1,5,18,0,-9.700000000000001,-1,0,0,51.84,794,0.18,101.03,0.30000000000000004,317,2.8000000000000003
2021,1,5,18,30,-9.700000000000001,-1.4000000000000001,0,0,53.38,794,0.18,106.82000000000001,0.30000000000000004,318,2.8000000000000003
2021,1,5,19,0,-9.700000000000001,-1.8,0,0,54.82,794,0.18,112.73,0.30000000000000004,320,2.7
2021,1,5,19,30,-9.700000000000001,-2.2,4,0,56.46,794,0.18,118.72,0.2,322,2.5
2021,1,5,20,0,-9.9,-2.5,0,0,57.04,795,0.18,124.78,0.2,325,2.4000000000000004
2021,1,5,20,30,-9.9,-2.8000000000000003,0,0,58.32,795,0.18,130.86,0.2,328,2.2
2021,1,5,21,0,-10.200000000000001,-3.2,0,0,58.47,795,0.18,136.94,0.2,331,2
2021,1,5,21,30,-10.200000000000001,-3.4000000000000004,0,0,59.35,795,0.18,142.99,0.2,333,2
2021,1,5,22,0,-10.600000000000001,-3.7,0,0,58.870000000000005,795,0.18,148.92000000000002,0.30000000000000004,336,1.9000000000000001
2021,1,5,22,30,-10.600000000000001,-3.9000000000000004,0,0,59.75,795,0.18,154.63,0.30000000000000004,337,1.9000000000000001
2021,1,5,23,0,-10.9,-4.1000000000000005,0,0,59.03,796,0.18,159.89000000000001,0.30000000000000004,339,1.8
2021,1,5,23,30,-10.9,-4.3,0,0,59.92,796,0.18,164.22,0.30000000000000004,340,1.8
2021,1,6,0,0,-11.100000000000001,-4.5,0,0,59.94,796,0.18,166.63,0.30000000000000004,340,1.7000000000000002
2021,1,6,0,30,-11.100000000000001,-4.7,0,0,60.85,796,0.18,166.08,0.30000000000000004,343,1.7000000000000002
2021,1,6,1,0,-11.200000000000001,-4.9,0,0,61.2,796,0.18,162.87,0.30000000000000004,346,1.6
2021,1,6,1,30,-11.200000000000001,-5,0,0,61.67,796,0.18,158.14000000000001,0.30000000000000004,350,1.7000000000000002
2021,1,6,2,0,-11.4,-5.1000000000000005,0,0,61.410000000000004,797,0.18,152.68,0.30000000000000004,354,1.7000000000000002
