Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2015,3,26,9,0,-2,0.081,3.6,69.71000000000001,2,990,272,55.89,4,0.456,325.1
2015,3,26,9,30,-2,0.081,3.4000000000000004,69.71000000000001,2,990,379,51.410000000000004,4,0.46,325.1
2015,3,26,10,0,-2,0.081,3.3000000000000003,65.82000000000001,3,990,401,47.42,4,0.465,317.8
2015,3,26,10,30,-2,0.081,3.3000000000000003,65.81,3,990,547,44.09,2,0.48,317.8
2015,3,26,11,0,-2,0.081,3.4000000000000004,61.4,4,990,563,41.57,4,0.495,315
2015,3,26,11,30,-2,0.081,3.3000000000000003,61.39,4,990,635,40.04,4,0.513,315
2015,3,26,12,0,-2,0.081,3.3000000000000003,61.54,4,990,636,39.61,8,0.532,312.40000000000003
2015,3,26,12,30,-2,0.081,3.4000000000000004,61.53,4,990,404,40.31,4,0.544,312.40000000000003
2015,3,26,13,0,-2,0.081,3.5,57.46,5,990,392,42.1,4,0.556,315.20000000000005
2015,3,26,13,30,-2,0.081,3.6,57.46,5,990,265,44.82,4,0.5640000000000001,315.20000000000005
2015,3,26,14,0,-2,0.081,3.8000000000000003,57.14,5,990,278,48.33,4,0.5730000000000001,320.8
2015,3,26,14,30,-2,0.081,4,61.28,4,990,206,52.44,4,0.577,320.8
2015,3,26,15,0,-2,0.081,4.3,60.42,4,990,256,57.03,4,0.582,326.5
2015,3,26,15,30,-2,0.081,4.5,64.85,3,990,282,61.96,4,0.579,326.5
2015,3,26,16,0,-3,0.081,4.7,63.61,3,990,80,67.15,4,0.577,332.1
2015,3,26,16,30,-3,0.081,4.7,68.32000000000001,2,990,117,72.51,4,0.5670000000000001,332.1
2015,3,26,17,0,-3,0.081,4.7,67.59,2,990,70,78,4,0.558,337.5
2015,3,26,17,30,-3,0.081,4.5,72.64,1,990,32,83.55,4,0.55,337.5
2015,3,26,18,0,-3,0.866,4.3,72.68,1,990,0,89.13,4,0.542,341.20000000000005
2015,3,26,18,30,-3,0.866,4.1000000000000005,78.15,0,990,0,94.69,4,0.539,341.20000000000005
2015,3,26,19,0,-3,0.866,4,76.66,0,990,0,100.18,4,0.537,340.90000000000003
2015,3,26,19,30,-3,0.866,3.9000000000000004,76.68,0,990,0,105.56,4,0.537,340.90000000000003
2015,3,26,20,0,-4,0.866,3.9000000000000004,74.10000000000001,0,990,0,110.77,4,0.537,341.3
2015,3,26,20,30,-4,0.866,3.8000000000000003,74.11,0,990,0,115.76,4,0.537,341.3
2015,3,26,21,0,-4,0.866,3.8000000000000003,78.14,-1,990,0,120.43,4,0.537,345.8
2015,3,26,21,30,-4,0.866,3.8000000000000003,78.14,-1,990,0,124.7,4,0.536,345.8
2015,3,26,22,0,-4,0.866,3.8000000000000003,83.76,-1,990,0,128.45,4,0.536,355
2015,3,26,22,30,-4,0.866,3.9000000000000004,83.76,-1,990,0,131.55,4,0.533,355
2015,3,26,23,0,-4,0.866,4,84.38,-2,990,0,133.86,4,0.531,8
2015,3,26,23,30,-4,0.866,4.2,84.38,-2,990,0,135.24,4,0.522,8
2015,3,27,0,0,-4,0.866,4.5,83.55,-2,990,0,135.61,4,0.514,18.5
2015,3,27,0,30,-4,0.866,4.800000000000001,83.56,-2,990,0,134.95,4,0.497,18.5
2015,3,27,1,0,-4,0.866,5.1000000000000005,79.98,-2,990,0,133.29,4,0.481,21.5
2015,3,27,1,30,-4,0.866,5.2,80,-2,990,0,130.75,4,0.457,21.5
2015,3,27,2,0,-5,0.866,5.4,74.78,-2,990,0,127.45,4,0.434,17.400000000000002
2015,3,27,2,30,-5,0.866,5.5,74.8,-2,990,0,123.54,4,0.406,17.400000000000002
2015,3,27,3,0,-7,0.866,5.7,73.81,-3,990,0,119.14,4,0.379,8.8
2015,3,27,3,30,-7,0.866,5.800000000000001,73.82000000000001,-3,990,0,114.37,4,0.352,8.8
2015,3,27,4,0,-8,0.866,6,67.51,-3,990,0,109.31,4,0.326,2.2
2015,3,27,4,30,-8,0.866,6.1000000000000005,67.52,-3,990,0,104.04,4,0.304,2.2
2015,3,27,5,0,-9,0.866,6.2,67.76,-4,990,0,98.62,4,0.28200000000000003,357.90000000000003
2015,3,27,5,30,-9,0.866,6.4,67.78,-4,990,0,93.09,4,0.269,357.90000000000003
2015,3,27,6,0,-9,0.866,6.7,64.26,-4,990,17,87.51,4,0.257,357
2015,3,27,6,30,-9,0.866,6.800000000000001,64.27,-4,990,70,81.93,4,0.254,357
2015,3,27,7,0,-10,0.866,6.9,61.53,-4,990,120,76.38,4,0.251,356.70000000000005
2015,3,27,7,30,-10,0.866,6.800000000000001,61.550000000000004,-4,990,180,70.9,4,0.252,356.70000000000005
2015,3,27,8,0,-10,0.866,6.800000000000001,61.19,-4,990,378,65.56,4,0.254,356.20000000000005
2015,3,27,8,30,-10,0.866,6.800000000000001,56.79,-3,990,493,60.410000000000004,4,0.258,356.20000000000005
2015,3,27,9,0,-10,0.866,6.800000000000001,57.36,-3,990,549,55.54,4,0.262,357.20000000000005
2015,3,27,9,30,-10,0.866,6.800000000000001,57.36,-3,990,635,51.04,4,0.264,357.20000000000005
2015,3,27,10,0,-10,0.866,6.800000000000001,57.64,-3,1000,577,47.04,4,0.266,359.1
2015,3,27,10,30,-10,0.866,6.800000000000001,53.53,-2,1000,713,43.7,4,0.265,359.1
2015,3,27,11,0,-10,0.866,6.800000000000001,53.24,-2,1000,815,41.18,4,0.265,2
2015,3,27,11,30,-10,0.866,6.800000000000001,53.24,-2,1000,863,39.64,4,0.261,2
2015,3,27,12,0,-10,0.866,6.800000000000001,52.15,-2,1000,847,39.22,4,0.257,4.4
2015,3,27,12,30,-10,0.866,6.7,52.15,-2,1000,843,39.94,4,0.253,4.4
2015,3,27,13,0,-10,0.866,6.7,51.300000000000004,-2,1000,869,41.75,0,0.249,6.7
2015,3,27,13,30,-10,0.866,6.6000000000000005,51.300000000000004,-2,1000,826,44.5,0,0.246,6.7
2015,3,27,14,0,-10,0.866,6.5,51.300000000000004,-2,1000,766,48.03,0,0.244,9.4
2015,3,27,14,30,-10,0.866,6.4,51.31,-2,1000,693,52.17,0,0.241,9.4
2015,3,27,15,0,-10,0.866,6.300000000000001,51.54,-2,1000,608,56.77,0,0.23900000000000002,11.700000000000001
2015,3,27,15,30,-10,0.866,6,51.54,-2,1000,512,61.72,0,0.23600000000000002,11.700000000000001
2015,3,27,16,0,-10,0.866,5.800000000000001,55.57,-3,1000,409,66.92,1,0.233,13.100000000000001
2015,3,27,16,30,-10,0.866,5.4,55.57,-3,1000,301,72.3,1,0.229,13.100000000000001
2015,3,27,17,0,-10,0.866,5.1000000000000005,60.230000000000004,-4,1000,193,77.79,0,0.225,14.600000000000001
2015,3,27,17,30,-10,0.866,4.800000000000001,60.24,-4,1000,90,83.35000000000001,0,0.222,14.600000000000001
2015,3,27,18,0,-10,0.866,4.5,65.46000000000001,-5,1000,14,88.92,0,0.219,16.6
2015,3,27,18,30,-10,0.866,4.3,65.47,-5,1000,0,94.48,0,0.218,16.6
2015,3,27,19,0,-10,0.866,4.2,65.23,-5,1000,0,99.97,0,0.217,19.1
2015,3,27,19,30,-10,0.866,4.1000000000000005,65.23,-5,1000,0,105.34,0,0.218,19.1
2015,3,27,20,0,-10,0.866,4,70.49,-5,1000,0,110.54,0,0.22,21.1
2015,3,27,20,30,-10,0.866,3.8000000000000003,70.49,-5,1000,0,115.51,0,0.222,21.1
2015,3,27,21,0,-10,0.866,3.7,70.87,-6,1000,0,120.16,0,0.224,22.8
2015,3,27,21,30,-10,0.866,3.6,70.87,-6,1000,0,124.41,0,0.226,22.8
2015,3,27,22,0,-10,0.866,3.6,71.29,-6,1000,0,128.14000000000001,0,0.229,25.5
2015,3,27,22,30,-10,0.866,3.5,71.29,-6,1000,0,131.21,0,0.231,25.5
2015,3,27,23,0,-10,0.866,3.5,71.51,-6,1000,0,133.49,0,0.234,28.700000000000003
2015,3,27,23,30,-10,0.866,3.5,71.52,-6,1000,0,134.86,0,0.23500000000000001,28.700000000000003
2015,3,28,0,0,-10,0.866,3.5,71.42,-6,1000,0,135.22,0,0.23700000000000002,31.200000000000003
2015,3,28,0,30,-10,0.866,3.4000000000000004,71.43,-6,1000,0,134.55,0,0.23700000000000002,31.200000000000003
2015,3,28,1,0,-10,0.866,3.4000000000000004,71.42,-6,1000,0,132.9,0,0.23800000000000002,33.300000000000004
2015,3,28,1,30,-10,0.866,3.3000000000000003,71.44,-6,1000,0,130.36,0,0.23700000000000002,33.300000000000004
2015,3,28,2,0,-10,0.866,3.3000000000000003,71.11,-6,1000,0,127.07000000000001,0,0.23700000000000002,35.7
2015,3,28,2,30,-10,0.866,3.3000000000000003,71.12,-6,1000,0,123.17,0,0.23500000000000001,35.7
2015,3,28,3,0,-10,0.866,3.3000000000000003,70.22,-6,1000,0,118.79,0,0.234,38
2015,3,28,3,30,-10,0.866,3.2,70.23,-6,1000,0,114.03,0,0.231,38
2015,3,28,4,0,-10,0.866,3.2,69.92,-6,1000,0,108.97,0,0.229,40.800000000000004
2015,3,28,4,30,-10,0.866,3.2,69.93,-6,1000,0,103.71000000000001,0,0.227,40.800000000000004
2015,3,28,5,0,-10,0.866,3.2,69.82000000000001,-6,1000,0,98.29,0,0.225,42.6
2015,3,28,5,30,-10,0.866,3.3000000000000003,64.74,-5,1000,0,92.77,0,0.222,42.6
2015,3,28,6,0,-11,0.866,3.5,61.64,-5,1000,33,87.2,0,0.22,44.300000000000004
2015,3,28,6,30,-11,0.866,3.4000000000000004,57.18,-4,1000,124,81.61,0,0.218,44.300000000000004
2015,3,28,7,0,-11,0.866,3.4000000000000004,56.17,-4,1000,231,76.06,0,0.217,46.900000000000006
2015,3,28,7,30,-11,0.866,3.3000000000000003,52.14,-3,1000,342,70.58,0,0.216,46.900000000000006
2015,3,28,8,0,-11,0.866,3.2,52.85,-3,1000,450,65.23,0,0.215,49.5
2015,3,28,8,30,-11,0.866,3.1,49.09,-2,1000,552,60.07,0,0.214,49.5
2015,3,28,9,0,-11,0.866,3.1,49.53,-2,1000,646,55.19,0,0.214,50.2
2015,3,28,9,30,-11,0.866,2.9000000000000004,49.53,-2,1000,728,50.68,0,0.214,50.2
2015,3,28,10,0,-11,0.866,2.8000000000000003,50.050000000000004,-2,1000,797,46.660000000000004,0,0.215,48.6
2015,3,28,10,30,-11,0.866,2.7,46.5,-1,1000,853,43.31,0,0.215,48.6
2015,3,28,11,0,-10,0.866,2.6,47.04,-1,1000,892,40.78,0,0.216,45.800000000000004
2015,3,28,11,30,-10,0.866,2.5,47.03,-1,1000,915,39.24,0,0.216,45.800000000000004
2015,3,28,12,0,-10,0.866,2.4000000000000004,47.7,-1,1000,922,38.83,0,0.216,45.300000000000004
2015,3,28,12,30,-10,0.866,2.3000000000000003,44.34,0,1000,911,39.57,0,0.216,45.300000000000004
2015,3,28,13,0,-10,0.866,2.2,44.95,0,1000,883,41.4,0,0.217,49
2015,3,28,13,30,-10,0.866,2,44.94,0,1000,839,44.18,0,0.218,49
2015,3,28,14,0,-10,0.866,1.9000000000000001,45.04,0,1000,779,47.730000000000004,0,0.219,54.2
2015,3,28,14,30,-10,0.866,1.8,45.04,0,1000,706,51.9,0,0.221,54.2
2015,3,28,15,0,-10,0.866,1.7000000000000002,44.410000000000004,0,1000,620,56.52,0,0.224,60.7
2015,3,28,15,30,-10,0.866,1.6,44.410000000000004,0,1000,523,61.49,0,0.228,60.7
2015,3,28,16,0,-10,0.866,1.5,43.37,0,1000,418,66.7,0,0.232,75.4
2015,3,28,16,30,-11,0.866,1.4000000000000001,46.64,-1,1000,309,72.08,0,0.23700000000000002,75.4
2015,3,28,17,0,-9,0.866,1.4000000000000001,56.07,-2,1000,197,77.58,0,0.243,98.4
2015,3,28,17,30,-9,0.866,1.6,56.07,-2,1000,94,83.14,0,0.248,98.4
2015,3,28,18,0,-10,0.081,1.9000000000000001,57.35,-3,1000,14,88.72,0,0.253,112.7
2015,3,28,18,30,-10,0.081,2,57.35,-3,1000,0,94.27,0,0.256,112.7
2015,3,28,19,0,-10,0.081,2.2,57.47,-3,1000,0,99.75,0,0.259,124.9
2015,3,28,19,30,-10,0.081,2.4000000000000004,57.46,-3,1000,0,105.11,0,0.263,124.9
2015,3,28,20,0,-10,0.081,2.6,62.190000000000005,-3,1000,0,110.3,0,0.267,139.9
2015,3,28,20,30,-10,0.081,2.8000000000000003,62.18,-3,1000,0,115.25,0,0.275,139.9
2015,3,28,21,0,-9,0.081,3,63.120000000000005,-4,1000,0,119.89,0,0.28300000000000003,152.8
2015,3,28,21,30,-9,0.081,3.3000000000000003,63.11,-4,1000,0,124.12,0,0.295,152.8
2015,3,28,22,0,-9,0.081,3.6,64.31,-4,1000,0,127.82000000000001,1,0.308,164.8
2015,3,28,22,30,-9,0.081,3.9000000000000004,64.29,-4,1000,0,130.87,1,0.322,164.8
2015,3,28,23,0,-9,0.081,4.3,66.38,-4,1000,0,133.13,0,0.337,174.60000000000002
2015,3,28,23,30,-9,0.081,4.6000000000000005,66.36,-4,1000,0,134.48,0,0.352,174.60000000000002
2015,3,29,0,0,-8,0.081,5,69.63,-4,1000,0,134.83,0,0.368,180.20000000000002
2015,3,29,0,30,-8,0.081,5.2,64.59,-3,1000,0,134.15,1,0.384,180.20000000000002
2015,3,29,1,0,-8,0.081,5.4,67.77,-3,1000,0,132.5,4,0.401,184
2015,3,29,1,30,-8,0.081,5.6000000000000005,67.73,-3,1000,0,129.97,7,0.426,184
2015,3,29,2,0,-7,0.081,5.9,70.4,-3,1000,0,126.69,7,0.452,186.9
2015,3,29,2,30,-7,0.081,5.9,70.37,-3,1000,0,122.81,7,0.481,186.9
2015,3,29,3,0,-7,0.081,5.9,72.95,-3,990,0,118.43,7,0.511,187.10000000000002
2015,3,29,3,30,-7,0.081,5.800000000000001,67.73,-2,990,0,113.68,4,0.534,187.10000000000002
2015,3,29,4,0,-6,0.081,5.800000000000001,69.94,-2,990,0,108.64,7,0.558,185
2015,3,29,4,30,-6,0.081,5.7,69.94,-2,990,0,103.38,4,0.5670000000000001,185
2015,3,29,5,0,-6,0.081,5.7,71.7,-2,990,0,97.97,7,0.5760000000000001,181.8
2015,3,29,5,30,-6,0.081,5.7,71.69,-2,990,0,92.46000000000001,7,0.5690000000000001,181.8
2015,3,29,6,0,-6,0.081,5.800000000000001,73.69,-2,990,28,86.88,7,0.562,178
2015,3,29,6,30,-6,0.081,6.1000000000000005,68.44,-1,990,103,81.29,7,0.5660000000000001,178
2015,3,29,7,0,-5,0.081,6.5,70.31,-1,990,208,75.74,1,0.5710000000000001,175
2015,3,29,7,30,-5,0.081,7.4,65.33,0,990,248,70.25,4,0.646,175
2015,3,29,8,0,-6,0.081,8.4,58.730000000000004,1,990,331,64.9,7,0.722,187
2015,3,29,8,30,-6,0.081,8.8,58.69,1,990,295,59.730000000000004,6,0.977,187
2015,3,29,9,0,-5,0.081,9.3,56.56,2,990,315,54.84,7,1.232,193.10000000000002
2015,3,29,9,30,-5,0.081,9.700000000000001,56.5,2,990,280,50.31,6,1.54,193.10000000000002
2015,3,29,10,0,-3,0.081,10.100000000000001,65.16,2,990,103,46.29,7,1.848,191.20000000000002
2015,3,29,10,30,-3,0.081,10.200000000000001,69.93,1,990,209,42.92,6,1.927,191.20000000000002
2015,3,29,11,0,-2,0.081,10.3,79.19,1,990,153,40.38,7,2.005,190.3
2015,3,29,11,30,-2,0.081,10.200000000000001,79.16,1,990,169,38.85,7,1.922,190.3
2015,3,29,12,0,-1,0.081,10.200000000000001,84.35000000000001,1,990,170,38.44,7,1.839,199.20000000000002
2015,3,29,12,30,-1,0.081,10.200000000000001,84.32000000000001,1,990,149,39.2,4,1.729,199.20000000000002
2015,3,29,13,0,0,0.081,10.3,83.81,2,980,123,41.050000000000004,4,1.62,207.20000000000002
2015,3,29,13,30,0,0.081,10.4,83.77,2,980,252,43.86,4,1.462,207.20000000000002
2015,3,29,14,0,0,0.081,10.600000000000001,82.58,3,980,437,47.44,4,1.304,213.3
2015,3,29,14,30,0,0.081,10.4,82.54,3,980,312,51.63,4,1.278,213.3
2015,3,29,15,0,0,0.081,10.3,80.41,4,980,194,56.27,4,1.252,218.60000000000002
2015,3,29,15,30,0,0.081,9.600000000000001,80.38,4,980,335,61.25,2,1.345,218.60000000000002
2015,3,29,16,0,1,0.081,9,80.44,5,980,209,66.48,2,1.439,221.5
2015,3,29,16,30,1,0.081,8.3,80.43,5,980,37,71.87,4,1.478,221.5
2015,3,29,17,0,3,0.081,7.7,87.12,5,980,18,77.38,4,1.5170000000000001,229.3
2015,3,29,17,30,3,0.081,7.1000000000000005,87.16,5,980,74,82.94,1,1.352,229.3
2015,3,29,18,0,3,0.078,6.6000000000000005,91.72,5,980,12,88.51,4,1.188,254.70000000000002
2015,3,29,18,30,3,0.078,6.1000000000000005,98.43,4,980,0,94.06,4,1.022,254.70000000000002
2015,3,29,19,0,3,0.078,5.6000000000000005,93.73,4,980,0,99.54,4,0.859,288.7
2015,3,29,19,30,2,0.078,5.7,100,3,980,0,104.89,4,0.8270000000000001,288.7
2015,3,29,20,0,1,0.078,5.9,89.48,3,990,0,110.07000000000001,4,0.796,304.2
2015,3,29,20,30,1,0.078,6.1000000000000005,96.10000000000001,2,990,0,115,0,0.775,304.2
2015,3,29,21,0,0,0.078,6.300000000000001,90.53,2,990,0,119.62,0,0.755,309
2015,3,29,21,30,0,0.078,5.800000000000001,90.56,2,990,0,123.83,0,0.746,309
2015,3,29,22,0,0,0.078,5.4,88.01,2,990,0,127.51,4,0.738,310.8
2015,3,29,22,30,0,0.078,5,94.57000000000001,1,990,0,130.54,1,0.732,310.8
2015,3,29,23,0,0,0.078,4.6000000000000005,92.08,1,990,0,132.78,0,0.727,304.5
2015,3,29,23,30,0,0.078,4.4,98.99000000000001,0,990,0,134.1,0,0.709,304.5
2015,3,30,0,0,0,0.078,4.3,96.38,0,990,0,134.44,4,0.6920000000000001,293.90000000000003
2015,3,30,0,30,0,0.078,4.4,96.38,0,990,0,133.76,4,0.665,293.90000000000003
2015,3,30,1,0,0,0.078,4.6000000000000005,93.93,0,990,0,132.11,0,0.638,281.5
2015,3,30,1,30,0,0.078,4.9,93.94,0,990,0,129.58,0,0.607,281.5
2015,3,30,2,0,-1,0.078,5.2,91.52,0,990,0,126.32000000000001,0,0.5760000000000001,275.40000000000003
2015,3,30,2,30,-1,0.078,5.2,91.54,0,990,0,122.44,0,0.561,275.40000000000003
2015,3,30,3,0,-1,0.078,5.300000000000001,89.37,0,990,0,118.08,0,0.546,274.7
2015,3,30,3,30,-1,0.078,5.2,89.38,0,990,0,113.34,0,0.554,274.7
2015,3,30,4,0,-1,0.078,5.2,87.83,0,990,0,108.31,0,0.5640000000000001,275.8
2015,3,30,4,30,-1,0.078,5.1000000000000005,87.85000000000001,0,990,0,103.06,0,0.59,275.8
2015,3,30,5,0,-1,0.078,5,86.58,0,990,0,97.65,0,0.616,273.7
2015,3,30,5,30,-1,0.078,5,86.59,0,990,0,92.14,0,0.647,273.7
2015,3,30,6,0,-1,0.078,5.1000000000000005,88.29,0,990,37,86.57000000000001,0,0.679,268.6
2015,3,30,6,30,-1,0.078,4.9,88.31,0,990,122,80.98,0,0.707,268.6
2015,3,30,7,0,0,0.078,4.7,87.02,1,990,220,75.42,0,0.735,261.3
2015,3,30,7,30,0,0.078,4.3,81.03,2,990,322,69.93,0,0.766,261.3
2015,3,30,8,0,0,0.078,3.9000000000000004,77.82000000000001,4,990,323,64.57000000000001,4,0.798,253.9
2015,3,30,8,30,0,0.078,4,72.57000000000001,5,990,395,59.39,4,0.8320000000000001,253.9
2015,3,30,9,0,0,0.078,4.2,61.84,7,990,600,54.49,1,0.867,262.2
2015,3,30,9,30,0,0.078,4.3,61.82,7,990,675,49.95,1,0.905,262.2
2015,3,30,10,0,0,0.078,4.5,56.52,8,990,736,45.910000000000004,0,0.9440000000000001,271.1
2015,3,30,10,30,0,0.078,4.5,56.51,8,990,785,42.53,0,0.992,271.1
2015,3,30,11,0,0,0.078,4.5,53.74,9,990,712,39.99,7,1.041,277.6
2015,3,30,11,30,0,0.078,4.4,53.730000000000004,9,990,836,38.45,1,1.104,277.6
2015,3,30,12,0,0,0.078,4.4,51.09,10,990,836,38.050000000000004,7,1.167,282.40000000000003
2015,3,30,12,30,0,0.078,4.2,51.07,10,990,705,38.83,4,1.227,282.40000000000003
2015,3,30,13,0,0,0.078,4.1000000000000005,51.78,10,990,715,40.71,7,1.288,285.5
2015,3,30,13,30,0,0.078,3.7,55.35,9,990,637,43.54,7,1.328,285.5
2015,3,30,14,0,1,0.078,3.4000000000000004,57.74,9,990,473,47.15,7,1.368,286.2
2015,3,30,14,30,1,0.078,2.8000000000000003,57.72,9,990,250,51.36,7,1.3920000000000001,286.2
2015,3,30,15,0,2,0.078,2.3000000000000003,58.93,10,990,155,56.02,7,1.417,285.5
2015,3,30,15,30,2,0.078,1.9000000000000001,58.93,10,990,25,61.02,7,1.462,285.5
2015,3,30,16,0,3,0.078,1.6,63.92,10,990,74,66.26,7,1.5070000000000001,286.5
2015,3,30,16,30,3,0.078,1.5,68.35000000000001,9,990,14,71.66,8,1.553,286.5
2015,3,30,17,0,2,0.078,1.4000000000000001,65.4,9,990,46,77.17,7,1.601,273.3
2015,3,30,17,30,2,0.078,1,65.38,9,990,22,82.74,4,1.597,273.3
2015,3,30,18,0,2,0.078,0.7000000000000001,63.870000000000005,9,990,4,88.31,4,1.595,167.10000000000002
2015,3,30,18,30,2,0.078,1.2000000000000002,68.31,8,990,0,93.86,4,1.577,167.10000000000002
2015,3,30,19,0,2,0.078,1.8,73.87,7,990,0,99.32000000000001,4,1.561,133
2015,3,30,19,30,2,0.078,2,79.07000000000001,6,990,0,104.67,1,1.549,133
2015,3,30,20,0,2,0.078,2.2,79.01,6,990,0,109.83,4,1.538,141.5
2015,3,30,20,30,2,0.078,2.3000000000000003,78.95,6,980,0,114.75,0,1.5250000000000001,141.5
2015,3,30,21,0,2,0.078,2.4000000000000004,79.32000000000001,6,980,0,119.35000000000001,4,1.5130000000000001,173.10000000000002
2015,3,30,21,30,2,0.078,3,79.24,6,980,0,123.54,1,1.5030000000000001,173.10000000000002
2015,3,30,22,0,3,0.078,3.8000000000000003,81.97,6,980,0,127.2,4,1.494,206.70000000000002
2015,3,30,22,30,3,0.078,5,81.89,6,980,0,130.2,0,1.502,206.70000000000002
2015,3,30,23,0,4,0.078,6.2,81.49,7,980,0,132.42000000000002,0,1.51,228.10000000000002
2015,3,30,23,30,4,0.078,6.5,87.22,6,980,0,133.73,0,1.492,228.10000000000002
2015,3,31,0,0,4,0.078,6.9,90.16,6,980,0,134.05,4,1.475,236.3
2015,3,31,0,30,4,0.078,6.7,90.13,6,980,0,133.36,0,1.466,236.3
2015,3,31,1,0,4,0.078,6.5,91.86,6,980,0,131.71,0,1.457,243.5
2015,3,31,1,30,4,0.078,6.4,98.44,5,980,0,129.2,0,1.411,243.5
2015,3,31,2,0,4,0.078,6.300000000000001,99.26,5,980,0,125.94,4,1.366,257
2015,3,31,2,30,4,0.078,6,100,4,980,0,122.08,0,1.26,257
2015,3,31,3,0,4,0.078,5.7,100,4,980,0,117.73,0,1.155,280.90000000000003
2015,3,31,3,30,2,0.078,5.800000000000001,100,3,980,0,112.99000000000001,0,1.057,280.90000000000003
2015,3,31,4,0,2,0.078,6,100,3,980,0,107.97,0,0.96,312.8
2015,3,31,4,30,2,0.078,6.1000000000000005,100,2,980,0,102.73,1,0.9380000000000001,312.8
2015,3,31,5,0,2,0.078,6.300000000000001,100,2,980,0,97.33,1,0.917,332.20000000000005
2015,3,31,5,30,2,0.078,6,100,2,980,0,91.82000000000001,1,0.917,332.20000000000005
2015,3,31,6,0,1,0.078,5.800000000000001,98.77,2,980,32,86.25,0,0.918,337.5
2015,3,31,6,30,1,0.078,5.4,98.83,2,980,109,80.67,3,0.915,337.5
2015,3,31,7,0,1,0.078,5.1000000000000005,93,3,980,27,75.10000000000001,4,0.913,340.1
2015,3,31,7,30,1,0.078,4.6000000000000005,93.04,3,990,77,69.61,4,0.909,340.1
2015,3,31,8,0,2,0.078,4.2,88.42,4,990,128,64.24,4,0.906,345
2015,3,31,8,30,2,0.078,3.8000000000000003,88.45,4,990,199,59.06,4,0.907,345
2015,3,31,9,0,2,0.078,3.5,83.33,5,990,269,54.14,4,0.909,347.6
2015,3,31,9,30,2,0.078,3.2,83.35000000000001,5,990,364,49.59,4,0.915,347.6
2015,3,31,10,0,2,0.078,2.9000000000000004,77.7,6,990,402,45.54,3,0.921,345.8
2015,3,31,10,30,2,0.078,2.7,77.71000000000001,6,990,367,42.15,4,0.926,345.8
2015,3,31,11,0,2,0.078,2.5,72.31,7,990,645,39.59,2,0.932,343
2015,3,31,11,30,2,0.078,2.3000000000000003,72.32000000000001,7,990,832,38.06,0,0.933,343
2015,3,31,12,0,2,0.078,2.1,67.53,8,990,845,37.67,0,0.935,342.90000000000003
2015,3,31,12,30,2,0.078,1.9000000000000001,67.52,8,990,833,38.46,0,0.9420000000000001,342.90000000000003
2015,3,31,13,0,2,0.078,1.8,63.04,9,990,808,40.36,0,0.9490000000000001,345.3
2015,3,31,13,30,2,0.078,1.6,63.04,9,990,766,43.22,0,0.965,345.3
2015,3,31,14,0,2,0.078,1.5,62.77,9,990,710,46.86,0,0.981,351.20000000000005
2015,3,31,14,30,2,0.078,1.2000000000000002,62.76,9,990,641,51.09,0,1.002,351.20000000000005
2015,3,31,15,0,2,0.078,1,58.25,10,990,562,55.78,0,1.025,1
2015,3,31,15,30,2,0.078,0.7000000000000001,58.24,10,990,473,60.79,0,1.043,1
2015,3,31,16,0,2,0.078,0.4,58.1,10,990,356,66.04,7,1.061,38.5
2015,3,31,16,30,2,0.078,0.6000000000000001,62.14,9,990,263,71.45,7,1.064,38.5
2015,3,31,17,0,3,0.078,0.8,66.15,9,990,182,76.97,0,1.068,136.1
2015,3,31,17,30,3,0.078,0.9,70.78,8,990,89,82.53,0,1.064,136.1
2015,3,31,18,0,1,0.078,1,69.58,8,990,18,88.11,0,1.061,169.60000000000002
2015,3,31,18,30,1,0.078,1.1,69.59,7,990,0,93.65,0,1.052,169.60000000000002
2015,3,31,19,0,1,0.078,1.3,68.2,7,990,0,99.11,0,1.043,190.8
2015,3,31,19,30,1,0.078,1.4000000000000001,68.2,7,990,0,104.44,0,1.02,190.8
2015,3,31,20,0,1,0.078,1.5,67.34,7,990,0,109.60000000000001,0,1,202.9
