Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1842933,-,b'New Mexico',b'United States',35.64,-106.09,-7,1922,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,20,30,-12.4,-3.3000000000000003,7,0,49.38,805,0.2,131.35,0.5,308,1.1
2021,1,1,21,0,-11.9,-3.1,7,0,50.730000000000004,805,0.2,137.43,0.5,313,1.1
2021,1,1,21,30,-11.9,-3.2,4,0,51.11,805,0.2,143.48,0.5,313,1.1
2021,1,1,22,0,-11.700000000000001,-3.2,4,0,51.76,804,0.2,149.43,0.6000000000000001,313,1.1
2021,1,1,22,30,-11.700000000000001,-3.5,4,0,52.93,804,0.2,155.15,0.6000000000000001,311,1.1
2021,1,1,23,0,-11.8,-3.8000000000000003,7,0,53.89,804,0.2,160.44,0.6000000000000001,310,1.1
2021,1,1,23,30,-11.8,-4.2,7,0,55.53,804,0.2,164.77,0.6000000000000001,309,1.2000000000000002
2021,1,2,0,0,-11.9,-4.7,4,0,57.03,804,0.2,167.12,0.6000000000000001,308,1.2000000000000002
2021,1,2,0,30,-11.9,-4.9,0,0,57.89,804,0.2,166.41,0.6000000000000001,309,1.2000000000000002
2021,1,2,1,0,-11.9,-5.2,0,0,59.15,804,0.2,163.03,0.6000000000000001,311,1.2000000000000002
2021,1,2,1,30,-11.9,-5.300000000000001,0,0,59.6,804,0.2,158.18,0.5,313,1.2000000000000002
2021,1,2,2,0,-11.9,-5.4,0,0,60.47,804,0.2,152.66,0.5,316,1.2000000000000002
2021,1,2,2,30,-11.9,-5.7,4,0,61.870000000000005,804,0.2,146.82,0.5,319,1.2000000000000002
2021,1,2,3,0,-11.9,-5.9,0,0,62.79,804,0.2,140.82,0.5,322,1.2000000000000002
2021,1,2,3,30,-11.9,-6,0,0,63.27,804,0.2,134.75,0.5,325,1.2000000000000002
2021,1,2,4,0,-11.8,-6.2,0,0,64.72,804,0.2,128.65,0.5,328,1.2000000000000002
2021,1,2,4,30,-11.8,-6.4,1,0,65.72,804,0.2,122.58,0.4,329,1.2000000000000002
2021,1,2,5,0,-11.600000000000001,-6.5,8,0,67.1,804,0.2,116.55,0.4,329,1.2000000000000002
2021,1,2,5,30,-11.600000000000001,-6.7,0,0,68.14,804,0.2,110.59,0.4,327,1.2000000000000002
2021,1,2,6,0,-11.4,-6.800000000000001,1,0,69.68,804,0.2,104.73,0.4,324,1.2000000000000002
2021,1,2,6,30,-11.4,-6.6000000000000005,0,0,68.62,804,0.2,98.99000000000001,0.30000000000000004,319,1.3
2021,1,2,7,0,-11.100000000000001,-6.5,1,0,69.84,805,0.2,93.42,0.30000000000000004,315,1.4000000000000001
2021,1,2,7,30,-11.100000000000001,-5,0,30,62.31,805,0.2,87.8,0.30000000000000004,311,1.9000000000000001
2021,1,2,8,0,-10,-3.5,0,111,60.59,805,0.2,82.8,0.30000000000000004,307,2.4000000000000004
2021,1,2,8,30,-10,-2.1,0,204,54.61,805,0.2,77.99,0.30000000000000004,300,3.2
2021,1,2,9,0,-8.6,-0.6000000000000001,0,294,54.69,805,0.2,73.51,0.30000000000000004,293,3.9000000000000004
2021,1,2,9,30,-8.6,0.4,0,377,50.800000000000004,804,0.2,69.45,0.30000000000000004,293,4.2
2021,1,2,10,0,-8.1,1.4000000000000001,0,448,49.39,804,0.2,65.9,0.30000000000000004,293,4.6000000000000005
2021,1,2,10,30,-8.1,2.1,0,508,46.99,804,0.2,62.940000000000005,0.30000000000000004,294,4.7
2021,1,2,11,0,-8.200000000000001,2.8000000000000003,0,550,44.24,803,0.2,60.67,0.30000000000000004,294,4.800000000000001
2021,1,2,11,30,-8.200000000000001,3.3000000000000003,0,579,42.71,803,0.2,59.17,0.30000000000000004,296,4.9
2021,1,2,12,0,-8.6,3.8000000000000003,0,590,40.01,802,0.2,58.49,0.30000000000000004,297,5
2021,1,2,12,30,-8.6,4,0,586,39.45,802,0.2,58.68,0.30000000000000004,297,5.1000000000000005
2021,1,2,13,0,-8.9,4.2,0,566,37.83,802,0.2,59.7,0.30000000000000004,298,5.1000000000000005
2021,1,2,13,30,-8.9,4.1000000000000005,0,524,38.1,802,0.2,61.54,0.4,299,5
2021,1,2,14,0,-9.200000000000001,3.9000000000000004,0,476,37.71,802,0.2,64.11,0.4,299,4.9
2021,1,2,14,30,-9.200000000000001,3.3000000000000003,0,412,39.33,802,0.2,67.33,0.4,300,4.5
2021,1,2,15,0,-9.3,2.7,0,332,40.71,802,0.2,71.10000000000001,0.5,302,4.1000000000000005
2021,1,2,15,30,-9.3,1.6,7,167,44.03,802,0.2,75.34,0.5,303,3.4000000000000004
2021,1,2,16,0,-9.3,0.4,7,88,48.22,802,0.2,79.97,0.6000000000000001,305,2.8000000000000003
2021,1,2,16,30,-9.3,0.4,7,46,48.22,802,0.2,84.89,0.6000000000000001,305,2.8000000000000003
2021,1,2,17,0,-9.700000000000001,-1.9000000000000001,7,0,55.01,802,0.2,89.84,0.5,311,2.3000000000000003
2021,1,2,17,30,-9.8,-2.6,8,0,57.92,802,0.2,95.74000000000001,0.5,315,2.1
2021,1,2,18,0,-9.9,-3.3000000000000003,7,0,60.08,803,0.2,101.39,0.4,318,2
2021,1,2,18,30,-9.9,-3.7,0,0,61.9,803,0.2,107.18,0.4,322,2
2021,1,2,19,0,-10,-4.1000000000000005,0,0,63.45,803,0.2,113.08,0.30000000000000004,325,2
2021,1,2,19,30,-10,-4.4,0,0,64.89,803,0.2,119.07000000000001,0.30000000000000004,327,2.1
2021,1,2,20,0,-10.100000000000001,-4.7,0,0,66,803,0.2,125.12,0.30000000000000004,329,2.1
2021,1,2,20,30,-10.100000000000001,-4.9,0,0,67.01,803,0.2,131.21,0.30000000000000004,330,2.1
2021,1,2,21,0,-10.200000000000001,-5.1000000000000005,0,0,67.34,803,0.2,137.3,0.30000000000000004,331,2.1
2021,1,2,21,30,-10.200000000000001,-5.300000000000001,0,0,68.37,803,0.2,143.34,0.30000000000000004,331,2.1
2021,1,2,22,0,-10.4,-5.5,0,0,68.54,803,0.2,149.29,0.2,332,2
2021,1,2,22,30,-10.4,-5.7,0,0,69.59,803,0.2,155.01,0.30000000000000004,333,2
2021,1,2,23,0,-10.5,-5.800000000000001,0,0,69.24,803,0.2,160.29,0.30000000000000004,334,2
2021,1,2,23,30,-10.5,-6,0,0,70.31,803,0.2,164.63,0.30000000000000004,335,2
2021,1,3,0,0,-10.700000000000001,-6.1000000000000005,0,0,70.14,803,0.2,167.01,0.30000000000000004,336,2
2021,1,3,0,30,-10.700000000000001,-6.2,0,0,70.68,803,0.2,166.35,0.30000000000000004,337,2.1
2021,1,3,1,0,-10.700000000000001,-6.300000000000001,0,0,70.78,803,0.2,163.02,0.30000000000000004,338,2.1
2021,1,3,1,30,-10.700000000000001,-6.4,0,0,71.32000000000001,803,0.2,158.20000000000002,0.30000000000000004,339,2
2021,1,3,2,0,-10.8,-6.4,0,0,70.74,802,0.2,152.70000000000002,0.30000000000000004,339,1.9000000000000001
2021,1,3,2,30,-10.8,-6.5,0,0,71.28,802,0.2,146.86,0.30000000000000004,340,1.8
2021,1,3,3,0,-11,-6.7,0,0,71.71000000000001,802,0.2,140.87,0.30000000000000004,340,1.7000000000000002
2021,1,3,3,30,-11,-6.7,0,0,71.71000000000001,802,0.2,134.79,0.30000000000000004,339,1.7000000000000002
2021,1,3,4,0,-11.100000000000001,-6.7,0,0,70.95,802,0.2,128.7,0.4,338,1.7000000000000002
2021,1,3,4,30,-11.100000000000001,-6.800000000000001,0,0,71.49,802,0.2,122.62,0.4,335,1.6
2021,1,3,5,0,-11.200000000000001,-6.800000000000001,0,0,70.81,802,0.2,116.59,0.4,332,1.6
2021,1,3,5,30,-11.200000000000001,-7,0,0,72,803,0.2,110.63,0.4,329,1.5
2021,1,3,6,0,-11.3,-7.2,0,0,72.29,803,0.2,104.76,0.4,327,1.5
2021,1,3,6,30,-11.3,-7,0,0,71.18,803,0.2,99.03,0.5,324,1.5
2021,1,3,7,0,-11.4,-6.800000000000001,0,0,69.57000000000001,803,0.2,93.44,0.5,322,1.5
2021,1,3,7,30,-11.4,-5.1000000000000005,0,28,61.19,804,0.2,87.82000000000001,0.6000000000000001,323,1.9000000000000001
2021,1,3,8,0,-10.8,-3.5,0,106,56.88,804,0.2,82.81,0.6000000000000001,323,2.3000000000000003
2021,1,3,8,30,-10.8,-1.9000000000000001,0,196,50.51,804,0.2,77.99,0.6000000000000001,318,2.6
2021,1,3,9,0,-10.5,-0.4,0,283,46.6,804,0.2,73.5,0.7000000000000001,313,3
2021,1,3,9,30,-10.5,1.3,0,363,41.22,804,0.2,69.43,0.7000000000000001,310,3.5
2021,1,3,10,0,-10.700000000000001,2.9000000000000004,0,434,36.01,804,0.2,65.86,0.7000000000000001,308,4.1000000000000005
2021,1,3,10,30,-10.700000000000001,3.9000000000000004,1,492,33.56,804,0.2,62.89,0.7000000000000001,305,4.2
2021,1,3,11,0,-10.4,4.800000000000001,0,535,32.35,803,0.2,60.61,0.7000000000000001,303,4.2
2021,1,3,11,30,-10.4,5.2,0,564,31.470000000000002,803,0.2,59.09,0.7000000000000001,301,4.3
2021,1,3,12,0,-10.100000000000001,5.6000000000000005,0,577,31.35,802,0.2,58.4,0.7000000000000001,298,4.3
2021,1,3,12,30,-10.100000000000001,5.6000000000000005,8,461,31.35,802,0.2,58.57,0.7000000000000001,297,4.3
2021,1,3,13,0,-9.8,5.6000000000000005,0,554,32.01,802,0.2,59.58,0.7000000000000001,296,4.4
2021,1,3,13,30,-9.8,5.6000000000000005,0,519,32.01,802,0.2,61.410000000000004,0.7000000000000001,297,4.4
2021,1,3,14,0,-9.600000000000001,5.6000000000000005,7,394,32.480000000000004,802,0.2,63.97,0.7000000000000001,298,4.4
2021,1,3,14,30,-9.600000000000001,5.2,6,8,33.39,802,0.2,67.19,0.7000000000000001,299,3.9000000000000004
2021,1,3,15,0,-9.1,4.7,0,332,36.09,802,0.2,70.96000000000001,0.7000000000000001,300,3.4000000000000004
2021,1,3,15,30,-9.1,3,0,249,40.67,802,0.2,75.2,0.7000000000000001,301,2.7
2021,1,3,16,0,-9,1.3,0,160,46.36,802,0.2,79.83,0.7000000000000001,303,2.1
2021,1,3,16,30,-9,1.3,0,72,46.36,802,0.2,84.75,0.7000000000000001,303,2.1
2021,1,3,17,0,-9.9,-1.3,0,0,52.120000000000005,803,0.2,89.71000000000001,0.7000000000000001,313,1.9000000000000001
2021,1,3,17,30,-9.9,-1.7000000000000002,0,0,53.67,803,0.2,95.59,0.7000000000000001,317,1.8
2021,1,3,18,0,-10,-2.1,0,0,54.58,803,0.2,101.24000000000001,0.7000000000000001,321,1.8
2021,1,3,18,30,-10,-2.3000000000000003,0,0,55.39,803,0.2,107.03,0.7000000000000001,324,1.8
2021,1,3,19,0,-10.100000000000001,-2.6,0,0,56.36,803,0.2,112.94,0.7000000000000001,327,1.8
2021,1,3,19,30,-10.100000000000001,-2.7,0,0,56.78,803,0.2,118.93,0.6000000000000001,328,1.9000000000000001
2021,1,3,20,0,-10.100000000000001,-2.8000000000000003,0,0,57.13,803,0.2,124.98,0.6000000000000001,329,1.9000000000000001
2021,1,3,20,30,-10.100000000000001,-2.9000000000000004,0,0,57.56,803,0.2,131.07,0.6000000000000001,330,1.9000000000000001
2021,1,3,21,0,-10.100000000000001,-3.1,0,0,58.25,803,0.2,137.15,0.6000000000000001,331,2
2021,1,3,21,30,-10.100000000000001,-3.2,0,0,58.69,803,0.2,143.20000000000002,0.5,332,2
2021,1,3,22,0,-10.200000000000001,-3.4000000000000004,0,0,59.550000000000004,804,0.2,149.14000000000001,0.5,332,2.1
2021,1,3,22,30,-10.200000000000001,-3.5,0,0,60,804,0.2,154.87,0.5,334,2.1
2021,1,3,23,0,-10.100000000000001,-3.6,0,0,60.58,804,0.2,160.15,0.5,335,2.1
2021,1,3,23,30,-10.100000000000001,-3.7,0,0,61.04,804,0.2,164.49,0.5,338,2.1
2021,1,4,0,0,-10.100000000000001,-3.8000000000000003,0,0,61.63,804,0.2,166.89000000000001,0.5,342,2.2
2021,1,4,0,30,-10.100000000000001,-3.8000000000000003,0,0,61.63,804,0.2,166.29,0.5,343,2.1
2021,1,4,1,0,-10,-3.8000000000000003,7,0,62.11,804,0.2,163,0.5,345,2.1
2021,1,4,1,30,-10,-3.8000000000000003,4,0,62.190000000000005,805,0.2,158.21,0.5,346,2.2
2021,1,4,2,0,-9.9,-3.8000000000000003,7,0,62.57,805,0.2,152.73,0.5,346,2.2
2021,1,4,2,30,-9.9,-3.8000000000000003,7,0,62.57,805,0.2,146.9,0.5,347,2.2
2021,1,4,3,0,-9.9,-3.9000000000000004,7,0,63.27,805,0.2,140.91,0.5,349,2.2
2021,1,4,3,30,-9.9,-4,4,0,63.75,805,0.2,134.84,0.5,352,2.2
2021,1,4,4,0,-9.8,-4,8,0,63.96,806,0.2,128.74,0.5,356,2.2
2021,1,4,4,30,-9.8,-4.2,7,0,64.92,806,0.2,122.67,0.5,179,2
2021,1,4,5,0,-9.9,-4.5,1,0,66.04,806,0.2,116.63,0.5,2,1.9000000000000001
2021,1,4,5,30,-9.9,-4.800000000000001,4,0,67.55,806,0.2,110.66,0.5,5,1.8
2021,1,4,6,0,-10,-5.1000000000000005,0,0,68.5,807,0.2,104.8,0.5,9,1.7000000000000002
2021,1,4,6,30,-10,-5,0,0,67.98,807,0.2,99.05,0.5,12,1.7000000000000002
2021,1,4,7,0,-10,-4.9,1,0,67.2,807,0.2,93.46000000000001,0.5,15,1.7000000000000002
2021,1,4,7,30,-10,-3,0,29,58.35,808,0.2,87.83,0.5,19,2.1
2021,1,4,8,0,-9.4,-1.2000000000000002,0,108,53.75,808,0.2,82.81,0.5,23,2.5
2021,1,4,8,30,-9.4,0.30000000000000004,0,197,48.19,808,0.2,77.98,0.6000000000000001,27,2.3000000000000003
2021,1,4,9,0,-8.700000000000001,1.9000000000000001,0,285,45.18,808,0.2,73.48,0.6000000000000001,31,2
2021,1,4,9,30,-8.700000000000001,3.8000000000000003,0,367,39.5,808,0.2,69.4,0.6000000000000001,47,1.6
2021,1,4,10,0,-8.8,5.6000000000000005,0,437,34.550000000000004,808,0.2,65.82000000000001,0.6000000000000001,63,1.2000000000000002
2021,1,4,10,30,-8.8,6.800000000000001,0,496,31.810000000000002,808,0.2,62.83,0.6000000000000001,102,1.1
2021,1,4,11,0,-9.700000000000001,7.9,0,540,27.68,808,0.2,60.53,0.6000000000000001,140,1
2021,1,4,11,30,-9.700000000000001,8.4,0,569,26.73,807,0.2,59,0.6000000000000001,161,1.2000000000000002
2021,1,4,12,0,-9.700000000000001,8.9,0,578,25.82,807,0.2,58.300000000000004,0.7000000000000001,182,1.4000000000000001
2021,1,4,12,30,-9.700000000000001,9,0,576,25.62,806,0.2,58.45,0.7000000000000001,195,1.5
2021,1,4,13,0,-9.5,9.200000000000001,0,557,25.61,806,0.2,59.46,0.7000000000000001,209,1.6
2021,1,4,13,30,-9.5,9.1,0,522,25.78,806,0.2,61.28,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.1,8.9,0,473,26.94,806,0.2,63.83,0.7000000000000001,222,1.5
2021,1,4,14,30,-9.1,8.1,0,410,28.44,806,0.2,67.04,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-5.7,7.2,0,336,39.53,806,0.2,70.81,0.7000000000000001,224,0.8
2021,1,4,15,30,-5.7,5.6000000000000005,0,252,44.12,806,0.2,75.05,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.9,4,0,161,41.7,806,0.2,79.68,0.8,227,1
2021,1,4,16,30,-7.9,4,0,74,41.7,806,0.2,84.60000000000001,0.8,227,1
2021,1,4,17,0,-9.700000000000001,3.1,0,0,38.54,807,0.2,89.58,0.8,232,1
2021,1,4,17,30,-9.700000000000001,3.1,0,0,38.54,807,0.2,95.45,0.8,236,0.8
2021,1,4,18,0,-9.700000000000001,3.2,0,0,38.29,807,0.2,101.09,0.8,240,0.7000000000000001
2021,1,4,18,30,-9.700000000000001,3.2,0,0,38.29,807,0.2,106.89,0.7000000000000001,241,0.6000000000000001
2021,1,4,19,0,-9.9,3.2,0,0,37.77,807,0.2,112.79,0.7000000000000001,242,0.4
2021,1,4,19,30,-9.9,3,0,0,38.31,807,0.2,118.79,0.7000000000000001,233,0.4
2021,1,4,20,0,-9.9,2.8000000000000003,0,0,38.730000000000004,807,0.2,124.84,0.7000000000000001,224,0.4
2021,1,4,20,30,-9.9,2.5,0,0,39.51,806,0.2,130.92000000000002,0.7000000000000001,223,0.5
2021,1,4,21,0,-10,2.3000000000000003,0,0,39.93,806,0.2,137.01,0.7000000000000001,222,0.6000000000000001
2021,1,4,21,30,-10,1.9000000000000001,0,0,41.09,806,0.2,143.06,0.7000000000000001,223,0.7000000000000001
2021,1,4,22,0,-10.100000000000001,1.6,0,0,41.35,806,0.2,149,0.7000000000000001,224,0.8
2021,1,4,22,30,-10.100000000000001,1.3,0,0,42.25,806,0.2,154.72,0.7000000000000001,227,0.9
2021,1,4,23,0,-10.200000000000001,1,0,0,42.93,806,0.2,160,0.8,231,0.9
2021,1,4,23,30,-10.200000000000001,0.8,0,0,43.550000000000004,806,0.2,164.34,0.8,239,0.9
2021,1,5,0,0,-10.200000000000001,0.5,0,0,44.43,805,0.2,166.77,0.8,248,0.9
2021,1,5,0,30,-10.200000000000001,0.30000000000000004,0,0,45.08,805,0.2,166.21,0.8,259,0.9
2021,1,5,1,0,-10.200000000000001,0,0,0,46.21,805,0.2,162.97,0.8,270,0.9
2021,1,5,1,30,-10.200000000000001,0,0,0,46.21,805,0.2,158.22,0.8,274,0.9
2021,1,5,2,0,-10.200000000000001,0,0,0,46.14,804,0.2,152.75,0.8,278,0.9
2021,1,5,2,30,-10.200000000000001,-0.1,0,0,46.47,804,0.2,146.93,0.8,272,0.8
2021,1,5,3,0,-10,-0.2,4,0,47.800000000000004,804,0.2,140.94,0.8,265,0.8
2021,1,5,3,30,-10,-0.30000000000000004,0,0,48.14,804,0.2,134.87,0.8,255,0.8
2021,1,5,4,0,-9.8,-0.5,0,0,49.300000000000004,803,0.2,128.78,0.8,245,0.8
2021,1,5,4,30,-9.8,-0.8,0,0,50.39,803,0.2,122.7,0.8,243,0.9
2021,1,5,5,0,-9.700000000000001,-1.1,0,0,52.19,803,0.2,116.66,0.8,240,0.9
2021,1,5,5,30,-9.700000000000001,-1.1,4,0,52.19,803,0.2,110.69,0.8,240,0.9
2021,1,5,6,0,-9.4,-1.2000000000000002,1,0,53.83,803,0.2,104.82000000000001,0.8,240,1
2021,1,5,6,30,-9.4,-1,1,0,53.050000000000004,803,0.2,99.07000000000001,0.8,239,1
2021,1,5,7,0,-8.8,-0.9,4,0,55.25,803,0.2,93.48,0.8,238,1
2021,1,5,7,30,-8.8,0.5,4,12,49.910000000000004,803,0.2,87.84,0.7000000000000001,239,1.2000000000000002
2021,1,5,8,0,-7.4,1.8,0,104,50.32,803,0.2,82.81,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,30,-7.4,3.1,0,194,45.88,803,0.2,77.97,0.7000000000000001,242,1.9000000000000001
2021,1,5,9,0,-7,4.4,0,285,43.37,803,0.2,73.46000000000001,0.6000000000000001,245,2.4000000000000004
2021,1,5,9,30,-7,5.6000000000000005,0,366,39.85,802,0.2,69.36,0.6000000000000001,259,3.1
2021,1,5,10,0,-6.1000000000000005,6.800000000000001,0,438,39.34,802,0.2,65.77,0.6000000000000001,272,3.8000000000000003
2021,1,5,10,30,-6.1000000000000005,7.5,0,500,37.5,802,0.2,62.77,0.5,280,4.3
2021,1,5,11,0,-5.800000000000001,8.200000000000001,0,550,36.47,801,0.2,60.45,0.4,287,4.7
2021,1,5,11,30,-5.800000000000001,8.5,0,580,35.74,801,0.2,58.910000000000004,0.4,291,5
2021,1,5,12,0,-6.4,8.8,0,593,33.62,800,0.2,58.19,0.4,295,5.2
2021,1,5,12,30,-6.4,8.6,0,591,34.08,800,0.2,58.33,0.4,298,5.4
2021,1,5,13,0,-7.2,8.5,0,572,32.08,800,0.2,59.32,0.4,300,5.5
2021,1,5,13,30,-7.2,8.1,0,537,32.96,800,0.2,61.13,0.4,303,5.5
2021,1,5,14,0,-7.800000000000001,7.7,0,487,32.54,800,0.2,63.68,0.4,306,5.6000000000000005
2021,1,5,14,30,-7.800000000000001,7.1000000000000005,0,423,33.9,800,0.2,66.89,0.4,308,5.300000000000001
2021,1,5,15,0,-8.3,6.4,0,347,34.19,800,0.2,70.66,0.4,310,5
