Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1856191,-,b'New Mexico',b'United States',35.6,-105.95,-7,2092,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,19,30,-10.200000000000001,-4.6000000000000005,0,0,64.88,791,0.17,119.18,0.30000000000000004,327,3.1
2021,1,2,20,0,-10.3,-4.9,0,0,65.84,791,0.17,125.23,0.30000000000000004,329,3.1
2021,1,2,20,30,-10.3,-5.1000000000000005,0,0,66.84,791,0.17,131.32,0.2,330,3.1
2021,1,2,21,0,-10.5,-5.300000000000001,0,0,67.01,791,0.17,137.41,0.2,331,3.1
2021,1,2,21,30,-10.5,-5.5,0,0,68.03,791,0.17,143.46,0.2,331,3.1
2021,1,2,22,0,-10.700000000000001,-5.7,0,0,68.02,791,0.17,149.41,0.2,332,3
2021,1,2,22,30,-10.700000000000001,-5.9,0,0,69.06,791,0.17,155.13,0.2,333,2.9000000000000004
2021,1,2,23,0,-10.8,-6.1000000000000005,0,0,69.10000000000001,791,0.17,160.41,0.2,334,2.8000000000000003
2021,1,2,23,30,-10.8,-6.300000000000001,0,0,70.17,791,0.17,164.73,0.30000000000000004,335,2.8000000000000003
2021,1,3,0,0,-11,-6.5,0,0,70.39,791,0.17,167.06,0.30000000000000004,336,2.8000000000000003
2021,1,3,0,30,-11,-6.6000000000000005,0,0,70.93,791,0.17,166.35,0.30000000000000004,337,2.9000000000000004
2021,1,3,1,0,-11.100000000000001,-6.7,0,0,70.93,791,0.17,162.96,0.30000000000000004,338,2.9000000000000004
2021,1,3,1,30,-11.100000000000001,-6.800000000000001,0,0,71.48,791,0.17,158.12,0.30000000000000004,339,2.8000000000000003
2021,1,3,2,0,-11.200000000000001,-6.9,0,0,71.4,791,0.17,152.61,0.30000000000000004,339,2.7
2021,1,3,2,30,-11.200000000000001,-7,0,0,71.95,791,0.17,146.76,0.30000000000000004,340,2.5
2021,1,3,3,0,-11.3,-7.1000000000000005,0,0,71.68,791,0.17,140.76,0.30000000000000004,340,2.4000000000000004
2021,1,3,3,30,-11.3,-7.2,0,0,72.23,791,0.17,134.68,0.30000000000000004,339,2.4000000000000004
2021,1,3,4,0,-11.5,-7.2,0,0,71.33,791,0.17,128.59,0.30000000000000004,338,2.3000000000000003
2021,1,3,4,30,-11.5,-7.2,0,0,71.33,791,0.17,122.51,0.4,335,2.3000000000000003
2021,1,3,5,0,-11.700000000000001,-7.300000000000001,0,0,71.05,791,0.17,116.47,0.4,332,2.3000000000000003
2021,1,3,5,30,-11.700000000000001,-7.4,0,0,71.60000000000001,791,0.17,110.51,0.4,329,2.3000000000000003
2021,1,3,6,0,-11.8,-7.5,0,0,71.35000000000001,792,0.17,104.64,0.4,327,2.2
2021,1,3,6,30,-11.8,-7.300000000000001,0,0,70.26,792,0.17,98.9,0.4,324,2.3000000000000003
2021,1,3,7,0,-11.9,-7.1000000000000005,0,0,68.71000000000001,792,0.17,93.32000000000001,0.5,322,2.4000000000000004
2021,1,3,7,30,-11.9,-5.5,1,30,60.79,792,0.17,87.71000000000001,0.5,323,2.8000000000000003
2021,1,3,8,0,-11.3,-4,0,109,56.86,792,0.17,82.69,0.6000000000000001,323,3.1
2021,1,3,8,30,-11.3,-2.4000000000000004,0,199,50.54,793,0.17,77.87,0.6000000000000001,318,3.4000000000000004
2021,1,3,9,0,-11,-0.8,0,287,46,793,0.17,73.39,0.6000000000000001,313,3.7
2021,1,3,9,30,-11,0.8,0,368,40.96,793,0.17,69.33,0.6000000000000001,310,4.2
2021,1,3,10,0,-11.3,2.4000000000000004,0,436,35.64,793,0.17,65.77,0.7000000000000001,308,4.7
2021,1,3,10,30,-11.3,3.4000000000000004,8,378,33.160000000000004,792,0.17,62.81,0.7000000000000001,305,4.800000000000001
2021,1,3,11,0,-10.8,4.3,4,361,32.31,792,0.17,60.53,0.7000000000000001,303,4.9
2021,1,3,11,30,-10.9,4.800000000000001,1,566,31.16,791,0.17,59.03,0.7000000000000001,301,4.9
2021,1,3,12,0,-10.4,5.2,0,578,31.36,791,0.17,58.35,0.7000000000000001,298,5
2021,1,3,12,30,-10.4,5.2,0,574,31.36,791,0.17,58.54,0.7000000000000001,297,5
2021,1,3,13,0,-10.100000000000001,5.300000000000001,7,465,31.900000000000002,790,0.17,59.57,0.7000000000000001,296,5.1000000000000005
2021,1,3,13,30,-10.100000000000001,5.2,7,408,32.12,790,0.17,61.410000000000004,0.7000000000000001,297,5.1000000000000005
2021,1,3,14,0,-9.9,5.1000000000000005,1,469,32.9,790,0.17,63.99,0.7000000000000001,298,5.1000000000000005
2021,1,3,14,30,-9.9,4.6000000000000005,7,271,34.07,790,0.17,67.22,0.7000000000000001,299,4.6000000000000005
2021,1,3,15,0,-9.5,4.2,0,332,36.31,791,0.17,71,0.7000000000000001,300,4.2
2021,1,3,15,30,-9.5,2.6,0,247,40.64,791,0.17,75.26,0.7000000000000001,301,3.5
2021,1,3,16,0,-9.3,1,0,158,45.980000000000004,791,0.17,79.89,0.7000000000000001,303,2.8000000000000003
2021,1,3,16,30,-9.3,1,0,71,45.980000000000004,791,0.17,84.82000000000001,0.7000000000000001,303,2.8000000000000003
2021,1,3,17,0,-10.100000000000001,-1.5,7,0,52.1,791,0.17,89.79,0.7000000000000001,313,2.6
2021,1,3,17,30,-10.100000000000001,-1.9000000000000001,8,0,53.660000000000004,791,0.17,95.68,0.7000000000000001,317,2.6
2021,1,3,18,0,-10.200000000000001,-2.3000000000000003,0,0,54.5,791,0.17,101.33,0.7000000000000001,321,2.6
2021,1,3,18,30,-10.200000000000001,-2.6,0,0,55.72,791,0.17,107.13,0.7000000000000001,324,2.6
2021,1,3,19,0,-10.3,-2.8000000000000003,0,0,56.230000000000004,792,0.17,113.04,0.6000000000000001,327,2.6
2021,1,3,19,30,-10.3,-3,0,0,57.07,792,0.17,119.04,0.6000000000000001,328,2.7
2021,1,3,20,0,-10.4,-3.1,0,0,57.28,792,0.17,125.09,0.6000000000000001,329,2.8000000000000003
2021,1,3,20,30,-10.4,-3.2,0,0,57.71,792,0.17,131.18,0.6000000000000001,330,2.8000000000000003
2021,1,3,21,0,-10.4,-3.3000000000000003,0,0,57.910000000000004,792,0.17,137.27,0.5,331,2.8000000000000003
2021,1,3,21,30,-10.4,-3.4000000000000004,0,0,58.35,792,0.17,143.32,0.5,332,2.9000000000000004
2021,1,3,22,0,-10.4,-3.6,0,0,59.2,792,0.17,149.26,0.5,332,2.9000000000000004
2021,1,3,22,30,-10.4,-3.7,0,0,59.65,792,0.17,154.99,0.5,334,3
2021,1,3,23,0,-10.3,-3.8000000000000003,0,0,60.410000000000004,792,0.17,160.26,0.5,335,3
2021,1,3,23,30,-10.3,-4,0,0,61.32,792,0.17,164.59,0.5,338,3
2021,1,4,0,0,-10.3,-4.1000000000000005,0,0,62.18,793,0.17,166.95000000000002,0.4,342,3
2021,1,4,0,30,-10.3,-4.1000000000000005,0,0,62.18,793,0.17,166.28,0.4,343,2.9000000000000004
2021,1,4,1,0,-10.200000000000001,-4.1000000000000005,8,0,62.75,793,0.17,162.95000000000002,0.4,345,2.8000000000000003
2021,1,4,1,30,-10.200000000000001,-4.1000000000000005,8,0,62.75,793,0.17,158.14000000000001,0.4,346,2.7
2021,1,4,2,0,-10.100000000000001,-4,7,0,62.78,793,0.17,152.63,0.4,346,2.7
2021,1,4,2,30,-10,-4.1000000000000005,7,0,63.34,794,0.17,146.8,0.4,347,2.7
2021,1,4,3,0,-10,-4.2,4,0,64.22,794,0.17,140.8,0.4,349,2.6
2021,1,4,3,30,-10,-4.2,1,0,64.22,794,0.17,134.72,0.4,352,2.6
2021,1,4,4,0,-9.9,-4.2,4,0,64.47,794,0.17,128.63,0.5,356,2.5
2021,1,4,4,30,-9.9,-4.4,7,0,65.53,795,0.17,122.55,0.5,179,2.3000000000000003
2021,1,4,5,0,-10,-4.6000000000000005,4,0,66.18,795,0.17,116.51,0.5,2,2.2
2021,1,4,5,30,-10,-5,4,0,68.21000000000001,795,0.17,110.54,0.5,5,2
2021,1,4,6,0,-10.100000000000001,-5.300000000000001,0,0,68.95,796,0.17,104.67,0.5,9,1.8
2021,1,4,6,30,-10.100000000000001,-5.2,0,0,68.43,796,0.17,98.93,0.5,12,1.7000000000000002
2021,1,4,7,0,-10.200000000000001,-5,4,0,67.11,796,0.17,93.34,0.5,15,1.6
2021,1,4,7,30,-10.200000000000001,-3.1,1,30,58.2,796,0.17,87.72,0.5,19,1.9000000000000001
2021,1,4,8,0,-9.5,-1.1,1,110,52.980000000000004,797,0.17,82.69,0.5,23,2.2
2021,1,4,8,30,-9.5,0.5,0,201,47.17,797,0.17,77.87,0.5,27,2
2021,1,4,9,0,-9,2,0,290,44.1,797,0.17,73.37,0.5,31,1.9000000000000001
2021,1,4,9,30,-9,3.7,0,369,39.1,797,0.17,69.3,0.6000000000000001,47,1.6
2021,1,4,10,0,-9.1,5.4,0,439,34.44,797,0.17,65.73,0.6000000000000001,63,1.4000000000000001
2021,1,4,10,30,-9.1,6.4,0,498,32.14,797,0.17,62.75,0.6000000000000001,102,1.4000000000000001
2021,1,4,11,0,-9.600000000000001,7.4,0,541,28.75,796,0.17,60.46,0.6000000000000001,140,1.3
2021,1,4,11,30,-9.600000000000001,7.800000000000001,0,570,27.98,796,0.17,58.94,0.6000000000000001,161,1.4000000000000001
2021,1,4,12,0,-9.600000000000001,8.3,0,583,27.05,795,0.17,58.25,0.6000000000000001,182,1.6
2021,1,4,12,30,-9.600000000000001,8.4,0,580,26.87,795,0.17,58.42,0.6000000000000001,195,1.6
2021,1,4,13,0,-9.5,8.6,0,557,26.79,795,0.17,59.45,0.7000000000000001,209,1.7000000000000002
2021,1,4,13,30,-9.5,8.5,0,522,26.97,795,0.17,61.28,0.7000000000000001,215,1.7000000000000002
2021,1,4,14,0,-9.200000000000001,8.3,0,473,28.02,795,0.17,63.85,0.7000000000000001,222,1.7000000000000002
2021,1,4,14,30,-9.200000000000001,7.5,0,410,29.580000000000002,795,0.17,67.07000000000001,0.7000000000000001,223,1.3
2021,1,4,15,0,-5.9,6.6000000000000005,0,335,40.550000000000004,795,0.17,70.86,0.7000000000000001,224,1
2021,1,4,15,30,-5.9,4.9,0,251,45.61,795,0.17,75.11,0.7000000000000001,226,1
2021,1,4,16,0,-7.6000000000000005,3.1,0,161,45.28,795,0.17,79.75,0.7000000000000001,227,1.1
2021,1,4,16,30,-7.6000000000000005,3.1,0,73,45.28,795,0.17,84.68,0.7000000000000001,227,1.1
2021,1,4,17,0,-9.5,2,0,0,42.160000000000004,796,0.16,89.66,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.5,2,0,0,42.160000000000004,796,0.16,95.53,0.7000000000000001,236,1
2021,1,4,18,0,-9.600000000000001,2,0,0,41.95,796,0.16,101.19,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.600000000000001,1.9000000000000001,0,0,42.25,796,0.16,106.99000000000001,0.7000000000000001,241,0.8
2021,1,4,19,0,-9.8,1.9000000000000001,0,0,41.7,796,0.16,112.9,0.7000000000000001,242,0.7000000000000001
2021,1,4,19,30,-9.8,1.7000000000000002,0,0,42.300000000000004,796,0.16,118.89,0.7000000000000001,233,0.7000000000000001
2021,1,4,20,0,-9.8,1.5,0,0,42.63,796,0.16,124.95,0.7000000000000001,224,0.7000000000000001
2021,1,4,20,30,-9.9,1.3,0,0,43.19,795,0.16,131.04,0.7000000000000001,223,0.8
2021,1,4,21,0,-9.9,1,0,0,43.86,795,0.16,137.13,0.7000000000000001,222,0.9
2021,1,4,21,30,-9.9,0.7000000000000001,0,0,44.82,795,0.16,143.18,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.100000000000001,0.4,0,0,45.22,795,0.16,149.12,0.7000000000000001,224,1
2021,1,4,22,30,-10.100000000000001,0.1,0,0,46.21,795,0.16,154.84,0.7000000000000001,227,1
2021,1,4,23,0,-10.200000000000001,-0.2,0,0,46.93,795,0.16,160.11,0.7000000000000001,231,1.1
2021,1,4,23,30,-10.200000000000001,-0.4,0,0,47.56,794,0.16,164.44,0.7000000000000001,239,1.1
2021,1,5,0,0,-10.200000000000001,-0.6000000000000001,0,0,48.18,794,0.16,166.82,0.8,248,1.1
2021,1,5,0,30,-10.200000000000001,-0.8,0,0,48.89,794,0.16,166.21,0.8,259,1.1
2021,1,5,1,0,-10.200000000000001,-1,0,0,49.67,794,0.16,162.92000000000002,0.8,270,1.1
2021,1,5,1,30,-10.200000000000001,-1,0,0,49.67,794,0.16,158.14000000000001,0.8,274,1.1
2021,1,5,2,0,-10.200000000000001,-1,0,0,49.59,793,0.16,152.65,0.8,278,1.1
2021,1,5,2,30,-10.200000000000001,-1.1,0,0,49.96,793,0.16,146.83,0.8,272,1.1
2021,1,5,3,0,-10,-1.2000000000000002,1,0,51.1,793,0.16,140.83,0.8,265,1.1
2021,1,5,3,30,-10,-1.3,0,0,51.410000000000004,792,0.16,134.76,0.8,255,1.1
2021,1,5,4,0,-9.9,-1.5,0,0,52.74,792,0.16,128.67000000000002,0.8,245,1.1
2021,1,5,4,30,-9.9,-1.7000000000000002,1,0,53.52,792,0.16,122.58,0.8,243,1.2000000000000002
2021,1,5,5,0,-9.700000000000001,-1.9000000000000001,0,0,55.160000000000004,792,0.16,116.54,0.8,240,1.2000000000000002
2021,1,5,5,30,-9.700000000000001,-1.9000000000000001,4,0,55.160000000000004,792,0.16,110.57000000000001,0.8,240,1.3
2021,1,5,6,0,-9.4,-2,8,0,56.85,792,0.16,104.7,0.8,240,1.3
2021,1,5,6,30,-9.4,-1.7000000000000002,0,0,55.61,792,0.16,98.95,0.8,239,1.4000000000000001
2021,1,5,7,0,-8.9,-1.5,4,0,57.160000000000004,792,0.16,93.36,0.8,238,1.5
2021,1,5,7,30,-8.9,-0.1,4,13,51.61,792,0.16,87.73,0.7000000000000001,239,1.8
2021,1,5,8,0,-7.800000000000001,1.4000000000000001,0,107,50.44,792,0.16,82.69,0.7000000000000001,239,2.2
2021,1,5,8,30,-7.800000000000001,2.7,0,197,45.980000000000004,792,0.16,77.85000000000001,0.7000000000000001,242,2.7
2021,1,5,9,0,-7.2,4,0,287,43.800000000000004,792,0.16,73.35000000000001,0.6000000000000001,245,3.3000000000000003
2021,1,5,9,30,-7.2,5.1000000000000005,0,369,40.52,791,0.16,69.26,0.6000000000000001,259,3.9000000000000004
2021,1,5,10,0,-6.4,6.2,0,443,40.07,791,0.16,65.67,0.5,272,4.6000000000000005
2021,1,5,10,30,-6.4,6.9,0,502,38.14,790,0.16,62.68,0.5,280,4.9
2021,1,5,11,0,-6.1000000000000005,7.6000000000000005,0,551,37.22,790,0.16,60.38,0.4,287,5.300000000000001
2021,1,5,11,30,-6.1000000000000005,7.800000000000001,0,581,36.67,789,0.16,58.84,0.4,291,5.5
2021,1,5,12,0,-6.6000000000000005,8.1,0,600,34.660000000000004,789,0.16,58.14,0.30000000000000004,295,5.7
2021,1,5,12,30,-6.6000000000000005,8,0,597,34.9,789,0.16,58.300000000000004,0.30000000000000004,298,5.800000000000001
2021,1,5,13,0,-7.6000000000000005,7.9,0,578,32.62,788,0.16,59.31,0.30000000000000004,300,5.9
2021,1,5,13,30,-7.5,7.6000000000000005,0,543,33.33,789,0.16,61.14,0.30000000000000004,303,5.9
2021,1,5,14,0,-8.1,7.2,0,487,32.72,789,0.16,63.7,0.4,306,6
2021,1,5,14,30,-8.1,6.6000000000000005,0,423,34.09,789,0.16,66.92,0.4,308,5.7
