Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1848625,-,b'New Mexico',b'United States',35.64,-106.03,-7,1983,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,14,0,-9.3,3.7,0,476,37.97,798,0.18,64.13,0.4,299,4.9
2021,1,2,14,30,-9.3,3.1,0,411,39.61,798,0.18,67.35,0.4,300,4.6000000000000005
2021,1,2,15,0,-9.5,2.5,0,331,40.88,798,0.18,71.13,0.5,302,4.2
2021,1,2,15,30,-9.5,1.4000000000000001,4,166,44.21,798,0.18,75.38,0.5,303,3.6
2021,1,2,16,0,-9.4,0.2,7,80,48.33,798,0.18,80.01,0.5,305,3
2021,1,2,16,30,-9.4,0.2,8,47,48.33,798,0.18,84.93,0.5,305,3
2021,1,2,17,0,-9.8,-2,7,0,55,798,0.18,89.88,0.5,311,2.5
2021,1,2,17,30,-9.8,-2.6,0,0,57.56,799,0.18,95.78,0.5,315,2.3000000000000003
2021,1,2,18,0,-10,-3.3000000000000003,7,0,59.72,799,0.18,101.43,0.4,318,2.2
2021,1,2,18,30,-10,-3.8000000000000003,0,0,62,799,0.18,107.22,0.4,322,2.2
2021,1,2,19,0,-10.100000000000001,-4.2,0,0,63.480000000000004,799,0.18,113.13,0.30000000000000004,325,2.2
2021,1,2,19,30,-10.100000000000001,-4.5,0,0,64.93,799,0.18,119.12,0.30000000000000004,327,2.3000000000000003
2021,1,2,20,0,-10.200000000000001,-4.800000000000001,0,0,65.96000000000001,799,0.18,125.17,0.30000000000000004,329,2.3000000000000003
2021,1,2,20,30,-10.200000000000001,-5,0,0,66.96000000000001,799,0.18,131.26,0.30000000000000004,330,2.3000000000000003
2021,1,2,21,0,-10.3,-5.2,0,0,67.22,799,0.18,137.34,0.2,331,2.3000000000000003
2021,1,2,21,30,-10.3,-5.4,0,0,68.24,799,0.18,143.39000000000001,0.2,331,2.3000000000000003
2021,1,2,22,0,-10.5,-5.6000000000000005,0,0,68.32000000000001,799,0.18,149.33,0.2,332,2.2
2021,1,2,22,30,-10.5,-5.800000000000001,0,0,69.37,799,0.18,155.06,0.2,333,2.2
2021,1,2,23,0,-10.700000000000001,-6,0,0,69.49,799,0.18,160.33,0.30000000000000004,334,2.1
2021,1,2,23,30,-10.700000000000001,-6.1000000000000005,0,0,70.02,799,0.18,164.66,0.30000000000000004,335,2.1
2021,1,3,0,0,-10.8,-6.300000000000001,0,0,70.33,799,0.18,167.02,0.30000000000000004,336,2.2
2021,1,3,0,30,-10.8,-6.4,0,0,70.87,799,0.18,166.34,0.30000000000000004,337,2.2
2021,1,3,1,0,-10.9,-6.5,0,0,70.91,799,0.18,162.98,0.30000000000000004,338,2.2
2021,1,3,1,30,-10.9,-6.6000000000000005,0,0,71.46000000000001,799,0.18,158.16,0.30000000000000004,339,2.1
2021,1,3,2,0,-11,-6.6000000000000005,0,0,70.9,799,0.18,152.65,0.30000000000000004,339,2.1
2021,1,3,2,30,-11,-6.800000000000001,0,0,71.91,798,0.18,146.82,0.30000000000000004,340,1.9000000000000001
2021,1,3,3,0,-11.100000000000001,-6.9,0,0,71.72,798,0.18,140.82,0.30000000000000004,340,1.8
2021,1,3,3,30,-11.100000000000001,-6.9,0,0,71.72,798,0.18,134.75,0.30000000000000004,339,1.8
2021,1,3,4,0,-11.3,-7,0,0,71.44,798,0.18,128.65,0.30000000000000004,338,1.8
2021,1,3,4,30,-11.3,-7,0,0,71.44,798,0.18,122.58,0.4,335,1.8
2021,1,3,5,0,-11.4,-7,0,0,70.78,799,0.18,116.54,0.4,332,1.7000000000000002
2021,1,3,5,30,-11.4,-7.2,0,0,71.88,799,0.18,110.58,0.4,329,1.7000000000000002
2021,1,3,6,0,-11.600000000000001,-7.300000000000001,0,0,71.58,799,0.18,104.72,0.4,327,1.6
2021,1,3,6,30,-11.600000000000001,-7.1000000000000005,0,0,70.48,799,0.18,98.98,0.5,324,1.7000000000000002
2021,1,3,7,0,-11.600000000000001,-6.9,0,0,68.99,800,0.18,93.4,0.5,322,1.7000000000000002
2021,1,3,7,30,-11.600000000000001,-5.300000000000001,0,29,61.06,800,0.18,87.78,0.5,323,2.1
2021,1,3,8,0,-11,-3.7,0,107,56.84,800,0.18,82.77,0.6000000000000001,323,2.4000000000000004
2021,1,3,8,30,-11,-2.1,0,197,50.47,800,0.18,77.95,0.6000000000000001,318,2.8000000000000003
2021,1,3,9,0,-10.700000000000001,-0.5,0,286,46.18,800,0.18,73.46000000000001,0.6000000000000001,313,3.1
2021,1,3,9,30,-10.700000000000001,1.1,0,364,41.14,800,0.18,69.4,0.7000000000000001,310,3.6
2021,1,3,10,0,-10.9,2.8000000000000003,0,434,35.660000000000004,800,0.18,65.84,0.7000000000000001,308,4.2
2021,1,3,10,30,-10.9,3.7,7,329,33.47,800,0.18,62.870000000000005,0.7000000000000001,305,4.2
2021,1,3,11,0,-10.5,4.7,0,536,32.2,799,0.18,60.59,0.7000000000000001,303,4.3
2021,1,3,11,30,-10.5,5.1000000000000005,1,564,31.32,799,0.18,59.08,0.7000000000000001,301,4.4
2021,1,3,12,0,-10.200000000000001,5.4,0,576,31.560000000000002,798,0.18,58.4,0.7000000000000001,298,4.4
2021,1,3,12,30,-10.200000000000001,5.5,8,459,31.35,798,0.18,58.57,0.7000000000000001,297,4.5
2021,1,3,13,0,-9.9,5.5,7,439,32.07,798,0.18,59.6,0.7000000000000001,296,4.5
2021,1,3,13,30,-9.9,5.5,7,315,32.07,798,0.18,61.43,0.7000000000000001,297,4.5
2021,1,3,14,0,-9.700000000000001,5.4,1,469,32.79,798,0.18,64,0.7000000000000001,298,4.5
2021,1,3,14,30,-9.700000000000001,5,6,130,33.71,798,0.18,67.21000000000001,0.7000000000000001,299,4
2021,1,3,15,0,-9.200000000000001,4.5,0,332,36.27,798,0.18,70.99,0.7000000000000001,300,3.5
2021,1,3,15,30,-9.200000000000001,2.9000000000000004,0,247,40.59,798,0.18,75.24,0.7000000000000001,301,2.9000000000000004
2021,1,3,16,0,-9.1,1.3,0,159,45.84,798,0.18,79.87,0.7000000000000001,303,2.2
2021,1,3,16,30,-9.1,1.3,0,71,45.84,798,0.18,84.79,0.7000000000000001,303,2.2
2021,1,3,17,0,-9.9,-1.3,0,0,51.82,799,0.18,89.75,0.7000000000000001,313,2
2021,1,3,17,30,-9.9,-1.7000000000000002,1,0,53.36,799,0.18,95.64,0.7000000000000001,317,2
2021,1,3,18,0,-10.100000000000001,-2.1,0,0,54.2,799,0.18,101.29,0.7000000000000001,321,2
2021,1,3,18,30,-10.100000000000001,-2.4000000000000004,0,0,55.42,799,0.18,107.08,0.7000000000000001,324,2
2021,1,3,19,0,-10.200000000000001,-2.7,0,0,56.32,799,0.18,112.99000000000001,0.7000000000000001,327,2
2021,1,3,19,30,-10.200000000000001,-2.8000000000000003,0,0,56.74,799,0.18,118.98,0.6000000000000001,328,2
2021,1,3,20,0,-10.200000000000001,-2.9000000000000004,0,0,57.04,799,0.18,125.03,0.6000000000000001,329,2.1
2021,1,3,20,30,-10.200000000000001,-3,0,0,57.46,799,0.18,131.12,0.6000000000000001,330,2.1
2021,1,3,21,0,-10.3,-3.2,0,0,58.14,799,0.18,137.20000000000002,0.6000000000000001,331,2.1
2021,1,3,21,30,-10.3,-3.3000000000000003,0,0,58.57,799,0.18,143.25,0.5,332,2.2
2021,1,3,22,0,-10.3,-3.5,0,0,59.47,800,0.18,149.19,0.5,332,2.2
2021,1,3,22,30,-10.3,-3.6,0,0,59.910000000000004,800,0.18,154.91,0.5,334,2.3000000000000003
2021,1,3,23,0,-10.200000000000001,-3.7,0,0,60.56,800,0.18,160.19,0.5,335,2.3000000000000003
2021,1,3,23,30,-10.200000000000001,-3.8000000000000003,0,0,61.02,800,0.18,164.52,0.5,338,2.3000000000000003
2021,1,4,0,0,-10.200000000000001,-4,0,0,62.14,800,0.18,166.9,0.5,342,2.3000000000000003
2021,1,4,0,30,-10.200000000000001,-3.9000000000000004,0,0,61.67,800,0.18,166.27,0.5,343,2.3000000000000003
2021,1,4,1,0,-10.100000000000001,-3.9000000000000004,7,0,62.18,800,0.18,162.96,0.5,345,2.2
2021,1,4,1,30,-10.100000000000001,-3.9000000000000004,4,0,62.25,801,0.18,158.17000000000002,0.4,346,2.2
2021,1,4,2,0,-10,-3.9000000000000004,7,0,62.67,801,0.18,152.68,0.4,346,2.3000000000000003
2021,1,4,2,30,-10,-4,7,0,63.14,801,0.18,146.85,0.4,347,2.2
2021,1,4,3,0,-9.9,-4,4,0,63.43,801,0.18,140.86,0.5,349,2.2
2021,1,4,3,30,-9.9,-4.1000000000000005,0,0,63.910000000000004,801,0.18,134.79,0.5,352,2.2
2021,1,4,4,0,-9.9,-4.1000000000000005,4,0,64.17,802,0.18,128.69,0.5,356,2.2
2021,1,4,4,30,-9.9,-4.3,8,0,65.14,802,0.18,122.62,0.5,179,2.1
2021,1,4,5,0,-9.9,-4.6000000000000005,4,0,66.26,802,0.18,116.58,0.5,2,1.9000000000000001
2021,1,4,5,30,-9.9,-4.9,4,0,67.87,803,0.18,110.62,0.5,5,1.8
2021,1,4,6,0,-10.100000000000001,-5.2,0,0,68.66,803,0.18,104.75,0.5,9,1.7000000000000002
2021,1,4,6,30,-10.100000000000001,-5.1000000000000005,0,0,68.14,803,0.18,99.01,0.5,12,1.6
2021,1,4,7,0,-10.100000000000001,-4.9,0,0,66.83,803,0.18,93.42,0.5,15,1.6
2021,1,4,7,30,-10.100000000000001,-3,0,29,58.03,804,0.18,87.79,0.5,19,2
2021,1,4,8,0,-9.4,-1.2000000000000002,0,109,53.56,804,0.18,82.77,0.5,23,2.4000000000000004
2021,1,4,8,30,-9.4,0.4,0,198,47.68,804,0.18,77.94,0.6000000000000001,27,2.2
2021,1,4,9,0,-8.8,2,0,286,44.56,804,0.18,73.45,0.6000000000000001,31,1.9000000000000001
2021,1,4,9,30,-8.8,3.8000000000000003,0,367,39.24,804,0.18,69.37,0.6000000000000001,47,1.6
2021,1,4,10,0,-8.9,5.6000000000000005,0,438,34.300000000000004,804,0.18,65.79,0.6000000000000001,63,1.2000000000000002
2021,1,4,10,30,-8.9,6.7,0,496,31.8,804,0.18,62.81,0.6000000000000001,102,1.2000000000000002
2021,1,4,11,0,-9.700000000000001,7.800000000000001,0,540,27.87,804,0.18,60.52,0.6000000000000001,140,1.1
2021,1,4,11,30,-9.700000000000001,8.200000000000001,0,569,27.09,803,0.18,58.99,0.6000000000000001,161,1.3
2021,1,4,12,0,-9.700000000000001,8.700000000000001,0,582,26.2,803,0.18,58.29,0.6000000000000001,182,1.4000000000000001
2021,1,4,12,30,-9.700000000000001,8.8,0,575,26.02,803,0.18,58.46,0.7000000000000001,195,1.5
2021,1,4,13,0,-9.5,9,0,556,25.97,802,0.18,59.47,0.7000000000000001,209,1.6
2021,1,4,13,30,-9.5,8.9,0,522,26.14,802,0.18,61.29,0.7000000000000001,215,1.6
2021,1,4,14,0,-9.200000000000001,8.8,0,473,27.09,802,0.18,63.86,0.7000000000000001,222,1.6
2021,1,4,14,30,-9.200000000000001,7.9,0,410,28.79,802,0.18,67.07000000000001,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-5.800000000000001,7,0,335,39.76,802,0.18,70.84,0.7000000000000001,224,0.9
2021,1,4,15,30,-5.800000000000001,5.4,0,251,44.39,802,0.18,75.09,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.7,3.7,0,161,43.08,803,0.18,79.72,0.7000000000000001,227,1
2021,1,4,16,30,-7.7,3.7,0,74,43.08,803,0.18,84.64,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,2.7,0,0,39.88,803,0.17,89.62,0.8,232,1
2021,1,4,17,30,-9.600000000000001,2.7,0,0,39.88,803,0.17,95.49,0.7000000000000001,236,0.9
2021,1,4,18,0,-9.600000000000001,2.7,0,0,39.81,803,0.17,101.14,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.600000000000001,2.7,0,0,39.81,803,0.17,106.93,0.7000000000000001,241,0.6000000000000001
2021,1,4,19,0,-9.8,2.7,0,0,39.28,803,0.17,112.84,0.7000000000000001,242,0.5
2021,1,4,19,30,-9.8,2.5,0,0,39.84,803,0.17,118.83,0.7000000000000001,233,0.5
2021,1,4,20,0,-9.9,2.3000000000000003,0,0,40.22,803,0.17,124.89,0.7000000000000001,224,0.5
2021,1,4,20,30,-9.9,2,0,0,41.08,803,0.17,130.97,0.7000000000000001,223,0.6000000000000001
2021,1,4,21,0,-9.9,1.8,0,0,41.47,803,0.17,137.06,0.7000000000000001,222,0.7000000000000001
2021,1,4,21,30,-9.9,1.5,0,0,42.37,803,0.17,143.1,0.7000000000000001,223,0.8
2021,1,4,22,0,-10.100000000000001,1.1,0,0,42.9,802,0.17,149.04,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.100000000000001,0.9,0,0,43.52,802,0.17,154.76,0.7000000000000001,227,0.9
2021,1,4,23,0,-10.200000000000001,0.6000000000000001,0,0,44.160000000000004,802,0.17,160.03,0.7000000000000001,231,0.9
2021,1,4,23,30,-10.200000000000001,0.30000000000000004,0,0,45.12,802,0.17,164.37,0.8,239,0.9
2021,1,5,0,0,-10.3,0.1,0,0,45.64,801,0.17,166.77,0.8,248,1
2021,1,5,0,30,-10.3,-0.1,0,0,46.300000000000004,801,0.17,166.20000000000002,0.8,259,1
2021,1,5,1,0,-10.200000000000001,-0.4,0,0,47.39,801,0.17,162.94,0.8,270,1
2021,1,5,1,30,-10.200000000000001,-0.4,0,0,47.39,801,0.17,158.18,0.8,274,0.9
2021,1,5,2,0,-10.3,-0.4,0,0,47.38,801,0.17,152.70000000000002,0.8,278,0.9
2021,1,5,2,30,-10.3,-0.5,0,0,47.660000000000004,800,0.17,146.88,0.8,272,0.9
2021,1,5,3,0,-10,-0.6000000000000001,4,0,48.910000000000004,800,0.17,140.89000000000001,0.8,265,0.9
2021,1,5,3,30,-10,-0.7000000000000001,0,0,49.27,800,0.17,134.82,0.8,255,0.9
2021,1,5,4,0,-9.9,-0.9,0,0,50.5,799,0.17,128.73,0.8,245,0.9
2021,1,5,4,30,-9.9,-1.2000000000000002,0,0,51.61,799,0.17,122.65,0.8,243,0.9
2021,1,5,5,0,-9.700000000000001,-1.4000000000000001,4,0,53.14,799,0.17,116.62,0.8,240,1
2021,1,5,5,30,-9.700000000000001,-1.5,4,0,53.53,799,0.17,110.65,0.8,240,1
2021,1,5,6,0,-9.4,-1.5,0,0,54.800000000000004,799,0.17,104.77,0.8,240,1.1
2021,1,5,6,30,-9.4,-1.3,0,0,54.01,799,0.17,99.02,0.8,239,1.1
2021,1,5,7,0,-8.8,-1.2000000000000002,0,0,56.120000000000005,799,0.17,93.43,0.8,238,1.1
2021,1,5,7,30,-8.8,0.2,4,13,50.68,799,0.17,87.8,0.7000000000000001,239,1.3
2021,1,5,8,0,-7.6000000000000005,1.7000000000000002,0,105,50.160000000000004,799,0.17,82.77,0.7000000000000001,239,1.6
2021,1,5,8,30,-7.6000000000000005,3,0,195,45.74,799,0.17,77.93,0.7000000000000001,242,2.1
2021,1,5,9,0,-7.1000000000000005,4.3,0,285,43.46,799,0.17,73.42,0.6000000000000001,245,2.6
2021,1,5,9,30,-7.1000000000000005,5.4,0,367,40.25,799,0.17,69.33,0.6000000000000001,259,3.3000000000000003
2021,1,5,10,0,-6.2,6.6000000000000005,0,442,39.61,798,0.17,65.74,0.5,272,4
2021,1,5,10,30,-6.2,7.300000000000001,0,500,37.76,798,0.17,62.75,0.5,280,4.4
2021,1,5,11,0,-5.9,8,0,550,36.730000000000004,797,0.17,60.44,0.4,287,4.800000000000001
2021,1,5,11,30,-5.9,8.3,0,579,35.99,797,0.17,58.9,0.4,291,5
2021,1,5,12,0,-6.4,8.5,0,599,34.1,796,0.17,58.18,0.30000000000000004,295,5.300000000000001
2021,1,5,12,30,-6.4,8.4,0,597,34.33,796,0.17,58.33,0.30000000000000004,298,5.4
2021,1,5,13,0,-7.300000000000001,8.200000000000001,0,577,32.49,796,0.17,59.34,0.30000000000000004,300,5.5
2021,1,5,13,30,-7.300000000000001,7.9,0,536,33.15,796,0.17,61.15,0.4,303,5.6000000000000005
2021,1,5,14,0,-7.9,7.5,0,486,32.660000000000004,796,0.17,63.71,0.4,306,5.6000000000000005
2021,1,5,14,30,-7.9,6.9,0,422,34.03,796,0.17,66.92,0.4,308,5.300000000000001
2021,1,5,15,0,-8.4,6.2,0,347,34.36,797,0.17,70.69,0.4,310,5.1000000000000005
2021,1,5,15,30,-8.4,4.6000000000000005,0,265,38.39,797,0.17,74.93,0.30000000000000004,310,4.3
2021,1,5,16,0,-8.8,3,0,172,41.67,797,0.17,79.56,0.30000000000000004,311,3.6
