Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1850525,-,b'New Mexico',b'United States',35.68,-106.01,-7,2053,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,2,30,-12.3,-6.5,4,0,63.34,794,0.18,146.75,0.5,319,1.3
2021,1,2,3,0,-12.3,-6.7,0,0,64.41,794,0.18,140.75,0.5,322,1.4000000000000001
2021,1,2,3,30,-12.3,-6.9,0,0,65.41,794,0.18,134.68,0.5,325,1.4000000000000001
2021,1,2,4,0,-12.200000000000001,-7.1000000000000005,0,0,67.19,794,0.18,128.59,0.5,328,1.3
2021,1,2,4,30,-12.200000000000001,-7.2,8,0,67.71000000000001,794,0.18,122.52,0.4,329,1.3
2021,1,2,5,0,-11.9,-7.4,1,0,69.95,794,0.18,116.49000000000001,0.4,329,1.3
2021,1,2,5,30,-11.9,-7.6000000000000005,0,0,71.13,795,0.18,110.54,0.4,327,1.3
2021,1,2,6,0,-11.700000000000001,-7.7,1,0,73.05,795,0.18,104.68,0.30000000000000004,324,1.4000000000000001
2021,1,2,6,30,-11.700000000000001,-7.5,1,0,71.93,795,0.18,98.95,0.30000000000000004,319,1.5
2021,1,2,7,0,-11.4,-7.4,1,0,73.34,795,0.18,93.38,0.30000000000000004,315,1.6
2021,1,2,7,30,-11.4,-5.800000000000001,0,30,64.87,795,0.18,87.77,0.30000000000000004,311,2.1
2021,1,2,8,0,-10.200000000000001,-4.3,0,112,63.58,795,0.18,82.77,0.30000000000000004,307,2.6
2021,1,2,8,30,-10.200000000000001,-2.8000000000000003,0,204,56.84,795,0.18,77.96000000000001,0.30000000000000004,300,3.3000000000000003
2021,1,2,9,0,-8.8,-1.4000000000000001,0,294,57.27,795,0.18,73.49,0.30000000000000004,293,4
2021,1,2,9,30,-8.8,-0.4,0,377,53.24,795,0.18,69.44,0.30000000000000004,293,4.3
2021,1,2,10,0,-8.3,0.6000000000000001,0,448,51.31,794,0.18,65.9,0.30000000000000004,293,4.6000000000000005
2021,1,2,10,30,-8.3,1.4000000000000001,0,508,48.44,794,0.18,62.95,0.30000000000000004,294,4.7
2021,1,2,11,0,-8.5,2.1,0,549,45.4,793,0.18,60.69,0.30000000000000004,294,4.800000000000001
2021,1,2,11,30,-8.5,2.6,0,578,43.81,793,0.18,59.2,0.30000000000000004,296,4.9
2021,1,2,12,0,-8.8,3.1,0,589,41.21,793,0.18,58.53,0.30000000000000004,297,5
2021,1,2,12,30,-8.8,3.3000000000000003,0,586,40.58,792,0.18,58.72,0.30000000000000004,297,5
2021,1,2,13,0,-9.1,3.5,0,565,39.13,792,0.18,59.76,0.30000000000000004,298,5
2021,1,2,13,30,-9.1,3.4000000000000004,0,529,39.410000000000004,792,0.18,61.6,0.30000000000000004,299,4.9
2021,1,2,14,0,-9.4,3.3000000000000003,0,475,38.83,792,0.18,64.17,0.4,299,4.800000000000001
2021,1,2,14,30,-9.4,2.7,0,410,40.51,792,0.18,67.4,0.4,300,4.5
2021,1,2,15,0,-9.600000000000001,2.1,0,330,41.7,792,0.18,71.17,0.5,302,4.1000000000000005
2021,1,2,15,30,-9.600000000000001,1,4,167,45.11,792,0.18,75.42,0.5,303,3.6
2021,1,2,16,0,-9.600000000000001,-0.1,7,84,48.82,792,0.18,80.05,0.5,305,3
2021,1,2,16,30,-9.600000000000001,-0.1,7,47,48.82,792,0.18,84.97,0.5,305,3
2021,1,2,17,0,-10,-2.2,7,0,55.33,793,0.18,89.91,0.5,311,2.5
2021,1,2,17,30,-10,-2.9000000000000004,0,0,58.27,793,0.18,95.81,0.4,315,2.4000000000000004
2021,1,2,18,0,-10.200000000000001,-3.6,7,0,60.44,793,0.18,101.46000000000001,0.4,318,2.3000000000000003
2021,1,2,18,30,-10.200000000000001,-4.1000000000000005,0,0,62.75,793,0.18,107.25,0.4,322,2.3000000000000003
2021,1,2,19,0,-10.3,-4.6000000000000005,0,0,64.63,793,0.18,113.15,0.30000000000000004,325,2.3000000000000003
2021,1,2,19,30,-10.3,-4.9,0,0,66.11,793,0.18,119.14,0.30000000000000004,327,2.3000000000000003
2021,1,2,20,0,-10.4,-5.2,0,0,67.08,793,0.18,125.19,0.30000000000000004,329,2.4000000000000004
2021,1,2,20,30,-10.4,-5.4,0,0,68.1,793,0.18,131.27,0.2,330,2.4000000000000004
2021,1,2,21,0,-10.5,-5.6000000000000005,0,0,68.29,793,0.18,137.36,0.2,331,2.4000000000000004
2021,1,2,21,30,-10.5,-5.800000000000001,0,0,69.33,793,0.18,143.4,0.2,331,2.3000000000000003
2021,1,2,22,0,-10.700000000000001,-6.1000000000000005,0,0,69.87,793,0.18,149.34,0.2,332,2.2
2021,1,2,22,30,-10.700000000000001,-6.300000000000001,0,0,70.95,793,0.18,155.06,0.2,333,2.2
2021,1,2,23,0,-10.9,-6.5,0,0,71.02,793,0.18,160.32,0.30000000000000004,334,2.2
2021,1,2,23,30,-10.9,-6.6000000000000005,0,0,71.57000000000001,793,0.18,164.63,0.30000000000000004,335,2.2
2021,1,3,0,0,-11,-6.7,0,0,71.28,793,0.18,166.98,0.30000000000000004,336,2.2
2021,1,3,0,30,-11,-6.9,0,0,72.38,793,0.18,166.29,0.30000000000000004,337,2.2
2021,1,3,1,0,-11.100000000000001,-7,0,0,72.38,793,0.18,162.94,0.30000000000000004,338,2.2
2021,1,3,1,30,-11.100000000000001,-7.1000000000000005,0,0,72.94,793,0.18,158.13,0.30000000000000004,339,2.1
2021,1,3,2,0,-11.200000000000001,-7.1000000000000005,0,0,72.32000000000001,793,0.18,152.62,0.30000000000000004,339,2.1
2021,1,3,2,30,-11.200000000000001,-7.300000000000001,0,0,73.44,793,0.18,146.79,0.30000000000000004,340,1.9000000000000001
2021,1,3,3,0,-11.4,-7.4,0,0,73.11,792,0.18,140.8,0.30000000000000004,340,1.8
2021,1,3,3,30,-11.4,-7.4,0,0,73.11,792,0.18,134.73,0.30000000000000004,339,1.8
2021,1,3,4,0,-11.5,-7.5,0,0,72.76,792,0.18,128.64000000000001,0.30000000000000004,338,1.8
2021,1,3,4,30,-11.5,-7.5,0,0,72.85000000000001,793,0.18,122.56,0.4,335,1.8
2021,1,3,5,0,-11.700000000000001,-7.5,0,0,72.02,793,0.18,116.53,0.4,332,1.8
2021,1,3,5,30,-11.700000000000001,-7.7,0,0,73.15,793,0.18,110.58,0.4,329,1.7000000000000002
2021,1,3,6,0,-11.8,-7.800000000000001,0,0,72.81,793,0.18,104.71000000000001,0.4,327,1.7000000000000002
2021,1,3,6,30,-11.8,-7.6000000000000005,0,0,71.78,794,0.18,98.98,0.5,324,1.7000000000000002
2021,1,3,7,0,-11.9,-7.300000000000001,0,0,69.65,794,0.18,93.4,0.5,322,1.8
2021,1,3,7,30,-11.9,-5.7,0,29,61.620000000000005,794,0.18,87.78,0.5,323,2.1
2021,1,3,8,0,-11.200000000000001,-4.1000000000000005,0,107,57.58,794,0.18,82.78,0.6000000000000001,323,2.5
2021,1,3,8,30,-11.200000000000001,-2.4000000000000004,0,197,50.730000000000004,794,0.18,77.96000000000001,0.6000000000000001,318,2.8000000000000003
2021,1,3,9,0,-10.8,-0.8,0,285,46.57,795,0.18,73.48,0.6000000000000001,313,3.1
2021,1,3,9,30,-10.8,0.8,0,364,41.42,794,0.18,69.42,0.7000000000000001,310,3.6
2021,1,3,10,0,-11.100000000000001,2.4000000000000004,0,434,36.19,794,0.18,65.86,0.7000000000000001,308,4.1000000000000005
2021,1,3,10,30,-11.100000000000001,3.4000000000000004,1,492,33.72,794,0.18,62.9,0.7000000000000001,305,4.2
2021,1,3,11,0,-10.600000000000001,4.3,0,535,32.86,793,0.18,60.63,0.7000000000000001,303,4.3
2021,1,3,11,30,-10.600000000000001,4.7,0,564,31.96,793,0.18,59.120000000000005,0.7000000000000001,301,4.3
2021,1,3,12,0,-10.200000000000001,5.1000000000000005,0,576,32.17,793,0.18,58.44,0.7000000000000001,298,4.3
2021,1,3,12,30,-10.200000000000001,5.2,1,573,31.900000000000002,792,0.18,58.61,0.7000000000000001,297,4.4
2021,1,3,13,0,-9.9,5.2,7,458,32.68,792,0.18,59.64,0.7000000000000001,296,4.5
2021,1,3,13,30,-9.9,5.2,7,409,32.68,792,0.18,61.47,0.7000000000000001,297,4.5
2021,1,3,14,0,-9.700000000000001,5.1000000000000005,0,468,33.410000000000004,792,0.18,64.04,0.7000000000000001,298,4.5
2021,1,3,14,30,-9.700000000000001,4.6000000000000005,7,215,34.6,792,0.18,67.26,0.7000000000000001,299,4
2021,1,3,15,0,-9.3,4.1000000000000005,0,331,37.04,792,0.18,71.03,0.7000000000000001,300,3.6
2021,1,3,15,30,-9.3,2.6,0,247,41.17,792,0.18,75.28,0.7000000000000001,301,3
2021,1,3,16,0,-9.200000000000001,1,0,158,46.36,793,0.18,79.9,0.7000000000000001,303,2.3000000000000003
2021,1,3,16,30,-9.200000000000001,1,0,71,46.36,793,0.18,84.83,0.7000000000000001,303,2.3000000000000003
2021,1,3,17,0,-10.100000000000001,-1.6,0,0,52.49,793,0.18,89.78,0.7000000000000001,313,2
2021,1,3,17,30,-10.100000000000001,-2,8,0,54.050000000000004,793,0.18,95.67,0.7000000000000001,317,2
2021,1,3,18,0,-10.3,-2.5,0,0,55.21,793,0.18,101.32000000000001,0.7000000000000001,321,2
2021,1,3,18,30,-10.3,-2.8000000000000003,0,0,56.46,793,0.18,107.11,0.7000000000000001,324,2
2021,1,3,19,0,-10.4,-3,0,0,56.88,793,0.18,113.01,0.6000000000000001,327,2
2021,1,3,19,30,-10.4,-3.2,0,0,57.730000000000004,793,0.18,119,0.6000000000000001,328,2.1
2021,1,3,20,0,-10.4,-3.3000000000000003,0,0,58,793,0.18,125.05,0.6000000000000001,329,2.1
2021,1,3,20,30,-10.4,-3.4000000000000004,0,0,58.51,794,0.18,131.13,0.6000000000000001,330,2.2
2021,1,3,21,0,-10.4,-3.5,0,0,58.76,794,0.18,137.22,0.5,331,2.2
2021,1,3,21,30,-10.4,-3.7,0,0,59.64,794,0.18,143.26,0.5,332,2.2
2021,1,3,22,0,-10.4,-3.9000000000000004,0,0,60.5,794,0.18,149.19,0.5,332,2.3000000000000003
2021,1,3,22,30,-10.4,-4,0,0,60.95,794,0.18,154.91,0.5,334,2.3000000000000003
2021,1,3,23,0,-10.4,-4.1000000000000005,0,0,61.65,794,0.18,160.18,0.5,335,2.3000000000000003
2021,1,3,23,30,-10.4,-4.2,0,0,62.11,794,0.18,164.49,0.5,338,2.3000000000000003
2021,1,4,0,0,-10.3,-4.4,1,0,63.27,794,0.18,166.86,0.4,342,2.3000000000000003
2021,1,4,0,30,-10.3,-4.4,1,0,63.35,795,0.18,166.23,0.4,343,2.3000000000000003
2021,1,4,1,0,-10.200000000000001,-4.4,7,0,63.86,795,0.18,162.92000000000002,0.4,345,2.2
2021,1,4,1,30,-10.200000000000001,-4.4,4,0,63.86,795,0.18,158.14000000000001,0.4,346,2.2
2021,1,4,2,0,-10.100000000000001,-4.4,7,0,64.27,795,0.18,152.65,0.4,346,2.2
2021,1,4,2,30,-10.100000000000001,-4.4,8,0,64.27,795,0.18,146.83,0.4,347,2.2
2021,1,4,3,0,-10.100000000000001,-4.5,8,0,65.18,796,0.18,140.84,0.4,349,2.1
2021,1,4,3,30,-10.100000000000001,-4.5,4,0,65.18,796,0.18,134.77,0.5,352,2.1
2021,1,4,4,0,-10,-4.5,4,0,65.39,796,0.18,128.68,0.5,356,2.1
2021,1,4,4,30,-10,-4.7,7,0,66.38,796,0.18,122.60000000000001,0.5,179,2
2021,1,4,5,0,-10.100000000000001,-4.9,4,0,67.1,797,0.18,116.57000000000001,0.5,2,1.8
2021,1,4,5,30,-10.100000000000001,-5.2,4,0,68.64,797,0.18,110.61,0.5,5,1.7000000000000002
2021,1,4,6,0,-10.200000000000001,-5.5,0,0,69.43,797,0.18,104.75,0.5,9,1.6
2021,1,4,6,30,-10.200000000000001,-5.4,4,0,68.99,798,0.18,99,0.5,12,1.5
2021,1,4,7,0,-10.3,-5.2,0,0,67.64,798,0.18,93.42,0.5,15,1.5
2021,1,4,7,30,-10.3,-3.3000000000000003,0,29,58.64,798,0.18,87.8,0.5,19,1.8
2021,1,4,8,0,-9.5,-1.4000000000000001,0,109,53.89,798,0.18,82.78,0.5,23,2.1
2021,1,4,8,30,-9.5,0.2,0,199,48.03,799,0.18,77.96000000000001,0.5,27,1.9000000000000001
2021,1,4,9,0,-8.9,1.8,0,286,44.86,799,0.18,73.46000000000001,0.6000000000000001,31,1.8
2021,1,4,9,30,-8.9,3.5,0,367,39.77,799,0.18,69.39,0.6000000000000001,47,1.5
2021,1,4,10,0,-9.1,5.300000000000001,0,438,34.71,799,0.18,65.82000000000001,0.6000000000000001,63,1.2000000000000002
2021,1,4,10,30,-9.1,6.4,0,496,32.13,798,0.18,62.84,0.6000000000000001,102,1.1
2021,1,4,11,0,-9.8,7.4,0,539,28.37,798,0.18,60.550000000000004,0.6000000000000001,140,1.1
2021,1,4,11,30,-9.8,7.9,0,568,27.42,798,0.18,59.03,0.6000000000000001,161,1.2000000000000002
2021,1,4,12,0,-9.8,8.4,0,582,26.51,797,0.18,58.33,0.6000000000000001,182,1.4000000000000001
2021,1,4,12,30,-9.8,8.5,0,579,26.330000000000002,797,0.18,58.5,0.6000000000000001,195,1.5
2021,1,4,13,0,-9.600000000000001,8.700000000000001,0,556,26.32,797,0.18,59.51,0.7000000000000001,209,1.6
2021,1,4,13,30,-9.600000000000001,8.5,0,521,26.68,797,0.18,61.34,0.7000000000000001,215,1.6
2021,1,4,14,0,-9.200000000000001,8.4,0,472,27.64,797,0.18,63.9,0.7000000000000001,222,1.6
2021,1,4,14,30,-9.200000000000001,7.6000000000000005,0,409,29.18,797,0.18,67.11,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-5.9,6.7,0,334,40.12,797,0.18,70.88,0.7000000000000001,224,0.9
2021,1,4,15,30,-5.9,5,0,250,45.12,797,0.18,75.13,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.6000000000000005,3.2,0,161,44.85,797,0.18,79.76,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,3.2,0,73,44.85,797,0.18,84.68,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,2.1,0,0,41.62,797,0.18,89.66,0.7000000000000001,232,1
2021,1,4,17,30,-9.600000000000001,2.1,0,0,41.62,797,0.18,95.52,0.7000000000000001,236,0.9
2021,1,4,18,0,-9.700000000000001,2.1,0,0,41.49,797,0.18,101.17,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.700000000000001,2.1,0,0,41.49,797,0.18,106.96000000000001,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,2.1,0,0,40.94,797,0.18,112.87,0.7000000000000001,242,0.6000000000000001
2021,1,4,19,30,-9.8,1.9000000000000001,0,0,41.53,797,0.18,118.86,0.7000000000000001,233,0.6000000000000001
2021,1,4,20,0,-9.9,1.7000000000000002,0,0,41.87,797,0.18,124.91,0.7000000000000001,224,0.6000000000000001
2021,1,4,20,30,-9.9,1.5,0,0,42.480000000000004,797,0.18,130.99,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-10,1.2000000000000002,0,0,43.14,797,0.18,137.07,0.7000000000000001,222,0.8
2021,1,4,21,30,-10,0.9,0,0,44.08,797,0.18,143.11,0.7000000000000001,223,0.8
2021,1,4,22,0,-10.200000000000001,0.6000000000000001,0,0,44.31,797,0.18,149.05,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.200000000000001,0.30000000000000004,0,0,45.28,797,0.18,154.76,0.7000000000000001,227,1
2021,1,4,23,0,-10.3,0,0,0,45.74,796,0.18,160.02,0.7000000000000001,231,1
2021,1,4,23,30,-10.3,-0.2,0,0,46.410000000000004,796,0.18,164.34,0.7000000000000001,239,1
2021,1,5,0,0,-10.4,-0.5,0,0,47.21,796,0.18,166.74,0.8,248,1
2021,1,5,0,30,-10.4,-0.7000000000000001,0,0,47.9,796,0.18,166.15,0.8,259,1
2021,1,5,1,0,-10.4,-0.8,0,0,48.14,795,0.18,162.9,0.8,270,1
2021,1,5,1,30,-10.4,-0.9,0,0,48.49,795,0.18,158.14000000000001,0.8,274,1
2021,1,5,2,0,-10.4,-0.9,0,0,48.480000000000004,795,0.18,152.67000000000002,0.8,278,1
2021,1,5,2,30,-10.4,-1,0,0,48.84,795,0.18,146.86,0.8,272,1
2021,1,5,3,0,-10.200000000000001,-1.1,4,0,49.99,794,0.18,140.87,0.8,265,0.9
2021,1,5,3,30,-10.200000000000001,-1.3,0,0,50.730000000000004,794,0.18,134.81,0.8,255,1
2021,1,5,4,0,-10.100000000000001,-1.5,0,0,52.120000000000005,794,0.18,128.72,0.8,245,1
2021,1,5,4,30,-10.100000000000001,-1.7000000000000002,0,0,52.89,794,0.18,122.64,0.8,243,1
2021,1,5,5,0,-9.9,-2,4,0,54.94,794,0.18,116.61,0.8,240,1.1
2021,1,5,5,30,-9.9,-2,4,0,54.94,794,0.18,110.64,0.8,240,1.1
2021,1,5,6,0,-9.600000000000001,-2.1,0,0,56.68,794,0.18,104.77,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.600000000000001,-1.9000000000000001,1,0,55.85,794,0.18,99.02,0.8,239,1.2000000000000002
2021,1,5,7,0,-9,-1.7000000000000002,1,0,57.53,794,0.18,93.43,0.8,238,1.2000000000000002
2021,1,5,7,30,-9,-0.2,4,13,51.49,793,0.18,87.8,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,0,-7.7,1.3,0,105,51.04,793,0.18,82.78,0.7000000000000001,239,1.7000000000000002
2021,1,5,8,30,-7.7,2.6,0,197,46.52,793,0.18,77.94,0.6000000000000001,242,2.2
2021,1,5,9,0,-7.1000000000000005,4,0,285,44.17,793,0.18,73.44,0.6000000000000001,245,2.8000000000000003
2021,1,5,9,30,-7.1000000000000005,5.1000000000000005,0,367,40.910000000000004,793,0.18,69.35000000000001,0.6000000000000001,259,3.4000000000000004
2021,1,5,10,0,-6.2,6.2,0,441,40.53,793,0.18,65.77,0.5,272,4
2021,1,5,10,30,-6.300000000000001,6.9,0,500,38.58,792,0.18,62.78,0.5,280,4.4
2021,1,5,11,0,-6,7.6000000000000005,0,550,37.53,792,0.18,60.47,0.4,287,4.800000000000001
2021,1,5,11,30,-6,7.800000000000001,0,579,36.980000000000004,791,0.18,58.93,0.4,291,5
2021,1,5,12,0,-6.5,8.1,0,599,34.81,791,0.18,58.22,0.30000000000000004,295,5.2
2021,1,5,12,30,-6.6000000000000005,7.9,0,597,35.24,790,0.18,58.370000000000005,0.30000000000000004,298,5.300000000000001
2021,1,5,13,0,-7.4,7.800000000000001,0,577,33.13,790,0.18,59.38,0.30000000000000004,300,5.4
2021,1,5,13,30,-7.4,7.5,0,542,33.81,790,0.18,61.19,0.30000000000000004,303,5.4
2021,1,5,14,0,-8,7.1000000000000005,0,486,33.27,790,0.18,63.75,0.4,306,5.4
2021,1,5,14,30,-8,6.5,0,422,34.71,791,0.18,66.96000000000001,0.4,308,5.2
2021,1,5,15,0,-8.5,5.800000000000001,0,346,34.93,791,0.18,70.73,0.4,310,4.9
2021,1,5,15,30,-8.5,4.3,0,264,38.77,791,0.18,74.97,0.30000000000000004,310,4.3
2021,1,5,16,0,-8.9,2.8000000000000003,0,172,41.800000000000004,792,0.18,79.60000000000001,0.30000000000000004,311,3.6
