Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1852424,-,b'New Mexico',b'United States',35.74,-105.99,-7,2123,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,6,0,-14.100000000000001,-5.9,4,0,52.4,785,0.13,104.64,0.30000000000000004,43,1
2021,1,1,6,30,-14.100000000000001,-6.1000000000000005,8,0,53.21,785,0.13,98.92,0.2,39,0.9
2021,1,1,7,0,-14.200000000000001,-6.300000000000001,7,0,53.52,785,0.13,93.36,0.2,36,0.9
2021,1,1,7,30,-14.200000000000001,-5.1000000000000005,7,17,48.92,786,0.13,87.77,0.2,34,1
2021,1,1,8,0,-13,-4,4,63,49.52,786,0.13,82.78,0.2,31,1
2021,1,1,8,30,-13,-2.5,8,145,44.29,786,0.13,77.99,0.2,43,1.2000000000000002
2021,1,1,9,0,-13.3,-0.9,8,258,38.52,787,0.13,73.53,0.2,54,1.4000000000000001
2021,1,1,9,30,-13.3,0.30000000000000004,8,316,35.31,787,0.13,69.5,0.2,63,1.5
2021,1,1,10,0,-14.5,1.5,8,373,29.35,787,0.13,65.97,0.2,72,1.5
2021,1,1,10,30,-14.5,2.2,8,414,27.92,787,0.13,63.050000000000004,0.2,78,1.3
2021,1,1,11,0,-15.3,3,7,417,24.62,787,0.13,60.800000000000004,0.2,85,1.1
2021,1,1,11,30,-15.3,3.4000000000000004,8,456,23.93,787,0.13,59.33,0.2,102,0.9
2021,1,1,12,0,-15.9,3.8000000000000003,8,457,22.240000000000002,786,0.13,58.68,0.30000000000000004,119,0.6000000000000001
2021,1,1,12,30,-15.9,4,4,366,21.93,786,0.13,58.89,0.30000000000000004,170,0.6000000000000001
2021,1,1,13,0,-16.5,4.2,7,430,20.6,786,0.13,59.93,0.30000000000000004,221,0.6000000000000001
2021,1,1,13,30,-16.5,4,7,398,20.89,786,0.13,61.78,0.30000000000000004,236,0.7000000000000001
2021,1,1,14,0,-15.600000000000001,3.9000000000000004,7,350,22.56,786,0.13,64.36,0.30000000000000004,251,0.8
2021,1,1,14,30,-15.600000000000001,3.3000000000000003,7,281,23.56,787,0.13,67.59,0.30000000000000004,253,0.8
2021,1,1,15,0,-11.3,2.7,7,147,34.89,787,0.13,71.37,0.4,254,0.7000000000000001
2021,1,1,15,30,-11.3,1,7,120,39.39,787,0.13,75.61,0.4,253,0.8
2021,1,1,16,0,-11,-0.7000000000000001,7,55,45.800000000000004,787,0.13,80.24,0.4,252,0.8
2021,1,1,16,30,-11,-0.7000000000000001,4,23,45.800000000000004,787,0.13,85.15,0.4,252,0.8
2021,1,1,17,0,-13,-2.9000000000000004,7,0,45.74,788,0.14,90.07000000000001,0.4,260,1.1
2021,1,1,17,30,-13,-3.3000000000000003,7,0,47.12,788,0.14,96,0.4,266,1.1
2021,1,1,18,0,-13.200000000000001,-3.7,7,0,47.72,789,0.14,101.64,0.4,272,1.1
2021,1,1,18,30,-13.200000000000001,-4.1000000000000005,4,0,49.17,789,0.14,107.42,0.4,280,1.1
2021,1,1,19,0,-13.200000000000001,-4.4,7,0,50.11,789,0.14,113.32000000000001,0.5,288,1
2021,1,1,19,30,-13.200000000000001,-4.5,7,0,50.49,789,0.14,119.31,0.5,295,1
2021,1,1,20,0,-13,-4.6000000000000005,7,0,52.1,789,0.14,125.35000000000001,0.5,303,1
2021,1,1,20,30,-13,-4.5,7,0,51.71,789,0.14,131.43,0.5,308,1
2021,1,1,21,0,-12.5,-4.4,7,0,53.160000000000004,789,0.14,137.51,0.5,313,1
2021,1,1,21,30,-12.5,-4.5,4,0,53.56,789,0.14,143.55,0.5,313,1
2021,1,1,22,0,-12.4,-4.6000000000000005,4,0,54.5,789,0.14,149.48,0.5,313,1
2021,1,1,22,30,-12.4,-4.9,4,0,55.75,789,0.14,155.19,0.5,311,1.1
2021,1,1,23,0,-12.5,-5.300000000000001,7,0,57.06,789,0.14,160.44,0.5,310,1.1
2021,1,1,23,30,-12.5,-5.7,7,0,58.82,789,0.14,164.73,0.5,309,1.1
2021,1,2,0,0,-12.600000000000001,-6.1000000000000005,0,0,59.92,788,0.14,167.03,0.5,308,1.2000000000000002
2021,1,2,0,30,-12.600000000000001,-6.4,0,0,61.31,788,0.14,166.29,0.5,309,1.2000000000000002
2021,1,2,1,0,-12.700000000000001,-6.7,0,0,62.42,788,0.14,162.9,0.5,311,1.2000000000000002
2021,1,2,1,30,-12.700000000000001,-6.800000000000001,0,0,62.9,788,0.14,158.06,0.5,313,1.2000000000000002
2021,1,2,2,0,-12.700000000000001,-7,4,0,64.02,789,0.14,152.55,0.5,316,1.3
2021,1,2,2,30,-12.700000000000001,-7.2,4,0,65.01,789,0.14,146.72,0.5,319,1.3
2021,1,2,3,0,-12.600000000000001,-7.4,0,0,66.25,789,0.14,140.73,0.5,322,1.3
2021,1,2,3,30,-12.600000000000001,-7.6000000000000005,4,0,67.28,789,0.14,134.66,0.5,325,1.3
2021,1,2,4,0,-12.4,-7.7,1,0,68.75,788,0.14,128.58,0.4,328,1.3
2021,1,2,4,30,-12.4,-7.9,8,0,69.92,789,0.14,122.51,0.4,329,1.3
2021,1,2,5,0,-12.200000000000001,-8.1,1,0,72.49,789,0.14,116.49000000000001,0.4,329,1.3
2021,1,2,5,30,-12.200000000000001,-8.3,1,0,73.63,789,0.14,110.53,0.4,327,1.3
2021,1,2,6,0,-11.9,-8.4,1,0,75.87,789,0.14,104.68,0.30000000000000004,324,1.3
2021,1,2,6,30,-11.9,-8.3,0,0,75.28,789,0.14,98.96000000000001,0.30000000000000004,319,1.4000000000000001
2021,1,2,7,0,-11.5,-8.1,0,0,76.29,789,0.14,93.39,0.30000000000000004,315,1.5
2021,1,2,7,30,-11.5,-6.5,0,30,67.44,789,0.14,87.78,0.30000000000000004,311,2
2021,1,2,8,0,-10.3,-4.9,1,111,66.07000000000001,789,0.14,82.79,0.30000000000000004,307,2.4000000000000004
2021,1,2,8,30,-10.3,-3.4000000000000004,0,203,59.03,789,0.14,77.99,0.30000000000000004,300,3.1
2021,1,2,9,0,-8.8,-1.9000000000000001,0,293,59.2,789,0.14,73.53,0.30000000000000004,293,3.7
2021,1,2,9,30,-8.8,-0.9,0,376,55.02,789,0.14,69.48,0.30000000000000004,293,4
2021,1,2,10,0,-8.4,0.2,0,447,52.52,789,0.14,65.94,0.30000000000000004,293,4.3
2021,1,2,10,30,-8.4,0.9,0,506,49.870000000000005,788,0.14,63,0.30000000000000004,294,4.4
2021,1,2,11,0,-8.6,1.6,0,548,46.63,788,0.14,60.74,0.30000000000000004,294,4.5
2021,1,2,11,30,-8.6,2.2,0,576,44.62,787,0.14,59.26,0.30000000000000004,296,4.5
2021,1,2,12,0,-8.9,2.7,0,587,42.03,787,0.14,58.59,0.30000000000000004,297,4.6000000000000005
2021,1,2,12,30,-9,2.9000000000000004,0,584,41.39,786,0.14,58.78,0.30000000000000004,297,4.6000000000000005
2021,1,2,13,0,-9.200000000000001,3.1,0,563,40.050000000000004,786,0.14,59.82,0.30000000000000004,298,4.6000000000000005
2021,1,2,13,30,-9.200000000000001,2.9000000000000004,0,527,40.62,786,0.14,61.660000000000004,0.30000000000000004,299,4.5
2021,1,2,14,0,-9.4,2.8000000000000003,0,473,40.11,786,0.14,64.23,0.4,299,4.4
2021,1,2,14,30,-9.4,2.2,0,408,41.85,786,0.14,67.45,0.4,300,4.1000000000000005
2021,1,2,15,0,-9.700000000000001,1.6,0,328,42.94,786,0.14,71.23,0.5,302,3.9000000000000004
2021,1,2,15,30,-9.700000000000001,0.6000000000000001,0,243,46.14,786,0.14,75.47,0.5,303,3.4000000000000004
2021,1,2,16,0,-9.700000000000001,-0.5,7,84,49.76,787,0.14,80.10000000000001,0.5,305,2.9000000000000004
2021,1,2,16,30,-9.700000000000001,-0.5,7,44,49.76,787,0.14,85.01,0.5,305,2.9000000000000004
2021,1,2,17,0,-10.100000000000001,-2.6,7,0,56.39,787,0.14,89.95,0.5,311,2.4000000000000004
2021,1,2,17,30,-10.100000000000001,-3.3000000000000003,1,0,59.4,787,0.14,95.85000000000001,0.4,315,2.3000000000000003
2021,1,2,18,0,-10.3,-4,8,0,61.53,787,0.14,101.5,0.4,318,2.2
2021,1,2,18,30,-10.3,-4.5,0,0,63.88,787,0.14,107.28,0.30000000000000004,322,2.2
2021,1,2,19,0,-10.4,-5.1000000000000005,0,0,66.15,787,0.14,113.18,0.30000000000000004,325,2.2
2021,1,2,19,30,-10.4,-5.4,0,0,67.67,787,0.14,119.17,0.30000000000000004,327,2.2
2021,1,2,20,0,-10.600000000000001,-5.800000000000001,0,0,69.08,787,0.14,125.21000000000001,0.30000000000000004,329,2.2
2021,1,2,20,30,-10.600000000000001,-6,0,0,70.14,787,0.14,131.29,0.2,330,2.2
2021,1,2,21,0,-10.700000000000001,-6.2,0,0,70.24,787,0.14,137.37,0.2,331,2.2
2021,1,2,21,30,-10.700000000000001,-6.4,0,0,71.32000000000001,787,0.14,143.41,0.2,331,2.1
2021,1,2,22,0,-10.9,-6.6000000000000005,0,0,71.24,787,0.14,149.34,0.2,332,2.1
2021,1,2,22,30,-10.9,-6.800000000000001,0,0,72.35000000000001,787,0.14,155.05,0.2,333,2
2021,1,2,23,0,-11.100000000000001,-7,0,0,72.36,787,0.14,160.3,0.2,334,2
2021,1,2,23,30,-11.100000000000001,-7.2,0,0,73.49,787,0.14,164.6,0.30000000000000004,335,2
2021,1,3,0,0,-11.3,-7.300000000000001,0,0,73.12,787,0.14,166.92000000000002,0.30000000000000004,336,2
2021,1,3,0,30,-11.3,-7.5,0,0,74.26,787,0.14,166.23,0.30000000000000004,337,2
2021,1,3,1,0,-11.4,-7.6000000000000005,0,0,74.18,787,0.14,162.89000000000001,0.30000000000000004,338,2
2021,1,3,1,30,-11.4,-7.7,0,0,74.76,787,0.14,158.08,0.30000000000000004,339,1.9000000000000001
2021,1,3,2,0,-11.5,-7.800000000000001,0,0,74.65,787,0.14,152.59,0.30000000000000004,339,1.8
2021,1,3,2,30,-11.5,-7.9,0,0,75.23,787,0.14,146.76,0.30000000000000004,340,1.7000000000000002
2021,1,3,3,0,-11.700000000000001,-8,0,0,74.92,787,0.14,140.77,0.30000000000000004,340,1.6
2021,1,3,3,30,-11.700000000000001,-8.1,0,0,75.5,787,0.14,134.71,0.30000000000000004,339,1.6
2021,1,3,4,0,-11.8,-8.1,0,0,74.48,787,0.14,128.62,0.30000000000000004,338,1.6
2021,1,3,4,30,-11.8,-8.1,0,0,74.48,787,0.14,122.55,0.4,335,1.6
2021,1,3,5,0,-12,-8.1,0,0,73.56,787,0.14,116.53,0.4,332,1.6
2021,1,3,5,30,-12,-8.3,0,0,74.71000000000001,787,0.14,110.57000000000001,0.4,329,1.6
2021,1,3,6,0,-12.200000000000001,-8.4,0,0,74.33,787,0.14,104.72,0.4,327,1.6
2021,1,3,6,30,-12.100000000000001,-8.1,0,0,72.71000000000001,788,0.14,98.99000000000001,0.5,324,1.6
2021,1,3,7,0,-12.200000000000001,-7.9,0,0,71.11,788,0.14,93.41,0.5,322,1.7000000000000002
2021,1,3,7,30,-12.200000000000001,-6.2,0,29,62.39,788,0.14,87.8,0.5,323,2
2021,1,3,8,0,-11.5,-4.5,0,106,58.25,788,0.14,82.8,0.6000000000000001,323,2.3000000000000003
2021,1,3,8,30,-11.5,-2.8000000000000003,0,196,51.370000000000005,789,0.14,77.99,0.6000000000000001,318,2.6
2021,1,3,9,0,-11,-1.2000000000000002,0,284,47.28,789,0.14,73.51,0.6000000000000001,313,2.9000000000000004
2021,1,3,9,30,-11,0.4,0,365,42.09,789,0.14,69.46000000000001,0.6000000000000001,310,3.3000000000000003
2021,1,3,10,0,-11.200000000000001,2,0,433,36.85,789,0.14,65.91,0.7000000000000001,308,3.7
2021,1,3,10,30,-11.3,3,0,490,34.28,788,0.14,62.95,0.7000000000000001,305,3.8000000000000003
2021,1,3,11,0,-10.700000000000001,4,8,470,33.46,788,0.14,60.68,0.7000000000000001,303,3.9000000000000004
2021,1,3,11,30,-10.700000000000001,4.4,0,562,32.5,787,0.14,59.17,0.7000000000000001,301,4
2021,1,3,12,0,-10.200000000000001,4.800000000000001,0,574,32.89,787,0.14,58.5,0.7000000000000001,298,4
2021,1,3,12,30,-10.200000000000001,4.800000000000001,0,571,32.89,787,0.14,58.67,0.7000000000000001,297,4.1000000000000005
2021,1,3,13,0,-9.9,4.9,7,382,33.45,786,0.14,59.7,0.7000000000000001,296,4.2
2021,1,3,13,30,-9.9,4.800000000000001,7,415,33.69,786,0.14,61.53,0.7000000000000001,297,4.2
2021,1,3,14,0,-9.700000000000001,4.7,7,299,34.43,786,0.14,64.1,0.7000000000000001,298,4.1000000000000005
2021,1,3,14,30,-9.700000000000001,4.2,7,202,35.65,786,0.14,67.31,0.7000000000000001,299,3.8000000000000003
2021,1,3,15,0,-9.3,3.7,0,329,37.99,787,0.14,71.09,0.7000000000000001,300,3.4000000000000004
2021,1,3,15,30,-9.3,2.2,0,245,42.24,787,0.14,75.33,0.7000000000000001,301,2.9000000000000004
2021,1,3,16,0,-9.4,0.8,0,157,46.53,787,0.14,79.95,0.7000000000000001,303,2.3000000000000003
2021,1,3,16,30,-9.4,0.8,0,70,46.53,787,0.14,84.87,0.7000000000000001,303,2.3000000000000003
2021,1,3,17,0,-10.200000000000001,-1.9000000000000001,0,0,53.11,787,0.14,89.82000000000001,0.7000000000000001,313,1.9000000000000001
2021,1,3,17,30,-10.200000000000001,-2.4000000000000004,7,0,55.11,787,0.14,95.71000000000001,0.7000000000000001,317,1.9000000000000001
2021,1,3,18,0,-10.4,-2.9000000000000004,0,0,56.15,787,0.14,101.35000000000001,0.7000000000000001,321,1.9000000000000001
2021,1,3,18,30,-10.4,-3.2,0,0,57.480000000000004,788,0.14,107.14,0.7000000000000001,324,1.9000000000000001
2021,1,3,19,0,-10.5,-3.5,0,0,58.25,788,0.14,113.04,0.6000000000000001,327,1.9000000000000001
2021,1,3,19,30,-10.5,-3.6,0,0,58.69,788,0.14,119.03,0.6000000000000001,328,1.9000000000000001
2021,1,3,20,0,-10.600000000000001,-3.8000000000000003,0,0,59.39,788,0.14,125.07000000000001,0.6000000000000001,329,2
2021,1,3,20,30,-10.600000000000001,-3.9000000000000004,0,0,59.83,788,0.14,131.15,0.6000000000000001,330,2
2021,1,3,21,0,-10.600000000000001,-4,0,0,60.09,788,0.14,137.23,0.5,331,2
2021,1,3,21,30,-10.600000000000001,-4.2,0,0,61,788,0.14,143.26,0.5,332,2.1
2021,1,3,22,0,-10.600000000000001,-4.3,0,0,61.44,788,0.14,149.19,0.5,332,2.1
2021,1,3,22,30,-10.600000000000001,-4.5,0,0,62.370000000000005,788,0.14,154.9,0.5,334,2.1
2021,1,3,23,0,-10.5,-4.6000000000000005,0,0,63.190000000000005,789,0.14,160.15,0.5,335,2.1
2021,1,3,23,30,-10.5,-4.800000000000001,0,0,64.15,789,0.14,164.45000000000002,0.4,338,2.1
2021,1,4,0,0,-10.5,-4.9,0,0,64.85,789,0.14,166.8,0.4,342,2.1
2021,1,4,0,30,-10.5,-4.9,4,0,64.85,789,0.14,166.17000000000002,0.4,343,2
2021,1,4,1,0,-10.4,-4.9,7,0,65.35,789,0.14,162.87,0.4,345,2
2021,1,4,1,30,-10.4,-4.9,4,0,65.35,789,0.14,158.09,0.4,346,1.9000000000000001
2021,1,4,2,0,-10.3,-4.9,7,0,65.8,790,0.14,152.61,0.4,346,1.9000000000000001
2021,1,4,2,30,-10.3,-5,8,0,66.3,790,0.14,146.8,0.4,347,1.9000000000000001
2021,1,4,3,0,-10.200000000000001,-5,4,0,66.68,790,0.14,140.81,0.4,349,1.8
2021,1,4,3,30,-10.200000000000001,-5,4,0,66.68,790,0.14,134.75,0.4,352,1.8
2021,1,4,4,0,-10.200000000000001,-4.9,4,0,66.42,790,0.14,128.67000000000002,0.5,356,1.8
2021,1,4,4,30,-10.200000000000001,-5.1000000000000005,7,0,67.52,791,0.14,122.59,0.5,179,1.7000000000000002
2021,1,4,5,0,-10.3,-5.4,4,0,68.67,791,0.14,116.57000000000001,0.5,2,1.6
2021,1,4,5,30,-10.3,-5.7,4,0,70.25,791,0.14,110.61,0.5,5,1.5
2021,1,4,6,0,-10.4,-6,1,0,71.16,792,0.14,104.75,0.5,9,1.4000000000000001
2021,1,4,6,30,-10.4,-5.800000000000001,1,0,70.08,792,0.14,99.01,0.5,12,1.3
2021,1,4,7,0,-10.4,-5.6000000000000005,1,0,68.67,792,0.14,93.43,0.5,15,1.3
2021,1,4,7,30,-10.4,-3.7,1,29,59.5,792,0.14,87.81,0.5,19,1.5
2021,1,4,8,0,-9.700000000000001,-1.7000000000000002,1,108,54.6,793,0.14,82.8,0.5,23,1.7000000000000002
2021,1,4,8,30,-9.700000000000001,-0.1,0,199,48.58,793,0.14,77.98,0.5,27,1.6
2021,1,4,9,0,-9,1.5,0,288,45.4,793,0.14,73.49,0.5,31,1.4000000000000001
2021,1,4,9,30,-9,3.2,0,366,40.230000000000004,793,0.14,69.43,0.6000000000000001,47,1.2000000000000002
2021,1,4,10,0,-9.200000000000001,5,0,436,35.04,793,0.14,65.86,0.6000000000000001,63,1
2021,1,4,10,30,-9.200000000000001,6,0,495,32.69,793,0.14,62.89,0.6000000000000001,102,1
2021,1,4,11,0,-9.9,7.1000000000000005,0,538,28.580000000000002,792,0.14,60.6,0.6000000000000001,140,1
2021,1,4,11,30,-9.9,7.6000000000000005,0,567,27.62,792,0.14,59.08,0.6000000000000001,161,1.1
2021,1,4,12,0,-9.9,8,0,580,26.900000000000002,791,0.14,58.39,0.6000000000000001,182,1.3
2021,1,4,12,30,-9.9,8.200000000000001,0,577,26.54,791,0.14,58.56,0.6000000000000001,195,1.4000000000000001
2021,1,4,13,0,-9.8,8.3,0,558,26.75,791,0.14,59.57,0.6000000000000001,209,1.5
2021,1,4,13,30,-9.8,8.200000000000001,0,519,26.93,791,0.14,61.4,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.4,8.1,0,470,27.92,791,0.14,63.96,0.7000000000000001,222,1.5
2021,1,4,14,30,-9.4,7.2,0,407,29.69,791,0.14,67.17,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-6.1000000000000005,6.4,0,333,40.33,791,0.14,70.94,0.7000000000000001,224,0.9
2021,1,4,15,30,-6.1000000000000005,4.6000000000000005,0,249,45.68,791,0.14,75.18,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.6000000000000005,2.8000000000000003,0,160,46.42,791,0.14,79.8,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,2.8000000000000003,0,72,46.42,791,0.14,84.72,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,1.5,0,0,43.44,791,0.14,89.69,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,1.5,0,0,43.44,791,0.14,95.56,0.7000000000000001,236,1
2021,1,4,18,0,-9.700000000000001,1.5,0,0,43.29,792,0.14,101.2,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.700000000000001,1.5,0,0,43.29,792,0.14,106.99000000000001,0.7000000000000001,241,0.8
2021,1,4,19,0,-9.8,1.5,0,0,42.72,792,0.14,112.89,0.7000000000000001,242,0.7000000000000001
2021,1,4,19,30,-9.8,1.3,0,0,43.29,791,0.14,118.88,0.7000000000000001,233,0.7000000000000001
2021,1,4,20,0,-9.9,1.1,0,0,43.59,791,0.14,124.93,0.7000000000000001,224,0.7000000000000001
2021,1,4,20,30,-9.9,0.9,0,0,44.22,791,0.14,131.01,0.7000000000000001,223,0.8
2021,1,4,21,0,-10,0.6000000000000001,0,0,44.87,791,0.14,137.08,0.7000000000000001,222,0.9
2021,1,4,21,30,-10,0.30000000000000004,0,0,45.85,791,0.14,143.12,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.3,0,0,0,45.96,791,0.14,149.05,0.7000000000000001,224,1
2021,1,4,22,30,-10.3,-0.30000000000000004,0,0,46.97,791,0.14,154.75,0.7000000000000001,227,1
2021,1,4,23,0,-10.5,-0.5,0,0,46.95,791,0.14,160,0.7000000000000001,231,1
2021,1,4,23,30,-10.5,-0.8,0,0,47.92,790,0.14,164.3,0.7000000000000001,239,1
2021,1,5,0,0,-10.600000000000001,-1,0,0,48.18,790,0.14,166.68,0.7000000000000001,248,1.1
2021,1,5,0,30,-10.600000000000001,-1.2000000000000002,0,0,48.89,790,0.14,166.09,0.8,259,1.1
2021,1,5,1,0,-10.700000000000001,-1.4000000000000001,0,0,49.38,790,0.14,162.84,0.8,270,1.1
2021,1,5,1,30,-10.700000000000001,-1.4000000000000001,0,0,49.32,789,0.14,158.1,0.8,274,1.1
2021,1,5,2,0,-10.700000000000001,-1.5,1,0,49.68,789,0.14,152.63,0.8,278,1.1
2021,1,5,2,30,-10.700000000000001,-1.6,0,0,50.050000000000004,789,0.14,146.83,0.8,272,1.1
2021,1,5,3,0,-10.5,-1.7000000000000002,4,0,51.25,789,0.14,140.85,0.8,265,1.1
2021,1,5,3,30,-10.5,-1.9000000000000001,0,0,51.94,788,0.14,134.79,0.8,255,1.1
2021,1,5,4,0,-10.3,-2.1,0,0,53.47,788,0.14,128.7,0.8,245,1.1
2021,1,5,4,30,-10.3,-2.3000000000000003,0,0,54.26,788,0.14,122.63,0.8,243,1.1
2021,1,5,5,0,-10.100000000000001,-2.6,7,0,56.480000000000004,788,0.14,116.60000000000001,0.8,240,1.1
2021,1,5,5,30,-10.100000000000001,-2.6,4,0,56.480000000000004,788,0.14,110.64,0.8,240,1.2000000000000002
2021,1,5,6,0,-9.8,-2.7,0,0,58.300000000000004,788,0.14,104.77,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.8,-2.5,0,0,57.44,788,0.14,99.03,0.8,239,1.2000000000000002
2021,1,5,7,0,-9.200000000000001,-2.3000000000000003,1,0,59.11,788,0.14,93.44,0.7000000000000001,238,1.2000000000000002
2021,1,5,7,30,-9.200000000000001,-0.7000000000000001,4,12,52.56,788,0.14,87.82000000000001,0.7000000000000001,239,1.5
2021,1,5,8,0,-7.9,0.9,0,104,52,788,0.14,82.8,0.7000000000000001,239,1.7000000000000002
2021,1,5,8,30,-7.9,2.3000000000000003,0,196,46.980000000000004,787,0.14,77.97,0.6000000000000001,242,2.3000000000000003
2021,1,5,9,0,-7.2,3.7,0,284,44.99,787,0.14,73.47,0.6000000000000001,245,2.8000000000000003
2021,1,5,9,30,-7.2,4.800000000000001,0,365,41.660000000000004,787,0.14,69.39,0.6000000000000001,259,3.3000000000000003
2021,1,5,10,0,-6.300000000000001,5.9,0,440,41.24,787,0.14,65.81,0.5,272,3.9000000000000004
2021,1,5,10,30,-6.300000000000001,6.5,0,499,39.52,786,0.14,62.82,0.5,280,4.2
2021,1,5,11,0,-6.1000000000000005,7.1000000000000005,0,549,38.63,786,0.14,60.52,0.4,287,4.5
2021,1,5,11,30,-6.1000000000000005,7.300000000000001,0,578,38.050000000000004,785,0.14,58.99,0.4,291,4.6000000000000005
2021,1,5,12,0,-6.6000000000000005,7.6000000000000005,0,598,35.730000000000004,785,0.14,58.28,0.30000000000000004,295,4.800000000000001
2021,1,5,12,30,-6.6000000000000005,7.4,0,595,36.22,785,0.14,58.44,0.30000000000000004,298,4.9
2021,1,5,13,0,-7.5,7.300000000000001,0,576,34.07,784,0.14,59.44,0.30000000000000004,300,5
2021,1,5,13,30,-7.5,7,0,540,34.81,785,0.14,61.26,0.30000000000000004,303,5
2021,1,5,14,0,-8.1,6.6000000000000005,0,484,34.22,785,0.14,63.81,0.4,306,5
2021,1,5,14,30,-8.1,6,0,425,35.660000000000004,785,0.14,67.02,0.30000000000000004,308,4.800000000000001
2021,1,5,15,0,-8.700000000000001,5.4,0,349,35.52,785,0.14,70.79,0.30000000000000004,310,4.5
