Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1850522,-,b'New Mexico',b'United States',35.74,-106.01,-7,2078,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,6,0,-14,-5.6000000000000005,4,0,51.550000000000004,788,0.15,104.66,0.30000000000000004,43,1
2021,1,1,6,30,-14,-5.800000000000001,8,0,52.34,788,0.15,98.94,0.30000000000000004,39,0.9
2021,1,1,7,0,-14.100000000000001,-6,7,0,52.730000000000004,789,0.15,93.37,0.2,36,0.9
2021,1,1,7,30,-14.100000000000001,-4.9,7,17,48.5,789,0.15,87.78,0.2,34,1
2021,1,1,8,0,-12.9,-3.8000000000000003,4,63,49.13,790,0.15,82.79,0.2,31,1
2021,1,1,8,30,-12.9,-2.2,8,144,43.62,790,0.15,78,0.2,43,1.2000000000000002
2021,1,1,9,0,-13.200000000000001,-0.7000000000000001,8,258,38.300000000000004,790,0.15,73.54,0.2,54,1.4000000000000001
2021,1,1,9,30,-13.200000000000001,0.5,8,316,35.15,791,0.15,69.51,0.2,63,1.4000000000000001
2021,1,1,10,0,-14.3,1.7000000000000002,8,373,29.29,791,0.15,65.98,0.2,72,1.5
2021,1,1,10,30,-14.3,2.5,8,415,27.66,791,0.15,63.050000000000004,0.2,78,1.3
2021,1,1,11,0,-15.200000000000001,3.2,7,418,24.54,790,0.15,60.81,0.2,85,1.1
2021,1,1,11,30,-15.200000000000001,3.6,8,457,23.86,790,0.15,59.33,0.2,102,0.8
2021,1,1,12,0,-15.700000000000001,4.1000000000000005,8,458,22.080000000000002,790,0.15,58.68,0.30000000000000004,119,0.6000000000000001
2021,1,1,12,30,-15.700000000000001,4.2,4,368,21.92,790,0.15,58.88,0.30000000000000004,170,0.6000000000000001
2021,1,1,13,0,-16.3,4.4,7,432,20.580000000000002,790,0.15,59.93,0.30000000000000004,221,0.5
2021,1,1,13,30,-16.3,4.3,7,400,20.73,790,0.15,61.78,0.30000000000000004,236,0.7000000000000001
2021,1,1,14,0,-15.5,4.1000000000000005,7,352,22.54,790,0.15,64.36,0.30000000000000004,251,0.8
2021,1,1,14,30,-15.5,3.5,7,282,23.51,790,0.15,67.58,0.30000000000000004,253,0.8
2021,1,1,15,0,-11.200000000000001,2.9000000000000004,7,148,34.72,790,0.15,71.36,0.4,254,0.7000000000000001
2021,1,1,15,30,-11.200000000000001,1.2000000000000002,7,122,39.24,791,0.15,75.60000000000001,0.4,253,0.8
2021,1,1,16,0,-10.9,-0.5,7,56,45.5,791,0.15,80.23,0.4,252,0.8
2021,1,1,16,30,-10.9,-0.5,4,24,45.5,791,0.15,85.14,0.4,252,0.8
2021,1,1,17,0,-12.9,-2.7,7,0,45.29,791,0.15,90.06,0.4,260,1.1
2021,1,1,17,30,-12.9,-3.1,7,0,46.72,792,0.15,95.98,0.4,266,1.1
2021,1,1,18,0,-13.100000000000001,-3.5,7,0,47.25,792,0.15,101.62,0.4,272,1.1
2021,1,1,18,30,-13.100000000000001,-3.9000000000000004,4,0,48.68,792,0.15,107.41,0.5,280,1.1
2021,1,1,19,0,-13.200000000000001,-4.2,7,0,49.68,793,0.15,113.31,0.5,288,1
2021,1,1,19,30,-13.200000000000001,-4.3,7,0,50.050000000000004,793,0.15,119.29,0.5,295,1
2021,1,1,20,0,-12.9,-4.4,7,0,51.660000000000004,793,0.15,125.33,0.5,303,1
2021,1,1,20,30,-12.9,-4.3,7,0,51.27,793,0.15,131.41,0.5,308,1
2021,1,1,21,0,-12.4,-4.2,7,0,52.69,793,0.15,137.49,0.5,313,1
2021,1,1,21,30,-12.4,-4.3,4,0,53.09,793,0.15,143.53,0.5,313,1
2021,1,1,22,0,-12.3,-4.4,4,0,54,793,0.15,149.46,0.5,313,1
2021,1,1,22,30,-12.3,-4.7,4,0,55.17,792,0.15,155.17000000000002,0.5,311,1.1
2021,1,1,23,0,-12.4,-5.1000000000000005,7,0,56.45,792,0.15,160.43,0.5,310,1.1
2021,1,1,23,30,-12.4,-5.5,7,0,58.19,792,0.15,164.72,0.5,309,1.1
2021,1,2,0,0,-12.600000000000001,-5.9,0,0,59.34,792,0.15,167.03,0.5,308,1.1
2021,1,2,0,30,-12.600000000000001,-6.2,0,0,60.72,792,0.15,166.29,0.5,309,1.2000000000000002
2021,1,2,1,0,-12.600000000000001,-6.5,0,0,61.83,792,0.15,162.91,0.5,311,1.2000000000000002
2021,1,2,1,30,-12.600000000000001,-6.6000000000000005,0,0,62.300000000000004,792,0.15,158.08,0.5,313,1.2000000000000002
2021,1,2,2,0,-12.600000000000001,-6.800000000000001,4,0,63.35,792,0.15,152.57,0.5,316,1.2000000000000002
2021,1,2,2,30,-12.600000000000001,-7,4,0,64.34,792,0.15,146.74,0.5,319,1.2000000000000002
2021,1,2,3,0,-12.600000000000001,-7.2,0,0,65.57000000000001,792,0.15,140.74,0.5,322,1.3
2021,1,2,3,30,-12.600000000000001,-7.300000000000001,4,0,66.07000000000001,792,0.15,134.68,0.5,325,1.3
2021,1,2,4,0,-12.4,-7.5,1,0,68.13,792,0.15,128.59,0.4,328,1.3
2021,1,2,4,30,-12.4,-7.7,8,0,69.19,792,0.15,122.52,0.4,329,1.2000000000000002
2021,1,2,5,0,-12.100000000000001,-7.9,1,0,71.72,792,0.15,116.5,0.4,329,1.2000000000000002
2021,1,2,5,30,-12.100000000000001,-8.1,1,0,72.84,792,0.15,110.55,0.4,327,1.3
2021,1,2,6,0,-11.8,-8.200000000000001,1,0,75.02,792,0.15,104.7,0.30000000000000004,324,1.3
2021,1,2,6,30,-11.8,-8,0,0,73.87,792,0.15,98.97,0.30000000000000004,319,1.4000000000000001
2021,1,2,7,0,-11.5,-7.9,0,0,75.42,792,0.15,93.4,0.30000000000000004,315,1.5
2021,1,2,7,30,-11.5,-6.300000000000001,0,30,66.76,793,0.15,87.8,0.30000000000000004,311,1.9000000000000001
2021,1,2,8,0,-10.200000000000001,-4.7,1,111,65.41,793,0.15,82.8,0.30000000000000004,307,2.4000000000000004
2021,1,2,8,30,-10.200000000000001,-3.2,0,203,58.45,793,0.15,78,0.30000000000000004,300,3
2021,1,2,9,0,-8.700000000000001,-1.7000000000000002,0,293,58.69,793,0.15,73.54,0.30000000000000004,293,3.7
2021,1,2,9,30,-8.8,-0.6000000000000001,0,376,54.08,792,0.15,69.49,0.30000000000000004,293,4
2021,1,2,10,0,-8.3,0.4,0,447,52.06,792,0.15,65.95,0.30000000000000004,293,4.2
2021,1,2,10,30,-8.3,1.1,0,506,49.5,792,0.15,63.01,0.30000000000000004,294,4.3
2021,1,2,11,0,-8.5,1.9000000000000001,0,547,45.910000000000004,791,0.15,60.75,0.30000000000000004,294,4.4
2021,1,2,11,30,-8.5,2.4000000000000004,0,576,44.31,791,0.15,59.26,0.30000000000000004,296,4.5
2021,1,2,12,0,-8.9,2.9000000000000004,0,587,41.68,790,0.15,58.59,0.30000000000000004,297,4.5
2021,1,2,12,30,-8.9,3.1,0,584,41.09,790,0.15,58.78,0.30000000000000004,297,4.5
2021,1,2,13,0,-9.1,3.3000000000000003,0,563,39.75,790,0.15,59.82,0.30000000000000004,298,4.5
2021,1,2,13,30,-9.1,3.1,0,527,40.32,790,0.15,61.660000000000004,0.30000000000000004,299,4.4
2021,1,2,14,0,-9.4,3,0,473,39.800000000000004,790,0.15,64.23,0.4,299,4.4
2021,1,2,14,30,-9.4,2.4000000000000004,0,408,41.53,790,0.15,67.45,0.4,300,4.1000000000000005
2021,1,2,15,0,-9.600000000000001,1.8,0,328,42.62,790,0.15,71.22,0.5,302,3.8000000000000003
2021,1,2,15,30,-9.600000000000001,0.8,0,243,45.79,790,0.15,75.46000000000001,0.5,303,3.3000000000000003
2021,1,2,16,0,-9.600000000000001,-0.30000000000000004,7,85,49.32,790,0.15,80.09,0.5,305,2.9000000000000004
2021,1,2,16,30,-9.600000000000001,-0.30000000000000004,7,44,49.32,790,0.15,85,0.5,305,2.9000000000000004
2021,1,2,17,0,-10,-2.4000000000000004,7,0,55.79,790,0.15,89.93,0.5,311,2.4000000000000004
2021,1,2,17,30,-10,-3.1,1,0,58.84,791,0.15,95.84,0.4,315,2.2
2021,1,2,18,0,-10.200000000000001,-3.8000000000000003,8,0,60.9,791,0.15,101.48,0.4,318,2.1
2021,1,2,18,30,-10.200000000000001,-4.4,0,0,63.7,791,0.15,107.27,0.4,322,2.1
2021,1,2,19,0,-10.4,-4.9,0,0,65.47,791,0.15,113.17,0.30000000000000004,325,2.1
2021,1,2,19,30,-10.4,-5.2,0,0,66.97,791,0.15,119.15,0.30000000000000004,327,2.1
2021,1,2,20,0,-10.5,-5.6000000000000005,0,0,68.38,791,0.15,125.2,0.30000000000000004,329,2.1
2021,1,2,20,30,-10.5,-5.800000000000001,0,0,69.42,791,0.15,131.27,0.2,330,2.1
2021,1,2,21,0,-10.700000000000001,-6,0,0,69.53,791,0.15,137.35,0.2,331,2.1
2021,1,2,21,30,-10.700000000000001,-6.2,0,0,70.60000000000001,791,0.15,143.39000000000001,0.2,331,2
2021,1,2,22,0,-10.9,-6.5,0,0,71.09,791,0.15,149.32,0.2,332,2
2021,1,2,22,30,-10.9,-6.7,0,0,72.19,791,0.15,155.03,0.2,333,1.9000000000000001
2021,1,2,23,0,-11.100000000000001,-6.9,0,0,72.22,791,0.15,160.29,0.30000000000000004,334,1.9000000000000001
2021,1,2,23,30,-11.100000000000001,-7,0,0,72.78,791,0.15,164.59,0.30000000000000004,335,1.9000000000000001
2021,1,3,0,0,-11.200000000000001,-7.2,0,0,73,791,0.15,166.92000000000002,0.30000000000000004,336,1.9000000000000001
2021,1,3,0,30,-11.200000000000001,-7.300000000000001,0,0,73.56,791,0.15,166.24,0.30000000000000004,337,1.9000000000000001
2021,1,3,1,0,-11.3,-7.4,0,0,73.51,791,0.15,162.9,0.30000000000000004,338,1.9000000000000001
2021,1,3,1,30,-11.3,-7.5,0,0,74.08,791,0.15,158.1,0.30000000000000004,339,1.8
2021,1,3,2,0,-11.4,-7.6000000000000005,0,0,73.99,791,0.15,152.6,0.30000000000000004,339,1.8
2021,1,3,2,30,-11.5,-7.7,0,0,74.47,790,0.15,146.78,0.30000000000000004,340,1.7000000000000002
2021,1,3,3,0,-11.600000000000001,-7.800000000000001,0,0,74.18,790,0.15,140.79,0.30000000000000004,340,1.6
2021,1,3,3,30,-11.600000000000001,-7.9,0,0,74.75,790,0.15,134.72,0.30000000000000004,339,1.6
2021,1,3,4,0,-11.8,-8,0,0,74.33,790,0.15,128.64000000000001,0.30000000000000004,338,1.6
2021,1,3,4,30,-11.8,-8,0,0,74.33,790,0.15,122.57000000000001,0.4,335,1.6
2021,1,3,5,0,-11.9,-8,0,0,73.53,791,0.15,116.54,0.4,332,1.6
2021,1,3,5,30,-11.9,-8.1,0,0,74.10000000000001,791,0.15,110.59,0.4,329,1.5
2021,1,3,6,0,-12.100000000000001,-8.200000000000001,0,0,73.73,791,0.15,104.73,0.4,327,1.5
2021,1,3,6,30,-12.100000000000001,-8,0,0,72.60000000000001,791,0.15,99,0.5,324,1.6
2021,1,3,7,0,-12.100000000000001,-7.7,0,0,70.54,792,0.15,93.43,0.5,322,1.6
2021,1,3,7,30,-12.100000000000001,-6,0,29,61.9,792,0.15,87.81,0.5,323,1.9000000000000001
2021,1,3,8,0,-11.4,-4.3,0,106,57.82,792,0.15,82.81,0.6000000000000001,323,2.2
2021,1,3,8,30,-11.4,-2.6,0,196,50.93,792,0.15,78,0.6000000000000001,318,2.5
2021,1,3,9,0,-10.9,-1,0,284,46.93,792,0.15,73.52,0.6000000000000001,313,2.8000000000000003
2021,1,3,9,30,-10.9,0.6000000000000001,0,362,41.79,792,0.15,69.47,0.7000000000000001,310,3.2
2021,1,3,10,0,-11.100000000000001,2.2,0,433,36.6,792,0.15,65.91,0.7000000000000001,308,3.7
2021,1,3,10,30,-11.100000000000001,3.2,0,490,34.09,792,0.15,62.96,0.7000000000000001,305,3.8000000000000003
2021,1,3,11,0,-10.600000000000001,4.2,8,470,33.22,791,0.15,60.68,0.7000000000000001,303,3.9000000000000004
2021,1,3,11,30,-10.600000000000001,4.6000000000000005,0,562,32.3,791,0.15,59.18,0.7000000000000001,301,3.9000000000000004
2021,1,3,12,0,-10.100000000000001,5,0,574,32.61,790,0.15,58.5,0.7000000000000001,298,4
2021,1,3,12,30,-10.100000000000001,5,0,571,32.61,790,0.15,58.67,0.7000000000000001,297,4
2021,1,3,13,0,-9.8,5.1000000000000005,7,383,33.19,790,0.15,59.7,0.7000000000000001,296,4.1000000000000005
2021,1,3,13,30,-9.8,5,7,415,33.42,790,0.15,61.53,0.7000000000000001,297,4.1000000000000005
2021,1,3,14,0,-9.600000000000001,4.9,7,300,34.15,790,0.15,64.09,0.7000000000000001,298,4.1000000000000005
2021,1,3,14,30,-9.600000000000001,4.4,7,202,35.36,790,0.15,67.31,0.7000000000000001,299,3.7
2021,1,3,15,0,-9.3,3.9000000000000004,0,329,37.660000000000004,790,0.15,71.08,0.7000000000000001,300,3.4000000000000004
2021,1,3,15,30,-9.3,2.4000000000000004,0,246,41.86,790,0.15,75.32000000000001,0.7000000000000001,301,2.8000000000000003
2021,1,3,16,0,-9.3,0.9,0,157,46.43,790,0.15,79.94,0.7000000000000001,303,2.2
2021,1,3,16,30,-9.3,0.9,0,70,46.43,790,0.15,84.86,0.7000000000000001,303,2.2
2021,1,3,17,0,-10.100000000000001,-1.7000000000000002,0,0,52.6,791,0.15,89.81,0.7000000000000001,313,1.9000000000000001
2021,1,3,17,30,-10.100000000000001,-2.2,7,0,54.57,791,0.15,95.69,0.7000000000000001,317,1.8
2021,1,3,18,0,-10.4,-2.7,0,0,55.6,791,0.15,101.34,0.7000000000000001,321,1.8
2021,1,3,18,30,-10.4,-3,0,0,56.85,791,0.15,107.12,0.7000000000000001,324,1.8
2021,1,3,19,0,-10.5,-3.3000000000000003,0,0,57.620000000000005,791,0.15,113.02,0.6000000000000001,327,1.8
2021,1,3,19,30,-10.5,-3.5,0,0,58.480000000000004,791,0.15,119.01,0.6000000000000001,328,1.9000000000000001
2021,1,3,20,0,-10.5,-3.6,0,0,58.76,791,0.15,125.06,0.6000000000000001,329,1.9000000000000001
2021,1,3,20,30,-10.5,-3.7,0,0,59.2,791,0.15,131.13,0.6000000000000001,330,1.9000000000000001
2021,1,3,21,0,-10.5,-3.8000000000000003,0,0,59.53,792,0.15,137.21,0.5,331,1.9000000000000001
2021,1,3,21,30,-10.5,-4,0,0,60.43,792,0.15,143.25,0.5,332,2
2021,1,3,22,0,-10.5,-4.2,0,0,61.300000000000004,792,0.15,149.18,0.5,332,2
2021,1,3,22,30,-10.5,-4.3,0,0,61.76,792,0.15,154.88,0.5,334,2
2021,1,3,23,0,-10.5,-4.4,0,0,62.46,792,0.15,160.14000000000001,0.5,335,2.1
2021,1,3,23,30,-10.5,-4.6000000000000005,0,0,63.410000000000004,792,0.15,164.44,0.5,338,2
2021,1,4,0,0,-10.5,-4.7,0,0,64.08,792,0.15,166.8,0.4,342,2
2021,1,4,0,30,-10.5,-4.7,4,0,64.08,792,0.15,166.17000000000002,0.4,343,1.9000000000000001
2021,1,4,1,0,-10.3,-4.800000000000001,7,0,65.14,793,0.15,162.88,0.4,345,1.9000000000000001
2021,1,4,1,30,-10.3,-4.800000000000001,4,0,65.14,793,0.15,158.11,0.4,346,1.9000000000000001
2021,1,4,2,0,-10.3,-4.800000000000001,7,0,65.5,793,0.15,152.63,0.4,346,1.9000000000000001
2021,1,4,2,30,-10.3,-4.800000000000001,8,0,65.5,793,0.15,146.81,0.4,347,1.8
2021,1,4,3,0,-10.200000000000001,-4.800000000000001,4,0,65.86,793,0.15,140.83,0.4,349,1.8
2021,1,4,3,30,-10.200000000000001,-4.800000000000001,4,0,65.94,794,0.15,134.77,0.4,352,1.8
2021,1,4,4,0,-10.100000000000001,-4.800000000000001,4,0,66.17,794,0.15,128.68,0.5,356,1.7000000000000002
2021,1,4,4,30,-10.100000000000001,-5,7,0,67.18,794,0.15,122.61,0.5,179,1.6
2021,1,4,5,0,-10.200000000000001,-5.2,4,0,67.81,794,0.15,116.58,0.5,2,1.5
2021,1,4,5,30,-10.200000000000001,-5.5,4,0,69.46000000000001,795,0.15,110.62,0.5,5,1.4000000000000001
2021,1,4,6,0,-10.3,-5.800000000000001,1,0,70.3,795,0.15,104.76,0.5,9,1.4000000000000001
2021,1,4,6,30,-10.3,-5.6000000000000005,1,0,69.24,795,0.15,99.03,0.5,12,1.3
2021,1,4,7,0,-10.4,-5.5,1,0,68.46000000000001,796,0.15,93.45,0.5,15,1.3
2021,1,4,7,30,-10.4,-3.5,1,29,58.89,796,0.15,87.82000000000001,0.5,19,1.5
2021,1,4,8,0,-9.600000000000001,-1.6,1,108,54.370000000000005,796,0.15,82.81,0.5,23,1.7000000000000002
2021,1,4,8,30,-9.600000000000001,0,0,199,48.38,796,0.15,77.99,0.5,27,1.6
2021,1,4,9,0,-9,1.6,0,287,45.34,797,0.15,73.51,0.5,31,1.5
2021,1,4,9,30,-9,3.4000000000000004,0,366,39.910000000000004,797,0.15,69.44,0.6000000000000001,47,1.2000000000000002
2021,1,4,10,0,-9.1,5.1000000000000005,0,436,34.99,797,0.15,65.87,0.6000000000000001,63,1
2021,1,4,10,30,-9.1,6.2,0,494,32.38,796,0.15,62.9,0.6000000000000001,102,1
2021,1,4,11,0,-9.9,7.300000000000001,0,538,28.26,796,0.15,60.61,0.6000000000000001,140,0.9
2021,1,4,11,30,-9.9,7.800000000000001,0,567,27.28,795,0.15,59.09,0.6000000000000001,161,1.1
2021,1,4,12,0,-9.9,8.3,0,580,26.41,795,0.15,58.39,0.6000000000000001,182,1.3
2021,1,4,12,30,-9.9,8.4,0,577,26.240000000000002,795,0.15,58.56,0.6000000000000001,195,1.4000000000000001
2021,1,4,13,0,-9.700000000000001,8.5,0,554,26.43,794,0.15,59.57,0.7000000000000001,209,1.5
2021,1,4,13,30,-9.700000000000001,8.4,0,520,26.61,794,0.15,61.39,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.3,8.3,0,470,27.61,794,0.15,63.95,0.7000000000000001,222,1.5
2021,1,4,14,30,-9.3,7.4,0,408,29.35,794,0.15,67.16,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-6.1000000000000005,6.6000000000000005,0,333,39.99,795,0.15,70.93,0.7000000000000001,224,0.9
2021,1,4,15,30,-6.1000000000000005,4.800000000000001,0,249,45.29,795,0.15,75.17,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.5,3,0,160,45.88,795,0.15,79.79,0.7000000000000001,227,1
2021,1,4,16,30,-7.5,3,0,72,45.88,795,0.15,84.71000000000001,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,1.8,0,0,42.64,795,0.15,89.68,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,1.8,0,0,42.64,795,0.15,95.55,0.7000000000000001,236,1
2021,1,4,18,0,-9.600000000000001,1.8,0,0,42.46,795,0.15,101.19,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.600000000000001,1.8,0,0,42.46,795,0.15,106.98,0.7000000000000001,241,0.8
2021,1,4,19,0,-9.8,1.8,0,0,41.9,795,0.15,112.88,0.7000000000000001,242,0.7000000000000001
2021,1,4,19,30,-9.8,1.6,0,0,42.5,795,0.15,118.86,0.7000000000000001,233,0.7000000000000001
2021,1,4,20,0,-9.9,1.4000000000000001,0,0,42.81,795,0.15,124.91,0.7000000000000001,224,0.7000000000000001
2021,1,4,20,30,-9.9,1.2000000000000002,0,0,43.43,795,0.15,130.99,0.7000000000000001,223,0.8
2021,1,4,21,0,-10,0.9,0,0,44.08,795,0.15,137.07,0.7000000000000001,222,0.8
2021,1,4,21,30,-10,0.6000000000000001,0,0,45.04,795,0.15,143.1,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.200000000000001,0.30000000000000004,0,0,45.15,795,0.15,149.03,0.7000000000000001,224,1
2021,1,4,22,30,-10.200000000000001,0,0,0,46.08,794,0.15,154.74,0.7000000000000001,227,1
2021,1,4,23,0,-10.4,-0.2,0,0,46.06,794,0.15,159.99,0.7000000000000001,231,1
2021,1,4,23,30,-10.4,-0.5,0,0,47.08,794,0.15,164.3,0.7000000000000001,239,1
2021,1,5,0,0,-10.5,-0.8,0,0,47.69,794,0.15,166.68,0.8,248,1
2021,1,5,0,30,-10.600000000000001,-0.9,0,0,47.980000000000004,793,0.15,166.1,0.8,259,1.1
2021,1,5,1,0,-10.600000000000001,-1.1,0,0,48.46,793,0.15,162.85,0.8,270,1.1
2021,1,5,1,30,-10.600000000000001,-1.2000000000000002,0,0,48.81,793,0.15,158.11,0.8,274,1.1
2021,1,5,2,0,-10.600000000000001,-1.2000000000000002,1,0,48.81,793,0.15,152.65,0.8,278,1.1
2021,1,5,2,30,-10.600000000000001,-1.3,0,0,49.11,792,0.15,146.84,0.8,272,1
2021,1,5,3,0,-10.4,-1.5,4,0,50.67,792,0.15,140.86,0.8,265,1
2021,1,5,3,30,-10.4,-1.7000000000000002,0,0,51.42,792,0.15,134.8,0.8,255,1
2021,1,5,4,0,-10.200000000000001,-1.8,0,0,52.54,792,0.15,128.72,0.8,245,1.1
2021,1,5,4,30,-10.200000000000001,-2.1,0,0,53.71,792,0.15,122.65,0.8,243,1.1
2021,1,5,5,0,-10,-2.3000000000000003,7,0,55.410000000000004,791,0.15,116.62,0.8,240,1.1
2021,1,5,5,30,-10,-2.4000000000000004,4,0,55.82,791,0.15,110.65,0.8,240,1.1
2021,1,5,6,0,-9.700000000000001,-2.5,0,0,57.620000000000005,791,0.15,104.79,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.700000000000001,-2.3000000000000003,0,0,56.77,791,0.15,99.05,0.8,239,1.2000000000000002
2021,1,5,7,0,-9.200000000000001,-2.1,1,0,58.44,791,0.15,93.46000000000001,0.7000000000000001,238,1.2000000000000002
2021,1,5,7,30,-9.200000000000001,-0.5,4,12,51.980000000000004,791,0.15,87.83,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,0,-7.800000000000001,1.1,0,104,51.52,791,0.15,82.81,0.7000000000000001,239,1.7000000000000002
2021,1,5,8,30,-7.800000000000001,2.5,0,196,46.62,791,0.15,77.98,0.6000000000000001,242,2.2
2021,1,5,9,0,-7.1000000000000005,3.9000000000000004,0,284,44.63,791,0.15,73.48,0.6000000000000001,245,2.7
2021,1,5,9,30,-7.1000000000000005,5,0,365,41.33,791,0.15,69.4,0.6000000000000001,259,3.3000000000000003
2021,1,5,10,0,-6.2,6.1000000000000005,0,440,40.87,790,0.15,65.82000000000001,0.5,272,3.8000000000000003
2021,1,5,10,30,-6.2,6.7,0,499,39.22,790,0.15,62.83,0.5,280,4.1000000000000005
2021,1,5,11,0,-6,7.300000000000001,0,548,38.27,789,0.15,60.53,0.4,287,4.4
2021,1,5,11,30,-6,7.6000000000000005,0,578,37.5,789,0.15,58.99,0.4,291,4.6000000000000005
2021,1,5,12,0,-6.6000000000000005,7.800000000000001,0,598,35.4,788,0.15,58.28,0.30000000000000004,295,4.800000000000001
2021,1,5,12,30,-6.6000000000000005,7.6000000000000005,0,595,35.89,788,0.15,58.43,0.30000000000000004,298,4.800000000000001
2021,1,5,13,0,-7.4,7.5,0,576,33.82,788,0.15,59.44,0.30000000000000004,300,4.9
2021,1,5,13,30,-7.4,7.2,0,541,34.52,788,0.15,61.25,0.30000000000000004,303,4.9
2021,1,5,14,0,-8,6.800000000000001,0,484,33.94,788,0.15,63.800000000000004,0.4,306,4.9
2021,1,5,14,30,-8,6.2,0,420,35.36,788,0.15,67.01,0.4,308,4.7
2021,1,5,15,0,-8.6,5.6000000000000005,0,349,35.25,789,0.15,70.78,0.30000000000000004,310,4.5
2021,1,5,15,30,-8.6,4.1000000000000005,0,263,39.12,789,0.15,75.01,0.30000000000000004,310,3.9000000000000004
