Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1841034,-,b'New Mexico',b'United States',35.7,-106.11,-7,1976,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,6,0,-13.600000000000001,-5,4,0,51.04,795,0.16,104.72,0.30000000000000004,43,1
2021,1,1,6,30,-13.600000000000001,-5.2,8,0,51.82,795,0.16,99,0.30000000000000004,39,0.9
2021,1,1,7,0,-13.600000000000001,-5.300000000000001,8,0,52.02,795,0.16,93.43,0.30000000000000004,36,0.9
2021,1,1,7,30,-13.600000000000001,-4.3,4,13,48.300000000000004,796,0.16,87.82000000000001,0.2,34,1
2021,1,1,8,0,-12.600000000000001,-3.2,4,60,48.370000000000005,796,0.16,82.83,0.2,31,1
2021,1,1,8,30,-12.600000000000001,-1.7000000000000002,8,139,43.28,796,0.16,78.03,0.2,43,1.2000000000000002
2021,1,1,9,0,-12.9,-0.2,8,269,37.730000000000004,797,0.16,73.57000000000001,0.2,54,1.3
2021,1,1,9,30,-12.9,1,0,380,34.6,797,0.16,69.53,0.2,63,1.4000000000000001
2021,1,1,10,0,-14.100000000000001,2.2,8,421,28.89,797,0.16,65.99,0.2,72,1.4000000000000001
2021,1,1,10,30,-14.100000000000001,2.9000000000000004,8,456,27.490000000000002,797,0.16,63.050000000000004,0.2,78,1.2000000000000002
2021,1,1,11,0,-15,3.6,8,452,24.32,797,0.16,60.800000000000004,0.2,85,1
2021,1,1,11,30,-15,4.1000000000000005,8,433,23.48,797,0.16,59.31,0.2,102,0.7000000000000001
2021,1,1,12,0,-15.5,4.5,7,435,21.82,796,0.16,58.64,0.30000000000000004,119,0.5
2021,1,1,12,30,-15.5,4.7,7,385,21.52,796,0.16,58.84,0.30000000000000004,170,0.5
2021,1,1,13,0,-16.1,4.9,7,391,20.17,796,0.16,59.870000000000005,0.30000000000000004,221,0.5
2021,1,1,13,30,-16.1,4.7,7,376,20.45,796,0.16,61.71,0.30000000000000004,236,0.7000000000000001
2021,1,1,14,0,-15.3,4.6000000000000005,7,345,22.03,797,0.16,64.28,0.30000000000000004,251,0.9
2021,1,1,14,30,-15.3,3.9000000000000004,7,222,23.14,797,0.16,67.5,0.30000000000000004,253,0.9
2021,1,1,15,0,-10.700000000000001,3.3000000000000003,7,200,35,797,0.16,71.27,0.4,254,0.8
2021,1,1,15,30,-10.700000000000001,1.5,7,124,39.77,797,0.16,75.51,0.4,253,0.9
2021,1,1,16,0,-10.700000000000001,-0.30000000000000004,7,77,45.37,797,0.16,80.14,0.4,252,1
2021,1,1,16,30,-10.700000000000001,-0.30000000000000004,4,31,45.37,797,0.16,85.05,0.4,252,1
2021,1,1,17,0,-12.8,-2.5,4,0,45.07,798,0.16,89.97,0.4,260,1.2000000000000002
2021,1,1,17,30,-12.8,-2.9000000000000004,7,0,46.43,798,0.16,95.89,0.4,266,1.2000000000000002
2021,1,1,18,0,-12.9,-3.2,7,0,46.93,799,0.16,101.53,0.5,272,1.2000000000000002
2021,1,1,18,30,-12.9,-3.5,4,0,47.99,799,0.16,107.32000000000001,0.5,280,1.1
2021,1,1,19,0,-12.9,-3.8000000000000003,4,0,49.1,799,0.16,113.22,0.5,288,1.1
2021,1,1,19,30,-12.9,-3.9000000000000004,7,0,49.47,799,0.16,119.2,0.5,295,1.1
2021,1,1,20,0,-12.600000000000001,-4,7,0,51.2,799,0.16,125.25,0.5,303,1
2021,1,1,20,30,-12.600000000000001,-3.8000000000000003,7,0,50.44,799,0.16,131.33,0.5,308,1
2021,1,1,21,0,-12.100000000000001,-3.7,7,0,51.980000000000004,799,0.16,137.41,0.5,313,1
2021,1,1,21,30,-12.100000000000001,-3.8000000000000003,4,0,52.370000000000005,799,0.16,143.46,0.5,313,1
2021,1,1,22,0,-12,-3.8000000000000003,4,0,52.93,799,0.16,149.4,0.5,313,1.1
2021,1,1,22,30,-12,-4.2,4,0,54.54,799,0.16,155.12,0.5,311,1.1
2021,1,1,23,0,-12.100000000000001,-4.5,7,0,55.45,799,0.16,160.39000000000001,0.6000000000000001,310,1.1
2021,1,1,23,30,-12.100000000000001,-4.9,7,0,57.14,799,0.16,164.71,0.5,309,1.1
2021,1,2,0,0,-12.200000000000001,-5.300000000000001,0,0,58.25,799,0.16,167.06,0.5,308,1.2000000000000002
2021,1,2,0,30,-12.200000000000001,-5.6000000000000005,0,0,59.59,799,0.16,166.36,0.5,309,1.2000000000000002
2021,1,2,1,0,-12.3,-5.9,0,0,60.800000000000004,799,0.16,162.99,0.5,311,1.2000000000000002
2021,1,2,1,30,-12.3,-6,0,0,61.26,799,0.16,158.17000000000002,0.5,313,1.2000000000000002
2021,1,2,2,0,-12.200000000000001,-6.2,1,0,62.52,799,0.16,152.66,0.5,316,1.2000000000000002
2021,1,2,2,30,-12.200000000000001,-6.4,4,0,63.480000000000004,799,0.16,146.82,0.5,319,1.2000000000000002
2021,1,2,3,0,-12.200000000000001,-6.6000000000000005,0,0,64.59,799,0.16,140.83,0.5,322,1.2000000000000002
2021,1,2,3,30,-12.200000000000001,-6.7,0,0,65.09,799,0.16,134.76,0.5,325,1.2000000000000002
2021,1,2,4,0,-12,-6.9,0,0,66.85,799,0.16,128.67000000000002,0.5,328,1.2000000000000002
2021,1,2,4,30,-12,-7.1000000000000005,4,0,67.89,799,0.16,122.60000000000001,0.4,329,1.1
2021,1,2,5,0,-11.8,-7.300000000000001,1,0,70.09,799,0.16,116.57000000000001,0.4,329,1.1
2021,1,2,5,30,-11.8,-7.4,0,0,70.63,799,0.16,110.62,0.4,327,1.1
2021,1,2,6,0,-11.600000000000001,-7.6000000000000005,0,0,73,799,0.16,104.76,0.4,324,1.1
2021,1,2,6,30,-11.600000000000001,-7.4,0,0,71.88,799,0.16,99.03,0.30000000000000004,319,1.2000000000000002
2021,1,2,7,0,-11.3,-7.2,0,0,72.60000000000001,799,0.16,93.46000000000001,0.30000000000000004,315,1.3
2021,1,2,7,30,-11.3,-5.6000000000000005,0,29,64.24,799,0.16,87.84,0.30000000000000004,311,1.8
2021,1,2,8,0,-10.100000000000001,-4.1000000000000005,0,110,62.95,799,0.16,82.84,0.30000000000000004,307,2.3000000000000003
2021,1,2,8,30,-10.100000000000001,-2.6,0,202,56.29,799,0.16,78.04,0.30000000000000004,300,3
2021,1,2,9,0,-8.6,-1.1,0,293,56.57,799,0.16,73.56,0.30000000000000004,293,3.7
2021,1,2,9,30,-8.6,-0.1,0,375,52.6,799,0.16,69.51,0.30000000000000004,293,4
2021,1,2,10,0,-8.1,0.9,0,447,50.97,799,0.16,65.96000000000001,0.30000000000000004,293,4.3
2021,1,2,10,30,-8.1,1.6,0,506,48.42,798,0.16,63.01,0.30000000000000004,294,4.5
2021,1,2,11,0,-8.3,2.4000000000000004,0,547,45.160000000000004,798,0.16,60.74,0.30000000000000004,294,4.6000000000000005
2021,1,2,11,30,-8.3,2.9000000000000004,0,577,43.53,797,0.16,59.230000000000004,0.30000000000000004,296,4.7
2021,1,2,12,0,-8.700000000000001,3.4000000000000004,0,588,40.9,797,0.16,58.56,0.30000000000000004,297,4.800000000000001
2021,1,2,12,30,-8.700000000000001,3.6,0,584,40.33,797,0.16,58.730000000000004,0.30000000000000004,297,4.800000000000001
2021,1,2,13,0,-9,3.8000000000000003,0,564,38.77,796,0.16,59.76,0.30000000000000004,298,4.800000000000001
2021,1,2,13,30,-9,3.6,0,528,39.32,796,0.16,61.59,0.30000000000000004,299,4.7
2021,1,2,14,0,-9.3,3.5,0,474,38.72,796,0.16,64.15,0.4,299,4.6000000000000005
2021,1,2,14,30,-9.3,2.9000000000000004,0,410,40.39,796,0.16,67.37,0.4,300,4.3
2021,1,2,15,0,-9.4,2.2,7,310,42.01,797,0.16,71.14,0.5,302,3.9000000000000004
2021,1,2,15,30,-9.4,1.1,7,160,45.45,797,0.16,75.37,0.5,303,3.3000000000000003
2021,1,2,16,0,-9.4,0.1,7,95,48.83,797,0.16,80,0.5,305,2.8000000000000003
2021,1,2,16,30,-9.4,0.1,7,46,48.83,797,0.16,84.91,0.5,305,2.8000000000000003
2021,1,2,17,0,-9.9,-2.2,8,0,55.7,797,0.15,89.85000000000001,0.5,311,2.2
2021,1,2,17,30,-9.9,-2.9000000000000004,7,0,58.67,797,0.15,95.75,0.4,315,2.1
2021,1,2,18,0,-10.100000000000001,-3.7,7,0,61.1,797,0.15,101.39,0.4,318,1.9000000000000001
2021,1,2,18,30,-10.100000000000001,-4.1000000000000005,0,0,62.96,797,0.15,107.18,0.4,322,1.9000000000000001
2021,1,2,19,0,-10.200000000000001,-4.6000000000000005,0,0,64.95,798,0.15,113.08,0.30000000000000004,325,1.9000000000000001
2021,1,2,19,30,-10.200000000000001,-4.9,0,0,66.44,798,0.15,119.06,0.30000000000000004,327,2
2021,1,2,20,0,-10.3,-5.300000000000001,0,0,67.98,798,0.15,125.11,0.30000000000000004,329,2
2021,1,2,20,30,-10.3,-5.5,0,0,69.02,798,0.15,131.19,0.30000000000000004,330,2
2021,1,2,21,0,-10.4,-5.6000000000000005,0,0,68.75,798,0.15,137.28,0.2,331,2
2021,1,2,21,30,-10.4,-5.9,0,0,70.34,798,0.15,143.32,0.2,331,1.9000000000000001
2021,1,2,22,0,-10.600000000000001,-6.1000000000000005,0,0,70.34,797,0.15,149.25,0.2,332,1.9000000000000001
2021,1,2,22,30,-10.600000000000001,-6.2,0,0,70.88,797,0.15,154.97,0.30000000000000004,333,1.9000000000000001
2021,1,2,23,0,-10.8,-6.4,0,0,71.03,797,0.15,160.25,0.30000000000000004,334,1.8
2021,1,2,23,30,-10.8,-6.6000000000000005,0,0,72.13,797,0.15,164.57,0.30000000000000004,335,1.9000000000000001
2021,1,3,0,0,-10.9,-6.7,0,0,71.92,797,0.15,166.95000000000002,0.30000000000000004,336,1.9000000000000001
2021,1,3,0,30,-10.9,-6.800000000000001,0,0,72.48,797,0.15,166.3,0.30000000000000004,337,1.9000000000000001
2021,1,3,1,0,-11,-6.9,0,0,72.53,797,0.15,162.98,0.30000000000000004,338,2
2021,1,3,1,30,-11,-7,0,0,73.09,797,0.15,158.19,0.30000000000000004,339,1.9000000000000001
2021,1,3,2,0,-11.100000000000001,-7.1000000000000005,0,0,73.11,797,0.15,152.69,0.30000000000000004,339,1.8
2021,1,3,2,30,-11.100000000000001,-7.2,1,0,73.67,797,0.15,146.86,0.30000000000000004,340,1.7000000000000002
2021,1,3,3,0,-11.200000000000001,-7.300000000000001,0,0,73.51,797,0.15,140.87,0.30000000000000004,340,1.6
2021,1,3,3,30,-11.200000000000001,-7.4,0,0,74.07000000000001,797,0.15,134.81,0.30000000000000004,339,1.6
2021,1,3,4,0,-11.4,-7.4,0,0,73.22,797,0.15,128.72,0.4,338,1.6
2021,1,3,4,30,-11.4,-7.4,0,0,73.22,797,0.15,122.65,0.4,335,1.5
2021,1,3,5,0,-11.5,-7.5,0,0,73.03,797,0.15,116.62,0.4,332,1.5
2021,1,3,5,30,-11.5,-7.6000000000000005,0,0,73.59,797,0.15,110.66,0.4,329,1.5
2021,1,3,6,0,-11.600000000000001,-7.800000000000001,0,0,73.95,798,0.15,104.8,0.4,327,1.4000000000000001
2021,1,3,6,30,-11.600000000000001,-7.6000000000000005,0,0,72.81,798,0.15,99.06,0.5,324,1.4000000000000001
2021,1,3,7,0,-11.700000000000001,-7.300000000000001,0,0,70.62,798,0.15,93.48,0.5,322,1.5
2021,1,3,7,30,-11.700000000000001,-5.6000000000000005,0,28,62.01,798,0.15,87.86,0.5,323,1.8
2021,1,3,8,0,-11,-3.9000000000000004,0,105,57.68,799,0.15,82.85000000000001,0.6000000000000001,323,2.2
2021,1,3,8,30,-11,-2.3000000000000003,0,195,51.21,799,0.15,78.04,0.6000000000000001,318,2.5
2021,1,3,9,0,-10.600000000000001,-0.7000000000000001,0,281,47.14,799,0.15,73.55,0.7000000000000001,313,2.8000000000000003
2021,1,3,9,30,-10.600000000000001,0.9,0,362,41.980000000000004,799,0.15,69.49,0.7000000000000001,310,3.3000000000000003
2021,1,3,10,0,-10.8,2.6,0,432,36.49,799,0.15,65.92,0.7000000000000001,308,3.9000000000000004
2021,1,3,10,30,-10.8,3.5,0,490,34.2,798,0.15,62.95,0.7000000000000001,305,3.9000000000000004
2021,1,3,11,0,-10.4,4.5,0,533,33.02,798,0.15,60.67,0.7000000000000001,303,4
2021,1,3,11,30,-10.4,4.9,0,562,32.08,797,0.15,59.15,0.7000000000000001,301,4.1000000000000005
2021,1,3,12,0,-10,5.2,0,574,32.37,797,0.15,58.46,0.7000000000000001,298,4.1000000000000005
2021,1,3,12,30,-10,5.300000000000001,4,500,32.15,797,0.15,58.63,0.7000000000000001,297,4.1000000000000005
2021,1,3,13,0,-9.8,5.300000000000001,0,552,32.83,797,0.15,59.64,0.7000000000000001,296,4.2
2021,1,3,13,30,-9.8,5.300000000000001,0,517,32.83,797,0.15,61.46,0.7000000000000001,297,4.2
2021,1,3,14,0,-9.600000000000001,5.2,7,405,33.53,797,0.15,64.02,0.7000000000000001,298,4.2
2021,1,3,14,30,-9.600000000000001,4.800000000000001,7,274,34.47,797,0.15,67.23,0.7000000000000001,299,3.7
2021,1,3,15,0,-9.1,4.3,0,331,37.02,797,0.15,70.99,0.7000000000000001,300,3.3000000000000003
2021,1,3,15,30,-9.1,2.7,0,247,41.43,797,0.15,75.23,0.7000000000000001,301,2.7
2021,1,3,16,0,-9.1,1.1,0,159,46.56,797,0.15,79.85000000000001,0.7000000000000001,303,2
2021,1,3,16,30,-9.1,1.1,0,72,46.56,797,0.15,84.77,0.7000000000000001,303,2
2021,1,3,17,0,-10,-1.6,0,0,52.72,797,0.15,89.73,0.7000000000000001,313,1.8
2021,1,3,17,30,-10,-2,0,0,54.300000000000004,797,0.15,95.60000000000001,0.7000000000000001,317,1.8
2021,1,3,18,0,-10.200000000000001,-2.5,0,0,55.550000000000004,798,0.15,101.25,0.7000000000000001,321,1.7000000000000002
2021,1,3,18,30,-10.200000000000001,-2.7,0,0,56.38,798,0.15,107.03,0.7000000000000001,324,1.7000000000000002
2021,1,3,19,0,-10.3,-3,0,0,57.27,798,0.15,112.94,0.7000000000000001,327,1.7000000000000002
2021,1,3,19,30,-10.3,-3.2,0,0,58.13,798,0.15,118.92,0.6000000000000001,328,1.8
2021,1,3,20,0,-10.3,-3.3000000000000003,0,0,58.480000000000004,798,0.15,124.97,0.6000000000000001,329,1.8
2021,1,3,20,30,-10.3,-3.4000000000000004,0,0,58.92,798,0.15,131.05,0.6000000000000001,330,1.8
2021,1,3,21,0,-10.3,-3.5,0,0,59.18,798,0.15,137.13,0.5,331,1.9000000000000001
2021,1,3,21,30,-10.3,-3.7,0,0,60.07,798,0.15,143.18,0.5,332,1.9000000000000001
2021,1,3,22,0,-10.3,-3.8000000000000003,0,0,60.42,798,0.15,149.11,0.5,332,1.9000000000000001
2021,1,3,22,30,-10.3,-4,0,0,61.33,798,0.15,154.83,0.5,334,2
2021,1,3,23,0,-10.3,-4.1000000000000005,0,0,62,799,0.15,160.1,0.5,335,2
2021,1,3,23,30,-10.3,-4.2,0,0,62.47,799,0.15,164.43,0.5,338,2
2021,1,4,0,0,-10.3,-4.4,0,0,63.54,799,0.15,166.83,0.5,342,2
2021,1,4,0,30,-10.3,-4.4,4,0,63.54,799,0.15,166.24,0.5,343,2
2021,1,4,1,0,-10.200000000000001,-4.4,7,0,64.01,799,0.15,162.96,0.5,345,2
2021,1,4,1,30,-10.200000000000001,-4.4,7,0,64.01,799,0.15,158.20000000000002,0.4,346,2
2021,1,4,2,0,-10.100000000000001,-4.4,7,0,64.44,800,0.15,152.72,0.4,346,2
2021,1,4,2,30,-10.100000000000001,-4.4,7,0,64.44,800,0.15,146.9,0.4,347,2
2021,1,4,3,0,-10.100000000000001,-4.5,4,0,65.19,800,0.15,140.91,0.5,349,2
2021,1,4,3,30,-10.100000000000001,-4.5,4,0,65.19,800,0.15,134.85,0.5,352,2
2021,1,4,4,0,-10,-4.5,1,0,65.34,800,0.15,128.76,0.5,356,2
2021,1,4,4,30,-10,-4.7,7,0,66.42,801,0.15,122.69,0.5,179,1.8
2021,1,4,5,0,-10.100000000000001,-5,1,0,67.57000000000001,801,0.15,116.66,0.5,2,1.7000000000000002
2021,1,4,5,30,-10.100000000000001,-5.2,0,0,68.60000000000001,801,0.15,110.69,0.5,5,1.6
2021,1,4,6,0,-10.200000000000001,-5.5,0,0,69.61,802,0.15,104.83,0.5,9,1.5
2021,1,4,6,30,-10.200000000000001,-5.4,0,0,69.08,802,0.15,99.09,0.5,12,1.5
2021,1,4,7,0,-10.200000000000001,-5.300000000000001,0,0,68.28,802,0.15,93.5,0.5,15,1.5
2021,1,4,7,30,-10.200000000000001,-3.4000000000000004,0,28,59.19,802,0.15,87.87,0.5,19,1.9000000000000001
2021,1,4,8,0,-9.5,-1.5,0,107,54.46,803,0.15,82.86,0.5,23,2.2
2021,1,4,8,30,-9.5,0.1,0,198,48.47,803,0.15,78.03,0.5,27,2
2021,1,4,9,0,-8.8,1.6,0,284,45.86,803,0.15,73.53,0.6000000000000001,31,1.8
2021,1,4,9,30,-8.8,3.5,0,365,40.08,803,0.15,69.46000000000001,0.6000000000000001,47,1.4000000000000001
2021,1,4,10,0,-9,5.300000000000001,0,436,34.94,803,0.15,65.88,0.6000000000000001,63,1.1
2021,1,4,10,30,-9,6.5,0,494,32.160000000000004,803,0.15,62.9,0.6000000000000001,102,1
2021,1,4,11,0,-9.9,7.6000000000000005,0,538,27.8,802,0.15,60.6,0.6000000000000001,140,1
2021,1,4,11,30,-9.9,8.1,0,567,26.87,802,0.15,59.06,0.6000000000000001,161,1.1
2021,1,4,12,0,-9.9,8.6,0,580,25.95,801,0.15,58.36,0.6000000000000001,182,1.3
2021,1,4,12,30,-9.9,8.700000000000001,0,574,25.78,801,0.15,58.51,0.7000000000000001,195,1.4000000000000001
2021,1,4,13,0,-9.700000000000001,8.9,0,555,25.830000000000002,801,0.15,59.51,0.7000000000000001,209,1.5
2021,1,4,13,30,-9.700000000000001,8.8,0,520,26,801,0.15,61.33,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.3,8.6,0,472,27.21,801,0.15,63.88,0.7000000000000001,222,1.5
2021,1,4,14,30,-9.3,7.800000000000001,0,409,28.72,801,0.15,67.08,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-5.9,6.9,0,335,39.800000000000004,801,0.15,70.84,0.7000000000000001,224,0.8
2021,1,4,15,30,-5.9,5.300000000000001,0,251,44.44,801,0.15,75.08,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.7,3.6,0,162,43.28,801,0.15,79.7,0.7000000000000001,227,1
2021,1,4,16,30,-7.7,3.6,0,74,43.28,801,0.15,84.62,0.7000000000000001,227,1
2021,1,4,17,0,-9.700000000000001,2.6,0,0,39.93,801,0.15,89.60000000000001,0.7000000000000001,232,1
2021,1,4,17,30,-9.700000000000001,2.6,0,0,39.93,801,0.15,95.46000000000001,0.7000000000000001,236,0.9
2021,1,4,18,0,-9.700000000000001,2.6,0,0,39.95,802,0.15,101.10000000000001,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.700000000000001,2.6,0,0,39.95,802,0.15,106.89,0.7000000000000001,241,0.6000000000000001
2021,1,4,19,0,-9.9,2.6,0,0,39.35,801,0.15,112.79,0.7000000000000001,242,0.5
2021,1,4,19,30,-9.9,2.4000000000000004,0,0,39.92,801,0.15,118.78,0.7000000000000001,233,0.5
2021,1,4,20,0,-9.9,2.2,0,0,40.300000000000004,801,0.15,124.83,0.7000000000000001,224,0.5
2021,1,4,20,30,-9.9,2,0,0,40.88,801,0.15,130.91,0.7000000000000001,223,0.6000000000000001
2021,1,4,21,0,-10,1.7000000000000002,0,0,41.58,801,0.15,136.99,0.7000000000000001,222,0.7000000000000001
2021,1,4,21,30,-10,1.4000000000000001,0,0,42.49,801,0.15,143.03,0.7000000000000001,223,0.8
2021,1,4,22,0,-10.200000000000001,1.1,0,0,42.660000000000004,801,0.15,148.96,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.200000000000001,0.8,0,0,43.59,801,0.15,154.68,0.7000000000000001,227,0.9
2021,1,4,23,0,-10.3,0.5,0,0,44.1,801,0.15,159.95000000000002,0.7000000000000001,231,0.9
2021,1,4,23,30,-10.3,0.2,0,0,45.01,800,0.15,164.28,0.8,239,0.9
2021,1,5,0,0,-10.4,-0.1,0,0,45.79,800,0.15,166.70000000000002,0.8,248,1
2021,1,5,0,30,-10.4,-0.30000000000000004,0,0,46.46,800,0.15,166.16,0.8,259,1
2021,1,5,1,0,-10.4,-0.5,0,0,47.11,800,0.15,162.94,0.8,270,1
2021,1,5,1,30,-10.4,-0.6000000000000001,0,0,47.39,799,0.15,158.20000000000002,0.8,274,0.9
2021,1,5,2,0,-10.4,-0.6000000000000001,0,0,47.37,799,0.15,152.74,0.8,278,0.9
2021,1,5,2,30,-10.4,-0.7000000000000001,0,0,47.72,799,0.15,146.93,0.8,272,0.9
2021,1,5,3,0,-10.200000000000001,-0.8,1,0,49.01,799,0.15,140.95000000000002,0.8,265,0.9
2021,1,5,3,30,-10.200000000000001,-1,0,0,49.67,798,0.15,134.89000000000001,0.8,255,0.9
2021,1,5,4,0,-10.100000000000001,-1.1,0,0,50.65,798,0.15,128.8,0.8,245,0.9
2021,1,5,4,30,-10.100000000000001,-1.4000000000000001,1,0,51.78,798,0.15,122.72,0.8,243,0.9
2021,1,5,5,0,-9.9,-1.7000000000000002,4,0,53.72,798,0.15,116.69,0.8,240,1
2021,1,5,5,30,-9.9,-1.8,4,0,54.120000000000005,798,0.15,110.72,0.8,240,1
2021,1,5,6,0,-9.600000000000001,-1.8,0,0,55.44,798,0.15,104.85000000000001,0.8,240,1
2021,1,5,6,30,-9.600000000000001,-1.7000000000000002,0,0,55.04,798,0.15,99.11,0.8,239,1
2021,1,5,7,0,-9,-1.5,1,0,56.83,798,0.15,93.52,0.8,238,1
2021,1,5,7,30,-9,-0.1,0,26,51.31,798,0.15,87.88,0.7000000000000001,239,1.2000000000000002
2021,1,5,8,0,-7.6000000000000005,1.4000000000000001,0,104,51.29,798,0.15,82.85000000000001,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,30,-7.6000000000000005,2.7,8,135,46.75,798,0.15,78.02,0.7000000000000001,242,1.9000000000000001
2021,1,5,9,0,-7,4.1000000000000005,0,284,44.24,797,0.15,73.51,0.6000000000000001,245,2.4000000000000004
2021,1,5,9,30,-7,5.300000000000001,0,365,40.69,797,0.15,69.42,0.6000000000000001,259,3.1
2021,1,5,10,0,-6.1000000000000005,6.4,0,440,40.39,797,0.15,65.83,0.5,272,3.8000000000000003
2021,1,5,10,30,-6.1000000000000005,7.1000000000000005,0,499,38.45,796,0.15,62.83,0.5,280,4.1000000000000005
2021,1,5,11,0,-5.9,7.800000000000001,0,548,37.34,796,0.15,60.52,0.4,287,4.5
2021,1,5,11,30,-5.9,8,0,578,36.79,795,0.15,58.97,0.4,291,4.800000000000001
2021,1,5,12,0,-6.4,8.3,0,598,34.58,795,0.15,58.25,0.30000000000000004,295,5
2021,1,5,12,30,-6.4,8.1,0,595,35.050000000000004,795,0.15,58.39,0.30000000000000004,298,5.1000000000000005
2021,1,5,13,0,-7.300000000000001,8,0,570,33.07,795,0.15,59.38,0.4,300,5.2
2021,1,5,13,30,-7.300000000000001,7.6000000000000005,0,536,33.980000000000004,795,0.15,61.18,0.4,303,5.300000000000001
2021,1,5,14,0,-7.800000000000001,7.300000000000001,0,485,33.27,795,0.15,63.730000000000004,0.4,306,5.300000000000001
2021,1,5,14,30,-7.800000000000001,6.6000000000000005,0,422,34.9,795,0.15,66.93,0.4,308,5
2021,1,5,15,0,-8.4,6,0,346,34.79,795,0.15,70.69,0.4,310,4.800000000000001
2021,1,5,15,30,-8.4,4.4,0,264,38.93,796,0.15,74.93,0.30000000000000004,310,4.1000000000000005
