Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1852431,-,b'New Mexico',b'United States',35.6,-105.99,-7,2017,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,23,0,-11.9,-4.1000000000000005,4,0,54.64,798,0.16,160.53,0.5,310,1.2000000000000002
2021,1,1,23,30,-11.9,-4.5,1,0,56.300000000000004,798,0.16,164.85,0.5,309,1.2000000000000002
2021,1,2,0,0,-12,-4.9,1,0,57.34,798,0.16,167.17000000000002,0.5,308,1.3
2021,1,2,0,30,-12,-5.2,0,0,58.660000000000004,798,0.16,166.42000000000002,0.5,309,1.3
2021,1,2,1,0,-12.100000000000001,-5.4,0,0,59.370000000000005,798,0.16,163,0.5,311,1.3
2021,1,2,1,30,-12.100000000000001,-5.6000000000000005,0,0,60.27,798,0.16,158.13,0.5,313,1.4000000000000001
2021,1,2,2,0,-12,-5.7,0,0,60.980000000000004,798,0.16,152.6,0.5,316,1.4000000000000001
2021,1,2,2,30,-12,-5.9,4,0,61.92,798,0.16,146.75,0.5,319,1.4000000000000001
2021,1,2,3,0,-12,-6.1000000000000005,0,0,62.84,798,0.16,140.74,0.5,322,1.5
2021,1,2,3,30,-12,-6.300000000000001,0,0,63.81,798,0.16,134.67000000000002,0.5,325,1.5
2021,1,2,4,0,-11.9,-6.5,0,0,65.32000000000001,798,0.16,128.57,0.5,328,1.4000000000000001
2021,1,2,4,30,-11.9,-6.7,1,0,66.33,798,0.16,122.49000000000001,0.4,329,1.4000000000000001
2021,1,2,5,0,-11.8,-6.800000000000001,0,0,67.79,798,0.16,116.46000000000001,0.4,329,1.4000000000000001
2021,1,2,5,30,-11.8,-7,0,0,68.84,798,0.16,110.5,0.4,327,1.4000000000000001
2021,1,2,6,0,-11.600000000000001,-7.1000000000000005,1,0,70.53,798,0.16,104.64,0.4,324,1.4000000000000001
2021,1,2,6,30,-11.600000000000001,-6.9,0,0,69.46000000000001,798,0.16,98.9,0.30000000000000004,319,1.6
2021,1,2,7,0,-11.200000000000001,-6.800000000000001,1,0,70.83,799,0.16,93.33,0.30000000000000004,315,1.7000000000000002
2021,1,2,7,30,-11.200000000000001,-5.300000000000001,1,31,63.17,799,0.16,87.72,0.30000000000000004,311,2.2
2021,1,2,8,0,-10.100000000000001,-3.9000000000000004,0,113,61.96,799,0.16,82.71000000000001,0.30000000000000004,307,2.8000000000000003
2021,1,2,8,30,-10.100000000000001,-2.4000000000000004,0,205,55.410000000000004,799,0.16,77.9,0.30000000000000004,300,3.5
2021,1,2,9,0,-8.8,-1,0,295,55.59,799,0.16,73.43,0.30000000000000004,293,4.3
2021,1,2,9,30,-8.8,0,0,378,51.620000000000005,798,0.16,69.37,0.30000000000000004,293,4.6000000000000005
2021,1,2,10,0,-8.3,1,0,450,49.9,798,0.16,65.82000000000001,0.30000000000000004,293,4.9
2021,1,2,10,30,-8.3,1.7000000000000002,0,509,47.46,798,0.16,62.870000000000005,0.30000000000000004,294,5
2021,1,2,11,0,-8.5,2.5,0,551,44.29,797,0.16,60.61,0.30000000000000004,294,5.2
2021,1,2,11,30,-8.5,3,0,580,42.75,797,0.16,59.120000000000005,0.30000000000000004,296,5.2
2021,1,2,12,0,-8.8,3.5,0,591,40.13,796,0.16,58.45,0.30000000000000004,297,5.300000000000001
2021,1,2,12,30,-8.8,3.7,0,587,39.57,796,0.16,58.64,0.30000000000000004,297,5.300000000000001
2021,1,2,13,0,-9.1,3.9000000000000004,0,566,38.050000000000004,796,0.16,59.69,0.30000000000000004,298,5.300000000000001
2021,1,2,13,30,-9.1,3.7,0,530,38.59,796,0.16,61.53,0.30000000000000004,299,5.2
2021,1,2,14,0,-9.4,3.6,0,476,37.96,796,0.16,64.11,0.4,299,5.1000000000000005
2021,1,2,14,30,-9.4,3,0,412,39.6,796,0.16,67.34,0.4,300,4.800000000000001
2021,1,2,15,0,-9.600000000000001,2.4000000000000004,0,331,40.85,796,0.16,71.13,0.5,302,4.4
2021,1,2,15,30,-9.600000000000001,1.3,4,141,44.18,796,0.16,75.38,0.5,303,3.8000000000000003
2021,1,2,16,0,-9.5,0.2,7,87,48.01,796,0.16,80.01,0.5,305,3.2
2021,1,2,16,30,-9.5,0.2,4,43,48.01,796,0.16,84.94,0.5,305,3.2
2021,1,2,17,0,-9.9,-2,8,0,54.83,796,0.16,89.89,0.5,311,2.7
2021,1,2,17,30,-9.9,-2.6,4,0,57.39,797,0.16,95.8,0.5,315,2.6
2021,1,2,18,0,-10,-3.3000000000000003,7,0,59.68,797,0.16,101.45,0.4,318,2.5
2021,1,2,18,30,-10,-3.7,0,0,61.49,797,0.16,107.24000000000001,0.4,322,2.5
2021,1,2,19,0,-10.100000000000001,-4.1000000000000005,0,0,62.99,797,0.16,113.15,0.30000000000000004,325,2.5
2021,1,2,19,30,-10.100000000000001,-4.4,0,0,64.43,797,0.16,119.15,0.30000000000000004,327,2.6
2021,1,2,20,0,-10.200000000000001,-4.7,0,0,65.44,797,0.16,125.2,0.30000000000000004,329,2.6
2021,1,2,20,30,-10.200000000000001,-4.9,0,0,66.43,797,0.16,131.29,0.30000000000000004,330,2.6
2021,1,2,21,0,-10.3,-5.1000000000000005,0,0,66.67,797,0.16,137.38,0.2,331,2.6
2021,1,2,21,30,-10.3,-5.300000000000001,0,0,67.68,797,0.16,143.43,0.2,331,2.6
2021,1,2,22,0,-10.5,-5.5,0,0,67.74,797,0.16,149.38,0.2,332,2.5
2021,1,2,22,30,-10.5,-5.7,0,0,68.77,797,0.16,155.1,0.2,333,2.4000000000000004
2021,1,2,23,0,-10.700000000000001,-5.9,0,0,68.87,797,0.16,160.38,0.30000000000000004,334,2.4000000000000004
2021,1,2,23,30,-10.700000000000001,-6.1000000000000005,0,0,69.93,797,0.16,164.71,0.30000000000000004,335,2.4000000000000004
2021,1,3,0,0,-10.8,-6.2,0,0,69.67,797,0.16,167.06,0.30000000000000004,336,2.4000000000000004
2021,1,3,0,30,-10.8,-6.300000000000001,0,0,70.2,797,0.16,166.36,0.30000000000000004,337,2.5
2021,1,3,1,0,-10.9,-6.4,0,0,70.24,797,0.16,162.99,0.30000000000000004,338,2.5
2021,1,3,1,30,-10.9,-6.5,0,0,70.78,797,0.16,158.15,0.30000000000000004,339,2.4000000000000004
2021,1,3,2,0,-11,-6.6000000000000005,0,0,70.66,796,0.16,152.64000000000001,0.30000000000000004,339,2.3000000000000003
2021,1,3,2,30,-11,-6.7,0,0,71.2,796,0.16,146.79,0.30000000000000004,340,2.2
2021,1,3,3,0,-11.200000000000001,-6.800000000000001,0,0,70.99,796,0.16,140.79,0.30000000000000004,340,2.1
2021,1,3,3,30,-11.200000000000001,-6.9,0,0,71.54,796,0.16,134.71,0.30000000000000004,339,2
2021,1,3,4,0,-11.3,-6.9,0,0,70.7,796,0.16,128.62,0.30000000000000004,338,2
2021,1,3,4,30,-11.3,-7,0,0,71.24,796,0.16,122.54,0.4,335,2
2021,1,3,5,0,-11.5,-7,0,0,70.48,796,0.16,116.5,0.4,332,2
2021,1,3,5,30,-11.4,-7.1000000000000005,0,0,71.11,797,0.16,110.54,0.4,329,1.9000000000000001
2021,1,3,6,0,-11.600000000000001,-7.300000000000001,0,0,71.35000000000001,797,0.16,104.68,0.4,327,1.8
2021,1,3,6,30,-11.600000000000001,-7.1000000000000005,0,0,70.26,797,0.16,98.94,0.5,324,1.9000000000000001
2021,1,3,7,0,-11.700000000000001,-6.9,0,0,68.69,797,0.16,93.35000000000001,0.5,322,2
2021,1,3,7,30,-11.700000000000001,-5.300000000000001,0,30,60.870000000000005,798,0.16,87.73,0.5,323,2.3000000000000003
2021,1,3,8,0,-11.100000000000001,-3.7,0,108,56.51,798,0.16,82.72,0.6000000000000001,323,2.7
2021,1,3,8,30,-11.100000000000001,-2.1,0,198,50.18,798,0.16,77.9,0.6000000000000001,318,3
2021,1,3,9,0,-10.8,-0.5,0,286,45.77,798,0.16,73.41,0.6000000000000001,313,3.3000000000000003
2021,1,3,9,30,-10.8,1.1,0,365,40.77,798,0.16,69.35000000000001,0.7000000000000001,310,3.9000000000000004
2021,1,3,10,0,-11.100000000000001,2.7,0,435,35.53,798,0.16,65.79,0.7000000000000001,308,4.4
2021,1,3,10,30,-11.100000000000001,3.7,8,350,33.11,798,0.16,62.82,0.7000000000000001,305,4.5
2021,1,3,11,0,-10.700000000000001,4.6000000000000005,1,536,32.09,797,0.16,60.54,0.7000000000000001,303,4.6000000000000005
2021,1,3,11,30,-10.700000000000001,5,8,441,31.21,797,0.16,59.04,0.7000000000000001,301,4.6000000000000005
2021,1,3,12,0,-10.3,5.4,0,577,31.26,796,0.16,58.36,0.7000000000000001,298,4.6000000000000005
2021,1,3,12,30,-10.3,5.5,0,574,31.04,796,0.16,58.54,0.7000000000000001,297,4.7
2021,1,3,13,0,-10,5.5,7,470,31.79,796,0.16,59.57,0.7000000000000001,296,4.800000000000001
2021,1,3,13,30,-10,5.4,7,409,32.01,796,0.16,61.4,0.7000000000000001,297,4.800000000000001
2021,1,3,14,0,-9.8,5.4,8,410,32.53,796,0.16,63.980000000000004,0.7000000000000001,298,4.800000000000001
2021,1,3,14,30,-9.8,4.9,7,283,33.68,796,0.16,67.2,0.7000000000000001,299,4.3
2021,1,3,15,0,-9.3,4.4,0,332,36.230000000000004,796,0.16,70.98,0.7000000000000001,300,3.8000000000000003
2021,1,3,15,30,-9.3,2.8000000000000003,0,248,40.54,796,0.16,75.23,0.7000000000000001,301,3.1
2021,1,3,16,0,-9.200000000000001,1.2000000000000002,0,159,45.89,796,0.16,79.87,0.7000000000000001,303,2.4000000000000004
2021,1,3,16,30,-9.200000000000001,1.2000000000000002,0,71,45.89,796,0.16,84.8,0.7000000000000001,303,2.4000000000000004
2021,1,3,17,0,-10,-1.3,8,0,51.74,797,0.16,89.76,0.7000000000000001,313,2.2
2021,1,3,17,30,-10,-1.7000000000000002,1,0,53.28,797,0.16,95.65,0.7000000000000001,317,2.2
2021,1,3,18,0,-10.100000000000001,-2.1,0,0,54.15,797,0.16,101.3,0.7000000000000001,321,2.2
2021,1,3,18,30,-10.100000000000001,-2.4000000000000004,0,0,55.36,797,0.16,107.10000000000001,0.7000000000000001,324,2.2
2021,1,3,19,0,-10.200000000000001,-2.7,0,0,56.26,797,0.16,113.01,0.7000000000000001,327,2.2
2021,1,3,19,30,-10.200000000000001,-2.8000000000000003,0,0,56.68,797,0.16,119,0.6000000000000001,328,2.3000000000000003
2021,1,3,20,0,-10.200000000000001,-2.9000000000000004,0,0,56.94,797,0.16,125.06,0.6000000000000001,329,2.3000000000000003
2021,1,3,20,30,-10.200000000000001,-3,0,0,57.36,797,0.16,131.15,0.6000000000000001,330,2.4000000000000004
2021,1,3,21,0,-10.3,-3.1,0,0,57.59,797,0.16,137.24,0.5,331,2.4000000000000004
2021,1,3,21,30,-10.3,-3.3000000000000003,0,0,58.45,797,0.16,143.29,0.5,332,2.5
2021,1,3,22,0,-10.3,-3.4000000000000004,0,0,58.92,798,0.16,149.23,0.5,332,2.5
2021,1,3,22,30,-10.3,-3.5,0,0,59.36,798,0.16,154.96,0.5,334,2.5
2021,1,3,23,0,-10.200000000000001,-3.7,0,0,60.5,798,0.16,160.24,0.5,335,2.6
2021,1,3,23,30,-10.200000000000001,-3.8000000000000003,0,0,60.96,798,0.16,164.57,0.5,338,2.6
2021,1,4,0,0,-10.200000000000001,-3.9000000000000004,0,0,61.67,798,0.16,166.94,0.5,342,2.6
2021,1,4,0,30,-10.200000000000001,-3.9000000000000004,0,0,61.67,798,0.16,166.3,0.5,343,2.5
2021,1,4,1,0,-10.100000000000001,-3.9000000000000004,7,0,62.2,798,0.16,162.97,0.4,345,2.5
2021,1,4,1,30,-10.100000000000001,-3.9000000000000004,8,0,62.28,799,0.16,158.16,0.4,346,2.4000000000000004
2021,1,4,2,0,-10,-3.8000000000000003,7,0,62.27,799,0.16,152.66,0.4,346,2.4000000000000004
2021,1,4,2,30,-10,-3.9000000000000004,7,0,62.74,799,0.16,146.83,0.4,347,2.4000000000000004
2021,1,4,3,0,-9.9,-4,4,0,63.550000000000004,799,0.16,140.83,0.4,349,2.4000000000000004
2021,1,4,3,30,-9.9,-4,4,0,63.550000000000004,799,0.16,134.76,0.5,352,2.4000000000000004
2021,1,4,4,0,-9.8,-4,4,0,63.84,800,0.16,128.66,0.5,356,2.3000000000000003
2021,1,4,4,30,-9.8,-4.2,8,0,64.8,800,0.16,122.58,0.5,179,2.2
2021,1,4,5,0,-9.9,-4.5,4,0,65.93,800,0.16,116.54,0.5,2,2
2021,1,4,5,30,-9.9,-4.800000000000001,4,0,67.52,801,0.16,110.58,0.5,5,1.9000000000000001
2021,1,4,6,0,-10,-5.2,1,0,68.76,801,0.16,104.71000000000001,0.5,9,1.7000000000000002
2021,1,4,6,30,-10,-5,1,0,67.73,801,0.16,98.96000000000001,0.5,12,1.7000000000000002
2021,1,4,7,0,-10.100000000000001,-4.9,1,0,66.93,801,0.16,93.37,0.5,15,1.6
2021,1,4,7,30,-10.100000000000001,-3,1,30,58.120000000000005,802,0.16,87.74,0.5,19,2
2021,1,4,8,0,-9.4,-1.1,0,110,53.19,802,0.16,82.72,0.5,23,2.4000000000000004
2021,1,4,8,30,-9.4,0.5,0,201,47.36,802,0.16,77.89,0.5,27,2.1
2021,1,4,9,0,-8.9,2.1,0,287,44.11,802,0.16,73.4,0.6000000000000001,31,1.9000000000000001
2021,1,4,9,30,-8.9,3.8000000000000003,0,368,39.12,802,0.16,69.32000000000001,0.6000000000000001,47,1.6
2021,1,4,10,0,-9,5.6000000000000005,0,439,34.230000000000004,802,0.16,65.74,0.6000000000000001,63,1.3
2021,1,4,10,30,-9,6.6000000000000005,0,497,31.95,802,0.16,62.76,0.6000000000000001,102,1.2000000000000002
2021,1,4,11,0,-9.600000000000001,7.7,0,541,28.2,802,0.16,60.47,0.6000000000000001,140,1.2000000000000002
2021,1,4,11,30,-9.600000000000001,8.1,0,569,27.41,801,0.16,58.95,0.6000000000000001,161,1.3
2021,1,4,12,0,-9.600000000000001,8.6,0,583,26.52,801,0.16,58.25,0.6000000000000001,182,1.5
2021,1,4,12,30,-9.600000000000001,8.700000000000001,0,576,26.34,801,0.16,58.42,0.7000000000000001,195,1.6
2021,1,4,13,0,-9.5,8.9,0,557,26.25,800,0.16,59.44,0.7000000000000001,209,1.6
2021,1,4,13,30,-9.5,8.8,0,522,26.43,800,0.16,61.27,0.7000000000000001,215,1.6
2021,1,4,14,0,-9.1,8.700000000000001,0,473,27.330000000000002,800,0.16,63.84,0.7000000000000001,222,1.6
2021,1,4,14,30,-9.1,7.800000000000001,0,410,29.04,800,0.16,67.06,0.7000000000000001,223,1.3
2021,1,4,15,0,-5.800000000000001,6.9,0,335,40.02,800,0.16,70.83,0.7000000000000001,224,0.9
2021,1,4,15,30,-5.800000000000001,5.2,0,251,45.050000000000004,801,0.16,75.08,0.7000000000000001,226,1
2021,1,4,16,0,-7.7,3.5,0,161,43.79,801,0.16,79.72,0.7000000000000001,227,1
2021,1,4,16,30,-7.7,3.5,0,74,43.79,801,0.16,84.65,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,2.5,0,0,40.550000000000004,801,0.16,89.63,0.7000000000000001,232,1
2021,1,4,17,30,-9.600000000000001,2.5,0,0,40.550000000000004,801,0.16,95.5,0.7000000000000001,236,0.9
2021,1,4,18,0,-9.600000000000001,2.5,0,0,40.43,801,0.16,101.16,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.600000000000001,2.5,0,0,40.43,801,0.16,106.95,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,2.5,0,0,39.9,801,0.16,112.86,0.7000000000000001,242,0.5
2021,1,4,19,30,-9.8,2.3000000000000003,0,0,40.47,801,0.16,118.86,0.7000000000000001,233,0.5
2021,1,4,20,0,-9.9,2.1,0,0,40.83,801,0.16,124.92,0.7000000000000001,224,0.5
2021,1,4,20,30,-9.9,1.8,0,0,41.72,801,0.16,131.01,0.7000000000000001,223,0.6000000000000001
2021,1,4,21,0,-9.9,1.6,0,0,42.1,801,0.16,137.1,0.7000000000000001,222,0.7000000000000001
2021,1,4,21,30,-9.9,1.2000000000000002,0,0,43.32,801,0.16,143.14000000000001,0.7000000000000001,223,0.8
2021,1,4,22,0,-10.100000000000001,0.9,0,0,43.62,800,0.16,149.09,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.100000000000001,0.6000000000000001,0,0,44.57,800,0.16,154.81,0.7000000000000001,227,0.9
2021,1,4,23,0,-10.200000000000001,0.4,0,0,44.96,800,0.16,160.08,0.7000000000000001,231,1
2021,1,4,23,30,-10.200000000000001,0.1,0,0,45.94,800,0.16,164.42000000000002,0.8,239,1
2021,1,5,0,0,-10.200000000000001,-0.1,0,0,46.51,799,0.16,166.82,0.8,248,1
2021,1,5,0,30,-10.200000000000001,-0.30000000000000004,0,0,47.19,799,0.16,166.22,0.8,259,1
2021,1,5,1,0,-10.200000000000001,-0.5,0,0,47.99,799,0.16,162.94,0.8,270,1
2021,1,5,1,30,-10.200000000000001,-0.5,0,0,47.99,799,0.16,158.17000000000002,0.8,274,1
2021,1,5,2,0,-10.200000000000001,-0.6000000000000001,0,0,48.32,799,0.16,152.68,0.8,278,1
2021,1,5,2,30,-10.200000000000001,-0.6000000000000001,0,0,48.26,798,0.16,146.86,0.8,272,1
2021,1,5,3,0,-10,-0.7000000000000001,0,0,49.46,798,0.16,140.87,0.8,265,0.9
2021,1,5,3,30,-10,-0.9,0,0,50.19,798,0.16,134.79,0.8,255,0.9
2021,1,5,4,0,-9.8,-1,0,0,51.11,798,0.16,128.7,0.8,245,1
2021,1,5,4,30,-9.9,-1.3,1,0,52.17,797,0.16,122.62,0.8,243,1
2021,1,5,5,0,-9.700000000000001,-1.5,4,0,53.72,797,0.16,116.58,0.8,240,1.1
2021,1,5,5,30,-9.700000000000001,-1.5,4,0,53.72,797,0.16,110.61,0.8,240,1.1
2021,1,5,6,0,-9.4,-1.6,8,0,55.38,797,0.16,104.73,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.4,-1.4000000000000001,1,0,54.57,797,0.16,98.98,0.8,239,1.2000000000000002
2021,1,5,7,0,-8.8,-1.2000000000000002,4,0,56.22,797,0.16,93.38,0.8,238,1.2000000000000002
2021,1,5,7,30,-8.8,0.2,4,13,50.77,797,0.16,87.75,0.7000000000000001,239,1.5
2021,1,5,8,0,-7.6000000000000005,1.6,0,106,50.28,797,0.16,82.72,0.7000000000000001,239,1.8
2021,1,5,8,30,-7.6000000000000005,2.9000000000000004,0,196,45.84,797,0.16,77.88,0.7000000000000001,242,2.3000000000000003
2021,1,5,9,0,-7.1000000000000005,4.2,0,287,43.52,797,0.16,73.37,0.6000000000000001,245,2.9000000000000004
2021,1,5,9,30,-7.1000000000000005,5.4,0,368,40.03,797,0.16,69.28,0.6000000000000001,259,3.5
2021,1,5,10,0,-6.300000000000001,6.5,0,443,39.62,796,0.16,65.69,0.5,272,4.2
2021,1,5,10,30,-6.300000000000001,7.2,0,501,37.76,796,0.16,62.7,0.5,280,4.6000000000000005
2021,1,5,11,0,-6,7.9,0,551,36.78,795,0.16,60.39,0.4,287,5
2021,1,5,11,30,-6,8.200000000000001,0,580,36.04,795,0.16,58.85,0.4,291,5.2
2021,1,5,12,0,-6.5,8.4,0,600,34.22,794,0.16,58.14,0.30000000000000004,295,5.5
2021,1,5,12,30,-6.5,8.3,0,597,34.45,794,0.16,58.300000000000004,0.30000000000000004,298,5.6000000000000005
2021,1,5,13,0,-7.4,8.200000000000001,0,578,32.3,794,0.16,59.31,0.30000000000000004,300,5.7
2021,1,5,13,30,-7.4,7.9,0,537,32.96,794,0.16,61.13,0.4,303,5.7
2021,1,5,14,0,-8,7.5,0,487,32.43,794,0.16,63.690000000000005,0.4,306,5.800000000000001
2021,1,5,14,30,-8,6.800000000000001,0,423,34.02,794,0.16,66.9,0.4,308,5.5
2021,1,5,15,0,-8.5,6.2,0,347,34.15,794,0.16,70.68,0.4,310,5.300000000000001
