Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1854311,-,b'New Mexico',b'United States',35.6,-105.97,-7,2054,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,3,30,-11.3,-7,0,0,71.56,793,0.17,134.7,0.30000000000000004,339,2.2
2021,1,3,4,0,-11.4,-7.1000000000000005,0,0,71.23,793,0.17,128.6,0.30000000000000004,338,2.2
2021,1,3,4,30,-11.4,-7.1000000000000005,0,0,71.32000000000001,794,0.17,122.52,0.4,335,2.1
2021,1,3,5,0,-11.600000000000001,-7.1000000000000005,0,0,70.53,794,0.17,116.49000000000001,0.4,332,2.1
2021,1,3,5,30,-11.600000000000001,-7.300000000000001,0,0,71.62,794,0.17,110.53,0.4,329,2.1
2021,1,3,6,0,-11.700000000000001,-7.4,0,0,71.3,794,0.17,104.66,0.4,327,2
2021,1,3,6,30,-11.700000000000001,-7.2,0,0,70.3,795,0.17,98.92,0.5,324,2.1
2021,1,3,7,0,-11.8,-7,0,0,68.73,795,0.17,93.34,0.5,322,2.2
2021,1,3,7,30,-11.8,-5.4,1,30,60.82,795,0.17,87.72,0.5,323,2.5
2021,1,3,8,0,-11.200000000000001,-3.8000000000000003,0,108,56.47,795,0.17,82.7,0.6000000000000001,323,2.9000000000000004
2021,1,3,8,30,-11.200000000000001,-2.3000000000000003,0,199,50.51,795,0.17,77.89,0.6000000000000001,318,3.2
2021,1,3,9,0,-10.9,-0.7000000000000001,0,287,46.08,796,0.17,73.4,0.6000000000000001,313,3.5
2021,1,3,9,30,-10.9,1,0,368,40.7,795,0.17,69.34,0.6000000000000001,310,4
2021,1,3,10,0,-11.200000000000001,2.6,0,435,35.44,795,0.17,65.78,0.7000000000000001,308,4.5
2021,1,3,10,30,-11.200000000000001,3.5,8,377,33.25,795,0.17,62.82,0.7000000000000001,305,4.6000000000000005
2021,1,3,11,0,-10.8,4.5,4,361,32.07,794,0.17,60.54,0.7000000000000001,303,4.7
2021,1,3,11,30,-10.8,4.9,1,565,31.19,794,0.17,59.03,0.7000000000000001,301,4.7
2021,1,3,12,0,-10.4,5.300000000000001,0,577,31.330000000000002,794,0.17,58.36,0.7000000000000001,298,4.800000000000001
2021,1,3,12,30,-10.4,5.300000000000001,0,574,31.29,793,0.17,58.54,0.7000000000000001,297,4.800000000000001
2021,1,3,13,0,-10.100000000000001,5.4,7,465,31.85,793,0.17,59.57,0.7000000000000001,296,4.9
2021,1,3,13,30,-10.100000000000001,5.300000000000001,7,408,32.07,793,0.17,61.410000000000004,0.7000000000000001,297,4.9
2021,1,3,14,0,-9.8,5.300000000000001,1,469,32.61,793,0.17,63.980000000000004,0.7000000000000001,298,4.9
2021,1,3,14,30,-9.8,4.800000000000001,7,271,33.76,793,0.17,67.21000000000001,0.7000000000000001,299,4.4
2021,1,3,15,0,-9.4,4.3,0,332,36.25,793,0.17,70.99,0.7000000000000001,300,4
2021,1,3,15,30,-9.4,2.7,0,248,40.57,793,0.17,75.25,0.7000000000000001,301,3.3000000000000003
2021,1,3,16,0,-9.3,1.1,0,158,45.97,794,0.17,79.88,0.7000000000000001,303,2.6
2021,1,3,16,30,-9.3,1.1,0,71,45.97,794,0.17,84.81,0.7000000000000001,303,2.6
2021,1,3,17,0,-10,-1.4000000000000001,7,0,51.92,794,0.17,89.77,0.7000000000000001,313,2.4000000000000004
2021,1,3,17,30,-10,-1.8,8,0,53.47,794,0.17,95.67,0.7000000000000001,317,2.4000000000000004
2021,1,3,18,0,-10.200000000000001,-2.2,0,0,54.32,794,0.17,101.32000000000001,0.7000000000000001,321,2.4000000000000004
2021,1,3,18,30,-10.200000000000001,-2.5,0,0,55.54,794,0.17,107.12,0.7000000000000001,324,2.4000000000000004
2021,1,3,19,0,-10.3,-2.7,0,0,56,794,0.17,113.03,0.7000000000000001,327,2.4000000000000004
2021,1,3,19,30,-10.3,-2.9000000000000004,0,0,56.83,794,0.17,119.02,0.6000000000000001,328,2.5
2021,1,3,20,0,-10.3,-3,0,0,57.07,794,0.17,125.08,0.6000000000000001,329,2.5
2021,1,3,20,30,-10.3,-3.1,0,0,57.57,795,0.17,131.17000000000002,0.6000000000000001,330,2.6
2021,1,3,21,0,-10.3,-3.2,0,0,57.78,795,0.17,137.26,0.5,331,2.6
2021,1,3,21,30,-10.3,-3.4000000000000004,0,0,58.65,795,0.17,143.3,0.5,332,2.7
2021,1,3,22,0,-10.4,-3.5,0,0,59.06,795,0.17,149.25,0.5,332,2.7
2021,1,3,22,30,-10.4,-3.6,0,0,59.5,795,0.17,154.97,0.5,334,2.8000000000000003
2021,1,3,23,0,-10.3,-3.7,0,0,60.230000000000004,795,0.17,160.25,0.5,335,2.8000000000000003
2021,1,3,23,30,-10.3,-3.9000000000000004,0,0,61.14,795,0.17,164.58,0.5,338,2.8000000000000003
2021,1,4,0,0,-10.200000000000001,-4,0,0,61.88,795,0.17,166.95000000000002,0.4,342,2.7
2021,1,4,0,30,-10.200000000000001,-4,0,0,61.88,795,0.17,166.29,0.4,343,2.7
2021,1,4,1,0,-10.100000000000001,-4,8,0,62.51,796,0.17,162.96,0.4,345,2.6
2021,1,4,1,30,-10.100000000000001,-4,8,0,62.51,796,0.17,158.15,0.4,346,2.6
2021,1,4,2,0,-10,-3.9000000000000004,7,0,62.52,796,0.17,152.65,0.4,346,2.6
2021,1,4,2,30,-10,-4,7,0,62.99,796,0.17,146.81,0.4,347,2.5
2021,1,4,3,0,-9.9,-4.1000000000000005,4,0,63.92,797,0.17,140.81,0.4,349,2.5
2021,1,4,3,30,-9.9,-4.1000000000000005,1,0,63.92,797,0.17,134.74,0.4,352,2.5
2021,1,4,4,0,-9.9,-4.1000000000000005,4,0,64.15,797,0.17,128.64000000000001,0.5,356,2.4000000000000004
2021,1,4,4,30,-9.9,-4.3,7,0,65.12,797,0.17,122.56,0.5,179,2.2
2021,1,4,5,0,-9.9,-4.6000000000000005,4,0,66.34,798,0.17,116.53,0.5,2,2.1
2021,1,4,5,30,-9.9,-4.9,4,0,67.86,798,0.17,110.56,0.5,5,1.9000000000000001
2021,1,4,6,0,-10.100000000000001,-5.300000000000001,0,0,69.07000000000001,798,0.17,104.69,0.5,9,1.8
2021,1,4,6,30,-10.100000000000001,-5.1000000000000005,0,0,68.12,799,0.17,98.95,0.5,12,1.7000000000000002
2021,1,4,7,0,-10.100000000000001,-5,4,0,67.31,799,0.17,93.36,0.5,15,1.6
2021,1,4,7,30,-10.100000000000001,-3,1,30,57.94,799,0.17,87.73,0.5,19,1.9000000000000001
2021,1,4,8,0,-9.5,-1.1,1,110,53.050000000000004,799,0.17,82.71000000000001,0.5,23,2.3000000000000003
2021,1,4,8,30,-9.4,0.5,0,201,47.29,800,0.17,77.88,0.5,27,2.1
2021,1,4,9,0,-8.9,2.1,0,287,43.980000000000004,800,0.17,73.38,0.6000000000000001,31,1.9000000000000001
2021,1,4,9,30,-8.9,3.8000000000000003,0,368,39,800,0.17,69.31,0.6000000000000001,47,1.6
2021,1,4,10,0,-9,5.5,0,439,34.35,800,0.17,65.73,0.6000000000000001,63,1.4000000000000001
2021,1,4,10,30,-9,6.5,0,497,32.02,799,0.17,62.76,0.6000000000000001,102,1.3
2021,1,4,11,0,-9.600000000000001,7.5,0,541,28.57,799,0.17,60.47,0.6000000000000001,140,1.2000000000000002
2021,1,4,11,30,-9.600000000000001,8,0,570,27.61,799,0.17,58.94,0.6000000000000001,161,1.4000000000000001
2021,1,4,12,0,-9.600000000000001,8.4,0,583,26.87,798,0.17,58.25,0.6000000000000001,182,1.5
2021,1,4,12,30,-9.600000000000001,8.6,0,580,26.51,798,0.17,58.42,0.6000000000000001,195,1.6
2021,1,4,13,0,-9.5,8.700000000000001,0,557,26.62,798,0.17,59.44,0.7000000000000001,209,1.7000000000000002
2021,1,4,13,30,-9.5,8.6,0,522,26.8,798,0.17,61.27,0.7000000000000001,215,1.7000000000000002
2021,1,4,14,0,-9.1,8.5,0,473,27.68,798,0.17,63.84,0.7000000000000001,222,1.7000000000000002
2021,1,4,14,30,-9.1,7.6000000000000005,0,410,29.43,798,0.17,67.06,0.7000000000000001,223,1.3
2021,1,4,15,0,-5.800000000000001,6.800000000000001,0,335,40.17,798,0.17,70.85000000000001,0.7000000000000001,224,0.9
2021,1,4,15,30,-5.800000000000001,5,0,251,45.480000000000004,798,0.17,75.10000000000001,0.7000000000000001,226,1
2021,1,4,16,0,-7.7,3.3000000000000003,0,161,44.53,798,0.17,79.73,0.7000000000000001,227,1
2021,1,4,16,30,-7.7,3.3000000000000003,0,74,44.53,798,0.17,84.66,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,2.2,0,0,41.47,798,0.16,89.65,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,2.2,0,0,41.47,798,0.16,95.52,0.7000000000000001,236,1
2021,1,4,18,0,-9.600000000000001,2.2,0,0,41.300000000000004,798,0.16,101.17,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.600000000000001,2.2,0,0,41.300000000000004,798,0.16,106.97,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,2.2,0,0,40.76,798,0.16,112.88,0.7000000000000001,242,0.6000000000000001
2021,1,4,19,30,-9.8,2,0,0,41.35,798,0.16,118.88,0.7000000000000001,233,0.6000000000000001
2021,1,4,20,0,-9.9,1.8,0,0,41.69,798,0.16,124.93,0.7000000000000001,224,0.6000000000000001
2021,1,4,20,30,-9.9,1.6,0,0,42.29,798,0.16,131.02,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-9.9,1.3,0,0,42.97,798,0.16,137.11,0.7000000000000001,222,0.8
2021,1,4,21,30,-9.9,1,0,0,43.9,798,0.16,143.16,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.100000000000001,0.6000000000000001,0,0,44.6,798,0.16,149.1,0.7000000000000001,224,1
2021,1,4,22,30,-10.100000000000001,0.4,0,0,45.24,798,0.16,154.82,0.7000000000000001,227,1
2021,1,4,23,0,-10.200000000000001,0.1,0,0,45.9,797,0.16,160.1,0.7000000000000001,231,1
2021,1,4,23,30,-10.200000000000001,-0.1,0,0,46.57,797,0.16,164.43,0.7000000000000001,239,1
2021,1,5,0,0,-10.200000000000001,-0.4,0,0,47.54,797,0.16,166.82,0.8,248,1
2021,1,5,0,30,-10.200000000000001,-0.5,0,0,47.88,797,0.16,166.22,0.8,259,1
2021,1,5,1,0,-10.200000000000001,-0.7000000000000001,0,0,48.6,796,0.16,162.93,0.8,270,1.1
2021,1,5,1,30,-10.200000000000001,-0.8,0,0,48.96,796,0.16,158.16,0.8,274,1.1
2021,1,5,2,0,-10.200000000000001,-0.8,0,0,48.94,796,0.16,152.67000000000002,0.8,278,1
2021,1,5,2,30,-10.200000000000001,-0.9,0,0,49.300000000000004,796,0.16,146.84,0.8,272,1
2021,1,5,3,0,-10,-0.9,1,0,50.050000000000004,795,0.16,140.85,0.8,265,1
2021,1,5,3,30,-10,-1.1,0,0,50.79,795,0.16,134.78,0.8,255,1
2021,1,5,4,0,-9.9,-1.2000000000000002,0,0,51.72,795,0.16,128.68,0.8,245,1
2021,1,5,4,30,-9.9,-1.5,1,0,52.870000000000005,795,0.16,122.60000000000001,0.8,243,1.1
2021,1,5,5,0,-9.700000000000001,-1.7000000000000002,0,0,54.46,795,0.16,116.56,0.8,240,1.1
2021,1,5,5,30,-9.700000000000001,-1.7000000000000002,4,0,54.46,795,0.16,110.59,0.8,240,1.2000000000000002
2021,1,5,6,0,-9.4,-1.8,8,0,56.14,795,0.16,104.72,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.4,-1.6,0,0,55.32,795,0.16,98.96000000000001,0.8,239,1.3
2021,1,5,7,0,-8.8,-1.4000000000000001,4,0,56.93,795,0.16,93.37,0.8,238,1.3
2021,1,5,7,30,-8.8,0.1,4,13,51.03,795,0.16,87.74,0.7000000000000001,239,1.7000000000000002
2021,1,5,8,0,-7.7,1.5,0,106,50.33,794,0.16,82.71000000000001,0.7000000000000001,239,2
2021,1,5,8,30,-7.7,2.8000000000000003,0,196,45.88,794,0.16,77.87,0.7000000000000001,242,2.5
2021,1,5,9,0,-7.2,4.1000000000000005,0,287,43.64,794,0.16,73.36,0.6000000000000001,245,3.1
2021,1,5,9,30,-7.2,5.300000000000001,0,368,40.14,794,0.16,69.27,0.6000000000000001,259,3.7
2021,1,5,10,0,-6.300000000000001,6.4,0,443,39.730000000000004,794,0.16,65.68,0.5,272,4.4
2021,1,5,10,30,-6.300000000000001,7.1000000000000005,0,502,37.83,793,0.16,62.690000000000005,0.5,280,4.7
2021,1,5,11,0,-6,7.800000000000001,0,551,36.9,793,0.16,60.38,0.4,287,5.1000000000000005
2021,1,5,11,30,-6.1000000000000005,8,0,580,36.36,792,0.16,58.85,0.4,291,5.4
2021,1,5,12,0,-6.5,8.3,0,600,34.34,792,0.16,58.14,0.30000000000000004,295,5.6000000000000005
2021,1,5,12,30,-6.5,8.200000000000001,0,597,34.53,791,0.16,58.300000000000004,0.30000000000000004,298,5.7
2021,1,5,13,0,-7.5,8.1,0,578,32.35,791,0.16,59.31,0.30000000000000004,300,5.800000000000001
2021,1,5,13,30,-7.5,7.7,0,543,33.24,791,0.16,61.13,0.30000000000000004,303,5.800000000000001
2021,1,5,14,0,-8.1,7.4,0,487,32.45,791,0.16,63.7,0.4,306,5.9
2021,1,5,14,30,-8,6.7,0,423,34.08,792,0.16,66.91,0.4,308,5.6000000000000005
2021,1,5,15,0,-8.5,6,0,347,34.46,792,0.16,70.69,0.4,310,5.4
2021,1,5,15,30,-8.5,4.5,0,265,38.24,792,0.16,74.94,0.30000000000000004,310,4.6000000000000005
