Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1848621,-,b'New Mexico',b'United States',35.72,-106.03,-7,2055,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,17,30,-12.9,-3.1,7,0,46.77,793,0.16,95.96000000000001,0.4,266,1.1
2021,1,1,18,0,-13.100000000000001,-3.5,8,0,47.480000000000004,794,0.16,101.60000000000001,0.4,272,1.1
2021,1,1,18,30,-13.100000000000001,-3.8000000000000003,7,0,48.56,794,0.16,107.39,0.5,280,1.1
2021,1,1,19,0,-13.100000000000001,-4.1000000000000005,7,0,49.56,794,0.16,113.29,0.5,288,1.1
2021,1,1,19,30,-13.100000000000001,-4.2,7,0,49.94,794,0.16,119.27,0.5,295,1
2021,1,1,20,0,-12.8,-4.3,7,0,51.58,794,0.16,125.32000000000001,0.5,303,1
2021,1,1,20,30,-12.8,-4.2,7,0,51.19,794,0.16,131.4,0.5,308,1
2021,1,1,21,0,-12.4,-4.1000000000000005,7,0,52.67,794,0.16,137.48,0.5,313,1
2021,1,1,21,30,-12.4,-4.2,4,0,53.07,794,0.16,143.52,0.5,313,1
2021,1,1,22,0,-12.200000000000001,-4.2,4,0,53.620000000000005,794,0.16,149.45000000000002,0.5,313,1
2021,1,1,22,30,-12.200000000000001,-4.6000000000000005,4,0,55.25,794,0.16,155.17000000000002,0.5,311,1.1
2021,1,1,23,0,-12.3,-4.9,7,0,56.14,794,0.16,160.43,0.5,310,1.1
2021,1,1,23,30,-12.3,-5.300000000000001,7,0,57.870000000000005,794,0.16,164.73,0.5,309,1.1
2021,1,2,0,0,-12.5,-5.7,4,0,58.93,793,0.16,167.05,0.5,308,1.2000000000000002
2021,1,2,0,30,-12.5,-6,0,0,60.29,793,0.16,166.32,0.5,309,1.2000000000000002
2021,1,2,1,0,-12.5,-6.300000000000001,0,0,61.42,793,0.16,162.93,0.5,311,1.2000000000000002
2021,1,2,1,30,-12.5,-6.4,0,0,61.97,794,0.16,158.1,0.5,313,1.2000000000000002
2021,1,2,2,0,-12.5,-6.6000000000000005,0,0,63.08,794,0.16,152.59,0.5,316,1.2000000000000002
2021,1,2,2,30,-12.5,-6.800000000000001,4,0,64.06,794,0.16,146.76,0.5,319,1.3
2021,1,2,3,0,-12.4,-7,0,0,65.24,794,0.16,140.76,0.5,322,1.3
2021,1,2,3,30,-12.4,-7.2,1,0,66.25,794,0.16,134.69,0.5,325,1.3
2021,1,2,4,0,-12.3,-7.300000000000001,1,0,67.69,794,0.16,128.61,0.4,328,1.3
2021,1,2,4,30,-12.3,-7.5,8,0,68.74,794,0.16,122.54,0.4,329,1.2000000000000002
2021,1,2,5,0,-12,-7.7,8,0,71.15,794,0.16,116.51,0.4,329,1.2000000000000002
2021,1,2,5,30,-12,-7.9,1,0,72.26,794,0.16,110.56,0.4,327,1.2000000000000002
2021,1,2,6,0,-11.8,-8,1,0,74.32000000000001,794,0.16,104.71000000000001,0.30000000000000004,324,1.3
2021,1,2,6,30,-11.8,-7.800000000000001,1,0,73.18,794,0.16,98.98,0.30000000000000004,319,1.4000000000000001
2021,1,2,7,0,-11.4,-7.7,0,0,74.65,794,0.16,93.41,0.30000000000000004,315,1.4000000000000001
2021,1,2,7,30,-11.4,-6.1000000000000005,1,30,66.01,794,0.16,87.8,0.30000000000000004,311,1.9000000000000001
2021,1,2,8,0,-10.200000000000001,-4.5,0,111,64.49,794,0.16,82.8,0.30000000000000004,307,2.4000000000000004
2021,1,2,8,30,-10.200000000000001,-3,0,203,57.64,794,0.16,78,0.30000000000000004,300,3.1
2021,1,2,9,0,-8.700000000000001,-1.5,0,293,57.85,794,0.16,73.53,0.30000000000000004,293,3.7
2021,1,2,9,30,-8.700000000000001,-0.5,0,376,53.78,794,0.16,69.49,0.30000000000000004,293,4
2021,1,2,10,0,-8.3,0.5,0,447,51.86,794,0.16,65.94,0.30000000000000004,293,4.3
2021,1,2,10,30,-8.3,1.3,0,506,48.9,793,0.16,63,0.30000000000000004,294,4.4
2021,1,2,11,0,-8.5,2,0,547,45.800000000000004,793,0.16,60.74,0.30000000000000004,294,4.5
2021,1,2,11,30,-8.5,2.5,0,577,44.14,792,0.16,59.24,0.30000000000000004,296,4.6000000000000005
2021,1,2,12,0,-8.8,3,0,588,41.550000000000004,792,0.16,58.57,0.30000000000000004,297,4.7
2021,1,2,12,30,-8.8,3.2,0,584,40.92,791,0.16,58.76,0.30000000000000004,297,4.7
2021,1,2,13,0,-9.1,3.4000000000000004,0,563,39.52,791,0.16,59.79,0.30000000000000004,298,4.7
2021,1,2,13,30,-9.1,3.3000000000000003,0,527,39.800000000000004,791,0.16,61.63,0.30000000000000004,299,4.6000000000000005
2021,1,2,14,0,-9.4,3.1,0,473,39.53,791,0.16,64.2,0.4,299,4.5
2021,1,2,14,30,-9.4,2.5,0,409,41.24,791,0.16,67.42,0.4,300,4.2
2021,1,2,15,0,-9.600000000000001,1.9000000000000001,0,329,42.4,791,0.16,71.19,0.5,302,3.9000000000000004
2021,1,2,15,30,-9.600000000000001,0.9,7,183,45.54,791,0.16,75.44,0.5,303,3.4000000000000004
2021,1,2,16,0,-9.600000000000001,-0.2,7,84,49.21,792,0.16,80.06,0.5,305,2.9000000000000004
2021,1,2,16,30,-9.600000000000001,-0.2,7,46,49.21,792,0.16,84.98,0.5,305,2.9000000000000004
2021,1,2,17,0,-10,-2.3000000000000003,7,0,55.6,792,0.15,89.91,0.5,311,2.4000000000000004
2021,1,2,17,30,-10,-3.1,8,0,58.99,792,0.15,95.82000000000001,0.4,315,2.2
2021,1,2,18,0,-10.200000000000001,-3.8000000000000003,8,0,61.06,792,0.15,101.46000000000001,0.4,318,2.1
2021,1,2,18,30,-10.200000000000001,-4.3,0,0,63.4,792,0.15,107.25,0.4,322,2.1
2021,1,2,19,0,-10.3,-4.800000000000001,0,0,65.22,792,0.15,113.15,0.30000000000000004,325,2.1
2021,1,2,19,30,-10.3,-5.1000000000000005,0,0,66.71000000000001,792,0.15,119.13,0.30000000000000004,327,2.1
2021,1,2,20,0,-10.4,-5.5,0,0,68.24,793,0.15,125.18,0.30000000000000004,329,2.1
2021,1,2,20,30,-10.4,-5.7,0,0,69.2,792,0.15,131.26,0.2,330,2.1
2021,1,2,21,0,-10.600000000000001,-5.9,0,0,69.35000000000001,792,0.15,137.34,0.2,331,2.1
2021,1,2,21,30,-10.600000000000001,-6.1000000000000005,0,0,70.42,792,0.15,143.38,0.2,331,2.1
2021,1,2,22,0,-10.8,-6.300000000000001,0,0,70.4,792,0.15,149.31,0.2,332,2
2021,1,2,22,30,-10.8,-6.5,0,0,71.49,792,0.15,155.02,0.2,333,2
2021,1,2,23,0,-11,-6.7,0,0,71.56,792,0.15,160.29,0.30000000000000004,334,1.9000000000000001
2021,1,2,23,30,-11,-6.9,0,0,72.67,792,0.15,164.59,0.30000000000000004,335,1.9000000000000001
2021,1,3,0,0,-11.100000000000001,-7,0,0,72.36,792,0.15,166.94,0.30000000000000004,336,2
2021,1,3,0,30,-11.100000000000001,-7.1000000000000005,0,0,72.92,792,0.15,166.26,0.30000000000000004,337,2
2021,1,3,1,0,-11.200000000000001,-7.2,0,0,72.9,792,0.15,162.92000000000002,0.30000000000000004,338,2
2021,1,3,1,30,-11.200000000000001,-7.300000000000001,0,0,73.47,792,0.15,158.12,0.30000000000000004,339,1.9000000000000001
2021,1,3,2,0,-11.3,-7.4,0,0,73.4,792,0.15,152.62,0.30000000000000004,339,1.8
2021,1,3,2,30,-11.3,-7.5,0,0,73.97,792,0.15,146.8,0.30000000000000004,340,1.7000000000000002
2021,1,3,3,0,-11.5,-7.7,0,0,74.29,792,0.15,140.81,0.30000000000000004,340,1.6
2021,1,3,3,30,-11.5,-7.7,0,0,74.29,792,0.15,134.74,0.30000000000000004,339,1.6
2021,1,3,4,0,-11.600000000000001,-7.800000000000001,0,0,73.91,792,0.15,128.66,0.30000000000000004,338,1.6
2021,1,3,4,30,-11.600000000000001,-7.800000000000001,0,0,73.91,792,0.15,122.58,0.4,335,1.6
2021,1,3,5,0,-11.8,-7.800000000000001,0,0,73.05,792,0.15,116.56,0.4,332,1.6
2021,1,3,5,30,-11.8,-7.9,0,0,73.62,792,0.15,110.60000000000001,0.4,329,1.6
2021,1,3,6,0,-11.9,-8.1,0,0,73.94,793,0.15,104.74000000000001,0.4,327,1.5
2021,1,3,6,30,-11.9,-7.800000000000001,0,0,72.24,793,0.15,99.01,0.5,324,1.6
2021,1,3,7,0,-12,-7.6000000000000005,1,0,70.64,793,0.15,93.43,0.5,322,1.6
2021,1,3,7,30,-12,-5.9,0,28,61.99,793,0.15,87.82000000000001,0.5,323,1.9000000000000001
2021,1,3,8,0,-11.3,-4.2,1,106,57.77,793,0.15,82.81,0.6000000000000001,323,2.3000000000000003
2021,1,3,8,30,-11.3,-2.6,0,196,51.34,794,0.15,78,0.6000000000000001,318,2.6
2021,1,3,9,0,-10.8,-0.9,0,284,46.910000000000004,794,0.15,73.52,0.6000000000000001,313,2.8000000000000003
2021,1,3,9,30,-10.8,0.7000000000000001,0,362,41.77,794,0.15,69.46000000000001,0.7000000000000001,310,3.3000000000000003
2021,1,3,10,0,-11.100000000000001,2.3000000000000003,0,432,36.56,794,0.15,65.91,0.7000000000000001,308,3.8000000000000003
2021,1,3,10,30,-11.100000000000001,3.3000000000000003,0,490,34.02,793,0.15,62.940000000000005,0.7000000000000001,305,3.9000000000000004
2021,1,3,11,0,-10.600000000000001,4.2,0,534,33.31,793,0.15,60.67,0.7000000000000001,303,4
2021,1,3,11,30,-10.600000000000001,4.6000000000000005,0,562,32.35,792,0.15,59.160000000000004,0.7000000000000001,301,4
2021,1,3,12,0,-10.100000000000001,5,0,574,32.62,792,0.15,58.480000000000004,0.7000000000000001,298,4.1000000000000005
2021,1,3,12,30,-10.100000000000001,5.1000000000000005,0,571,32.39,792,0.15,58.65,0.7000000000000001,297,4.1000000000000005
2021,1,3,13,0,-9.8,5.1000000000000005,7,452,33.13,791,0.15,59.67,0.7000000000000001,296,4.2
2021,1,3,13,30,-9.8,5.1000000000000005,7,397,33.13,791,0.15,61.5,0.7000000000000001,297,4.2
2021,1,3,14,0,-9.600000000000001,5,1,467,33.85,791,0.15,64.07000000000001,0.7000000000000001,298,4.2
2021,1,3,14,30,-9.600000000000001,4.5,7,220,35.050000000000004,791,0.15,67.28,0.7000000000000001,299,3.8000000000000003
2021,1,3,15,0,-9.200000000000001,4,0,330,37.47,792,0.15,71.05,0.7000000000000001,300,3.4000000000000004
2021,1,3,15,30,-9.200000000000001,2.5,0,246,41.65,792,0.15,75.29,0.7000000000000001,301,2.8000000000000003
2021,1,3,16,0,-9.3,1,0,158,46.300000000000004,792,0.15,79.92,0.7000000000000001,303,2.2
2021,1,3,16,30,-9.3,1,0,71,46.300000000000004,792,0.15,84.83,0.7000000000000001,303,2.2
2021,1,3,17,0,-10.100000000000001,-1.7000000000000002,0,0,52.71,792,0.15,89.79,0.7000000000000001,313,1.9000000000000001
2021,1,3,17,30,-10.100000000000001,-2.2,1,0,54.69,792,0.15,95.67,0.7000000000000001,317,1.9000000000000001
2021,1,3,18,0,-10.3,-2.6,0,0,55.370000000000005,792,0.15,101.31,0.7000000000000001,321,1.8
2021,1,3,18,30,-10.3,-2.9000000000000004,0,0,56.69,793,0.15,107.10000000000001,0.7000000000000001,324,1.8
2021,1,3,19,0,-10.4,-3.2,0,0,57.49,793,0.15,113,0.6000000000000001,327,1.8
2021,1,3,19,30,-10.4,-3.4000000000000004,0,0,58.35,793,0.15,118.99000000000001,0.6000000000000001,328,1.9000000000000001
2021,1,3,20,0,-10.4,-3.5,0,0,58.64,793,0.15,125.04,0.6000000000000001,329,1.9000000000000001
2021,1,3,20,30,-10.4,-3.6,0,0,59.08,793,0.15,131.12,0.6000000000000001,330,1.9000000000000001
2021,1,3,21,0,-10.5,-3.7,0,0,59.34,793,0.15,137.20000000000002,0.5,331,2
2021,1,3,21,30,-10.5,-3.9000000000000004,0,0,60.230000000000004,793,0.15,143.24,0.5,332,2
2021,1,3,22,0,-10.5,-4.1000000000000005,0,0,61.09,793,0.15,149.17000000000002,0.5,332,2
2021,1,3,22,30,-10.5,-4.2,0,0,61.550000000000004,793,0.15,154.88,0.5,334,2.1
2021,1,3,23,0,-10.4,-4.3,0,0,62.300000000000004,794,0.15,160.14000000000001,0.5,335,2.1
2021,1,3,23,30,-10.4,-4.5,0,0,63.25,794,0.15,164.45000000000002,0.5,338,2.1
2021,1,4,0,0,-10.4,-4.6000000000000005,0,0,63.910000000000004,794,0.15,166.82,0.4,342,2.1
2021,1,4,0,30,-10.4,-4.6000000000000005,4,0,63.910000000000004,794,0.15,166.20000000000002,0.4,343,2
2021,1,4,1,0,-10.3,-4.6000000000000005,7,0,64.4,794,0.15,162.91,0.4,345,2
2021,1,4,1,30,-10.3,-4.6000000000000005,4,0,64.4,794,0.15,158.13,0.4,346,2
2021,1,4,2,0,-10.200000000000001,-4.6000000000000005,7,0,64.84,795,0.15,152.65,0.4,346,2
2021,1,4,2,30,-10.200000000000001,-4.7,7,0,65.33,795,0.15,146.83,0.4,347,1.9000000000000001
2021,1,4,3,0,-10.100000000000001,-4.7,4,0,65.67,795,0.15,140.85,0.4,349,1.9000000000000001
2021,1,4,3,30,-10.100000000000001,-4.7,4,0,65.67,795,0.15,134.78,0.5,352,1.9000000000000001
2021,1,4,4,0,-10.100000000000001,-4.7,4,0,65.88,795,0.15,128.7,0.5,356,1.9000000000000001
2021,1,4,4,30,-10.100000000000001,-4.9,7,0,66.97,796,0.15,122.62,0.5,179,1.7000000000000002
2021,1,4,5,0,-10.200000000000001,-5.1000000000000005,4,0,67.61,796,0.15,116.60000000000001,0.5,2,1.6
2021,1,4,5,30,-10.200000000000001,-5.4,1,0,69.16,796,0.15,110.64,0.5,5,1.5
2021,1,4,6,0,-10.3,-5.7,0,0,70.10000000000001,797,0.15,104.77,0.5,9,1.4000000000000001
2021,1,4,6,30,-10.3,-5.6000000000000005,0,0,69.57000000000001,797,0.15,99.03,0.5,12,1.4000000000000001
2021,1,4,7,0,-10.3,-5.4,0,0,68.2,797,0.15,93.45,0.5,15,1.4000000000000001
2021,1,4,7,30,-10.3,-3.5,0,28,59.11,797,0.15,87.83,0.5,19,1.6
2021,1,4,8,0,-9.600000000000001,-1.5,0,108,54.15,798,0.15,82.81,0.5,23,1.9000000000000001
2021,1,4,8,30,-9.600000000000001,0.1,0,199,48.19,798,0.15,77.99,0.5,27,1.8
2021,1,4,9,0,-8.9,1.6,0,288,45.45,798,0.15,73.5,0.5,31,1.6
2021,1,4,9,30,-8.9,3.4000000000000004,0,366,40,798,0.15,69.43,0.6000000000000001,47,1.3
2021,1,4,10,0,-9.1,5.2,0,436,34.85,798,0.15,65.86,0.6000000000000001,63,1
2021,1,4,10,30,-9.1,6.300000000000001,0,495,32.3,798,0.15,62.89,0.6000000000000001,102,1
2021,1,4,11,0,-9.9,7.4,0,538,28.12,797,0.15,60.6,0.6000000000000001,140,1
2021,1,4,11,30,-9.9,7.800000000000001,0,567,27.36,797,0.15,59.07,0.6000000000000001,161,1.1
2021,1,4,12,0,-9.9,8.3,0,580,26.45,796,0.15,58.370000000000005,0.6000000000000001,182,1.3
2021,1,4,12,30,-9.9,8.5,0,577,26.1,796,0.15,58.54,0.6000000000000001,195,1.4000000000000001
2021,1,4,13,0,-9.700000000000001,8.6,0,554,26.32,796,0.15,59.550000000000004,0.7000000000000001,209,1.5
2021,1,4,13,30,-9.700000000000001,8.5,0,520,26.490000000000002,796,0.15,61.370000000000005,0.7000000000000001,215,1.5
2021,1,4,14,0,-9.3,8.4,0,471,27.490000000000002,796,0.15,63.93,0.7000000000000001,222,1.5
2021,1,4,14,30,-9.3,7.5,0,408,29.22,796,0.15,67.13,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-6,6.7,0,334,39.89,796,0.15,70.9,0.7000000000000001,224,0.9
2021,1,4,15,30,-6,4.9,0,250,45.17,796,0.15,75.14,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.6000000000000005,3.2,0,160,45,796,0.15,79.77,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,3.2,0,73,45,796,0.15,84.69,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,2,0,0,41.910000000000004,796,0.15,89.66,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,2,0,0,41.910000000000004,796,0.15,95.52,0.7000000000000001,236,1
2021,1,4,18,0,-9.600000000000001,2,0,0,41.82,797,0.15,101.17,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.700000000000001,2,0,0,41.77,796,0.15,106.96000000000001,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.8,2,0,0,41.22,796,0.15,112.86,0.7000000000000001,242,0.6000000000000001
2021,1,4,19,30,-9.8,1.8,0,0,41.81,796,0.15,118.85000000000001,0.7000000000000001,233,0.6000000000000001
2021,1,4,20,0,-9.9,1.6,0,0,42.14,796,0.15,124.89,0.7000000000000001,224,0.6000000000000001
2021,1,4,20,30,-9.9,1.4000000000000001,0,0,42.75,796,0.15,130.97,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-10,1.1,0,0,43.42,796,0.15,137.05,0.7000000000000001,222,0.8
2021,1,4,21,30,-10,0.8,0,0,44.36,796,0.15,143.09,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.200000000000001,0.5,0,0,44.51,796,0.15,149.02,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.200000000000001,0.2,0,0,45.480000000000004,796,0.15,154.73,0.7000000000000001,227,1
2021,1,4,23,0,-10.4,-0.1,0,0,45.88,796,0.15,159.99,0.7000000000000001,231,1
2021,1,4,23,30,-10.4,-0.30000000000000004,0,0,46.49,795,0.15,164.3,0.7000000000000001,239,1
2021,1,5,0,0,-10.5,-0.6000000000000001,0,0,47.17,795,0.15,166.69,0.8,248,1
2021,1,5,0,30,-10.5,-0.8,0,0,47.86,795,0.15,166.12,0.8,259,1
2021,1,5,1,0,-10.5,-1,0,0,48.410000000000004,795,0.15,162.88,0.8,270,1
2021,1,5,1,30,-10.5,-1,0,0,48.35,794,0.15,158.13,0.8,274,1
2021,1,5,2,0,-10.5,-1.1,1,0,48.7,794,0.15,152.67000000000002,0.8,278,1
2021,1,5,2,30,-10.5,-1.2000000000000002,0,0,49.050000000000004,794,0.15,146.86,0.8,272,1
2021,1,5,3,0,-10.3,-1.3,4,0,50.28,794,0.15,140.88,0.8,265,1
2021,1,5,3,30,-10.3,-1.5,0,0,50.96,793,0.15,134.82,0.8,255,1
2021,1,5,4,0,-10.200000000000001,-1.7000000000000002,0,0,52.410000000000004,793,0.15,128.73,0.8,245,1
2021,1,5,4,30,-10.200000000000001,-1.9000000000000001,0,0,53.19,793,0.15,122.66,0.8,243,1
2021,1,5,5,0,-10,-2.2,4,0,55.29,793,0.15,116.63,0.8,240,1.1
2021,1,5,5,30,-10,-2.2,4,0,55.29,793,0.15,110.67,0.8,240,1.1
2021,1,5,6,0,-9.700000000000001,-2.3000000000000003,0,0,57.07,793,0.15,104.8,0.8,240,1.1
2021,1,5,6,30,-9.700000000000001,-2.1,0,0,56.230000000000004,793,0.15,99.05,0.8,239,1.1
2021,1,5,7,0,-9.1,-1.9000000000000001,0,0,57.93,793,0.15,93.47,0.8,238,1.1
2021,1,5,7,30,-9.1,-0.4,0,27,51.9,793,0.15,87.84,0.7000000000000001,239,1.4000000000000001
2021,1,5,8,0,-7.7,1.1,0,104,51.76,793,0.15,82.81,0.7000000000000001,239,1.6
2021,1,5,8,30,-7.7,2.5,0,195,46.78,792,0.15,77.98,0.6000000000000001,242,2.1
2021,1,5,9,0,-7.1000000000000005,3.9000000000000004,0,284,44.62,792,0.15,73.48,0.6000000000000001,245,2.7
2021,1,5,9,30,-7.1000000000000005,5,0,365,41.32,792,0.15,69.39,0.6000000000000001,259,3.3000000000000003
2021,1,5,10,0,-6.2,6.2,0,440,40.660000000000004,792,0.15,65.81,0.5,272,3.9000000000000004
2021,1,5,10,30,-6.2,6.800000000000001,0,499,38.97,791,0.15,62.82,0.5,280,4.2
2021,1,5,11,0,-6,7.5,0,549,37.83,791,0.15,60.51,0.4,287,4.5
2021,1,5,11,30,-6,7.7,0,578,37.27,790,0.15,58.97,0.4,291,4.7
2021,1,5,12,0,-6.5,7.9,0,598,35.26,790,0.15,58.26,0.30000000000000004,295,4.9
2021,1,5,12,30,-6.5,7.800000000000001,0,595,35.5,790,0.15,58.410000000000004,0.30000000000000004,298,5
2021,1,5,13,0,-7.4,7.6000000000000005,0,576,33.64,789,0.15,59.410000000000004,0.30000000000000004,300,5.1000000000000005
2021,1,5,13,30,-7.4,7.300000000000001,0,535,34.38,790,0.15,61.230000000000004,0.4,303,5.1000000000000005
2021,1,5,14,0,-8,7,0,485,33.59,790,0.15,63.78,0.4,306,5.1000000000000005
2021,1,5,14,30,-8,6.300000000000001,0,421,35.24,790,0.15,66.98,0.4,308,4.9
2021,1,5,15,0,-8.6,5.7,0,345,35.11,790,0.15,70.75,0.4,310,4.6000000000000005
2021,1,5,15,30,-8.6,4.2,0,263,38.97,790,0.15,74.99,0.30000000000000004,310,4
