Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1850531,-,b'New Mexico',b'United States',35.56,-106.01,-7,1964,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,15,0,-10.8,3.5,7,212,34.37,800,0.18,71.22,0.4,254,0.8
2021,1,1,15,30,-10.8,1.6,7,92,39.38,801,0.18,75.48,0.4,253,0.9
2021,1,1,16,0,-10.9,-0.2,7,67,44.43,801,0.18,80.12,0.4,252,1
2021,1,1,16,30,-10.9,-0.2,7,29,44.43,801,0.18,85.04,0.4,252,1
2021,1,1,17,0,-12.8,-2.2,7,0,43.95,801,0.18,89.98,0.4,260,1.2000000000000002
2021,1,1,17,30,-12.8,-2.5,7,0,44.99,802,0.18,95.91,0.4,266,1.2000000000000002
2021,1,1,18,0,-12.9,-2.9000000000000004,7,0,46.24,802,0.18,101.56,0.4,272,1.2000000000000002
2021,1,1,18,30,-12.9,-3.1,7,0,46.93,802,0.18,107.36,0.5,280,1.2000000000000002
2021,1,1,19,0,-12.8,-3.3000000000000003,8,0,47.92,802,0.18,113.27,0.5,288,1.1
2021,1,1,19,30,-12.8,-3.4000000000000004,7,0,48.34,803,0.18,119.26,0.5,295,1.1
2021,1,1,20,0,-12.4,-3.4000000000000004,8,0,49.72,803,0.18,125.32000000000001,0.5,303,1.1
2021,1,1,20,30,-12.4,-3.3000000000000003,7,0,49.35,803,0.18,131.41,0.5,308,1.1
2021,1,1,21,0,-11.9,-3.1,7,0,50.77,803,0.18,137.51,0.5,313,1.1
2021,1,1,21,30,-11.9,-3.1,8,0,50.77,803,0.18,143.56,0.5,313,1.1
2021,1,1,22,0,-11.700000000000001,-3.1,4,0,51.54,802,0.18,149.51,0.5,313,1.1
2021,1,1,22,30,-11.700000000000001,-3.4000000000000004,4,0,52.71,802,0.18,155.25,0.5,311,1.1
2021,1,1,23,0,-11.700000000000001,-3.7,4,0,53.71,802,0.18,160.54,0.6000000000000001,310,1.2000000000000002
2021,1,1,23,30,-11.700000000000001,-4.1000000000000005,4,0,55.34,802,0.18,164.87,0.6000000000000001,309,1.2000000000000002
2021,1,2,0,0,-11.9,-4.6000000000000005,1,0,56.79,802,0.18,167.21,0.6000000000000001,308,1.2000000000000002
2021,1,2,0,30,-11.9,-4.800000000000001,0,0,57.660000000000004,802,0.18,166.46,0.6000000000000001,309,1.3
2021,1,2,1,0,-11.9,-5.1000000000000005,0,0,58.86,802,0.18,163.04,0.6000000000000001,311,1.3
2021,1,2,1,30,-11.9,-5.2,0,0,59.300000000000004,802,0.18,158.17000000000002,0.5,313,1.3
2021,1,2,2,0,-11.8,-5.300000000000001,0,0,60.1,802,0.18,152.63,0.5,316,1.3
2021,1,2,2,30,-11.8,-5.6000000000000005,4,0,61.480000000000004,802,0.18,146.78,0.5,319,1.3
2021,1,2,3,0,-11.8,-5.800000000000001,0,0,62.35,802,0.18,140.76,0.5,322,1.4000000000000001
2021,1,2,3,30,-11.8,-6,0,0,63.300000000000004,802,0.18,134.68,0.5,325,1.3
2021,1,2,4,0,-11.8,-6.1000000000000005,0,0,64.2,802,0.18,128.59,0.5,328,1.3
2021,1,2,4,30,-11.8,-6.300000000000001,0,0,65.19,802,0.18,122.5,0.4,329,1.3
2021,1,2,5,0,-11.600000000000001,-6.5,0,0,67.02,802,0.18,116.47,0.4,329,1.3
2021,1,2,5,30,-11.600000000000001,-6.6000000000000005,0,0,67.53,802,0.18,110.51,0.4,327,1.3
2021,1,2,6,0,-11.4,-6.800000000000001,0,0,69.60000000000001,802,0.18,104.64,0.4,324,1.3
2021,1,2,6,30,-11.4,-6.6000000000000005,1,0,68.54,802,0.18,98.9,0.30000000000000004,319,1.4000000000000001
2021,1,2,7,0,-11.100000000000001,-6.4,1,0,69.18,802,0.18,93.33,0.30000000000000004,315,1.5
2021,1,2,7,30,-11.100000000000001,-5,0,31,62.27,803,0.18,87.71000000000001,0.30000000000000004,311,2.1
2021,1,2,8,0,-10.100000000000001,-3.5,0,113,60.42,803,0.18,82.7,0.30000000000000004,307,2.6
2021,1,2,8,30,-10.100000000000001,-2.1,0,206,54.45,803,0.18,77.89,0.30000000000000004,300,3.4000000000000004
2021,1,2,9,0,-8.700000000000001,-0.6000000000000001,0,296,54.25,803,0.18,73.41,0.30000000000000004,293,4.2
2021,1,2,9,30,-8.700000000000001,0.30000000000000004,0,379,50.76,802,0.18,69.35000000000001,0.30000000000000004,293,4.5
2021,1,2,10,0,-8.200000000000001,1.3,0,450,49.22,802,0.18,65.8,0.30000000000000004,293,4.800000000000001
2021,1,2,10,30,-8.200000000000001,2,0,509,46.82,802,0.18,62.84,0.30000000000000004,294,4.9
2021,1,2,11,0,-8.3,2.7,0,552,44.09,801,0.18,60.58,0.30000000000000004,294,5.1000000000000005
2021,1,2,11,30,-8.3,3.2,0,581,42.56,801,0.18,59.08,0.30000000000000004,296,5.2
2021,1,2,12,0,-8.700000000000001,3.7,0,592,39.9,800,0.18,58.410000000000004,0.30000000000000004,297,5.300000000000001
2021,1,2,12,30,-8.700000000000001,4,0,588,39.07,800,0.18,58.6,0.30000000000000004,297,5.300000000000001
2021,1,2,13,0,-9.1,4.2,0,567,37.49,800,0.18,59.64,0.30000000000000004,298,5.300000000000001
2021,1,2,13,30,-9.1,4,0,531,38.02,800,0.18,61.49,0.30000000000000004,299,5.2
2021,1,2,14,0,-9.4,3.9000000000000004,0,477,37.36,800,0.18,64.07000000000001,0.4,299,5.1000000000000005
2021,1,2,14,30,-9.4,3.3000000000000003,0,412,38.97,800,0.18,67.3,0.4,300,4.7
2021,1,2,15,0,-9.5,2.7,0,332,40.28,800,0.18,71.08,0.5,302,4.3
2021,1,2,15,30,-9.5,1.5,4,168,43.88,800,0.18,75.34,0.5,303,3.7
2021,1,2,16,0,-9.4,0.4,7,96,47.79,800,0.18,79.98,0.5,305,3
2021,1,2,16,30,-9.4,0.4,7,51,47.79,800,0.18,84.9,0.5,305,3
2021,1,2,17,0,-9.8,-1.8,7,0,54.42,800,0.18,89.86,0.5,311,2.5
2021,1,2,17,30,-9.8,-2.5,4,0,57.31,800,0.18,95.77,0.5,315,2.4000000000000004
2021,1,2,18,0,-9.9,-3.1,8,0,59.2,801,0.18,101.42,0.4,318,2.3000000000000003
2021,1,2,18,30,-9.9,-3.5,0,0,60.99,801,0.18,107.22,0.4,322,2.3000000000000003
2021,1,2,19,0,-10,-4,0,0,63.02,801,0.18,113.13,0.30000000000000004,325,2.3000000000000003
2021,1,2,19,30,-10,-4.2,0,0,63.97,801,0.18,119.12,0.30000000000000004,327,2.4000000000000004
2021,1,2,20,0,-10.100000000000001,-4.5,0,0,65.04,801,0.18,125.18,0.30000000000000004,329,2.4000000000000004
2021,1,2,20,30,-10.100000000000001,-4.7,0,0,66.03,801,0.18,131.27,0.30000000000000004,330,2.4000000000000004
2021,1,2,21,0,-10.200000000000001,-4.9,0,0,66.33,801,0.18,137.37,0.2,331,2.4000000000000004
2021,1,2,21,30,-10.200000000000001,-5.1000000000000005,0,0,67.34,801,0.18,143.42000000000002,0.2,331,2.4000000000000004
2021,1,2,22,0,-10.4,-5.300000000000001,0,0,67.46000000000001,801,0.18,149.37,0.2,332,2.3000000000000003
2021,1,2,22,30,-10.4,-5.5,0,0,68.49,801,0.18,155.1,0.2,333,2.3000000000000003
2021,1,2,23,0,-10.600000000000001,-5.7,0,0,68.54,800,0.18,160.39000000000001,0.30000000000000004,334,2.2
2021,1,2,23,30,-10.600000000000001,-5.800000000000001,0,0,69.07000000000001,800,0.18,164.73,0.30000000000000004,335,2.3000000000000003
2021,1,3,0,0,-10.700000000000001,-5.9,0,0,68.86,800,0.18,167.1,0.30000000000000004,336,2.3000000000000003
2021,1,3,0,30,-10.700000000000001,-6,0,0,69.39,800,0.18,166.4,0.30000000000000004,337,2.3000000000000003
2021,1,3,1,0,-10.8,-6.1000000000000005,0,0,69.55,801,0.18,163.03,0.30000000000000004,338,2.3000000000000003
2021,1,3,1,30,-10.8,-6.2,0,0,70,800,0.18,158.19,0.30000000000000004,339,2.2
2021,1,3,2,0,-10.9,-6.300000000000001,0,0,70.01,800,0.18,152.66,0.30000000000000004,339,2.2
2021,1,3,2,30,-10.9,-6.4,0,0,70.55,800,0.18,146.82,0.30000000000000004,340,2
2021,1,3,3,0,-11,-6.5,0,0,70.39,800,0.18,140.81,0.30000000000000004,340,1.9000000000000001
2021,1,3,3,30,-11,-6.6000000000000005,0,0,70.93,800,0.18,134.73,0.30000000000000004,339,1.9000000000000001
2021,1,3,4,0,-11.100000000000001,-6.6000000000000005,0,0,70.15,800,0.18,128.63,0.30000000000000004,338,1.9000000000000001
2021,1,3,4,30,-11.100000000000001,-6.6000000000000005,0,0,70.15,800,0.18,122.55,0.4,335,1.8
2021,1,3,5,0,-11.3,-6.7,0,0,69.98,800,0.18,116.51,0.4,332,1.8
2021,1,3,5,30,-11.200000000000001,-6.800000000000001,0,0,70.61,801,0.18,110.55,0.4,329,1.7000000000000002
2021,1,3,6,0,-11.4,-7,0,0,70.87,801,0.18,104.68,0.4,327,1.7000000000000002
2021,1,3,6,30,-11.4,-6.800000000000001,0,0,69.79,801,0.18,98.94,0.5,324,1.7000000000000002
2021,1,3,7,0,-11.5,-6.6000000000000005,0,0,68.22,801,0.18,93.35000000000001,0.5,322,1.8
2021,1,3,7,30,-11.5,-5.1000000000000005,0,30,60.93,802,0.18,87.73,0.5,323,2.2
2021,1,3,8,0,-10.9,-3.5,0,108,56.43,802,0.18,82.71000000000001,0.6000000000000001,323,2.5
2021,1,3,8,30,-10.9,-1.9000000000000001,0,198,50.120000000000005,802,0.18,77.89,0.6000000000000001,318,2.9000000000000004
2021,1,3,9,0,-10.600000000000001,-0.30000000000000004,0,287,45.69,802,0.18,73.4,0.6000000000000001,313,3.2
2021,1,3,9,30,-10.600000000000001,1.3,0,365,40.7,802,0.18,69.33,0.7000000000000001,310,3.7
2021,1,3,10,0,-10.9,2.9000000000000004,0,436,35.47,802,0.18,65.76,0.7000000000000001,308,4.3
2021,1,3,10,30,-10.9,3.9000000000000004,8,359,33.05,802,0.18,62.79,0.7000000000000001,305,4.4
2021,1,3,11,0,-10.600000000000001,4.800000000000001,0,537,31.88,801,0.18,60.51,0.7000000000000001,303,4.5
2021,1,3,11,30,-10.600000000000001,5.2,0,566,31.01,801,0.18,59,0.7000000000000001,301,4.5
2021,1,3,12,0,-10.200000000000001,5.6000000000000005,0,578,30.94,800,0.18,58.32,0.7000000000000001,298,4.5
2021,1,3,12,30,-10.200000000000001,5.6000000000000005,1,575,30.94,800,0.18,58.49,0.7000000000000001,297,4.6000000000000005
2021,1,3,13,0,-10,5.7,7,479,31.43,800,0.18,59.52,0.7000000000000001,296,4.6000000000000005
2021,1,3,13,30,-10,5.6000000000000005,7,428,31.650000000000002,800,0.18,61.36,0.7000000000000001,297,4.6000000000000005
2021,1,3,14,0,-9.8,5.6000000000000005,7,369,32.160000000000004,800,0.18,63.93,0.7000000000000001,298,4.7
2021,1,3,14,30,-9.8,5.1000000000000005,7,357,33.29,800,0.18,67.16,0.7000000000000001,299,4.1000000000000005
2021,1,3,15,0,-9.200000000000001,4.7,0,333,35.7,800,0.18,70.94,0.7000000000000001,300,3.6
2021,1,3,15,30,-9.200000000000001,3,0,249,40.230000000000004,800,0.18,75.19,0.7000000000000001,301,2.9000000000000004
2021,1,3,16,0,-9.1,1.3,0,160,45.99,800,0.18,79.83,0.7000000000000001,303,2.3000000000000003
2021,1,3,16,30,-9.1,1.3,0,72,45.99,800,0.18,84.76,0.7000000000000001,303,2.3000000000000003
2021,1,3,17,0,-9.9,-1.2000000000000002,7,0,51.68,801,0.18,89.73,0.7000000000000001,313,2.1
2021,1,3,17,30,-9.9,-1.6,8,0,53.21,801,0.18,95.62,0.7000000000000001,317,2.1
2021,1,3,18,0,-10,-1.9000000000000001,0,0,53.75,801,0.18,101.28,0.7000000000000001,321,2.1
2021,1,3,18,30,-10,-2.2,0,0,54.95,801,0.18,107.07000000000001,0.7000000000000001,324,2.1
2021,1,3,19,0,-10.100000000000001,-2.5,0,0,55.9,801,0.18,112.99000000000001,0.7000000000000001,327,2.1
2021,1,3,19,30,-10.100000000000001,-2.6,0,0,56.32,801,0.18,118.98,0.6000000000000001,328,2.1
2021,1,3,20,0,-10.100000000000001,-2.7,0,0,56.61,801,0.18,125.04,0.6000000000000001,329,2.2
2021,1,3,20,30,-10.100000000000001,-2.8000000000000003,0,0,57.03,801,0.18,131.13,0.6000000000000001,330,2.2
2021,1,3,21,0,-10.200000000000001,-2.9000000000000004,0,0,57.27,801,0.18,137.23,0.6000000000000001,331,2.2
2021,1,3,21,30,-10.200000000000001,-3.1,0,0,58.13,801,0.18,143.28,0.5,332,2.3000000000000003
2021,1,3,22,0,-10.200000000000001,-3.2,0,0,58.5,801,0.18,149.23,0.5,332,2.3000000000000003
2021,1,3,22,30,-10.200000000000001,-3.3000000000000003,0,0,59.01,802,0.18,154.96,0.5,334,2.4000000000000004
2021,1,3,23,0,-10.100000000000001,-3.4000000000000004,0,0,59.660000000000004,802,0.18,160.25,0.5,335,2.4000000000000004
2021,1,3,23,30,-10.100000000000001,-3.5,0,0,60.11,802,0.18,164.59,0.5,338,2.4000000000000004
2021,1,4,0,0,-10.100000000000001,-3.7,0,0,61.230000000000004,802,0.18,166.98,0.5,342,2.4000000000000004
2021,1,4,0,30,-10.100000000000001,-3.6,0,0,60.78,802,0.18,166.34,0.5,343,2.4000000000000004
2021,1,4,1,0,-10,-3.6,7,0,61.29,802,0.18,163.01,0.5,345,2.3000000000000003
2021,1,4,1,30,-10,-3.6,7,0,61.29,802,0.18,158.20000000000002,0.5,346,2.4000000000000004
2021,1,4,2,0,-9.9,-3.6,7,0,61.82,803,0.18,152.69,0.4,346,2.4000000000000004
2021,1,4,2,30,-9.9,-3.7,7,0,62.29,803,0.18,146.85,0.5,347,2.4000000000000004
2021,1,4,3,0,-9.8,-3.7,4,0,62.58,803,0.18,140.85,0.5,349,2.3000000000000003
2021,1,4,3,30,-9.8,-3.8000000000000003,8,0,63.050000000000004,803,0.18,134.77,0.5,352,2.3000000000000003
2021,1,4,4,0,-9.8,-3.8000000000000003,4,0,63.22,803,0.18,128.68,0.5,356,2.3000000000000003
2021,1,4,4,30,-9.8,-4.1000000000000005,7,0,64.73,804,0.18,122.59,0.5,179,2.2
2021,1,4,5,0,-9.8,-4.3,4,0,65.37,804,0.18,116.55,0.5,2,2
2021,1,4,5,30,-9.8,-4.7,1,0,67.36,804,0.18,110.58,0.5,5,1.9000000000000001
2021,1,4,6,0,-10,-5,7,0,68.2,805,0.18,104.71000000000001,0.5,9,1.8
2021,1,4,6,30,-10,-4.9,0,0,67.69,805,0.18,98.96000000000001,0.5,12,1.7000000000000002
2021,1,4,7,0,-10,-4.7,0,0,66.4,805,0.18,93.37,0.5,15,1.7000000000000002
2021,1,4,7,30,-10,-2.9000000000000004,0,30,58.11,806,0.18,87.74,0.5,19,2.1
2021,1,4,8,0,-9.4,-1,0,110,53.06,806,0.18,82.71000000000001,0.5,23,2.5
2021,1,4,8,30,-9.4,0.6000000000000001,0,199,47.24,806,0.18,77.88,0.6000000000000001,27,2.3000000000000003
2021,1,4,9,0,-8.8,2.1,0,287,44.39,806,0.18,73.38,0.6000000000000001,31,2
2021,1,4,9,30,-8.8,3.9000000000000004,0,368,39.09,806,0.18,69.3,0.6000000000000001,47,1.6
2021,1,4,10,0,-8.9,5.7,0,439,34.230000000000004,806,0.18,65.72,0.6000000000000001,63,1.3
2021,1,4,10,30,-8.9,6.800000000000001,0,498,31.740000000000002,806,0.18,62.730000000000004,0.6000000000000001,102,1.2000000000000002
2021,1,4,11,0,-9.5,7.9,0,541,27.94,806,0.18,60.44,0.6000000000000001,140,1.1
2021,1,4,11,30,-9.600000000000001,8.3,0,570,27.16,805,0.18,58.910000000000004,0.6000000000000001,161,1.3
2021,1,4,12,0,-9.600000000000001,8.8,0,584,26.25,805,0.18,58.21,0.6000000000000001,182,1.5
2021,1,4,12,30,-9.600000000000001,8.9,0,577,26.04,804,0.18,58.38,0.7000000000000001,195,1.5
2021,1,4,13,0,-9.4,9.1,0,558,25.98,804,0.18,59.4,0.7000000000000001,209,1.6
2021,1,4,13,30,-9.4,9,0,523,26.16,804,0.18,61.22,0.7000000000000001,215,1.6
2021,1,4,14,0,-9.1,8.9,0,474,27.07,804,0.18,63.79,0.7000000000000001,222,1.6
2021,1,4,14,30,-9.1,8,0,411,28.76,804,0.18,67.01,0.7000000000000001,223,1.2000000000000002
2021,1,4,15,0,-5.7,7.1000000000000005,0,336,39.81,804,0.18,70.79,0.7000000000000001,224,0.9
2021,1,4,15,30,-5.7,5.5,0,252,44.44,804,0.18,75.05,0.7000000000000001,226,0.9
2021,1,4,16,0,-7.800000000000001,3.8000000000000003,0,162,42.53,804,0.18,79.68,0.7000000000000001,227,1
2021,1,4,16,30,-7.800000000000001,3.8000000000000003,0,74,42.53,804,0.18,84.61,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,2.9000000000000004,0,0,39.300000000000004,805,0.18,89.60000000000001,0.8,232,1
2021,1,4,17,30,-9.600000000000001,2.9000000000000004,0,0,39.300000000000004,805,0.18,95.47,0.8,236,0.9
2021,1,4,18,0,-9.600000000000001,2.9000000000000004,0,0,39.26,805,0.18,101.13,0.7000000000000001,240,0.7000000000000001
2021,1,4,18,30,-9.600000000000001,2.9000000000000004,0,0,39.26,805,0.18,106.93,0.7000000000000001,241,0.6000000000000001
2021,1,4,19,0,-9.8,2.9000000000000004,0,0,38.730000000000004,805,0.18,112.84,0.7000000000000001,242,0.5
2021,1,4,19,30,-9.8,2.7,0,0,39.28,805,0.18,118.84,0.7000000000000001,233,0.4
2021,1,4,20,0,-9.9,2.5,0,0,39.68,805,0.18,124.9,0.7000000000000001,224,0.4
2021,1,4,20,30,-9.9,2.3000000000000003,0,0,40.25,805,0.18,130.99,0.7000000000000001,223,0.6000000000000001
2021,1,4,21,0,-9.9,2,0,0,40.94,805,0.18,137.08,0.7000000000000001,222,0.7000000000000001
2021,1,4,21,30,-9.9,1.7000000000000002,0,0,41.77,804,0.18,143.13,0.7000000000000001,223,0.8
2021,1,4,22,0,-10.100000000000001,1.3,0,0,42.44,804,0.18,149.08,0.7000000000000001,224,0.9
2021,1,4,22,30,-10.100000000000001,1.1,0,0,43.050000000000004,804,0.18,154.81,0.7000000000000001,227,0.9
2021,1,4,23,0,-10.100000000000001,0.8,0,0,43.83,804,0.18,160.09,0.8,231,0.9
2021,1,4,23,30,-10.100000000000001,0.5,0,0,44.79,804,0.18,164.44,0.8,239,0.9
2021,1,5,0,0,-10.100000000000001,0.30000000000000004,0,0,45.43,803,0.18,166.86,0.8,248,0.9
2021,1,5,0,30,-10.100000000000001,0.1,0,0,46.09,803,0.18,166.27,0.8,259,0.9
2021,1,5,1,0,-10.100000000000001,-0.2,0,0,47.29,803,0.18,162.98,0.8,270,1
2021,1,5,1,30,-10.100000000000001,-0.2,0,0,47.29,803,0.18,158.20000000000002,0.8,274,0.9
2021,1,5,2,0,-10.100000000000001,-0.2,0,0,47.21,802,0.18,152.71,0.8,278,0.9
2021,1,5,2,30,-10.100000000000001,-0.30000000000000004,0,0,47.550000000000004,802,0.18,146.88,0.8,272,0.9
2021,1,5,3,0,-9.9,-0.30000000000000004,0,0,48.46,802,0.18,140.89000000000001,0.8,265,0.8
2021,1,5,3,30,-9.9,-0.5,0,0,49.17,802,0.18,134.81,0.8,255,0.9
2021,1,5,4,0,-9.8,-0.6000000000000001,0,0,49.96,801,0.18,128.71,0.8,245,0.9
2021,1,5,4,30,-9.8,-0.9,0,0,51.07,801,0.18,122.63,0.8,243,0.9
2021,1,5,5,0,-9.600000000000001,-1.1,4,0,52.51,801,0.18,116.59,0.8,240,1
2021,1,5,5,30,-9.600000000000001,-1.2000000000000002,4,0,52.9,801,0.18,110.61,0.8,240,1
2021,1,5,6,0,-9.3,-1.2000000000000002,8,0,54.13,801,0.18,104.73,0.8,240,1.1
2021,1,5,6,30,-9.3,-1,1,0,53.35,801,0.18,98.98,0.8,239,1.1
2021,1,5,7,0,-8.700000000000001,-0.8,0,0,55.04,801,0.18,93.38,0.8,238,1.1
2021,1,5,7,30,-8.700000000000001,0.5,4,13,50.09,801,0.18,87.75,0.7000000000000001,239,1.3
2021,1,5,8,0,-7.5,1.8,0,106,50,801,0.18,82.71000000000001,0.7000000000000001,239,1.6
2021,1,5,8,30,-7.5,3.1,0,196,45.59,801,0.18,77.87,0.7000000000000001,242,2.1
2021,1,5,9,0,-7.1000000000000005,4.4,0,287,43.07,801,0.18,73.35000000000001,0.6000000000000001,245,2.7
2021,1,5,9,30,-7.1000000000000005,5.6000000000000005,0,368,39.62,801,0.18,69.26,0.6000000000000001,259,3.3000000000000003
2021,1,5,10,0,-6.2,6.7,0,440,39.27,800,0.18,65.67,0.6000000000000001,272,4
2021,1,5,10,30,-6.2,7.5,0,502,37.18,800,0.18,62.67,0.5,280,4.5
2021,1,5,11,0,-5.9,8.200000000000001,0,552,36.24,799,0.18,60.36,0.4,287,4.9
2021,1,5,11,30,-5.9,8.5,0,581,35.51,799,0.18,58.81,0.4,291,5.2
2021,1,5,12,0,-6.4,8.700000000000001,0,601,33.71,798,0.18,58.1,0.30000000000000004,295,5.4
2021,1,5,12,30,-6.4,8.6,0,598,33.94,798,0.18,58.25,0.30000000000000004,298,5.5
2021,1,5,13,0,-7.300000000000001,8.5,0,579,31.84,798,0.18,59.26,0.30000000000000004,300,5.7
2021,1,5,13,30,-7.300000000000001,8.1,0,538,32.71,798,0.18,61.08,0.4,303,5.7
2021,1,5,14,0,-7.9,7.800000000000001,0,488,32.02,798,0.18,63.65,0.4,306,5.800000000000001
