Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2004,4,3,15,30,0,0.078,9.5,57.94,7,990,279,59.96,4,0.708,337.40000000000003
2004,4,3,16,0,-1,0.078,9.8,55.7,7,990,71,65.25,4,0.6990000000000001,340.70000000000005
2004,4,3,16,30,-1,0.078,9.700000000000001,59.69,6,990,125,70.69,4,0.7030000000000001,340.70000000000005
2004,4,3,17,0,-1,0.078,9.600000000000001,60.45,6,990,144,76.22,4,0.707,341.5
2004,4,3,17,30,-1,0.078,9.5,64.81,5,990,75,81.8,4,0.715,341.5
2004,4,3,18,0,0,0.078,9.5,71.18,5,990,19,87.37,4,0.723,340.6
2004,4,3,18,30,0,0.078,9.700000000000001,71.2,4,990,0,92.89,4,0.726,340.6
2004,4,3,19,0,0,0.078,9.9,70.92,4,990,0,98.33,4,0.729,341.40000000000003
2004,4,3,19,30,0,0.078,10.100000000000001,76.12,3,990,0,103.63,4,0.729,341.40000000000003
2004,4,3,20,0,-1,0.078,10.4,74.64,3,990,0,108.73,4,0.73,344.6
2004,4,3,20,30,-1,0.078,10.4,74.65,3,990,0,113.58,4,0.724,344.6
2004,4,3,21,0,-1,0.078,10.4,74.2,3,990,0,118.10000000000001,4,0.718,346.90000000000003
2004,4,3,21,30,-1,0.078,10.200000000000001,79.66,2,990,0,122.19,4,0.7010000000000001,346.90000000000003
2004,4,3,22,0,-1,0.078,10,79.43,2,990,0,125.74000000000001,4,0.684,349.5
2004,4,3,22,30,-1,0.078,9.600000000000001,79.44,2,990,0,128.63,4,0.667,349.5
2004,4,3,23,0,-1,0.078,9.200000000000001,79.48,2,990,0,130.75,4,0.65,351.1
2004,4,3,23,30,-1,0.078,8.8,85.39,1,990,0,131.98,4,0.638,351.1
2004,4,4,0,0,-1,0.078,8.6,85.51,1,990,0,132.25,4,0.626,349.6
2004,4,4,0,30,-1,0.078,8.3,85.53,1,990,0,131.54,4,0.621,349.6
2004,4,4,1,0,-1,0.078,8.1,85.5,1,990,0,129.9,4,0.616,348.1
2004,4,4,1,30,-1,0.078,8,85.51,1,990,0,127.41,1,0.615,348.1
2004,4,4,2,0,-1,0.078,7.9,85.15,1,990,0,124.2,4,0.615,347.70000000000005
2004,4,4,2,30,-1,0.078,7.6000000000000005,91.53,0,990,0,120.39,4,0.621,347.70000000000005
2004,4,4,3,0,-1,0.078,7.4,90.68,0,990,0,116.09,4,0.628,347.3
2004,4,4,3,30,-1,0.078,7.1000000000000005,90.69,0,990,0,111.41,4,0.636,347.3
2004,4,4,4,0,-1,0.078,6.9,90.23,0,990,0,106.43,4,0.645,344.3
2004,4,4,4,30,-1,0.078,6.800000000000001,90.25,0,990,0,101.23,1,0.652,344.3
2004,4,4,5,0,-1,0.078,6.7,90.01,0,990,0,95.86,1,0.659,342.3
2004,4,4,5,30,-1,0.078,6.800000000000001,90.04,0,990,0,90.36,1,0.663,342.3
2004,4,4,6,0,-1,0.078,6.9,89.69,0,990,38,84.81,4,0.667,343.1
2004,4,4,6,30,-1,0.078,6.9,89.71000000000001,0,990,97,79.22,2,0.667,343.1
2004,4,4,7,0,-1,0.078,7,81.7,1,990,244,73.65,1,0.668,345.90000000000003
2004,4,4,7,30,-1,0.078,6.9,81.71000000000001,1,990,346,68.13,1,0.677,345.90000000000003
2004,4,4,8,0,-2,0.078,6.9,73.94,2,990,447,62.730000000000004,0,0.6880000000000001,347.40000000000003
2004,4,4,8,30,-2,0.078,6.7,73.94,2,990,485,57.51,2,0.704,347.40000000000003
2004,4,4,9,0,-2,0.078,6.5,67.44,3,990,630,52.54,0,0.721,347
2004,4,4,9,30,-2,0.078,6.4,67.44,3,990,705,47.94,0,0.74,347
2004,4,4,10,0,-2,0.078,6.4,62.63,4,990,766,43.82,0,0.759,346.70000000000005
2004,4,4,10,30,-2,0.078,6.300000000000001,62.620000000000005,4,990,815,40.37,1,0.782,346.70000000000005
2004,4,4,11,0,-2,0.078,6.300000000000001,62.85,4,990,697,37.78,2,0.806,348.1
2004,4,4,11,30,-2,0.078,6,62.84,4,990,763,36.24,2,0.8250000000000001,348.1
2004,4,4,12,0,-2,0.078,5.800000000000001,59.68,5,990,875,35.89,1,0.844,351.8
2004,4,4,12,30,-2,0.078,5.4,59.67,5,990,863,36.77,1,0.861,351.8
2004,4,4,13,0,-1,0.078,5,61.18,5,990,835,38.79,0,0.879,356.40000000000003
2004,4,4,13,30,-1,0.078,4.6000000000000005,61.18,5,990,793,41.78,0,0.893,356.40000000000003
2004,4,4,14,0,-1,0.078,4.3,62.53,5,990,736,45.53,0,0.908,3.9000000000000004
2004,4,4,14,30,-1,0.078,4.1000000000000005,62.52,5,990,668,49.88,0,0.918,3.9000000000000004
2004,4,4,15,0,-1,0.078,4.1000000000000005,62.83,5,990,589,54.65,0,0.929,16.900000000000002
2004,4,4,15,30,-1,0.078,4.2,67.37,4,990,500,59.74,0,0.934,16.900000000000002
2004,4,4,16,0,-1,0.078,4.4,66.57000000000001,4,990,403,65.04,0,0.9400000000000001,33.6
2004,4,4,16,30,-1,0.078,4.6000000000000005,71.43,3,990,303,70.49,0,0.9420000000000001,33.6
2004,4,4,17,0,-1,0.078,4.800000000000001,71.45,3,990,201,76.02,0,0.9440000000000001,48.300000000000004
2004,4,4,17,30,-1,0.078,4.5,76.72,2,990,105,81.60000000000001,0,0.9460000000000001,48.300000000000004
2004,4,4,18,0,-1,0.078,4.3,82.8,1,990,27,87.17,0,0.9490000000000001,57.900000000000006
2004,4,4,18,30,-1,0.078,4.1000000000000005,89.02,0,990,0,92.69,0,0.9500000000000001,57.900000000000006
2004,4,4,19,0,-1,0.078,3.9000000000000004,86.65,0,990,0,98.12,0,0.9510000000000001,61
2004,4,4,19,30,-1,0.078,3.7,86.66,0,990,0,103.41,0,0.9500000000000001,61
2004,4,4,20,0,-2,0.078,3.6,84.36,0,1000,0,108.5,0,0.9500000000000001,60.5
2004,4,4,20,30,-2,0.078,3.5,84.36,0,1000,0,113.33,0,0.9480000000000001,60.5
2004,4,4,21,0,-2,0.078,3.5,82.49,0,1000,0,117.83,0,0.9460000000000001,56.1
2004,4,4,21,30,-2,0.078,3.5,82.49,0,1000,0,121.9,0,0.9440000000000001,56.1
2004,4,4,22,0,-2,0.078,3.5,80.97,0,1000,0,125.43,0,0.9420000000000001,52.2
2004,4,4,22,30,-2,0.078,3.5,80.98,0,1000,0,128.3,0,0.9430000000000001,52.2
2004,4,4,23,0,-3,0.078,3.6,79.13,0,1000,0,130.4,0,0.9450000000000001,51.300000000000004
2004,4,4,23,30,-3,0.078,3.6,79.14,0,1000,0,131.61,1,0.9460000000000001,51.300000000000004
2004,4,5,0,0,-3,0.078,3.7,77.39,0,1000,0,131.86,1,0.9480000000000001,51.6
2004,4,5,0,30,-3,0.078,3.7,77.39,0,1000,0,131.15,1,0.9510000000000001,51.6
2004,4,5,1,0,-3,0.078,3.8000000000000003,75.99,0,1000,0,129.51,1,0.9540000000000001,53.1
2004,4,5,1,30,-3,0.078,3.8000000000000003,76.01,0,1000,0,127.03,1,0.9590000000000001,53.1
2004,4,5,2,0,-3,0.078,3.8000000000000003,74.8,0,1000,0,123.83,0,0.964,55.7
2004,4,5,2,30,-3,0.078,3.7,74.81,0,1000,0,120.03,0,0.968,55.7
2004,4,5,3,0,-4,0.078,3.7,73.47,0,1000,0,115.75,0,0.972,58.300000000000004
2004,4,5,3,30,-4,0.078,3.5,73.49,0,1000,0,111.08,0,0.975,58.300000000000004
2004,4,5,4,0,-4,0.078,3.4000000000000004,72.18,0,1000,0,106.11,0,0.978,62.300000000000004
2004,4,5,4,30,-4,0.078,3.2,72.19,0,1000,0,100.91,0,0.978,62.300000000000004
2004,4,5,5,0,-4,0.078,3.1,71.39,0,1000,0,95.54,1,0.979,69.2
2004,4,5,5,30,-4,0.078,3,71.4,0,1000,0,90.05,0,0.977,69.2
2004,4,5,6,0,-4,0.078,3,73.55,0,1000,62,84.5,1,0.975,78.80000000000001
2004,4,5,6,30,-4,0.078,2.9000000000000004,73.55,0,1000,151,78.91,0,0.971,78.80000000000001
2004,4,5,7,0,-4,0.078,2.9000000000000004,64.98,1,1000,250,73.34,0,0.967,85.60000000000001
2004,4,5,7,30,-4,0.078,2.7,64.98,1,1000,351,67.82000000000001,0,0.9580000000000001,85.60000000000001
2004,4,5,8,0,-4,0.078,2.5,59.97,2,1000,450,62.42,0,0.9500000000000001,88.5
2004,4,5,8,30,-4,0.078,2.3000000000000003,59.96,2,1000,543,57.19,0,0.936,88.5
2004,4,5,9,0,-4,0.078,2.1,55.74,3,1000,631,52.21,0,0.923,92.30000000000001
2004,4,5,9,30,-4,0.078,1.8,55.74,3,1000,706,47.59,0,0.908,92.30000000000001
2004,4,5,10,0,-4,0.078,1.5,53.79,4,1000,769,43.46,0,0.893,98.4
2004,4,5,10,30,-4,0.078,1.1,53.77,4,1000,818,40,0,0.886,98.4
2004,4,5,11,0,-3,0.078,0.8,55.59,5,1000,853,37.4,0,0.88,106.4
2004,4,5,11,30,-3,0.078,0.7000000000000001,55.57,5,1000,872,35.85,0,0.889,106.4
2004,4,5,12,0,-3,0.078,0.7000000000000001,51.61,6,1000,874,35.51,0,0.898,108.30000000000001
2004,4,5,12,30,-3,0.078,0.8,51.59,6,1000,862,36.410000000000004,0,0.916,108.30000000000001
2004,4,5,13,0,-2,0.078,0.9,49.84,7,990,830,38.46,0,0.935,101
2004,4,5,13,30,-2,0.078,1,49.82,7,990,788,41.47,0,0.9560000000000001,101
2004,4,5,14,0,-2,0.078,1.2000000000000002,51.07,7,990,728,45.26,0,0.978,101.80000000000001
2004,4,5,14,30,-2,0.078,1.3,51.050000000000004,7,990,659,49.620000000000005,1,1,101.80000000000001
2004,4,5,15,0,-2,0.078,1.5,52.42,7,990,582,54.42,0,1.025,105.2
2004,4,5,15,30,-2,0.078,1.6,52.410000000000004,7,990,493,59.52,0,1.048,105.2
2004,4,5,16,0,-1,0.078,1.7000000000000002,54.85,7,990,396,64.83,0,1.071,111.5
2004,4,5,16,30,-1,0.078,1.9000000000000001,58.74,6,990,297,70.29,0,1.083,111.5
2004,4,5,17,0,0,0.078,2.1,67.27,6,990,173,75.83,2,1.096,113.7
2004,4,5,17,30,0,0.078,2.3000000000000003,72.08,5,990,91,81.4,4,1.098,113.7
2004,4,5,18,0,0,0.076,2.5,75.49,4,990,25,86.97,4,1.101,123.30000000000001
2004,4,5,18,30,0,0.076,2.6,75.48,4,990,0,92.48,0,1.105,123.30000000000001
2004,4,5,19,0,0,0.076,2.8000000000000003,75.34,4,990,0,97.91,0,1.11,138.1
2004,4,5,19,30,0,0.076,2.9000000000000004,75.33,4,990,0,103.18,0,1.123,138.1
2004,4,5,20,0,0,0.076,3.1,75.76,4,990,0,108.26,0,1.1360000000000001,152.9
2004,4,5,20,30,0,0.076,3.3000000000000003,75.74,4,990,0,113.08,0,1.158,152.9
2004,4,5,21,0,0,0.076,3.5,77.39,4,990,0,117.56,0,1.181,166.60000000000002
2004,4,5,21,30,0,0.076,3.6,77.37,4,990,0,121.61,0,1.209,166.60000000000002
2004,4,5,22,0,0,0.076,3.7,80.01,4,990,0,125.12,0,1.238,177.60000000000002
2004,4,5,22,30,0,0.076,3.9000000000000004,80,4,990,0,127.97,0,1.2690000000000001,177.60000000000002
2004,4,5,23,0,1,0.076,4.1000000000000005,82.8,4,990,0,130.04,0,1.3,186.8
2004,4,5,23,30,1,0.076,4.2,82.79,4,990,0,131.24,0,1.328,186.8
2004,4,6,0,0,1,0.076,4.4,85.03,4,990,0,131.48,0,1.356,193.3
2004,4,6,0,30,1,0.076,4.6000000000000005,85.01,4,990,0,130.77,0,1.373,193.3
2004,4,6,1,0,1,0.076,4.9,86.59,4,990,0,129.13,7,1.3900000000000001,197.3
2004,4,6,1,30,1,0.076,5.1000000000000005,86.58,4,990,0,126.66,7,1.4000000000000001,197.3
2004,4,6,2,0,2,0.076,5.4,87.52,4,990,0,123.46000000000001,4,1.41,199.5
2004,4,6,2,30,2,0.076,5.5,87.51,4,990,0,119.68,7,1.411,199.5
2004,4,6,3,0,2,0.076,5.6000000000000005,87.94,4,990,0,115.4,4,1.413,199.60000000000002
2004,4,6,3,30,2,0.076,5.800000000000001,94.34,4,990,0,110.74000000000001,7,1.4040000000000001,199.60000000000002
2004,4,6,4,0,2,0.076,6,94.23,4,990,0,105.78,1,1.3960000000000001,197.3
2004,4,6,4,30,2,0.076,6.2,94.19,3,990,0,100.59,7,1.3880000000000001,197.3
2004,4,6,5,0,2,0.076,6.5,93.88,3,990,0,95.23,7,1.381,195.3
2004,4,6,5,30,2,0.076,6.5,93.85000000000001,3,990,0,89.75,7,1.393,195.3
2004,4,6,6,0,2,0.076,6.6000000000000005,88.27,4,990,52,84.2,7,1.405,196
2004,4,6,6,30,2,0.076,6.300000000000001,88.24,4,990,128,78.61,7,1.453,196
2004,4,6,7,0,2,0.076,6.1000000000000005,85.4,5,990,191,73.04,7,1.502,198.70000000000002
2004,4,6,7,30,2,0.076,5.6000000000000005,79.66,6,990,170,67.52,4,1.609,198.70000000000002
2004,4,6,8,0,3,0.076,5.300000000000001,79.63,7,990,350,62.1,4,1.718,206.9
2004,4,6,8,30,3,0.076,5,79.61,8,990,380,56.86,4,1.85,206.9
2004,4,6,9,0,4,0.076,4.800000000000001,79.83,9,990,435,51.870000000000005,4,1.982,221.20000000000002
2004,4,6,9,30,4,0.076,4.6000000000000005,74.58,9,990,448,47.24,4,2.055,221.20000000000002
2004,4,6,10,0,5,0.076,4.4,74.27,10,990,506,43.1,3,2.129,224.20000000000002
2004,4,6,10,30,5,0.076,4.4,69.46000000000001,11,980,614,39.63,3,2.099,224.20000000000002
2004,4,6,11,0,6,0.076,4.4,67.79,12,980,656,37.01,3,2.07,226.10000000000002
2004,4,6,11,30,6,0.076,4.4,67.76,12,980,515,35.47,4,2.045,226.10000000000002
2004,4,6,12,0,6,0.076,4.5,66.29,13,980,658,35.14,3,2.02,234.8
2004,4,6,12,30,6,0.076,4.5,66.26,14,980,781,36.06,0,2.036,234.8
2004,4,6,13,0,7,0.076,4.5,66.12,15,980,754,38.13,0,2.052,248.4
2004,4,6,13,30,7,0.076,4.4,66.1,15,980,714,41.17,1,2.051,248.4
2004,4,6,14,0,8,0.076,4.4,65.28,15,980,661,44.980000000000004,0,2.05,261
2004,4,6,14,30,8,0.076,4.3,65.27,15,980,598,49.370000000000005,3,1.988,261
2004,4,6,15,0,8,0.076,4.2,66.75,15,980,379,54.18,3,1.928,269.40000000000003
2004,4,6,15,30,8,0.076,3.8000000000000003,66.75,15,980,444,59.300000000000004,1,1.851,269.40000000000003
2004,4,6,16,0,9,0.076,3.4000000000000004,69.12,15,980,359,64.62,1,1.774,277.2
2004,4,6,16,30,9,0.076,3,73.72,14,980,266,70.08,1,1.689,277.2
2004,4,6,17,0,9,0.076,2.8000000000000003,79.57000000000001,13,980,178,75.63,0,1.605,293.90000000000003
2004,4,6,17,30,9,0.076,2.7,84.95,12,980,91,81.2,0,1.5170000000000001,293.90000000000003
2004,4,6,18,0,8,0.076,2.7,82.86,11,980,23,86.77,0,1.43,322.40000000000003
2004,4,6,18,30,8,0.076,2.9000000000000004,88.57000000000001,10,980,0,92.28,0,1.374,322.40000000000003
2004,4,6,19,0,7,0.076,3.2,83.11,10,980,0,97.69,0,1.319,351.90000000000003
2004,4,6,19,30,7,0.076,3.5,88.89,9,980,0,102.96000000000001,1,1.301,351.90000000000003
2004,4,6,20,0,6,0.076,3.9000000000000004,83.96000000000001,9,980,0,108.03,0,1.284,16.7
2004,4,6,20,30,6,0.076,4.2,89.84,8,980,0,112.83,0,1.304,16.7
2004,4,6,21,0,5,0.076,4.6000000000000005,84.99,8,980,0,117.29,0,1.325,33.6
2004,4,6,21,30,5,0.076,4.9,91,7,980,0,121.32000000000001,0,1.349,33.6
2004,4,6,22,0,5,0.076,5.2,87.33,7,980,0,124.81,0,1.373,42
2004,4,6,22,30,5,0.076,5.4,93.57000000000001,6,980,0,127.64,0,1.3820000000000001,42
2004,4,6,23,0,4,0.076,5.6000000000000005,91.86,6,980,0,129.69,0,1.3920000000000001,46.2
2004,4,6,23,30,4,0.076,5.5,98.46000000000001,6,980,0,130.87,0,1.383,46.2
2004,4,7,0,0,4,0.076,5.4,98.26,6,990,0,131.11,0,1.374,50.5
2004,4,7,0,30,4,0.076,5.1000000000000005,98.27,5,990,0,130.38,0,1.349,50.5
2004,4,7,1,0,4,0.076,4.800000000000001,97.94,5,990,0,128.75,0,1.324,56.400000000000006
2004,4,7,1,30,4,0.076,4.4,97.94,5,990,0,126.28,0,1.293,56.400000000000006
2004,4,7,2,0,4,0.076,4.1000000000000005,97,5,990,0,123.10000000000001,0,1.262,62.300000000000004
2004,4,7,2,30,4,0.076,3.8000000000000003,100,4,990,0,119.32000000000001,0,1.232,62.300000000000004
2004,4,7,3,0,4,0.076,3.6,100,4,990,0,115.06,0,1.202,64.2
2004,4,7,3,30,4,0.076,3.6,100,4,990,0,110.41,0,1.174,64.2
2004,4,7,4,0,4,0.076,3.7,100,4,990,0,105.46000000000001,0,1.147,63.5
2004,4,7,4,30,2,0.076,3.9000000000000004,100,3,990,0,100.28,0,1.122,63.5
2004,4,7,5,0,2,0.076,4.1000000000000005,100,3,990,0,94.92,0,1.097,66.4
2004,4,7,5,30,2,0.076,4.4,100,3,990,0,89.44,0,1.073,66.4
2004,4,7,6,0,3,0.076,4.7,97.39,4,990,64,83.9,0,1.049,71.2
2004,4,7,6,30,3,0.076,4.5,97.4,4,990,151,78.31,0,1.027,71.2
2004,4,7,7,0,3,0.076,4.3,89.59,5,990,250,72.73,0,1.006,77.10000000000001
2004,4,7,7,30,3,0.076,3.9000000000000004,89.59,5,990,350,67.21000000000001,0,0.987,77.10000000000001
2004,4,7,8,0,3,0.076,3.6,83.11,6,990,450,61.79,0,0.968,81.4
2004,4,7,8,30,3,0.076,3.4000000000000004,83.09,6,990,543,56.54,0,0.9510000000000001,81.4
2004,4,7,9,0,2,0.076,3.2,75.27,7,990,629,51.54,0,0.935,85.7
2004,4,7,9,30,2,0.076,3.1,75.24,7,990,703,46.9,0,0.924,85.7
2004,4,7,10,0,2,0.076,3,69.31,8,990,766,42.74,0,0.914,90.2
2004,4,7,10,30,2,0.076,2.9000000000000004,69.28,9,990,815,39.25,0,0.909,90.2
2004,4,7,11,0,2,0.076,2.8000000000000003,65.32000000000001,10,990,850,36.63,0,0.905,89.60000000000001
2004,4,7,11,30,2,0.076,2.7,61.06,10,980,870,35.09,0,0.906,89.60000000000001
2004,4,7,12,0,1,0.076,2.7,53.03,11,980,856,34.77,0,0.908,89.30000000000001
2004,4,7,12,30,1,0.076,2.6,53,11,980,844,35.7,1,0.916,89.30000000000001
2004,4,7,13,0,1,0.076,2.5,48.980000000000004,12,980,776,37.800000000000004,4,0.925,81.30000000000001
2004,4,7,13,30,1,0.076,2.4000000000000004,48.95,12,980,719,40.87,4,0.9390000000000001,81.30000000000001
2004,4,7,14,0,1,0.076,2.4000000000000004,49.74,12,980,690,44.71,7,0.9540000000000001,65.5
2004,4,7,14,30,1,0.076,2.5,49.72,12,980,536,49.120000000000005,4,0.962,65.5
2004,4,7,15,0,2,0.076,2.6,51.09,12,980,537,53.95,7,0.971,52.5
2004,4,7,15,30,2,0.076,2.7,54.56,11,980,455,59.08,7,0.975,52.5
2004,4,7,16,0,2,0.076,2.9000000000000004,60.76,10,980,387,64.41,0,0.98,48.1
2004,4,7,16,30,2,0.076,2.9000000000000004,64.95,9,980,289,69.88,0,0.996,48.1
2004,4,7,17,0,3,0.076,3,72.86,8,980,191,75.43,1,1.012,53.300000000000004
2004,4,7,17,30,3,0.076,2.7,77.98,7,980,100,81.01,1,1.055,53.300000000000004
2004,4,7,18,0,3,0.076,2.4000000000000004,76.58,7,980,26,86.57000000000001,0,1.098,67.7
2004,4,7,18,30,3,0.076,2.3000000000000003,76.55,7,980,0,92.08,0,1.17,67.7
2004,4,7,19,0,3,0.076,2.3000000000000003,76.28,7,980,0,97.48,0,1.242,90.30000000000001
2004,4,7,19,30,3,0.076,2.3000000000000003,81.67,6,980,0,102.74000000000001,0,1.329,90.30000000000001
2004,4,7,20,0,3,0.076,2.4000000000000004,82.56,6,980,0,107.79,0,1.416,113.60000000000001
2004,4,7,20,30,3,0.076,2.5,82.52,6,980,0,112.58,0,1.494,113.60000000000001
2004,4,7,21,0,3,0.076,2.7,80.04,7,980,0,117.02,0,1.573,135.9
2004,4,7,21,30,3,0.076,3,79.99,7,980,0,121.03,1,1.611,135.9
2004,4,7,22,0,4,0.076,3.3000000000000003,82.87,7,980,0,124.5,1,1.6500000000000001,153.4
2004,4,7,22,30,4,0.076,3.5,88.72,6,980,0,127.31,1,1.647,153.4
2004,4,7,23,0,4,0.076,3.8000000000000003,91.39,6,980,0,129.34,1,1.645,165.20000000000002
2004,4,7,23,30,4,0.076,3.9000000000000004,91.35000000000001,6,980,0,130.5,0,1.611,165.20000000000002
2004,4,8,0,0,5,0.076,4,94.26,6,980,0,130.73,0,1.577,174
2004,4,8,0,30,5,0.076,3.9000000000000004,94.23,6,980,0,130,0,1.53,174
2004,4,8,1,0,5,0.076,3.8000000000000003,96.57000000000001,6,980,0,128.37,0,1.483,187.3
2004,4,8,1,30,5,0.076,3.5,96.55,6,980,0,125.91,0,1.448,187.3
2004,4,8,2,0,5,0.076,3.2,97.98,6,970,0,122.74000000000001,0,1.413,213.70000000000002
2004,4,8,2,30,5,0.076,3.5,97.96000000000001,6,970,0,118.97,4,1.362,213.70000000000002
2004,4,8,3,0,5,0.076,3.8000000000000003,96.43,6,970,0,114.72,4,1.312,258.6
2004,4,8,3,30,5,0.076,4.9,96.45,6,970,0,110.08,1,1.227,258.6
2004,4,8,4,0,4,0.076,6,92.54,6,980,0,105.14,0,1.143,290.2
2004,4,8,4,30,4,0.076,6.5,99.22,5,980,0,99.97,0,1.037,290.2
2004,4,8,5,0,4,0.076,7,95.37,5,980,0,94.62,0,0.931,300.1
2004,4,8,5,30,4,0.076,6.800000000000001,95.4,5,980,0,89.14,0,0.897,300.1
2004,4,8,6,0,4,0.076,6.7,93.34,5,980,72,83.60000000000001,0,0.864,301.5
2004,4,8,6,30,4,0.076,6.6000000000000005,93.36,5,980,162,78.01,0,0.881,301.5
2004,4,8,7,0,3,0.076,6.6000000000000005,86.82000000000001,6,980,259,72.43,0,0.898,303.40000000000003
2004,4,8,7,30,3,0.076,6.7,86.84,6,980,360,66.91,0,0.918,303.40000000000003
2004,4,8,8,0,4,0.076,6.9,82.63,7,980,452,61.480000000000004,1,0.9390000000000001,310.8
2004,4,8,8,30,4,0.076,6.7,82.65,7,980,373,56.230000000000004,4,0.96,310.8
2004,4,8,9,0,4,0.076,6.6000000000000005,78.92,8,980,462,51.22,2,0.981,313.5
2004,4,8,9,30,4,0.076,6.5,78.93,8,980,486,46.56,3,1.012,313.5
2004,4,8,10,0,4,0.076,6.4,80.2,8,980,506,42.39,3,1.043,317.20000000000005
2004,4,8,10,30,4,0.076,6.300000000000001,80.22,8,980,452,38.89,3,1.081,317.20000000000005
2004,4,8,11,0,4,0.076,6.300000000000001,75.81,9,980,517,36.26,3,1.12,325
2004,4,8,11,30,4,0.076,6.2,75.84,9,980,853,34.71,0,1.156,325
2004,4,8,12,0,4,0.076,6.2,75.94,9,980,844,34.4,0,1.193,334.1
2004,4,8,12,30,4,0.076,6.1000000000000005,75.97,9,980,832,35.35,0,1.217,334.1
2004,4,8,13,0,4,0.076,6,75.57000000000001,9,980,807,37.47,0,1.242,342.5
2004,4,8,13,30,4,0.076,5.800000000000001,80.89,8,980,766,40.57,0,1.2530000000000001,342.5
2004,4,8,14,0,4,0.076,5.6000000000000005,80.15,8,980,713,44.44,0,1.2650000000000001,348.8
2004,4,8,14,30,4,0.076,5.4,80.19,8,980,358,48.870000000000005,4,1.2630000000000001,348.8
2004,4,8,15,0,4,0.076,5.2,79.13,8,980,329,53.72,4,1.262,352.5
2004,4,8,15,30,4,0.076,5,84.75,7,980,168,58.86,4,1.244,352.5
2004,4,8,16,0,4,0.076,4.9,83.21000000000001,7,980,58,64.21000000000001,4,1.227,354.8
2004,4,8,16,30,4,0.076,4.6000000000000005,89.16,6,980,49,69.68,4,1.199,354.8
2004,4,8,17,0,4,0.076,4.4,88.15,6,980,44,75.24,4,1.171,357.20000000000005
2004,4,8,17,30,4,0.076,4.1000000000000005,94.51,5,980,23,80.81,4,1.141,357.20000000000005
2004,4,8,18,0,4,0.076,3.8000000000000003,93.32000000000001,5,990,6,86.37,4,1.112,359.1
2004,4,8,18,30,4,0.076,3.8000000000000003,100,4,990,0,91.87,4,1.088,359.1
2004,4,8,19,0,3,0.076,3.8000000000000003,97.45,4,990,0,97.27,4,1.065,2.6
2004,4,8,19,30,3,0.076,3.6,97.48,4,990,0,102.52,0,1.044,2.6
2004,4,8,20,0,3,0.076,3.4000000000000004,94.51,4,990,0,107.56,4,1.022,6.7
2004,4,8,20,30,2,0.076,3.2,100,3,990,0,112.33,4,1.01,6.7
2004,4,8,21,0,2,0.076,3.1,98.16,3,990,0,116.76,0,0.997,11.200000000000001
2004,4,8,21,30,2,0.076,2.8000000000000003,98.17,3,990,0,120.74000000000001,0,0.991,11.200000000000001
2004,4,8,22,0,2,0.076,2.6,95.47,3,990,0,124.19,0,0.986,15.200000000000001
2004,4,8,22,30,2,0.076,2.3000000000000003,95.48,3,990,0,126.98,0,0.976,15.200000000000001
2004,4,8,23,0,2,0.076,2.1,93.39,3,990,0,128.99,0,0.967,21.200000000000003
2004,4,8,23,30,2,0.076,1.9000000000000001,93.4,3,990,0,130.14000000000001,0,0.96,21.200000000000003
2004,4,9,0,0,1,0.076,1.7000000000000002,91.85000000000001,3,990,0,130.35,0,0.9530000000000001,28.400000000000002
2004,4,9,0,30,1,0.076,1.5,91.86,3,990,0,129.62,0,0.9590000000000001,28.400000000000002
2004,4,9,1,0,1,0.076,1.4000000000000001,90.56,3,990,0,127.99000000000001,0,0.966,33.9
2004,4,9,1,30,1,0.076,1.2000000000000002,90.56,3,990,0,125.54,0,0.97,33.9
2004,4,9,2,0,1,0.076,1.1,89.19,3,990,0,122.38,0,0.974,38.300000000000004
2004,4,9,2,30,1,0.076,1,89.2,3,990,0,118.62,0,0.973,38.300000000000004
2004,4,9,3,0,1,0.076,0.9,87.92,3,990,0,114.38,0,0.973,34.7
2004,4,9,3,30,1,0.076,0.8,87.93,3,990,0,109.75,0,0.974,34.7
2004,4,9,4,0,1,0.076,0.7000000000000001,87.17,3,990,0,104.82000000000001,0,0.975,10.100000000000001
2004,4,9,4,30,1,0.076,0.7000000000000001,87.19,3,990,0,99.65,1,0.974,10.100000000000001
2004,4,9,5,0,1,0.076,0.8,88.10000000000001,3,990,0,94.31,4,0.974,339.5
2004,4,9,5,30,1,0.076,0.9,88.13,3,990,11,88.84,0,0.968,339.5
2004,4,9,6,0,2,0.076,1.1,93.49,4,990,73,83.3,1,0.962,320.3
2004,4,9,6,30,2,0.076,1.4000000000000001,93.51,4,990,161,77.72,0,0.9560000000000001,320.3
2004,4,9,7,0,2,0.076,1.8,87.5,4,990,260,72.14,1,0.9500000000000001,313.1
2004,4,9,7,30,2,0.076,2,81.61,5,990,360,66.61,0,0.9520000000000001,313.1
2004,4,9,8,0,2,0.076,2.3000000000000003,77.2,6,990,458,61.18,0,0.9540000000000001,315
2004,4,9,8,30,2,0.076,2.4000000000000004,77.21000000000001,6,990,549,55.910000000000004,1,0.969,315
2004,4,9,9,0,2,0.076,2.6,73.74,7,990,588,50.89,7,0.984,318.5
